dt,uid,bikes_available_to_rent
2023-02-12 00:12:54,29745906,2
2023-02-12 00:12:54,29746009,6
2023-02-12 00:12:54,29746047,8
2023-02-12 00:12:54,29746068,2
2023-02-12 00:12:54,29746123,2
2023-02-12 00:12:54,29746679,3
2023-02-12 00:12:54,29747497,4
2023-02-12 00:12:54,29749806,4
2023-02-12 00:12:54,29749855,3
2023-02-12 00:12:54,29750190,2
2023-02-12 00:12:54,29750264,4
2023-02-12 00:12:54,29750615,3
2023-02-12 00:12:54,29751228,2
2023-02-12 00:12:54,29751388,2
2023-02-12 00:12:54,29751426,5
2023-02-12 00:12:54,29751502,2
2023-02-12 00:12:54,29751545,2
2023-02-12 00:12:54,29751592,0
2023-02-12 00:12:54,29751674,0
2023-02-12 00:12:54,29751736,3
2023-02-12 00:12:54,29751789,3
2023-02-12 00:12:54,29751918,0
2023-02-12 00:12:54,29752309,5
2023-02-12 00:12:54,29752472,4
2023-02-12 00:12:54,29752573,3
2023-02-12 00:12:54,29753372,0
2023-02-12 00:12:54,29753410,2
2023-02-12 00:12:54,29755203,1
2023-02-12 00:12:54,29992386,5
2023-02-12 00:12:54,29992613,3
2023-02-12 00:12:54,30278163,1
2023-02-12 00:12:54,30613108,5
2023-02-12 00:12:54,30613827,1
2023-02-12 00:12:54,30613955,0
2023-02-12 00:12:54,30925063,7
2023-02-12 00:12:54,31868207,2
2023-02-12 00:12:54,35855774,3
2023-02-12 00:12:54,35855809,3
2023-02-12 00:12:54,145369985,2
2023-02-12 00:23:51,29745906,2
2023-02-12 00:23:51,29746009,6
2023-02-12 00:23:51,29746047,8
2023-02-12 00:23:51,29746068,2
2023-02-12 00:23:51,29746123,2
2023-02-12 00:23:51,29746679,3
2023-02-12 00:23:51,29747497,4
2023-02-12 00:23:51,29749806,4
2023-02-12 00:23:51,29749855,3
2023-02-12 00:23:51,29750190,2
2023-02-12 00:23:51,29750264,4
2023-02-12 00:23:51,29750615,3
2023-02-12 00:23:51,29751228,2
2023-02-12 00:23:51,29751388,2
2023-02-12 00:23:51,29751426,5
2023-02-12 00:23:51,29751502,2
2023-02-12 00:23:51,29751545,2
2023-02-12 00:23:51,29751592,0
2023-02-12 00:23:51,29751674,0
2023-02-12 00:23:51,29751736,3
2023-02-12 00:23:51,29751789,3
2023-02-12 00:23:51,29751918,0
2023-02-12 00:23:51,29752309,5
2023-02-12 00:23:51,29752472,4
2023-02-12 00:23:51,29752573,3
2023-02-12 00:23:51,29753372,0
2023-02-12 00:23:51,29753410,2
2023-02-12 00:23:51,29755203,1
2023-02-12 00:23:51,29992386,5
2023-02-12 00:23:51,29992613,3
2023-02-12 00:23:51,30278163,1
2023-02-12 00:23:51,30613108,5
2023-02-12 00:23:51,30613827,1
2023-02-12 00:23:51,30613955,0
2023-02-12 00:23:51,30925063,7
2023-02-12 00:23:51,31868207,2
2023-02-12 00:23:51,35855774,3
2023-02-12 00:23:51,35855809,3
2023-02-12 00:23:51,145369985,2
2023-02-12 00:36:58,29745906,2
2023-02-12 00:36:58,29746009,6
2023-02-12 00:36:58,29746047,8
2023-02-12 00:36:58,29746068,2
2023-02-12 00:36:58,29746123,2
2023-02-12 00:36:58,29746679,3
2023-02-12 00:36:58,29747497,4
2023-02-12 00:36:58,29749806,4
2023-02-12 00:36:58,29749855,3
2023-02-12 00:36:58,29750190,2
2023-02-12 00:36:58,29750264,4
2023-02-12 00:36:58,29750615,3
2023-02-12 00:36:58,29751228,2
2023-02-12 00:36:58,29751388,2
2023-02-12 00:36:58,29751426,5
2023-02-12 00:36:58,29751502,2
2023-02-12 00:36:58,29751545,2
2023-02-12 00:36:58,29751592,0
2023-02-12 00:36:58,29751674,0
2023-02-12 00:36:58,29751736,3
2023-02-12 00:36:58,29751789,3
2023-02-12 00:36:58,29751918,0
2023-02-12 00:36:58,29752309,5
2023-02-12 00:36:58,29752472,4
2023-02-12 00:36:58,29752573,3
2023-02-12 00:36:58,29753372,0
2023-02-12 00:36:58,29753410,2
2023-02-12 00:36:58,29755203,1
2023-02-12 00:36:58,29992386,5
2023-02-12 00:36:58,29992613,3
2023-02-12 00:36:58,30278163,1
2023-02-12 00:36:58,30613108,5
2023-02-12 00:36:58,30613827,1
2023-02-12 00:36:58,30613955,0
2023-02-12 00:36:58,30925063,7
2023-02-12 00:36:58,31868207,2
2023-02-12 00:36:58,35855774,3
2023-02-12 00:36:58,35855809,3
2023-02-12 00:36:58,145369985,2
2023-02-12 00:52:59,29745906,2
2023-02-12 00:52:59,29746009,6
2023-02-12 00:52:59,29746047,8
2023-02-12 00:52:59,29746068,2
