dt,uid,bikes_available_to_rent
2023-02-23 00:12:58,29745906,4
2023-02-23 00:12:58,29746009,1
2023-02-23 00:12:58,29746047,3
2023-02-23 00:12:58,29746068,2
2023-02-23 00:12:58,29746123,1
2023-02-23 00:12:58,29746679,3
2023-02-23 00:12:58,29747497,5
2023-02-23 00:12:58,29749806,3
2023-02-23 00:12:58,29749855,3
2023-02-23 00:12:58,29750190,4
2023-02-23 00:12:58,29750264,2
2023-02-23 00:12:58,29750615,3
2023-02-23 00:12:58,29751228,0
2023-02-23 00:12:58,29751388,3
2023-02-23 00:12:58,29751426,7
2023-02-23 00:12:58,29751502,2
2023-02-23 00:12:58,29751545,2
2023-02-23 00:12:58,29751592,3
2023-02-23 00:12:58,29751674,3
2023-02-23 00:12:58,29751736,6
2023-02-23 00:12:58,29751789,3
2023-02-23 00:12:58,29751918,2
2023-02-23 00:12:58,29752309,4
2023-02-23 00:12:58,29752472,3
2023-02-23 00:12:58,29752573,1
2023-02-23 00:12:58,29753372,1
2023-02-23 00:12:58,29753410,2
2023-02-23 00:12:58,29755203,3
2023-02-23 00:12:58,29992386,1
2023-02-23 00:12:58,29992613,3
2023-02-23 00:12:58,30278163,1
2023-02-23 00:12:58,30613108,3
2023-02-23 00:12:58,30613827,4
2023-02-23 00:12:58,30613955,3
2023-02-23 00:12:58,30925063,2
2023-02-23 00:12:58,31868207,3
2023-02-23 00:12:58,35855774,2
2023-02-23 00:12:58,35855809,2
2023-02-23 00:12:58,145369985,3
2023-02-23 00:24:13,29745906,4
2023-02-23 00:24:13,29746009,1
2023-02-23 00:24:13,29746047,3
2023-02-23 00:24:13,29746068,2
2023-02-23 00:24:13,29746123,1
2023-02-23 00:24:13,29746679,3
2023-02-23 00:24:13,29747497,5
2023-02-23 00:24:13,29749806,3
2023-02-23 00:24:13,29749855,3
2023-02-23 00:24:13,29750190,4
2023-02-23 00:24:13,29750264,2
2023-02-23 00:24:13,29750615,3
2023-02-23 00:24:13,29751228,0
2023-02-23 00:24:13,29751388,3
2023-02-23 00:24:13,29751426,7
2023-02-23 00:24:13,29751502,2
2023-02-23 00:24:13,29751545,2
2023-02-23 00:24:13,29751592,3
2023-02-23 00:24:13,29751674,3
2023-02-23 00:24:13,29751736,6
2023-02-23 00:24:13,29751789,3
2023-02-23 00:24:13,29751918,2
2023-02-23 00:24:13,29752309,4
2023-02-23 00:24:13,29752472,3
2023-02-23 00:24:13,29752573,1
2023-02-23 00:24:13,29753372,1
2023-02-23 00:24:13,29753410,2
2023-02-23 00:24:13,29755203,3
2023-02-23 00:24:13,29992386,1
2023-02-23 00:24:13,29992613,3
2023-02-23 00:24:13,30278163,1
2023-02-23 00:24:13,30613108,3
2023-02-23 00:24:13,30613827,4
2023-02-23 00:24:13,30613955,3
2023-02-23 00:24:13,30925063,2
2023-02-23 00:24:13,31868207,3
2023-02-23 00:24:13,35855774,2
2023-02-23 00:24:13,35855809,2
2023-02-23 00:24:13,145369985,3
2023-02-23 00:37:10,29745906,4
2023-02-23 00:37:10,29746009,1
2023-02-23 00:37:10,29746047,3
2023-02-23 00:37:10,29746068,2
2023-02-23 00:37:10,29746123,1
2023-02-23 00:37:10,29746679,3
2023-02-23 00:37:10,29747497,5
2023-02-23 00:37:10,29749806,3
2023-02-23 00:37:10,29749855,3
2023-02-23 00:37:10,29750190,4
2023-02-23 00:37:10,29750264,2
2023-02-23 00:37:10,29750615,3
2023-02-23 00:37:10,29751228,0
2023-02-23 00:37:10,29751388,3
2023-02-23 00:37:10,29751426,7
2023-02-23 00:37:10,29751502,2
2023-02-23 00:37:10,29751545,2
2023-02-23 00:37:10,29751592,3
2023-02-23 00:37:10,29751674,3
2023-02-23 00:37:10,29751736,6
2023-02-23 00:37:10,29751789,3
2023-02-23 00:37:10,29751918,2
2023-02-23 00:37:10,29752309,4
2023-02-23 00:37:10,29752472,3
2023-02-23 00:37:10,29752573,1
2023-02-23 00:37:10,29753372,1
2023-02-23 00:37:10,29753410,2
2023-02-23 00:37:10,29755203,3
2023-02-23 00:37:10,29992386,1
2023-02-23 00:37:10,29992613,3
2023-02-23 00:37:10,30278163,1
2023-02-23 00:37:10,30613108,3
2023-02-23 00:37:10,30613827,4
2023-02-23 00:37:10,30613955,3
2023-02-23 00:37:10,30925063,2
2023-02-23 00:37:10,31868207,3
2023-02-23 00:37:10,35855774,2
2023-02-23 00:37:10,35855809,2
2023-02-23 00:37:10,145369985,3
2023-02-23 00:53:05,29745906,4
2023-02-23 00:53:05,29746009,1
2023-02-23 00:53:05,29746047,3
2023-02-23 00:53:05,29746068,2
2023-02-23 00:53:05,29746123,1
2023-02-23 00:53:05,29746679,3
2023-02-23 00:53:05,29747497,5
2023-02-23 00:53:05,29749806,3
2023-02-23 00:53:05,29749855,3
2023-02-23 00:53:05,29750190,4
2023-02-23 00:53:05,29750264,2
2023-02-23 00:53:05,29750615,3
2023-02-23 00:53:05,29751228,0
2023-02-23 00:53:05,29751388,3
2023-02-23 00:53:05,29751426,7
2023-02-23 00:53:05,29751502,2
2023-02-23 00:53:05,29751545,2
2023-02-23 00:53:05,29751592,3
2023-02-23 00:53:05,29751674,3
2023-02-23 00:53:05,29751736,6
2023-02-23 00:53:05,29751789,3
2023-02-23 00:53:05,29751918,2
2023-02-23 00:53:05,29752309,5
2023-02-23 00:53:05,29752472,3
2023-02-23 00:53:05,29752573,1
2023-02-23 00:53:05,29753372,1
2023-02-23 00:53:05,29753410,2
2023-02-23 00:53:05,29755203,3
2023-02-23 00:53:05,29992386,1
2023-02-23 00:53:05,29992613,3
2023-02-23 00:53:05,30278163,1
2023-02-23 00:53:05,30613108,3
2023-02-23 00:53:05,30613827,4
2023-02-23 00:53:05,30613955,3
2023-02-23 00:53:05,30925063,2
2023-02-23 00:53:05,31868207,3
2023-02-23 00:53:05,35855774,2
2023-02-23 00:53:05,35855809,2
2023-02-23 00:53:05,145369985,3
2023-02-23 02:08:34,29745906,4
