dt,uid,bikes_available_to_rent
2023-02-20 00:13:30,29745906,1
2023-02-20 00:13:30,29746009,5
2023-02-20 00:13:30,29746047,1
2023-02-20 00:13:30,29746068,3
2023-02-20 00:13:30,29746123,1
2023-02-20 00:13:30,29746679,2
2023-02-20 00:13:30,29747497,5
2023-02-20 00:13:30,29749806,1
2023-02-20 00:13:30,29749855,5
2023-02-20 00:13:30,29750190,5
2023-02-20 00:13:30,29750264,2
2023-02-20 00:13:30,29750615,8
2023-02-20 00:13:30,29751228,3
2023-02-20 00:13:30,29751388,2
2023-02-20 00:13:30,29751426,4
2023-02-20 00:13:30,29751502,2
2023-02-20 00:13:30,29751545,2
2023-02-20 00:13:30,29751592,2
2023-02-20 00:13:30,29751674,0
2023-02-20 00:13:30,29751736,5
2023-02-20 00:13:30,29751789,2
2023-02-20 00:13:30,29751918,1
2023-02-20 00:13:30,29752309,5
2023-02-20 00:13:30,29752472,4
2023-02-20 00:13:30,29752573,1
2023-02-20 00:13:30,29753372,2
2023-02-20 00:13:30,29753410,2
2023-02-20 00:13:30,29755203,3
2023-02-20 00:13:30,29992386,2
2023-02-20 00:13:30,29992613,3
2023-02-20 00:13:30,30278163,3
2023-02-20 00:13:30,30613108,1
2023-02-20 00:13:30,30613827,2
2023-02-20 00:13:30,30613955,2
2023-02-20 00:13:30,30925063,2
2023-02-20 00:13:30,31868207,3
2023-02-20 00:13:30,35855774,0
2023-02-20 00:13:30,35855809,1
2023-02-20 00:13:30,145369985,3
2023-02-20 00:24:25,29745906,1
2023-02-20 00:24:25,29746009,5
2023-02-20 00:24:25,29746047,1
2023-02-20 00:24:25,29746068,3
2023-02-20 00:24:25,29746123,1
2023-02-20 00:24:25,29746679,2
2023-02-20 00:24:25,29747497,5
2023-02-20 00:24:25,29749806,1
2023-02-20 00:24:25,29749855,5
2023-02-20 00:24:25,29750190,5
2023-02-20 00:24:25,29750264,2
2023-02-20 00:24:25,29750615,8
2023-02-20 00:24:25,29751228,3
2023-02-20 00:24:25,29751388,2
2023-02-20 00:24:25,29751426,5
2023-02-20 00:24:25,29751502,2
2023-02-20 00:24:25,29751545,2
2023-02-20 00:24:25,29751592,2
2023-02-20 00:24:25,29751674,0
2023-02-20 00:24:25,29751736,5
2023-02-20 00:24:25,29751789,2
2023-02-20 00:24:25,29751918,1
2023-02-20 00:24:25,29752309,5
2023-02-20 00:24:25,29752472,4
2023-02-20 00:24:25,29752573,1
2023-02-20 00:24:25,29753372,2
2023-02-20 00:24:25,29753410,2
2023-02-20 00:24:25,29755203,3
2023-02-20 00:24:25,29992386,2
2023-02-20 00:24:25,29992613,3
2023-02-20 00:24:25,30278163,3
2023-02-20 00:24:25,30613108,1
2023-02-20 00:24:25,30613827,2
2023-02-20 00:24:25,30613955,2
2023-02-20 00:24:25,30925063,2
2023-02-20 00:24:25,31868207,3
2023-02-20 00:24:25,35855774,0
2023-02-20 00:24:25,35855809,1
2023-02-20 00:24:25,145369985,3
2023-02-20 00:37:10,29745906,1
2023-02-20 00:37:10,29746009,5
2023-02-20 00:37:10,29746047,1
2023-02-20 00:37:10,29746068,3
2023-02-20 00:37:10,29746123,1
2023-02-20 00:37:10,29746679,2
2023-02-20 00:37:10,29747497,5
2023-02-20 00:37:10,29749806,1
2023-02-20 00:37:10,29749855,5
2023-02-20 00:37:10,29750190,5
2023-02-20 00:37:10,29750264,2
2023-02-20 00:37:10,29750615,8
2023-02-20 00:37:10,29751228,3
2023-02-20 00:37:10,29751388,2
2023-02-20 00:37:10,29751426,5
2023-02-20 00:37:10,29751502,2
2023-02-20 00:37:10,29751545,2
2023-02-20 00:37:10,29751592,2
2023-02-20 00:37:10,29751674,0
2023-02-20 00:37:10,29751736,5
2023-02-20 00:37:10,29751789,2
2023-02-20 00:37:10,29751918,1
2023-02-20 00:37:10,29752309,5
2023-02-20 00:37:10,29752472,4
2023-02-20 00:37:10,29752573,1
2023-02-20 00:37:10,29753372,2
2023-02-20 00:37:10,29753410,2
2023-02-20 00:37:10,29755203,3
2023-02-20 00:37:10,29992386,2
2023-02-20 00:37:10,29992613,3
2023-02-20 00:37:10,30278163,3
2023-02-20 00:37:10,30613108,1
2023-02-20 00:37:10,30613827,2
2023-02-20 00:37:10,30613955,2
2023-02-20 00:37:10,30925063,2
2023-02-20 00:37:10,31868207,3
2023-02-20 00:37:10,35855774,0
2023-02-20 00:37:10,35855809,1
2023-02-20 00:37:10,145369985,3
2023-02-20 00:53:07,29745906,1
2023-02-20 00:53:07,29746009,5
2023-02-20 00:53:07,29746047,1
2023-02-20 00:53:07,29746068,3
2023-02-20 00:53:07,29746123,1
2023-02-20 00:53:07,29746679,2
2023-02-20 00:53:07,29747497,5
2023-02-20 00:53:07,29749806,1
2023-02-20 00:53:07,29749855,5
2023-02-20 00:53:07,29750190,5
2023-02-20 00:53:07,29750264,2
2023-02-20 00:53:07,29750615,8
2023-02-20 00:53:07,29751228,3
2023-02-20 00:53:07,29751388,2
2023-02-20 00:53:07,29751426,5
2023-02-20 00:53:07,29751502,2
2023-02-20 00:53:07,29751545,2
2023-02-20 00:53:07,29751592,2
2023-02-20 00:53:07,29751674,0
2023-02-20 00:53:07,29751736,5
2023-02-20 00:53:07,29751789,2
2023-02-20 00:53:07,29751918,1
2023-02-20 00:53:07,29752309,5
2023-02-20 00:53:07,29752472,4
2023-02-20 00:53:07,29752573,1
2023-02-20 00:53:07,29753372,2
2023-02-20 00:53:07,29753410,2
2023-02-20 00:53:07,29755203,3
2023-02-20 00:53:07,29992386,2
2023-02-20 00:53:07,29992613,3
2023-02-20 00:53:07,30278163,3
2023-02-20 00:53:07,30613108,1
2023-02-20 00:53:07,30613827,2
2023-02-20 00:53:07,30613955,2
2023-02-20 00:53:07,30925063,2
2023-02-20 00:53:07,31868207,3
2023-02-20 00:53:07,35855774,0
2023-02-20 00:53:07,35855809,1
2023-02-20 00:53:07,145369985,3
2023-02-20 02:12:38,29745906,1
2023-02-20 02:12:38,29746009,5
2023-02-20 02:12:38,29746047,1
2023-02-20 02:12:38,29746068,3
2023-02-20 02:12:38,29746123,1
2023-02-20 02:12:38,29746679,2
2023-02-20 02:12:38,29747497,5
2023-02-20 02:12:38,29749806,1
2023-02-20 02:12:38,29749855,5
2023-02-20 02:12:38,29750190,5
2023-02-20 02:12:38,29750264,2
2023-02-20 02:12:38,29750615,8
2023-02-20 02:12:38,29751228,3
2023-02-20 02:12:38,29751388,2
2023-02-20 02:12:38,29751426,5
2023-02-20 02:12:38,29751502,2
2023-02-20 02:12:38,29751545,2
2023-02-20 02:12:38,29751592,2
2023-02-20 02:12:38,29751674,0
2023-02-20 02:12:38,29751736,5
2023-02-20 02:12:38,29751789,2
2023-02-20 02:12:38,29751918,1
2023-02-20 02:12:38,29752309,5
2023-02-20 02:12:38,29752472,4
2023-02-20 02:12:38,29752573,1
2023-02-20 02:12:38,29753372,2
2023-02-20 02:12:38,29753410,2
2023-02-20 02:12:38,29755203,3
2023-02-20 02:12:38,29992386,2
2023-02-20 02:12:38,29992613,3
2023-02-20 02:12:38,30278163,3
2023-02-20 02:12:38,30613108,1
2023-02-20 02:12:38,30613827,2
2023-02-20 02:12:38,30613955,2
2023-02-20 02:12:38,30925063,2
2023-02-20 02:12:38,31868207,3
2023-02-20 02:12:38,35855774,0
2023-02-20 02:12:38,35855809,1
2023-02-20 02:12:38,145369985,3
2023-02-20 02:57:28,29745906,1
2023-02-20 02:57:28,29746009,5
2023-02-20 02:57:28,29746047,1
2023-02-20 02:57:28,29746068,3
2023-02-20 02:57:28,29746123,1
2023-02-20 02:57:28,29746679,2
2023-02-20 02:57:28,29747497,5
2023-02-20 02:57:28,29749806,1
2023-02-20 02:57:28,29749855,5
2023-02-20 02:57:28,29750190,5
2023-02-20 02:57:28,29750264,2
2023-02-20 02:57:28,29750615,8
2023-02-20 02:57:28,29751228,3
2023-02-20 02:57:28,29751388,2
2023-02-20 02:57:28,29751426,5
2023-02-20 02:57:28,29751502,2
2023-02-20 02:57:28,29751545,2
2023-02-20 02:57:28,29751592,2
2023-02-20 02:57:28,29751674,0
2023-02-20 02:57:28,29751736,5
2023-02-20 02:57:28,29751789,2
2023-02-20 02:57:28,29751918,1
2023-02-20 02:57:28,29752309,5
2023-02-20 02:57:28,29752472,4
2023-02-20 02:57:28,29752573,1
2023-02-20 02:57:28,29753372,2
2023-02-20 02:57:28,29753410,2
2023-02-20 02:57:28,29755203,3
2023-02-20 02:57:28,29992386,2
2023-02-20 02:57:28,29992613,3
2023-02-20 02:57:28,30278163,3
2023-02-20 02:57:28,30613108,1
2023-02-20 02:57:28,30613827,2
2023-02-20 02:57:28,30613955,2
2023-02-20 02:57:28,30925063,2
2023-02-20 02:57:28,31868207,3
2023-02-20 02:57:28,35855774,0
2023-02-20 02:57:28,35855809,1
2023-02-20 02:57:28,145369985,3
2023-02-20 03:07:51,29745906,1
2023-02-20 03:07:51,29746009,5
2023-02-20 03:07:51,29746047,1
2023-02-20 03:07:51,29746068,3
2023-02-20 03:07:51,29746123,1
2023-02-20 03:07:51,29746679,2
2023-02-20 03:07:51,29747497,5
2023-02-20 03:07:51,29749806,1
2023-02-20 03:07:51,29749855,5
2023-02-20 03:07:51,29750190,5
2023-02-20 03:07:51,29750264,2
2023-02-20 03:07:51,29750615,8
2023-02-20 03:07:51,29751228,3
2023-02-20 03:07:51,29751388,2
2023-02-20 03:07:51,29751426,5
2023-02-20 03:07:51,29751502,2
2023-02-20 03:07:51,29751545,2
2023-02-20 03:07:51,29751592,2
2023-02-20 03:07:51,29751674,0
2023-02-20 03:07:51,29751736,5
2023-02-20 03:07:51,29751789,2
2023-02-20 03:07:51,29751918,1
2023-02-20 03:07:51,29752309,5
2023-02-20 03:07:51,29752472,4
2023-02-20 03:07:51,29752573,1
2023-02-20 03:07:51,29753372,2
2023-02-20 03:07:51,29753410,2
2023-02-20 03:07:51,29755203,3
2023-02-20 03:07:51,29992386,2
2023-02-20 03:07:51,29992613,3
2023-02-20 03:07:51,30278163,3
2023-02-20 03:07:51,30613108,1
2023-02-20 03:07:51,30613827,2
2023-02-20 03:07:51,30613955,2
2023-02-20 03:07:51,30925063,2
2023-02-20 03:07:51,31868207,3
2023-02-20 03:07:51,35855774,0
2023-02-20 03:07:51,35855809,1
2023-02-20 03:07:51,145369985,3
2023-02-20 03:13:17,29745906,1
2023-02-20 03:13:17,29746009,5
2023-02-20 03:13:17,29746047,1
2023-02-20 03:13:17,29746068,3
2023-02-20 03:13:17,29746123,1
2023-02-20 03:13:17,29746679,2
2023-02-20 03:13:17,29747497,5
2023-02-20 03:13:17,29749806,1
2023-02-20 03:13:17,29749855,5
2023-02-20 03:13:17,29750190,5
2023-02-20 03:13:17,29750264,2
2023-02-20 03:13:17,29750615,8
2023-02-20 03:13:17,29751228,3
2023-02-20 03:13:17,29751388,2
2023-02-20 03:13:17,29751426,5
2023-02-20 03:13:17,29751502,2
2023-02-20 03:13:17,29751545,2
2023-02-20 03:13:17,29751592,2
2023-02-20 03:13:17,29751674,0
2023-02-20 03:13:17,29751736,5
2023-02-20 03:13:17,29751789,2
2023-02-20 03:13:17,29751918,1
2023-02-20 03:13:17,29752309,5
2023-02-20 03:13:17,29752472,4
2023-02-20 03:13:17,29752573,1
2023-02-20 03:13:17,29753372,2
2023-02-20 03:13:17,29753410,2
2023-02-20 03:13:17,29755203,3
2023-02-20 03:13:17,29992386,2
2023-02-20 03:13:17,29992613,3
2023-02-20 03:13:17,30278163,3
2023-02-20 03:13:17,30613108,1
2023-02-20 03:13:17,30613827,2
2023-02-20 03:13:17,30613955,2
2023-02-20 03:13:17,30925063,2
2023-02-20 03:13:17,31868207,3
2023-02-20 03:13:17,35855774,0
2023-02-20 03:13:17,35855809,1
2023-02-20 03:13:17,145369985,3
2023-02-20 03:48:41,29745906,1
2023-02-20 03:48:41,29746009,5
2023-02-20 03:48:41,29746047,1
2023-02-20 03:48:41,29746068,3
2023-02-20 03:48:41,29746123,1
2023-02-20 03:48:41,29746679,2
2023-02-20 03:48:41,29747497,5
2023-02-20 03:48:41,29749806,1
2023-02-20 03:48:41,29749855,5
2023-02-20 03:48:41,29750190,5
2023-02-20 03:48:41,29750264,2
2023-02-20 03:48:41,29750615,8
2023-02-20 03:48:41,29751228,3
2023-02-20 03:48:41,29751388,2
2023-02-20 03:48:41,29751426,5
2023-02-20 03:48:41,29751502,2
2023-02-20 03:48:41,29751545,2
2023-02-20 03:48:41,29751592,2
2023-02-20 03:48:41,29751674,0
2023-02-20 03:48:41,29751736,5
2023-02-20 03:48:41,29751789,2
2023-02-20 03:48:41,29751918,1
