dt,uid,bikes_available_to_rent
2023-02-09 00:13:46,29745906,3
2023-02-09 00:13:46,29746009,4
2023-02-09 00:13:46,29746047,6
2023-02-09 00:13:46,29746068,2
2023-02-09 00:13:46,29746123,2
2023-02-09 00:13:46,29746679,2
2023-02-09 00:13:46,29747497,2
2023-02-09 00:13:46,29749806,4
2023-02-09 00:13:46,29749855,3
2023-02-09 00:13:46,29750190,2
2023-02-09 00:13:46,29750264,4
2023-02-09 00:13:46,29750615,2
2023-02-09 00:13:46,29751228,3
2023-02-09 00:13:46,29751388,2
2023-02-09 00:13:46,29751426,5
2023-02-09 00:13:46,29751502,2
2023-02-09 00:13:46,29751545,2
2023-02-09 00:13:46,29751592,0
2023-02-09 00:13:46,29751674,2
2023-02-09 00:13:46,29751736,4
2023-02-09 00:13:46,29751789,2
2023-02-09 00:13:46,29751918,2
2023-02-09 00:13:46,29752309,7
2023-02-09 00:13:46,29752472,4
2023-02-09 00:13:46,29752573,3
2023-02-09 00:13:46,29753372,2
2023-02-09 00:13:46,29753410,2
2023-02-09 00:13:46,29755203,2
2023-02-09 00:13:46,29992386,3
2023-02-09 00:13:46,29992613,4
2023-02-09 00:13:46,30278163,2
2023-02-09 00:13:46,30613108,4
2023-02-09 00:13:46,30613827,2
2023-02-09 00:13:46,30613955,1
2023-02-09 00:13:46,30925063,2
2023-02-09 00:13:46,31868207,2
2023-02-09 00:13:46,35855774,2
2023-02-09 00:13:46,35855809,4
2023-02-09 00:13:46,145369985,2
2023-02-09 00:24:53,29745906,3
2023-02-09 00:24:53,29746009,4
2023-02-09 00:24:53,29746047,6
2023-02-09 00:24:53,29746068,2
2023-02-09 00:24:53,29746123,2
2023-02-09 00:24:53,29746679,2
2023-02-09 00:24:53,29747497,2
2023-02-09 00:24:53,29749806,4
2023-02-09 00:24:53,29749855,3
2023-02-09 00:24:53,29750190,2
2023-02-09 00:24:53,29750264,4
2023-02-09 00:24:53,29750615,2
2023-02-09 00:24:53,29751228,3
2023-02-09 00:24:53,29751388,2
2023-02-09 00:24:53,29751426,5
2023-02-09 00:24:53,29751502,2
2023-02-09 00:24:53,29751545,2
2023-02-09 00:24:53,29751592,0
2023-02-09 00:24:53,29751674,2
2023-02-09 00:24:53,29751736,4
2023-02-09 00:24:53,29751789,2
2023-02-09 00:24:53,29751918,2
2023-02-09 00:24:53,29752309,7
2023-02-09 00:24:53,29752472,4
2023-02-09 00:24:53,29752573,3
2023-02-09 00:24:53,29753372,2
2023-02-09 00:24:53,29753410,2
2023-02-09 00:24:53,29755203,2
2023-02-09 00:24:53,29992386,3
2023-02-09 00:24:53,29992613,4
2023-02-09 00:24:53,30278163,2
2023-02-09 00:24:53,30613108,4
2023-02-09 00:24:53,30613827,2
2023-02-09 00:24:53,30613955,1
2023-02-09 00:24:53,30925063,2
2023-02-09 00:24:53,31868207,2
2023-02-09 00:24:53,35855774,2
2023-02-09 00:24:53,35855809,4
2023-02-09 00:24:53,145369985,2
2023-02-09 00:36:54,29745906,3
2023-02-09 00:36:54,29746009,4
2023-02-09 00:36:54,29746047,6
2023-02-09 00:36:54,29746068,2
2023-02-09 00:36:54,29746123,2
2023-02-09 00:36:54,29746679,2
2023-02-09 00:36:54,29747497,2
2023-02-09 00:36:54,29749806,4
2023-02-09 00:36:54,29749855,3
2023-02-09 00:36:54,29750190,2
2023-02-09 00:36:54,29750264,4
2023-02-09 00:36:54,29750615,2
2023-02-09 00:36:54,29751228,3
2023-02-09 00:36:54,29751388,2
2023-02-09 00:36:54,29751426,5
2023-02-09 00:36:54,29751502,2
2023-02-09 00:36:54,29751545,2
2023-02-09 00:36:54,29751592,0
2023-02-09 00:36:54,29751674,2
2023-02-09 00:36:54,29751736,4
2023-02-09 00:36:54,29751789,2
2023-02-09 00:36:54,29751918,2
2023-02-09 00:36:54,29752309,7
2023-02-09 00:36:54,29752472,4
2023-02-09 00:36:54,29752573,3
2023-02-09 00:36:54,29753372,2
2023-02-09 00:36:54,29753410,2
2023-02-09 00:36:54,29755203,2
2023-02-09 00:36:54,29992386,3
2023-02-09 00:36:54,29992613,4
2023-02-09 00:36:54,30278163,2
2023-02-09 00:36:54,30613108,4
2023-02-09 00:36:54,30613827,2
2023-02-09 00:36:54,30613955,1
2023-02-09 00:36:54,30925063,2
2023-02-09 00:36:54,31868207,2
2023-02-09 00:36:54,35855774,2
2023-02-09 00:36:54,35855809,4
2023-02-09 00:36:54,145369985,2
2023-02-09 00:52:55,29745906,3
2023-02-09 00:52:55,29746009,4
2023-02-09 00:52:55,29746047,6
2023-02-09 00:52:55,29746068,2
2023-02-09 00:52:55,29746123,2
2023-02-09 00:52:55,29746679,2
2023-02-09 00:52:55,29747497,2
2023-02-09 00:52:55,29749806,4
2023-02-09 00:52:55,29749855,3
2023-02-09 00:52:55,29750190,2
2023-02-09 00:52:55,29750264,4
2023-02-09 00:52:55,29750615,2
2023-02-09 00:52:55,29751228,3
2023-02-09 00:52:55,29751388,2
2023-02-09 00:52:55,29751426,5
2023-02-09 00:52:55,29751502,2
2023-02-09 00:52:55,29751545,2
2023-02-09 00:52:55,29751592,0
2023-02-09 00:52:55,29751674,2
