dt,uid,bikes_available_to_rent
2023-02-26 00:13:34,29745906,4
2023-02-26 00:13:34,29746009,2
2023-02-26 00:13:34,29746047,4
2023-02-26 00:13:34,29746068,1
2023-02-26 00:13:34,29746123,0
2023-02-26 00:13:34,29746679,5
2023-02-26 00:13:34,29747497,2
2023-02-26 00:13:34,29749806,4
2023-02-26 00:13:34,29749855,0
2023-02-26 00:13:34,29750190,1
2023-02-26 00:13:34,29750264,2
2023-02-26 00:13:34,29750615,2
2023-02-26 00:13:34,29751228,6
2023-02-26 00:13:34,29751388,2
2023-02-26 00:13:34,29751426,7
2023-02-26 00:13:34,29751502,3
2023-02-26 00:13:34,29751545,2
2023-02-26 00:13:34,29751592,2
2023-02-26 00:13:34,29751674,4
2023-02-26 00:13:34,29751736,5
2023-02-26 00:13:34,29751789,1
2023-02-26 00:13:34,29751918,1
2023-02-26 00:13:34,29752309,13
2023-02-26 00:13:34,29752472,2
2023-02-26 00:13:34,29752573,1
2023-02-26 00:13:34,29753372,4
2023-02-26 00:13:34,29753410,3
2023-02-26 00:13:34,29755203,7
2023-02-26 00:13:34,29992386,1
2023-02-26 00:13:34,29992613,1
2023-02-26 00:13:34,30278163,0
2023-02-26 00:13:34,30613108,3
2023-02-26 00:13:34,30613827,1
2023-02-26 00:13:34,30613955,0
2023-02-26 00:13:34,30925063,5
2023-02-26 00:13:34,31868207,3
2023-02-26 00:13:34,35855774,0
2023-02-26 00:13:34,35855809,2
2023-02-26 00:13:34,145369985,2
2023-02-26 00:24:51,29745906,4
2023-02-26 00:24:51,29746009,2
2023-02-26 00:24:51,29746047,4
2023-02-26 00:24:51,29746068,1
2023-02-26 00:24:51,29746123,0
2023-02-26 00:24:51,29746679,5
2023-02-26 00:24:51,29747497,2
2023-02-26 00:24:51,29749806,4
2023-02-26 00:24:51,29749855,0
2023-02-26 00:24:51,29750190,1
2023-02-26 00:24:51,29750264,2
2023-02-26 00:24:51,29750615,2
2023-02-26 00:24:51,29751228,6
2023-02-26 00:24:51,29751388,2
2023-02-26 00:24:51,29751426,7
2023-02-26 00:24:51,29751502,3
2023-02-26 00:24:51,29751545,2
2023-02-26 00:24:51,29751592,2
2023-02-26 00:24:51,29751674,4
2023-02-26 00:24:51,29751736,5
2023-02-26 00:24:51,29751789,1
2023-02-26 00:24:51,29751918,1
2023-02-26 00:24:51,29752309,13
2023-02-26 00:24:51,29752472,2
2023-02-26 00:24:51,29752573,1
2023-02-26 00:24:51,29753372,4
2023-02-26 00:24:51,29753410,3
2023-02-26 00:24:51,29755203,7
2023-02-26 00:24:51,29992386,1
2023-02-26 00:24:51,29992613,1
2023-02-26 00:24:51,30278163,0
2023-02-26 00:24:51,30613108,3
2023-02-26 00:24:51,30613827,1
2023-02-26 00:24:51,30613955,0
2023-02-26 00:24:51,30925063,5
2023-02-26 00:24:51,31868207,3
2023-02-26 00:24:51,35855774,0
2023-02-26 00:24:51,35855809,2
