dt,uid,bikes_available_to_rent
2023-02-05 00:12:54,29745906,2
2023-02-05 00:12:54,29746009,5
2023-02-05 00:12:54,29746047,4
2023-02-05 00:12:54,29746068,2
2023-02-05 00:12:54,29746123,2
2023-02-05 00:12:54,29746679,5
2023-02-05 00:12:54,29747497,1
2023-02-05 00:12:54,29749806,4
2023-02-05 00:12:54,29749855,2
2023-02-05 00:12:54,29750190,3
2023-02-05 00:12:54,29750264,2
2023-02-05 00:12:54,29750615,1
2023-02-05 00:12:54,29751228,3
2023-02-05 00:12:54,29751388,2
2023-02-05 00:12:54,29751426,5
2023-02-05 00:12:54,29751502,2
2023-02-05 00:12:54,29751545,3
2023-02-05 00:12:54,29751592,2
2023-02-05 00:12:54,29751674,4
2023-02-05 00:12:54,29751736,3
2023-02-05 00:12:54,29751789,3
2023-02-05 00:12:54,29751918,3
2023-02-05 00:12:54,29752309,9
2023-02-05 00:12:54,29752472,4
2023-02-05 00:12:54,29752573,3
2023-02-05 00:12:54,29753372,2
2023-02-05 00:12:54,29753410,2
2023-02-05 00:12:54,29755203,5
2023-02-05 00:12:54,29992386,4
2023-02-05 00:12:54,29992613,3
2023-02-05 00:12:54,30278163,1
2023-02-05 00:12:54,30613108,4
2023-02-05 00:12:54,30613827,1
2023-02-05 00:12:54,30613955,1
2023-02-05 00:12:54,30925063,2
2023-02-05 00:12:54,31868207,2
2023-02-05 00:12:54,35855774,1
2023-02-05 00:12:54,35855809,4
2023-02-05 00:23:41,29745906,2
2023-02-05 00:23:41,29746009,5
2023-02-05 00:23:41,29746047,4
2023-02-05 00:23:41,29746068,2
2023-02-05 00:23:41,29746123,2
2023-02-05 00:23:41,29746679,5
2023-02-05 00:23:41,29747497,1
2023-02-05 00:23:41,29749806,4
2023-02-05 00:23:41,29749855,2
2023-02-05 00:23:41,29750190,3
2023-02-05 00:23:41,29750264,2
2023-02-05 00:23:41,29750615,1
2023-02-05 00:23:41,29751228,3
