dt,uid,bikes_available_to_rent
2023-06-09 00:02:27,29745906,2
2023-06-09 00:02:27,29746009,1
2023-06-09 00:02:27,29746047,3
2023-06-09 00:02:27,29746068,0
2023-06-09 00:02:27,29746123,2
2023-06-09 00:02:27,29746679,4
2023-06-09 00:02:27,29747497,5
2023-06-09 00:02:27,29749806,1
2023-06-09 00:02:27,29749855,0
2023-06-09 00:02:27,29749951,0
2023-06-09 00:02:27,29750190,0
2023-06-09 00:02:27,29750264,0
2023-06-09 00:02:27,29750615,1
2023-06-09 00:02:27,29751228,6
2023-06-09 00:02:27,29751388,2
2023-06-09 00:02:27,29751426,5
2023-06-09 00:02:27,29751502,1
2023-06-09 00:02:27,29751545,1
2023-06-09 00:02:27,29751592,0
2023-06-09 00:02:27,29751674,0
2023-06-09 00:02:27,29751736,3
2023-06-09 00:02:27,29751789,3
2023-06-09 00:02:27,29751918,2
2023-06-09 00:02:27,29752309,1
2023-06-09 00:02:27,29752472,0
2023-06-09 00:02:27,29752573,2
2023-06-09 00:02:27,29753372,3
2023-06-09 00:02:27,29753410,5
2023-06-09 00:02:27,29755203,0
2023-06-09 00:02:27,29992386,1
2023-06-09 00:02:27,29992613,5
2023-06-09 00:02:27,30278163,1
2023-06-09 00:02:27,30613108,4
2023-06-09 00:02:27,30613827,0
2023-06-09 00:02:27,30613955,4
2023-06-09 00:02:27,30925063,1
2023-06-09 00:02:27,31868207,4
2023-06-09 00:02:27,35855774,0
2023-06-09 00:02:27,35855809,1
2023-06-09 00:02:27,145369985,0
2023-06-09 00:02:27,152260960,0
2023-06-09 00:02:27,158039882,1
2023-06-09 00:02:27,158040425,0
2023-06-09 00:02:27,158040663,3
2023-06-09 00:02:27,158040927,0
2023-06-09 00:02:27,158041172,0
2023-06-09 00:02:27,158041482,2
2023-06-09 00:02:27,158041981,4
2023-06-09 00:02:27,158042216,2
2023-06-09 00:02:27,158042737,3
2023-06-09 00:02:27,158042992,1
2023-06-09 00:02:27,158046029,2
2023-06-09 00:02:27,158046288,3
2023-06-09 00:02:27,158046511,0
2023-06-09 00:02:27,158046728,0
2023-06-09 00:02:27,158046916,1
2023-06-09 00:02:27,167222018,0
2023-06-09 00:02:27,167222141,3
2023-06-09 00:02:27,176856256,1
2023-06-09 00:19:27,29745906,2
2023-06-09 00:19:27,29746009,1
2023-06-09 00:19:27,29746047,3
2023-06-09 00:19:27,29746068,0
2023-06-09 00:19:27,29746123,2
2023-06-09 00:19:27,29746679,4
2023-06-09 00:19:27,29747497,5
2023-06-09 00:19:27,29749806,1
2023-06-09 00:19:27,29749855,0
2023-06-09 00:19:27,29749951,0
2023-06-09 00:19:27,29750190,0
2023-06-09 00:19:27,29750264,0
2023-06-09 00:19:27,29750615,1
2023-06-09 00:19:27,29751228,6
2023-06-09 00:19:27,29751388,2
2023-06-09 00:19:27,29751426,5
2023-06-09 00:19:27,29751502,1
2023-06-09 00:19:27,29751545,1
2023-06-09 00:19:27,29751592,0
2023-06-09 00:19:27,29751674,0
2023-06-09 00:19:27,29751736,3
2023-06-09 00:19:27,29751789,3
2023-06-09 00:19:27,29751918,2
2023-06-09 00:19:27,29752309,1
2023-06-09 00:19:27,29752472,0
2023-06-09 00:19:27,29752573,2
2023-06-09 00:19:27,29753372,3
2023-06-09 00:19:27,29753410,5
2023-06-09 00:19:27,29755203,0
2023-06-09 00:19:27,29992386,1
2023-06-09 00:19:27,29992613,5
2023-06-09 00:19:27,30278163,1
2023-06-09 00:19:27,30613108,4
2023-06-09 00:19:27,30613827,0
2023-06-09 00:19:27,30613955,4
2023-06-09 00:19:27,30925063,1
2023-06-09 00:19:27,31868207,4
2023-06-09 00:19:27,35855774,0
2023-06-09 00:19:27,35855809,1
2023-06-09 00:19:27,145369985,0
2023-06-09 00:19:27,152260960,0
2023-06-09 00:19:27,158039882,1
2023-06-09 00:19:27,158040425,0
2023-06-09 00:19:27,158040663,3
2023-06-09 00:19:27,158040927,0
2023-06-09 00:19:27,158041172,0
2023-06-09 00:19:27,158041482,2
2023-06-09 00:19:27,158041981,4
2023-06-09 00:19:27,158042216,2
2023-06-09 00:19:27,158042737,3
2023-06-09 00:19:27,158042992,1
2023-06-09 00:19:27,158046029,2
2023-06-09 00:19:27,158046288,3
2023-06-09 00:19:27,158046511,0
2023-06-09 00:19:27,158046728,0
2023-06-09 00:19:27,158046916,1
2023-06-09 00:19:27,167222018,0
2023-06-09 00:19:27,167222141,3
2023-06-09 00:19:27,176856256,1
2023-06-09 00:33:33,29745906,2
2023-06-09 00:33:33,29746009,1
2023-06-09 00:33:33,29746047,3
2023-06-09 00:33:33,29746068,0
2023-06-09 00:33:33,29746123,2
2023-06-09 00:33:33,29746679,4
2023-06-09 00:33:33,29747497,5
2023-06-09 00:33:33,29749806,1
2023-06-09 00:33:33,29749855,0
2023-06-09 00:33:33,29749951,0
2023-06-09 00:33:33,29750190,0
2023-06-09 00:33:33,29750264,0
2023-06-09 00:33:33,29750615,1
2023-06-09 00:33:33,29751228,6
2023-06-09 00:33:33,29751388,2
2023-06-09 00:33:33,29751426,5
2023-06-09 00:33:33,29751502,1
2023-06-09 00:33:33,29751545,1
2023-06-09 00:33:33,29751592,0
2023-06-09 00:33:33,29751674,0
2023-06-09 00:33:33,29751736,3
2023-06-09 00:33:33,29751789,4
2023-06-09 00:33:33,29751918,2
2023-06-09 00:33:33,29752309,1
2023-06-09 00:33:33,29752472,0
2023-06-09 00:33:33,29752573,2
2023-06-09 00:33:33,29753372,3
2023-06-09 00:33:33,29753410,5
2023-06-09 00:33:33,29755203,0
2023-06-09 00:33:33,29992386,1
2023-06-09 00:33:33,29992613,5
2023-06-09 00:33:33,30278163,1
2023-06-09 00:33:33,30613108,4
2023-06-09 00:33:33,30613827,0
2023-06-09 00:33:33,30613955,4
2023-06-09 00:33:33,30925063,1
2023-06-09 00:33:33,31868207,4
2023-06-09 00:33:33,35855774,0
2023-06-09 00:33:33,35855809,1
2023-06-09 00:33:33,145369985,0
2023-06-09 00:33:33,152260960,0
2023-06-09 00:33:33,158039882,1
2023-06-09 00:33:33,158040425,0
2023-06-09 00:33:33,158040663,3
2023-06-09 00:33:33,158040927,0
2023-06-09 00:33:33,158041172,0
2023-06-09 00:33:33,158041482,2
2023-06-09 00:33:33,158041981,4
2023-06-09 00:33:33,158042216,2
2023-06-09 00:33:33,158042737,3
2023-06-09 00:33:33,158042992,1
2023-06-09 00:33:33,158046029,2
2023-06-09 00:33:33,158046288,3
2023-06-09 00:33:33,158046511,0
2023-06-09 00:33:33,158046728,0
2023-06-09 00:33:33,158046916,1
2023-06-09 00:33:33,167222018,0
2023-06-09 00:33:33,167222141,3
2023-06-09 00:33:33,176856256,1
2023-06-09 00:49:20,29745906,2
2023-06-09 00:49:20,29746009,1
2023-06-09 00:49:20,29746047,3
2023-06-09 00:49:20,29746068,0
2023-06-09 00:49:20,29746123,2
2023-06-09 00:49:20,29746679,4
2023-06-09 00:49:20,29747497,5
2023-06-09 00:49:20,29749806,1
2023-06-09 00:49:20,29749855,0
2023-06-09 00:49:20,29749951,0
2023-06-09 00:49:20,29750190,0
2023-06-09 00:49:20,29750264,0
2023-06-09 00:49:20,29750615,1
2023-06-09 00:49:20,29751228,6
2023-06-09 00:49:20,29751388,2
2023-06-09 00:49:20,29751426,5
2023-06-09 00:49:20,29751502,1
2023-06-09 00:49:20,29751545,1
2023-06-09 00:49:20,29751592,0
2023-06-09 00:49:20,29751674,0
2023-06-09 00:49:20,29751736,3
2023-06-09 00:49:20,29751789,4
2023-06-09 00:49:20,29751918,2
2023-06-09 00:49:20,29752309,1
2023-06-09 00:49:20,29752472,0
2023-06-09 00:49:20,29752573,2
2023-06-09 00:49:20,29753372,3
2023-06-09 00:49:20,29753410,5
2023-06-09 00:49:20,29755203,0
2023-06-09 00:49:20,29992386,1
2023-06-09 00:49:20,29992613,5
2023-06-09 00:49:20,30278163,1
2023-06-09 00:49:20,30613108,4
2023-06-09 00:49:20,30613827,0
2023-06-09 00:49:20,30613955,4
2023-06-09 00:49:20,30925063,1
2023-06-09 00:49:20,31868207,4
2023-06-09 00:49:20,35855774,0
2023-06-09 00:49:20,35855809,1
2023-06-09 00:49:20,145369985,0
2023-06-09 00:49:20,152260960,0
2023-06-09 00:49:20,158039882,1
2023-06-09 00:49:20,158040425,0
2023-06-09 00:49:20,158040663,3
2023-06-09 00:49:20,158040927,0
2023-06-09 00:49:20,158041172,0
2023-06-09 00:49:20,158041482,2
2023-06-09 00:49:20,158041981,4
2023-06-09 00:49:20,158042216,2
2023-06-09 00:49:20,158042737,3
2023-06-09 00:49:20,158042992,1
2023-06-09 00:49:20,158046029,2
2023-06-09 00:49:20,158046288,3
2023-06-09 00:49:20,158046511,0
2023-06-09 00:49:20,158046728,0
2023-06-09 00:49:20,158046916,1
2023-06-09 00:49:20,167222018,0
2023-06-09 00:49:20,167222141,3
2023-06-09 00:49:20,176856256,1
2023-06-09 01:02:24,29745906,2
2023-06-09 01:02:24,29746009,1
2023-06-09 01:02:24,29746047,3
2023-06-09 01:02:24,29746068,0
2023-06-09 01:02:24,29746123,2
2023-06-09 01:02:24,29746679,4
2023-06-09 01:02:24,29747497,5
2023-06-09 01:02:24,29749806,1
2023-06-09 01:02:24,29749855,0
2023-06-09 01:02:24,29749951,0
2023-06-09 01:02:24,29750190,0
2023-06-09 01:02:24,29750264,0
2023-06-09 01:02:24,29750615,1
2023-06-09 01:02:24,29751228,6
2023-06-09 01:02:24,29751388,2
2023-06-09 01:02:24,29751426,5
2023-06-09 01:02:24,29751502,1
2023-06-09 01:02:24,29751545,1
2023-06-09 01:02:24,29751592,0
2023-06-09 01:02:24,29751674,0
2023-06-09 01:02:24,29751736,3
2023-06-09 01:02:24,29751789,4
2023-06-09 01:02:24,29751918,2
2023-06-09 01:02:24,29752309,0
2023-06-09 01:02:24,29752472,0
2023-06-09 01:02:24,29752573,2
2023-06-09 01:02:24,29753372,3
2023-06-09 01:02:24,29753410,5
2023-06-09 01:02:24,29755203,0
2023-06-09 01:02:24,29992386,1
2023-06-09 01:02:24,29992613,5
2023-06-09 01:02:24,30278163,1
2023-06-09 01:02:24,30613108,4
2023-06-09 01:02:24,30613827,0
2023-06-09 01:02:24,30613955,4
2023-06-09 01:02:24,30925063,1
2023-06-09 01:02:24,31868207,4
2023-06-09 01:02:24,35855774,0
2023-06-09 01:02:24,35855809,1
2023-06-09 01:02:24,145369985,0
2023-06-09 01:02:24,152260960,0
2023-06-09 01:02:24,158039882,1
2023-06-09 01:02:24,158040425,0
2023-06-09 01:02:24,158040663,3
2023-06-09 01:02:24,158040927,0
2023-06-09 01:02:24,158041172,0
2023-06-09 01:02:24,158041482,2
2023-06-09 01:02:24,158041981,4
2023-06-09 01:02:24,158042216,2
2023-06-09 01:02:24,158042737,3
2023-06-09 01:02:24,158042992,1
2023-06-09 01:02:24,158046029,2
2023-06-09 01:02:24,158046288,3
2023-06-09 01:02:24,158046511,0
2023-06-09 01:02:24,158046728,0
2023-06-09 01:02:24,158046916,1
2023-06-09 01:02:24,167222018,0
2023-06-09 01:02:24,167222141,3
2023-06-09 01:02:24,176856256,1
2023-06-09 01:19:25,29745906,2
2023-06-09 01:19:25,29746009,1
2023-06-09 01:19:25,29746047,3
2023-06-09 01:19:25,29746068,0
2023-06-09 01:19:25,29746123,2
2023-06-09 01:19:25,29746679,4
2023-06-09 01:19:25,29747497,5
2023-06-09 01:19:25,29749806,1
2023-06-09 01:19:25,29749855,0
2023-06-09 01:19:25,29749951,0
2023-06-09 01:19:25,29750190,0
2023-06-09 01:19:25,29750264,0
2023-06-09 01:19:25,29750615,1
2023-06-09 01:19:25,29751228,6
2023-06-09 01:19:25,29751388,2
2023-06-09 01:19:25,29751426,6
2023-06-09 01:19:25,29751502,1
2023-06-09 01:19:25,29751545,1
2023-06-09 01:19:25,29751592,0
2023-06-09 01:19:25,29751674,0
2023-06-09 01:19:25,29751736,3
2023-06-09 01:19:25,29751789,4
2023-06-09 01:19:25,29751918,2
2023-06-09 01:19:25,29752309,0
2023-06-09 01:19:25,29752472,0
2023-06-09 01:19:25,29752573,2
2023-06-09 01:19:25,29753372,3
2023-06-09 01:19:25,29753410,5
2023-06-09 01:19:25,29755203,0
2023-06-09 01:19:25,29992386,1
2023-06-09 01:19:25,29992613,5
2023-06-09 01:19:25,30278163,1
2023-06-09 01:19:25,30613108,4
2023-06-09 01:19:25,30613827,0
2023-06-09 01:19:25,30613955,4
2023-06-09 01:19:25,30925063,1
2023-06-09 01:19:25,31868207,4
2023-06-09 01:19:25,35855774,0
2023-06-09 01:19:25,35855809,1
2023-06-09 01:19:25,145369985,0
2023-06-09 01:19:25,152260960,0
2023-06-09 01:19:25,158039882,1
2023-06-09 01:19:25,158040425,0
2023-06-09 01:19:25,158040663,3
2023-06-09 01:19:25,158040927,0
2023-06-09 01:19:25,158041172,0
2023-06-09 01:19:25,158041482,2
2023-06-09 01:19:25,158041981,4
2023-06-09 01:19:25,158042216,2
2023-06-09 01:19:25,158042737,3
2023-06-09 01:19:25,158042992,1
2023-06-09 01:19:25,158046029,2
2023-06-09 01:19:25,158046288,3
2023-06-09 01:19:25,158046511,0
2023-06-09 01:19:25,158046728,0
2023-06-09 01:19:25,158046916,1
2023-06-09 01:19:25,167222018,0
2023-06-09 01:19:25,167222141,3
2023-06-09 01:19:25,176856256,1
2023-06-09 01:33:50,29745906,2
2023-06-09 01:33:50,29746009,1
2023-06-09 01:33:50,29746047,3
2023-06-09 01:33:50,29746068,0
2023-06-09 01:33:50,29746123,2
2023-06-09 01:33:50,29746679,4
2023-06-09 01:33:50,29747497,5
2023-06-09 01:33:50,29749806,1
2023-06-09 01:33:50,29749855,0
2023-06-09 01:33:50,29749951,0
2023-06-09 01:33:50,29750190,0
2023-06-09 01:33:50,29750264,0
2023-06-09 01:33:50,29750615,1
2023-06-09 01:33:50,29751228,6
2023-06-09 01:33:50,29751388,2
2023-06-09 01:33:50,29751426,6
2023-06-09 01:33:50,29751502,1
2023-06-09 01:33:50,29751545,1
2023-06-09 01:33:50,29751592,0
2023-06-09 01:33:50,29751674,0
2023-06-09 01:33:50,29751736,3
2023-06-09 01:33:50,29751789,4
2023-06-09 01:33:50,29751918,2
2023-06-09 01:33:50,29752309,0
2023-06-09 01:33:50,29752472,0
2023-06-09 01:33:50,29752573,2
2023-06-09 01:33:50,29753372,3
2023-06-09 01:33:50,29753410,5
2023-06-09 01:33:50,29755203,0
2023-06-09 01:33:50,29992386,1
2023-06-09 01:33:50,29992613,5
2023-06-09 01:33:50,30278163,1
2023-06-09 01:33:50,30613108,4
2023-06-09 01:33:50,30613827,0
2023-06-09 01:33:50,30613955,4
2023-06-09 01:33:50,30925063,1
2023-06-09 01:33:50,31868207,4
2023-06-09 01:33:50,35855774,0
2023-06-09 01:33:50,35855809,1
2023-06-09 01:33:50,145369985,0
2023-06-09 01:33:50,152260960,0
2023-06-09 01:33:50,158039882,1
2023-06-09 01:33:50,158040425,0
2023-06-09 01:33:50,158040663,3
2023-06-09 01:33:50,158040927,0
2023-06-09 01:33:50,158041172,0
2023-06-09 01:33:50,158041482,2
2023-06-09 01:33:50,158041981,4
2023-06-09 01:33:50,158042216,2
2023-06-09 01:33:50,158042737,3
2023-06-09 01:33:50,158042992,1
2023-06-09 01:33:50,158046029,2
2023-06-09 01:33:50,158046288,3
2023-06-09 01:33:50,158046511,0
2023-06-09 01:33:50,158046728,0
2023-06-09 01:33:50,158046916,1
2023-06-09 01:33:50,167222018,0
2023-06-09 01:33:50,167222141,3
2023-06-09 01:33:50,176856256,1
2023-06-09 01:49:23,29745906,2
2023-06-09 01:49:23,29746009,1
2023-06-09 01:49:23,29746047,3
2023-06-09 01:49:23,29746068,0
2023-06-09 01:49:23,29746123,2
2023-06-09 01:49:23,29746679,4
2023-06-09 01:49:23,29747497,5
2023-06-09 01:49:23,29749806,1
2023-06-09 01:49:23,29749855,0
2023-06-09 01:49:23,29749951,0
2023-06-09 01:49:23,29750190,0
2023-06-09 01:49:23,29750264,0
