dt,uid,bikes_available_to_rent
2023-06-01 00:02:07,29745906,0
2023-06-01 00:02:07,29746009,2
2023-06-01 00:02:07,29746047,0
2023-06-01 00:02:07,29746068,2
2023-06-01 00:02:07,29746123,1
2023-06-01 00:02:07,29746679,3
2023-06-01 00:02:07,29747497,2
2023-06-01 00:02:07,29749806,1
2023-06-01 00:02:07,29749855,5
2023-06-01 00:02:07,29749951,1
2023-06-01 00:02:07,29750190,0
2023-06-01 00:02:07,29750264,2
2023-06-01 00:02:07,29750615,3
2023-06-01 00:02:07,29751228,4
2023-06-01 00:02:07,29751388,2
2023-06-01 00:02:07,29751426,9
2023-06-01 00:02:07,29751502,1
2023-06-01 00:02:07,29751545,1
2023-06-01 00:02:07,29751592,0
2023-06-01 00:02:07,29751674,1
2023-06-01 00:02:07,29751736,0
2023-06-01 00:02:07,29751789,1
2023-06-01 00:02:07,29751918,0
2023-06-01 00:02:07,29752309,6
2023-06-01 00:02:07,29752472,1
2023-06-01 00:02:07,29752573,1
2023-06-01 00:02:07,29753372,3
2023-06-01 00:02:07,29753410,7
2023-06-01 00:02:07,29755203,1
2023-06-01 00:02:07,29992386,0
2023-06-01 00:02:07,29992613,3
2023-06-01 00:02:07,30278163,0
2023-06-01 00:02:07,30613108,3
2023-06-01 00:02:07,30613827,4
2023-06-01 00:02:07,30613955,0
2023-06-01 00:02:07,30925063,4
2023-06-01 00:02:07,31868207,6
2023-06-01 00:02:07,35855774,0
2023-06-01 00:02:07,35855809,3
2023-06-01 00:02:07,145369985,0
2023-06-01 00:02:07,152260960,0
2023-06-01 00:02:07,158039882,0
2023-06-01 00:02:07,158040425,0
2023-06-01 00:02:07,158040663,1
2023-06-01 00:02:07,158040927,2
2023-06-01 00:02:07,158041172,0
2023-06-01 00:02:07,158041482,1
2023-06-01 00:02:07,158041981,4
2023-06-01 00:02:07,158042216,4
2023-06-01 00:02:07,158042737,1
2023-06-01 00:02:07,158042992,3
2023-06-01 00:02:07,158046029,3
2023-06-01 00:02:07,158046288,1
2023-06-01 00:02:07,158046511,1
2023-06-01 00:02:07,158046728,2
2023-06-01 00:02:07,158046916,1
2023-06-01 00:02:07,167222018,0
2023-06-01 00:02:07,167222141,2
2023-06-01 00:02:07,176856256,1
2023-06-01 00:19:22,29745906,0
2023-06-01 00:19:22,29746009,2
2023-06-01 00:19:22,29746047,0
2023-06-01 00:19:22,29746068,2
2023-06-01 00:19:22,29746123,1
2023-06-01 00:19:22,29746679,3
2023-06-01 00:19:22,29747497,2
2023-06-01 00:19:22,29749806,1
2023-06-01 00:19:22,29749855,5
2023-06-01 00:19:22,29749951,1
2023-06-01 00:19:22,29750190,0
2023-06-01 00:19:22,29750264,2
2023-06-01 00:19:22,29750615,3
2023-06-01 00:19:22,29751228,4
2023-06-01 00:19:22,29751388,2
2023-06-01 00:19:22,29751426,9
2023-06-01 00:19:22,29751502,1
2023-06-01 00:19:22,29751545,1
2023-06-01 00:19:22,29751592,0
2023-06-01 00:19:22,29751674,1
2023-06-01 00:19:22,29751736,0
2023-06-01 00:19:22,29751789,1
2023-06-01 00:19:22,29751918,0
2023-06-01 00:19:22,29752309,6
2023-06-01 00:19:22,29752472,1
2023-06-01 00:19:22,29752573,1
2023-06-01 00:19:22,29753372,3
2023-06-01 00:19:22,29753410,7
2023-06-01 00:19:22,29755203,1
2023-06-01 00:19:22,29992386,0
2023-06-01 00:19:22,29992613,3
2023-06-01 00:19:22,30278163,0
2023-06-01 00:19:22,30613108,3
2023-06-01 00:19:22,30613827,4
2023-06-01 00:19:22,30613955,0
2023-06-01 00:19:22,30925063,4
2023-06-01 00:19:22,31868207,6
2023-06-01 00:19:22,35855774,0
2023-06-01 00:19:22,35855809,3
2023-06-01 00:19:22,145369985,0
2023-06-01 00:19:22,152260960,0
2023-06-01 00:19:22,158039882,0
2023-06-01 00:19:22,158040425,0
2023-06-01 00:19:22,158040663,1
2023-06-01 00:19:22,158040927,2
2023-06-01 00:19:22,158041172,0
2023-06-01 00:19:22,158041482,1
2023-06-01 00:19:22,158041981,4
2023-06-01 00:19:22,158042216,4
2023-06-01 00:19:22,158042737,1
2023-06-01 00:19:22,158042992,3
2023-06-01 00:19:22,158046029,3
2023-06-01 00:19:22,158046288,1
2023-06-01 00:19:22,158046511,1
2023-06-01 00:19:22,158046728,2
2023-06-01 00:19:22,158046916,1
2023-06-01 00:19:22,167222018,0
2023-06-01 00:19:22,167222141,2
2023-06-01 00:19:22,176856256,1
2023-06-01 00:33:34,29745906,0
2023-06-01 00:33:34,29746009,2
2023-06-01 00:33:34,29746047,0
2023-06-01 00:33:34,29746068,2
2023-06-01 00:33:34,29746123,1
2023-06-01 00:33:34,29746679,3
2023-06-01 00:33:34,29747497,2
2023-06-01 00:33:34,29749806,1
2023-06-01 00:33:34,29749855,5
2023-06-01 00:33:34,29749951,1
2023-06-01 00:33:34,29750190,0
2023-06-01 00:33:34,29750264,2
2023-06-01 00:33:34,29750615,3
2023-06-01 00:33:34,29751228,4
2023-06-01 00:33:34,29751388,2
2023-06-01 00:33:34,29751426,9
2023-06-01 00:33:34,29751502,1
2023-06-01 00:33:34,29751545,1
2023-06-01 00:33:34,29751592,0
2023-06-01 00:33:34,29751674,1
2023-06-01 00:33:34,29751736,0
2023-06-01 00:33:34,29751789,1
2023-06-01 00:33:34,29751918,0
2023-06-01 00:33:34,29752309,5
2023-06-01 00:33:34,29752472,1
2023-06-01 00:33:34,29752573,1
2023-06-01 00:33:34,29753372,3
2023-06-01 00:33:34,29753410,7
2023-06-01 00:33:34,29755203,1
2023-06-01 00:33:34,29992386,0
2023-06-01 00:33:34,29992613,3
