dt,uid,bikes_available_to_rent
2023-06-07 00:02:18,29745906,2
2023-06-07 00:02:18,29746009,1
2023-06-07 00:02:18,29746047,2
2023-06-07 00:02:18,29746068,1
2023-06-07 00:02:18,29746123,2
2023-06-07 00:02:18,29746679,1
2023-06-07 00:02:18,29747497,6
2023-06-07 00:02:18,29749806,3
2023-06-07 00:02:18,29749855,1
2023-06-07 00:02:18,29749951,2
2023-06-07 00:02:18,29750190,7
2023-06-07 00:02:18,29750264,1
2023-06-07 00:02:18,29750615,1
2023-06-07 00:02:18,29751228,6
2023-06-07 00:02:18,29751388,1
2023-06-07 00:02:18,29751426,5
2023-06-07 00:02:18,29751502,2
2023-06-07 00:02:18,29751545,1
2023-06-07 00:02:18,29751592,0
2023-06-07 00:02:18,29751674,0
2023-06-07 00:02:18,29751736,0
2023-06-07 00:02:18,29751789,3
2023-06-07 00:02:18,29751918,0
2023-06-07 00:02:18,29752309,0
2023-06-07 00:02:18,29752472,0
2023-06-07 00:02:18,29752573,3
2023-06-07 00:02:18,29753372,4
2023-06-07 00:02:18,29753410,0
2023-06-07 00:02:18,29755203,0
2023-06-07 00:02:18,29992386,3
2023-06-07 00:02:18,29992613,2
2023-06-07 00:02:18,30278163,1
2023-06-07 00:02:18,30613108,0
2023-06-07 00:02:18,30613827,0
2023-06-07 00:02:18,30613955,0
2023-06-07 00:02:18,30925063,0
2023-06-07 00:02:18,31868207,10
2023-06-07 00:02:18,35855774,1
2023-06-07 00:02:18,35855809,1
2023-06-07 00:02:18,145369985,0
2023-06-07 00:02:18,152260960,0
2023-06-07 00:02:18,158039882,1
2023-06-07 00:02:18,158040425,2
2023-06-07 00:02:18,158040663,0
2023-06-07 00:02:18,158040927,1
2023-06-07 00:02:18,158041172,0
2023-06-07 00:02:18,158041482,0
2023-06-07 00:02:18,158041981,4
2023-06-07 00:02:18,158042216,3
2023-06-07 00:02:18,158042737,0
2023-06-07 00:02:18,158042992,0
2023-06-07 00:02:18,158046029,3
2023-06-07 00:02:18,158046288,6
2023-06-07 00:02:18,158046511,0
2023-06-07 00:02:18,158046728,5
2023-06-07 00:02:18,158046916,2
2023-06-07 00:02:18,167222018,0
2023-06-07 00:02:18,167222141,4
2023-06-07 00:02:18,176856256,1
2023-06-07 00:19:44,29745906,2
2023-06-07 00:19:44,29746009,1
2023-06-07 00:19:44,29746047,2
2023-06-07 00:19:44,29746068,1
2023-06-07 00:19:44,29746123,2
2023-06-07 00:19:44,29746679,1
2023-06-07 00:19:44,29747497,6
2023-06-07 00:19:44,29749806,3
2023-06-07 00:19:44,29749855,1
2023-06-07 00:19:44,29749951,2
2023-06-07 00:19:44,29750190,7
2023-06-07 00:19:44,29750264,1
2023-06-07 00:19:44,29750615,1
2023-06-07 00:19:44,29751228,6
2023-06-07 00:19:44,29751388,1
2023-06-07 00:19:44,29751426,5
2023-06-07 00:19:44,29751502,2
2023-06-07 00:19:44,29751545,1
2023-06-07 00:19:44,29751592,0
2023-06-07 00:19:44,29751674,0
2023-06-07 00:19:44,29751736,0
2023-06-07 00:19:44,29751789,3
2023-06-07 00:19:44,29751918,0
2023-06-07 00:19:44,29752309,0
2023-06-07 00:19:44,29752472,0
2023-06-07 00:19:44,29752573,3
2023-06-07 00:19:44,29753372,4
2023-06-07 00:19:44,29753410,0
2023-06-07 00:19:44,29755203,0
2023-06-07 00:19:44,29992386,3
2023-06-07 00:19:44,29992613,2
2023-06-07 00:19:44,30278163,1
2023-06-07 00:19:44,30613108,0
2023-06-07 00:19:44,30613827,0
2023-06-07 00:19:44,30613955,0
2023-06-07 00:19:44,30925063,0
2023-06-07 00:19:44,31868207,10
2023-06-07 00:19:44,35855774,1
2023-06-07 00:19:44,35855809,1
2023-06-07 00:19:44,145369985,0
2023-06-07 00:19:44,152260960,0
2023-06-07 00:19:44,158039882,1
2023-06-07 00:19:44,158040425,2
2023-06-07 00:19:44,158040663,0
2023-06-07 00:19:44,158040927,1
2023-06-07 00:19:44,158041172,0
2023-06-07 00:19:44,158041482,0
2023-06-07 00:19:44,158041981,4
2023-06-07 00:19:44,158042216,4
2023-06-07 00:19:44,158042737,0
2023-06-07 00:19:44,158042992,0
2023-06-07 00:19:44,158046029,3
2023-06-07 00:19:44,158046288,6
2023-06-07 00:19:44,158046511,0
2023-06-07 00:19:44,158046728,5
2023-06-07 00:19:44,158046916,2
2023-06-07 00:19:44,167222018,0
2023-06-07 00:19:44,167222141,4
2023-06-07 00:19:44,176856256,1
2023-06-07 00:33:45,29745906,2
2023-06-07 00:33:45,29746009,1
2023-06-07 00:33:45,29746047,2
2023-06-07 00:33:45,29746068,1
2023-06-07 00:33:45,29746123,2
2023-06-07 00:33:45,29746679,1
2023-06-07 00:33:45,29747497,6
2023-06-07 00:33:45,29749806,3
2023-06-07 00:33:45,29749855,1
2023-06-07 00:33:45,29749951,2
2023-06-07 00:33:45,29750190,7
2023-06-07 00:33:45,29750264,1
2023-06-07 00:33:45,29750615,1
2023-06-07 00:33:45,29751228,6
2023-06-07 00:33:45,29751388,1
2023-06-07 00:33:45,29751426,5
2023-06-07 00:33:45,29751502,2
2023-06-07 00:33:45,29751545,1
2023-06-07 00:33:45,29751592,0
2023-06-07 00:33:45,29751674,0
2023-06-07 00:33:45,29751736,0
2023-06-07 00:33:45,29751789,3
2023-06-07 00:33:45,29751918,0
2023-06-07 00:33:45,29752309,0
2023-06-07 00:33:45,29752472,0
2023-06-07 00:33:45,29752573,3
2023-06-07 00:33:45,29753372,4
2023-06-07 00:33:45,29753410,0
2023-06-07 00:33:45,29755203,0
2023-06-07 00:33:45,29992386,3
2023-06-07 00:33:45,29992613,2
2023-06-07 00:33:45,30278163,1
2023-06-07 00:33:45,30613108,0
2023-06-07 00:33:45,30613827,0
2023-06-07 00:33:45,30613955,0
2023-06-07 00:33:45,30925063,0
2023-06-07 00:33:45,31868207,10
2023-06-07 00:33:45,35855774,1
2023-06-07 00:33:45,35855809,1
2023-06-07 00:33:45,145369985,0
2023-06-07 00:33:45,152260960,0
2023-06-07 00:33:45,158039882,1
2023-06-07 00:33:45,158040425,2
2023-06-07 00:33:45,158040663,0
2023-06-07 00:33:45,158040927,2
2023-06-07 00:33:45,158041172,0
2023-06-07 00:33:45,158041482,0
2023-06-07 00:33:45,158041981,4
2023-06-07 00:33:45,158042216,4
