dt,uid,bikes_available_to_rent
2022-10-13 00:19:08,29745906,1
2022-10-13 00:19:08,29746009,2
2022-10-13 00:19:08,29746047,2
2022-10-13 00:19:08,29746068,0
2022-10-13 00:19:08,29746123,1
2022-10-13 00:19:08,29746679,6
2022-10-13 00:19:08,29747497,2
2022-10-13 00:19:08,29749806,3
2022-10-13 00:19:08,29749855,1
2022-10-13 00:19:08,29750190,2
2022-10-13 00:19:08,29750264,7
2022-10-13 00:19:08,29750615,1
2022-10-13 00:19:08,29751228,5
2022-10-13 00:19:08,29751388,5
2022-10-13 00:19:08,29751426,2
2022-10-13 00:19:08,29751502,4
2022-10-13 00:19:08,29751545,0
2022-10-13 00:19:08,29751592,0
2022-10-13 00:19:08,29751674,0
2022-10-13 00:19:08,29751736,0
2022-10-13 00:19:08,29751789,0
2022-10-13 00:19:08,29751918,0
2022-10-13 00:19:08,29752309,1
2022-10-13 00:19:08,29752472,3
2022-10-13 00:19:08,29752573,1
2022-10-13 00:19:08,29753372,3
2022-10-13 00:19:08,29753410,1
2022-10-13 00:19:08,29755203,1
2022-10-13 00:19:08,29992386,4
2022-10-13 00:19:08,29992613,3
2022-10-13 00:19:08,30278163,6
2022-10-13 00:19:08,30613108,4
2022-10-13 00:19:08,30613827,2
2022-10-13 00:19:08,30613955,1
2022-10-13 00:19:08,30925063,2
2022-10-13 00:19:08,31868207,19
2022-10-13 00:19:08,35855774,0
2022-10-13 00:19:08,35855809,6
2022-10-13 00:36:08,29745906,1
2022-10-13 00:36:08,29746009,2
2022-10-13 00:36:08,29746047,2
2022-10-13 00:36:08,29746068,0
2022-10-13 00:36:08,29746123,1
2022-10-13 00:36:08,29746679,6
2022-10-13 00:36:08,29747497,2
2022-10-13 00:36:08,29749806,3
2022-10-13 00:36:08,29749855,1
2022-10-13 00:36:08,29750190,2
2022-10-13 00:36:08,29750264,7
2022-10-13 00:36:08,29750615,1
2022-10-13 00:36:08,29751228,5
2022-10-13 00:36:08,29751388,5
2022-10-13 00:36:08,29751426,2
2022-10-13 00:36:08,29751502,4
2022-10-13 00:36:08,29751545,0
2022-10-13 00:36:08,29751592,0
2022-10-13 00:36:08,29751674,0
2022-10-13 00:36:08,29751736,0
2022-10-13 00:36:08,29751789,0
2022-10-13 00:36:08,29751918,0
2022-10-13 00:36:08,29752309,1
2022-10-13 00:36:08,29752472,3
2022-10-13 00:36:08,29752573,1
2022-10-13 00:36:08,29753372,3
2022-10-13 00:36:08,29753410,1
2022-10-13 00:36:08,29755203,1
2022-10-13 00:36:08,29992386,4
2022-10-13 00:36:08,29992613,3
2022-10-13 00:36:08,30278163,6
2022-10-13 00:36:08,30613108,4
2022-10-13 00:36:08,30613827,2
2022-10-13 00:36:08,30613955,1
2022-10-13 00:36:08,30925063,2
2022-10-13 00:36:08,31868207,19
2022-10-13 00:36:08,35855774,0
2022-10-13 00:36:08,35855809,6
2022-10-13 00:49:01,29745906,1
2022-10-13 00:49:01,29746009,2
2022-10-13 00:49:01,29746047,2
2022-10-13 00:49:01,29746068,0
2022-10-13 00:49:01,29746123,1
2022-10-13 00:49:01,29746679,6
2022-10-13 00:49:01,29747497,2
2022-10-13 00:49:01,29749806,3
2022-10-13 00:49:01,29749855,1
2022-10-13 00:49:01,29750190,2
2022-10-13 00:49:01,29750264,7
2022-10-13 00:49:01,29750615,1
2022-10-13 00:49:01,29751228,5
2022-10-13 00:49:01,29751388,5
2022-10-13 00:49:01,29751426,2
2022-10-13 00:49:01,29751502,4
2022-10-13 00:49:01,29751545,0
2022-10-13 00:49:01,29751592,0
2022-10-13 00:49:01,29751674,0
2022-10-13 00:49:01,29751736,0
2022-10-13 00:49:01,29751789,0
2022-10-13 00:49:01,29751918,0
2022-10-13 00:49:01,29752309,1
2022-10-13 00:49:01,29752472,3
2022-10-13 00:49:01,29752573,1
2022-10-13 00:49:01,29753372,3
2022-10-13 00:49:01,29753410,1
2022-10-13 00:49:01,29755203,1
2022-10-13 00:49:01,29992386,4
2022-10-13 00:49:01,29992613,3
2022-10-13 00:49:01,30278163,6
2022-10-13 00:49:01,30613108,4
2022-10-13 00:49:01,30613827,2
2022-10-13 00:49:01,30613955,1
2022-10-13 00:49:01,30925063,2
2022-10-13 00:49:01,31868207,19
2022-10-13 00:49:01,35855774,0
2022-10-13 00:49:01,35855809,6
2022-10-13 00:57:37,29745906,1
2022-10-13 00:57:37,29746009,2
2022-10-13 00:57:37,29746047,2
2022-10-13 00:57:37,29746068,0
2022-10-13 00:57:37,29746123,1
2022-10-13 00:57:37,29746679,6
2022-10-13 00:57:37,29747497,2
2022-10-13 00:57:37,29749806,3
2022-10-13 00:57:37,29749855,1
