dt,uid,bikes_available_to_rent
2023-11-14 00:02:17,29745906,3
2023-11-14 00:02:17,29746009,2
2023-11-14 00:02:17,29746047,2
2023-11-14 00:02:17,29746068,5
2023-11-14 00:02:17,29746123,2
2023-11-14 00:02:17,29746679,3
2023-11-14 00:02:17,29747497,3
2023-11-14 00:02:17,29749806,1
2023-11-14 00:02:17,29749855,3
2023-11-14 00:02:17,29749951,5
2023-11-14 00:02:17,29750190,2
2023-11-14 00:02:17,29750264,2
2023-11-14 00:02:17,29750615,0
2023-11-14 00:02:17,29751228,7
2023-11-14 00:02:17,29751388,0
2023-11-14 00:02:17,29751426,4
2023-11-14 00:02:17,29751502,0
2023-11-14 00:02:17,29751545,0
2023-11-14 00:02:17,29751592,0
2023-11-14 00:02:17,29751674,0
2023-11-14 00:02:17,29751736,0
2023-11-14 00:02:17,29751789,0
2023-11-14 00:02:17,29751918,1
2023-11-14 00:02:17,29752309,3
2023-11-14 00:02:17,29752472,1
2023-11-14 00:02:17,29752573,1
2023-11-14 00:02:17,29753372,4
2023-11-14 00:02:17,29753410,8
2023-11-14 00:02:17,29755203,1
2023-11-14 00:02:17,29992386,0
2023-11-14 00:02:17,29992613,3
2023-11-14 00:02:17,30278163,2
2023-11-14 00:02:17,30613108,3
2023-11-14 00:02:17,30613827,2
2023-11-14 00:02:17,30613955,0
2023-11-14 00:02:17,30925063,1
2023-11-14 00:02:17,31868207,2
2023-11-14 00:02:17,35855774,0
2023-11-14 00:02:17,35855809,1
2023-11-14 00:02:17,145369985,0
2023-11-14 00:02:17,152260960,1
2023-11-14 00:02:17,158039882,0
2023-11-14 00:02:17,158040425,0
2023-11-14 00:02:17,158040663,0
2023-11-14 00:02:17,158040927,0
2023-11-14 00:02:17,158041172,0
2023-11-14 00:02:17,158041482,0
2023-11-14 00:02:17,158041981,3
2023-11-14 00:02:17,158042216,2
2023-11-14 00:02:17,158042737,3
2023-11-14 00:02:17,158042992,2
2023-11-14 00:02:17,158046029,3
2023-11-14 00:02:17,158046288,2
2023-11-14 00:02:17,158046511,0
2023-11-14 00:02:17,158046728,2
2023-11-14 00:02:17,158046916,3
2023-11-14 00:02:17,167222018,0
2023-11-14 00:02:17,167222141,5
2023-11-14 00:02:17,176856256,2
2023-11-14 00:02:17,203568824,2
2023-11-14 00:02:17,265397056,1
2023-11-14 00:19:26,29745906,3
2023-11-14 00:19:26,29746009,2
2023-11-14 00:19:26,29746047,2
2023-11-14 00:19:26,29746068,5
2023-11-14 00:19:26,29746123,2
2023-11-14 00:19:26,29746679,3
2023-11-14 00:19:26,29747497,3
2023-11-14 00:19:26,29749806,1
2023-11-14 00:19:26,29749855,3
2023-11-14 00:19:26,29749951,5
2023-11-14 00:19:26,29750190,2
2023-11-14 00:19:26,29750264,2
2023-11-14 00:19:26,29750615,0
2023-11-14 00:19:26,29751228,7
2023-11-14 00:19:26,29751388,0
2023-11-14 00:19:26,29751426,4
2023-11-14 00:19:26,29751502,0
2023-11-14 00:19:26,29751545,0
2023-11-14 00:19:26,29751592,0
2023-11-14 00:19:26,29751674,0
2023-11-14 00:19:26,29751736,0
2023-11-14 00:19:26,29751789,0
2023-11-14 00:19:26,29751918,1
2023-11-14 00:19:26,29752309,3
2023-11-14 00:19:26,29752472,1
2023-11-14 00:19:26,29752573,1
2023-11-14 00:19:26,29753372,4
2023-11-14 00:19:26,29753410,8
2023-11-14 00:19:26,29755203,1
2023-11-14 00:19:26,29992386,0
