dt,uid,bikes_available_to_rent
2023-11-02 00:02:17,29745906,2
2023-11-02 00:02:17,29746009,1
2023-11-02 00:02:17,29746047,0
2023-11-02 00:02:17,29746068,0
2023-11-02 00:02:17,29746123,4
2023-11-02 00:02:17,29746679,2
2023-11-02 00:02:17,29747497,2
2023-11-02 00:02:17,29749806,0
2023-11-02 00:02:17,29749855,0
2023-11-02 00:02:17,29749951,0
2023-11-02 00:02:17,29750190,0
2023-11-02 00:02:17,29750264,2
2023-11-02 00:02:17,29750615,0
2023-11-02 00:02:17,29751228,1
2023-11-02 00:02:17,29751388,3
2023-11-02 00:02:17,29751426,11
2023-11-02 00:02:17,29751502,0
2023-11-02 00:02:17,29751545,0
2023-11-02 00:02:17,29751592,2
2023-11-02 00:02:17,29751674,1
2023-11-02 00:02:17,29751736,0
2023-11-02 00:02:17,29751789,0
2023-11-02 00:02:17,29751918,0
2023-11-02 00:02:17,29752309,5
2023-11-02 00:02:17,29752472,2
2023-11-02 00:02:17,29752573,1
2023-11-02 00:02:17,29753372,1
2023-11-02 00:02:17,29753410,5
2023-11-02 00:02:17,29755203,1
2023-11-02 00:02:17,29992386,1
2023-11-02 00:02:17,29992613,4
2023-11-02 00:02:17,30278163,3
2023-11-02 00:02:17,30613108,1
2023-11-02 00:02:17,30613827,0
2023-11-02 00:02:17,30613955,0
2023-11-02 00:02:17,30925063,5
2023-11-02 00:02:17,31868207,7
2023-11-02 00:02:17,35855774,0
2023-11-02 00:02:17,35855809,0
2023-11-02 00:02:17,145369985,2
2023-11-02 00:02:17,152260960,0
2023-11-02 00:02:17,158039882,1
2023-11-02 00:02:17,158040425,1
2023-11-02 00:02:17,158040663,2
2023-11-02 00:02:17,158040927,2
2023-11-02 00:02:17,158041172,1
2023-11-02 00:02:17,158041482,0
2023-11-02 00:02:17,158041981,3
2023-11-02 00:02:17,158042216,3
2023-11-02 00:02:17,158042737,1
2023-11-02 00:02:17,158042992,1
2023-11-02 00:02:17,158046029,3
2023-11-02 00:02:17,158046288,3
2023-11-02 00:02:17,158046511,0
2023-11-02 00:02:17,158046728,5
2023-11-02 00:02:17,158046916,2
2023-11-02 00:02:17,167222018,0
2023-11-02 00:02:17,167222141,4
2023-11-02 00:02:17,176856256,0
2023-11-02 00:02:17,203568824,0
2023-11-02 00:02:17,265397056,0
2023-11-02 00:18:56,29745906,2
2023-11-02 00:18:56,29746009,1
2023-11-02 00:18:56,29746047,0
2023-11-02 00:18:56,29746068,0
2023-11-02 00:18:56,29746123,4
2023-11-02 00:18:56,29746679,2
2023-11-02 00:18:56,29747497,2
2023-11-02 00:18:56,29749806,0
2023-11-02 00:18:56,29749855,0
2023-11-02 00:18:56,29749951,0
2023-11-02 00:18:56,29750190,0
2023-11-02 00:18:56,29750264,2
2023-11-02 00:18:56,29750615,0
2023-11-02 00:18:56,29751228,1
2023-11-02 00:18:56,29751388,3
2023-11-02 00:18:56,29751426,11
2023-11-02 00:18:56,29751502,0
2023-11-02 00:18:56,29751545,0
2023-11-02 00:18:56,29751592,2
2023-11-02 00:18:56,29751674,1
2023-11-02 00:18:56,29751736,0
2023-11-02 00:18:56,29751789,0
2023-11-02 00:18:56,29751918,0
2023-11-02 00:18:56,29752309,5
2023-11-02 00:18:56,29752472,2
2023-11-02 00:18:56,29752573,1
2023-11-02 00:18:56,29753372,1
2023-11-02 00:18:56,29753410,5
2023-11-02 00:18:56,29755203,1
2023-11-02 00:18:56,29992386,1
