dt,uid,bikes_available_to_rent
2023-11-18 00:02:23,29745906,4
2023-11-18 00:02:23,29746009,1
2023-11-18 00:02:23,29746047,2
2023-11-18 00:02:23,29746068,4
2023-11-18 00:02:23,29746123,2
2023-11-18 00:02:23,29746679,2
2023-11-18 00:02:23,29747497,2
2023-11-18 00:02:23,29749806,0
2023-11-18 00:02:23,29749855,3
2023-11-18 00:02:23,29749951,3
2023-11-18 00:02:23,29750190,0
2023-11-18 00:02:23,29750264,2
2023-11-18 00:02:23,29750615,0
2023-11-18 00:02:23,29751228,7
2023-11-18 00:02:23,29751388,3
2023-11-18 00:02:23,29751426,9
2023-11-18 00:02:23,29751502,0
2023-11-18 00:02:23,29751545,0
2023-11-18 00:02:23,29751592,1
2023-11-18 00:02:23,29751674,0
2023-11-18 00:02:23,29751736,1
2023-11-18 00:02:23,29751789,1
2023-11-18 00:02:23,29751918,1
2023-11-18 00:02:23,29752309,5
2023-11-18 00:02:23,29752472,0
2023-11-18 00:02:23,29752573,1
2023-11-18 00:02:23,29753372,0
2023-11-18 00:02:23,29753410,6
2023-11-18 00:02:23,29755203,1
2023-11-18 00:02:23,29992386,1
2023-11-18 00:02:23,29992613,1
2023-11-18 00:02:23,30278163,0
2023-11-18 00:02:23,30613108,0
2023-11-18 00:02:23,30613827,0
2023-11-18 00:02:23,30613955,2
2023-11-18 00:02:23,30925063,1
2023-11-18 00:02:23,31868207,2
2023-11-18 00:02:23,35855774,0
2023-11-18 00:02:23,35855809,0
2023-11-18 00:02:23,145369985,1
2023-11-18 00:02:23,152260960,1
2023-11-18 00:02:23,158039882,1
2023-11-18 00:02:23,158040425,0
2023-11-18 00:02:23,158040663,0
2023-11-18 00:02:23,158040927,1
2023-11-18 00:02:23,158041172,1
2023-11-18 00:02:23,158041482,1
2023-11-18 00:02:23,158041981,3
2023-11-18 00:02:23,158042216,1
2023-11-18 00:02:23,158042737,2
2023-11-18 00:02:23,158042992,2
2023-11-18 00:02:23,158046029,3
2023-11-18 00:02:23,158046288,0
2023-11-18 00:02:23,158046511,0
2023-11-18 00:02:23,158046728,4
2023-11-18 00:02:23,158046916,1
2023-11-18 00:02:23,167222018,1
2023-11-18 00:02:23,167222141,4
2023-11-18 00:02:23,176856256,1
2023-11-18 00:02:23,203568824,2
2023-11-18 00:02:23,265397056,0
2023-11-18 00:19:16,29745906,4
2023-11-18 00:19:16,29746009,1
2023-11-18 00:19:16,29746047,2
2023-11-18 00:19:16,29746068,4
2023-11-18 00:19:16,29746123,2
2023-11-18 00:19:16,29746679,2
2023-11-18 00:19:16,29747497,2
2023-11-18 00:19:16,29749806,0
2023-11-18 00:19:16,29749855,3
2023-11-18 00:19:16,29749951,3
2023-11-18 00:19:16,29750190,0
2023-11-18 00:19:16,29750264,2
2023-11-18 00:19:16,29750615,0
2023-11-18 00:19:16,29751228,7
2023-11-18 00:19:16,29751388,3
2023-11-18 00:19:16,29751426,9
2023-11-18 00:19:16,29751502,0
2023-11-18 00:19:16,29751545,0
2023-11-18 00:19:16,29751592,1
2023-11-18 00:19:16,29751674,0
2023-11-18 00:19:16,29751736,1
2023-11-18 00:19:16,29751789,1
2023-11-18 00:19:16,29751918,1
2023-11-18 00:19:16,29752309,5
2023-11-18 00:19:16,29752472,0
2023-11-18 00:19:16,29752573,1
2023-11-18 00:19:16,29753372,0
2023-11-18 00:19:16,29753410,6
2023-11-18 00:19:16,29755203,1
2023-11-18 00:19:16,29992386,1
2023-11-18 00:19:16,29992613,1
2023-11-18 00:19:16,30278163,0
2023-11-18 00:19:16,30613108,0
2023-11-18 00:19:16,30613827,0
2023-11-18 00:19:16,30613955,2
2023-11-18 00:19:16,30925063,1
2023-11-18 00:19:16,31868207,2
2023-11-18 00:19:16,35855774,0
2023-11-18 00:19:16,35855809,0
2023-11-18 00:19:16,145369985,1
2023-11-18 00:19:16,152260960,1
2023-11-18 00:19:16,158039882,1
2023-11-18 00:19:16,158040425,0
2023-11-18 00:19:16,158040663,0
2023-11-18 00:19:16,158040927,1
2023-11-18 00:19:16,158041172,1
2023-11-18 00:19:16,158041482,1
2023-11-18 00:19:16,158041981,3
2023-11-18 00:19:16,158042216,1
2023-11-18 00:19:16,158042737,2
2023-11-18 00:19:16,158042992,2
2023-11-18 00:19:16,158046029,3
2023-11-18 00:19:16,158046288,0
2023-11-18 00:19:16,158046511,0
2023-11-18 00:19:16,158046728,4
2023-11-18 00:19:16,158046916,1
2023-11-18 00:19:16,167222018,1
2023-11-18 00:19:16,167222141,4
2023-11-18 00:19:16,176856256,1
2023-11-18 00:19:16,203568824,2
2023-11-18 00:19:16,265397056,0
2023-11-18 00:33:49,29745906,4
2023-11-18 00:33:49,29746009,1
2023-11-18 00:33:49,29746047,2
2023-11-18 00:33:49,29746068,4
2023-11-18 00:33:49,29746123,2
