dt,uid,bikes_available_to_rent
2023-11-13 00:02:18,29745906,3
2023-11-13 00:02:18,29746009,2
2023-11-13 00:02:18,29746047,2
2023-11-13 00:02:18,29746068,4
2023-11-13 00:02:18,29746123,2
2023-11-13 00:02:18,29746679,3
2023-11-13 00:02:18,29747497,3
2023-11-13 00:02:18,29749806,1
2023-11-13 00:02:18,29749855,3
2023-11-13 00:02:18,29749951,4
2023-11-13 00:02:18,29750190,2
2023-11-13 00:02:18,29750264,1
2023-11-13 00:02:18,29750615,0
2023-11-13 00:02:18,29751228,9
2023-11-13 00:02:18,29751388,1
2023-11-13 00:02:18,29751426,1
2023-11-13 00:02:18,29751502,0
2023-11-13 00:02:18,29751545,0
2023-11-13 00:02:18,29751592,0
2023-11-13 00:02:18,29751674,0
2023-11-13 00:02:18,29751736,0
2023-11-13 00:02:18,29751789,1
2023-11-13 00:02:18,29751918,0
2023-11-13 00:02:18,29752309,0
2023-11-13 00:02:18,29752472,1
2023-11-13 00:02:18,29752573,1
2023-11-13 00:02:18,29753372,3
2023-11-13 00:02:18,29753410,9
2023-11-13 00:02:18,29755203,1
2023-11-13 00:02:18,29992386,1
2023-11-13 00:02:18,29992613,3
2023-11-13 00:02:18,30278163,2
2023-11-13 00:02:18,30613108,3
2023-11-13 00:02:18,30613827,2
2023-11-13 00:02:18,30613955,4
2023-11-13 00:02:18,30925063,2
2023-11-13 00:02:18,31868207,2
2023-11-13 00:02:18,35855774,0
2023-11-13 00:02:18,35855809,1
2023-11-13 00:02:18,145369985,1
2023-11-13 00:02:18,152260960,1
2023-11-13 00:02:18,158039882,0
2023-11-13 00:02:18,158040425,0
2023-11-13 00:02:18,158040663,1
2023-11-13 00:02:18,158040927,1
2023-11-13 00:02:18,158041172,1
2023-11-13 00:02:18,158041482,1
2023-11-13 00:02:18,158041981,4
2023-11-13 00:02:18,158042216,1
2023-11-13 00:02:18,158042737,3
2023-11-13 00:02:18,158042992,2
2023-11-13 00:02:18,158046029,3
2023-11-13 00:02:18,158046288,2
2023-11-13 00:02:18,158046511,0
2023-11-13 00:02:18,158046728,1
2023-11-13 00:02:18,158046916,3
2023-11-13 00:02:18,167222018,0
2023-11-13 00:02:18,167222141,4
2023-11-13 00:02:18,176856256,2
2023-11-13 00:02:18,203568824,0
2023-11-13 00:02:18,265397056,1
2023-11-13 00:18:31,29745906,3
2023-11-13 00:18:31,29746009,2
2023-11-13 00:18:31,29746047,2
2023-11-13 00:18:31,29746068,4
2023-11-13 00:18:31,29746123,2
2023-11-13 00:18:31,29746679,3
2023-11-13 00:18:31,29747497,3
2023-11-13 00:18:31,29749806,1
2023-11-13 00:18:31,29749855,3
2023-11-13 00:18:31,29749951,4
2023-11-13 00:18:31,29750190,2
2023-11-13 00:18:31,29750264,1
2023-11-13 00:18:31,29750615,0
2023-11-13 00:18:31,29751228,9
2023-11-13 00:18:31,29751388,1
2023-11-13 00:18:31,29751426,1
2023-11-13 00:18:31,29751502,0
2023-11-13 00:18:31,29751545,0
2023-11-13 00:18:31,29751592,0
2023-11-13 00:18:31,29751674,0
2023-11-13 00:18:31,29751736,0
2023-11-13 00:18:31,29751789,1
2023-11-13 00:18:31,29751918,0
2023-11-13 00:18:31,29752309,0
2023-11-13 00:18:31,29752472,1
2023-11-13 00:18:31,29752573,1
2023-11-13 00:18:31,29753372,3
2023-11-13 00:18:31,29753410,9
2023-11-13 00:18:31,29755203,1
2023-11-13 00:18:31,29992386,1
2023-11-13 00:18:31,29992613,3
2023-11-13 00:18:31,30278163,2
2023-11-13 00:18:31,30613108,3
2023-11-13 00:18:31,30613827,2
2023-11-13 00:18:31,30613955,4
2023-11-13 00:18:31,30925063,2
2023-11-13 00:18:31,31868207,2
2023-11-13 00:18:31,35855774,0
2023-11-13 00:18:31,35855809,1
