dt,uid,bikes_available_to_rent
2023-11-06 00:02:09,29745906,0
2023-11-06 00:02:09,29746009,2
2023-11-06 00:02:09,29746047,5
2023-11-06 00:02:09,29746068,2
2023-11-06 00:02:09,29746123,0
2023-11-06 00:02:09,29746679,0
2023-11-06 00:02:09,29747497,1
2023-11-06 00:02:09,29749806,1
2023-11-06 00:02:09,29749855,2
2023-11-06 00:02:09,29749951,0
2023-11-06 00:02:09,29750190,2
2023-11-06 00:02:09,29750264,1
2023-11-06 00:02:09,29750615,1
2023-11-06 00:02:09,29751228,10
2023-11-06 00:02:09,29751388,0
2023-11-06 00:02:09,29751426,8
2023-11-06 00:02:09,29751502,0
2023-11-06 00:02:09,29751545,0
2023-11-06 00:02:09,29751592,1
2023-11-06 00:02:09,29751674,1
2023-11-06 00:02:09,29751736,0
2023-11-06 00:02:09,29751789,0
2023-11-06 00:02:09,29751918,4
2023-11-06 00:02:09,29752309,0
2023-11-06 00:02:09,29752472,2
2023-11-06 00:02:09,29752573,1
2023-11-06 00:02:09,29753372,4
2023-11-06 00:02:09,29753410,4
2023-11-06 00:02:09,29755203,1
2023-11-06 00:02:09,29992386,2
2023-11-06 00:02:09,29992613,3
2023-11-06 00:02:09,30278163,0
2023-11-06 00:02:09,30613108,1
2023-11-06 00:02:09,30613827,0
2023-11-06 00:02:09,30613955,0
2023-11-06 00:02:09,30925063,3
2023-11-06 00:02:09,31868207,4
2023-11-06 00:02:09,35855774,0
2023-11-06 00:02:09,35855809,1
2023-11-06 00:02:09,145369985,6
2023-11-06 00:02:09,152260960,0
2023-11-06 00:02:09,158039882,1
2023-11-06 00:02:09,158040425,0
2023-11-06 00:02:09,158040663,3
2023-11-06 00:02:09,158040927,0
2023-11-06 00:02:09,158041172,1
2023-11-06 00:02:09,158041482,1
2023-11-06 00:02:09,158041981,0
2023-11-06 00:02:09,158042216,4
2023-11-06 00:02:09,158042737,1
2023-11-06 00:02:09,158042992,1
2023-11-06 00:02:09,158046029,3
2023-11-06 00:02:09,158046288,1
2023-11-06 00:02:09,158046511,0
2023-11-06 00:02:09,158046728,4
2023-11-06 00:02:09,158046916,1
2023-11-06 00:02:09,167222018,0
2023-11-06 00:02:09,167222141,2
2023-11-06 00:02:09,176856256,1
2023-11-06 00:02:09,203568824,0
2023-11-06 00:02:09,265397056,1
2023-11-06 00:18:27,29745906,0
2023-11-06 00:18:27,29746009,2
2023-11-06 00:18:27,29746047,5
2023-11-06 00:18:27,29746068,2
2023-11-06 00:18:27,29746123,0
2023-11-06 00:18:27,29746679,0
2023-11-06 00:18:27,29747497,2
2023-11-06 00:18:27,29749806,1
2023-11-06 00:18:27,29749855,2
2023-11-06 00:18:27,29749951,0
2023-11-06 00:18:27,29750190,2
2023-11-06 00:18:27,29750264,1
2023-11-06 00:18:27,29750615,1
2023-11-06 00:18:27,29751228,10
2023-11-06 00:18:27,29751388,0
2023-11-06 00:18:27,29751426,8
2023-11-06 00:18:27,29751502,0
2023-11-06 00:18:27,29751545,0
2023-11-06 00:18:27,29751592,1
2023-11-06 00:18:27,29751674,1
2023-11-06 00:18:27,29751736,0
2023-11-06 00:18:27,29751789,0
2023-11-06 00:18:27,29751918,4
2023-11-06 00:18:27,29752309,0
2023-11-06 00:18:27,29752472,2
2023-11-06 00:18:27,29752573,1
2023-11-06 00:18:27,29753372,4
2023-11-06 00:18:27,29753410,4
2023-11-06 00:18:27,29755203,1
2023-11-06 00:18:27,29992386,2
2023-11-06 00:18:27,29992613,3
2023-11-06 00:18:27,30278163,0
2023-11-06 00:18:27,30613108,1
2023-11-06 00:18:27,30613827,0
2023-11-06 00:18:27,30613955,0
2023-11-06 00:18:27,30925063,3
2023-11-06 00:18:27,31868207,4
2023-11-06 00:18:27,35855774,0
2023-11-06 00:18:27,35855809,1
2023-11-06 00:18:27,145369985,6
2023-11-06 00:18:27,152260960,0
2023-11-06 00:18:27,158039882,1
2023-11-06 00:18:27,158040425,0
2023-11-06 00:18:27,158040663,3
2023-11-06 00:18:27,158040927,0
2023-11-06 00:18:27,158041172,1
2023-11-06 00:18:27,158041482,1
2023-11-06 00:18:27,158041981,0
2023-11-06 00:18:27,158042216,4
2023-11-06 00:18:27,158042737,1
2023-11-06 00:18:27,158042992,1
2023-11-06 00:18:27,158046029,3
2023-11-06 00:18:27,158046288,1
2023-11-06 00:18:27,158046511,0
2023-11-06 00:18:27,158046728,4
2023-11-06 00:18:27,158046916,1
2023-11-06 00:18:27,167222018,0
2023-11-06 00:18:27,167222141,2
2023-11-06 00:18:27,176856256,1
2023-11-06 00:18:27,203568824,0
2023-11-06 00:18:27,265397056,1
2023-11-06 00:33:39,29745906,0
2023-11-06 00:33:39,29746009,2
2023-11-06 00:33:39,29746047,5
2023-11-06 00:33:39,29746068,2
2023-11-06 00:33:39,29746123,0
2023-11-06 00:33:39,29746679,0
2023-11-06 00:33:39,29747497,2
2023-11-06 00:33:39,29749806,1
2023-11-06 00:33:39,29749855,2
2023-11-06 00:33:39,29749951,0
2023-11-06 00:33:39,29750190,2
2023-11-06 00:33:39,29750264,1
2023-11-06 00:33:39,29750615,1
2023-11-06 00:33:39,29751228,10
2023-11-06 00:33:39,29751388,0
2023-11-06 00:33:39,29751426,8
2023-11-06 00:33:39,29751502,0
2023-11-06 00:33:39,29751545,0
2023-11-06 00:33:39,29751592,1
2023-11-06 00:33:39,29751674,1
2023-11-06 00:33:39,29751736,0
2023-11-06 00:33:39,29751789,0
2023-11-06 00:33:39,29751918,4
2023-11-06 00:33:39,29752309,0
2023-11-06 00:33:39,29752472,2
2023-11-06 00:33:39,29752573,1
2023-11-06 00:33:39,29753372,4
2023-11-06 00:33:39,29753410,4
2023-11-06 00:33:39,29755203,1
2023-11-06 00:33:39,29992386,2
2023-11-06 00:33:39,29992613,3
2023-11-06 00:33:39,30278163,0
2023-11-06 00:33:39,30613108,1
2023-11-06 00:33:39,30613827,0
2023-11-06 00:33:39,30613955,0
2023-11-06 00:33:39,30925063,3
2023-11-06 00:33:39,31868207,4
2023-11-06 00:33:39,35855774,0
2023-11-06 00:33:39,35855809,1
2023-11-06 00:33:39,145369985,6
2023-11-06 00:33:39,152260960,0
2023-11-06 00:33:39,158039882,1
2023-11-06 00:33:39,158040425,0
2023-11-06 00:33:39,158040663,3
2023-11-06 00:33:39,158040927,0
2023-11-06 00:33:39,158041172,1
2023-11-06 00:33:39,158041482,1
2023-11-06 00:33:39,158041981,0
2023-11-06 00:33:39,158042216,4
2023-11-06 00:33:39,158042737,1
2023-11-06 00:33:39,158042992,1
2023-11-06 00:33:39,158046029,3
2023-11-06 00:33:39,158046288,1
2023-11-06 00:33:39,158046511,0
2023-11-06 00:33:39,158046728,4
2023-11-06 00:33:39,158046916,1
2023-11-06 00:33:39,167222018,0
2023-11-06 00:33:39,167222141,2
2023-11-06 00:33:39,176856256,1
2023-11-06 00:33:39,203568824,0
2023-11-06 00:33:39,265397056,1
2023-11-06 00:49:14,29745906,0
2023-11-06 00:49:14,29746009,2
2023-11-06 00:49:14,29746047,5
2023-11-06 00:49:14,29746068,2
2023-11-06 00:49:14,29746123,0
2023-11-06 00:49:14,29746679,0
2023-11-06 00:49:14,29747497,2
2023-11-06 00:49:14,29749806,1
2023-11-06 00:49:14,29749855,2
2023-11-06 00:49:14,29749951,0
2023-11-06 00:49:14,29750190,2
2023-11-06 00:49:14,29750264,1
2023-11-06 00:49:14,29750615,1
2023-11-06 00:49:14,29751228,10
2023-11-06 00:49:14,29751388,0
2023-11-06 00:49:14,29751426,8
2023-11-06 00:49:14,29751502,0
2023-11-06 00:49:14,29751545,0
2023-11-06 00:49:14,29751592,1
2023-11-06 00:49:14,29751674,1
2023-11-06 00:49:14,29751736,0
2023-11-06 00:49:14,29751789,0
2023-11-06 00:49:14,29751918,4
2023-11-06 00:49:14,29752309,0
2023-11-06 00:49:14,29752472,2
2023-11-06 00:49:14,29752573,1
2023-11-06 00:49:14,29753372,4
2023-11-06 00:49:14,29753410,4
2023-11-06 00:49:14,29755203,1
2023-11-06 00:49:14,29992386,2
2023-11-06 00:49:14,29992613,3
2023-11-06 00:49:14,30278163,0
2023-11-06 00:49:14,30613108,1
2023-11-06 00:49:14,30613827,0
2023-11-06 00:49:14,30613955,0
2023-11-06 00:49:14,30925063,3
2023-11-06 00:49:14,31868207,4
2023-11-06 00:49:14,35855774,0
2023-11-06 00:49:14,35855809,1
2023-11-06 00:49:14,145369985,6
2023-11-06 00:49:14,152260960,0
2023-11-06 00:49:14,158039882,1
2023-11-06 00:49:14,158040425,0
2023-11-06 00:49:14,158040663,3
2023-11-06 00:49:14,158040927,0
2023-11-06 00:49:14,158041172,1
2023-11-06 00:49:14,158041482,1
2023-11-06 00:49:14,158041981,0
2023-11-06 00:49:14,158042216,4
2023-11-06 00:49:14,158042737,1
2023-11-06 00:49:14,158042992,1
2023-11-06 00:49:14,158046029,3
2023-11-06 00:49:14,158046288,1
2023-11-06 00:49:14,158046511,0
2023-11-06 00:49:14,158046728,4
2023-11-06 00:49:14,158046916,1
2023-11-06 00:49:14,167222018,0
2023-11-06 00:49:14,167222141,2
2023-11-06 00:49:14,176856256,1
2023-11-06 00:49:14,203568824,0
2023-11-06 00:49:14,265397056,1
2023-11-06 01:07:44,29745906,0
2023-11-06 01:07:44,29746009,2
2023-11-06 01:07:44,29746047,5
2023-11-06 01:07:44,29746068,2
2023-11-06 01:07:44,29746123,0
2023-11-06 01:07:44,29746679,0
2023-11-06 01:07:44,29747497,2
2023-11-06 01:07:44,29749806,1
2023-11-06 01:07:44,29749855,2
2023-11-06 01:07:44,29749951,0
2023-11-06 01:07:44,29750190,2
2023-11-06 01:07:44,29750264,1
2023-11-06 01:07:44,29750615,1
2023-11-06 01:07:44,29751228,10
2023-11-06 01:07:44,29751388,0
2023-11-06 01:07:44,29751426,8
2023-11-06 01:07:44,29751502,0
2023-11-06 01:07:44,29751545,0
2023-11-06 01:07:44,29751592,1
2023-11-06 01:07:44,29751674,1
2023-11-06 01:07:44,29751736,0
2023-11-06 01:07:44,29751789,0
2023-11-06 01:07:44,29751918,4
2023-11-06 01:07:44,29752309,0
2023-11-06 01:07:44,29752472,2
2023-11-06 01:07:44,29752573,1
2023-11-06 01:07:44,29753372,4
2023-11-06 01:07:44,29753410,4
2023-11-06 01:07:44,29755203,1
2023-11-06 01:07:44,29992386,2
2023-11-06 01:07:44,29992613,3
2023-11-06 01:07:44,30278163,0
2023-11-06 01:07:44,30613108,1
2023-11-06 01:07:44,30613827,0
2023-11-06 01:07:44,30613955,0
2023-11-06 01:07:44,30925063,3
2023-11-06 01:07:44,31868207,4
2023-11-06 01:07:44,35855774,0
2023-11-06 01:07:44,35855809,1
2023-11-06 01:07:44,145369985,6
2023-11-06 01:07:44,152260960,0
2023-11-06 01:07:44,158039882,1
2023-11-06 01:07:44,158040425,1
2023-11-06 01:07:44,158040663,3
2023-11-06 01:07:44,158040927,0
2023-11-06 01:07:44,158041172,1
2023-11-06 01:07:44,158041482,1
2023-11-06 01:07:44,158041981,0
2023-11-06 01:07:44,158042216,4
2023-11-06 01:07:44,158042737,1
