dt,uid,bikes_available_to_rent
2022-11-08 00:20:14,29745906,0
2022-11-08 00:20:14,29746009,3
2022-11-08 00:20:14,29746047,2
2022-11-08 00:20:14,29746068,3
2022-11-08 00:20:14,29746123,4
2022-11-08 00:20:14,29746679,4
2022-11-08 00:20:14,29747497,3
2022-11-08 00:20:14,29749806,1
2022-11-08 00:20:14,29749855,0
2022-11-08 00:20:14,29750190,3
2022-11-08 00:20:14,29750264,2
2022-11-08 00:20:14,29750615,6
2022-11-08 00:20:14,29751228,6
2022-11-08 00:20:14,29751388,3
2022-11-08 00:20:14,29751426,3
2022-11-08 00:20:14,29751502,2
2022-11-08 00:20:14,29751545,1
2022-11-08 00:20:14,29751592,1
2022-11-08 00:20:14,29751674,5
2022-11-08 00:20:14,29751736,0
2022-11-08 00:20:14,29751789,4
2022-11-08 00:20:14,29751918,6
2022-11-08 00:20:14,29752309,4
2022-11-08 00:20:14,29752472,6
2022-11-08 00:20:14,29752573,2
2022-11-08 00:20:14,29753372,2
2022-11-08 00:20:14,29753410,2
2022-11-08 00:20:14,29755203,4
2022-11-08 00:20:14,29992386,1
2022-11-08 00:20:14,29992613,2
2022-11-08 00:20:14,30278163,1
2022-11-08 00:20:14,30613108,1
2022-11-08 00:20:14,30613827,3
2022-11-08 00:20:14,30613955,5
2022-11-08 00:20:14,30925063,5
2022-11-08 00:20:14,31868207,3
2022-11-08 00:20:14,35855774,2
2022-11-08 00:20:14,35855809,0
2022-11-08 00:33:54,29745906,0
2022-11-08 00:33:54,29746009,3
2022-11-08 00:33:54,29746047,2
2022-11-08 00:33:54,29746068,3
2022-11-08 00:33:54,29746123,4
2022-11-08 00:33:54,29746679,4
2022-11-08 00:33:54,29747497,3
2022-11-08 00:33:54,29749806,1
2022-11-08 00:33:54,29749855,0
2022-11-08 00:33:54,29750190,3
2022-11-08 00:33:54,29750264,2
2022-11-08 00:33:54,29750615,6
2022-11-08 00:33:54,29751228,6
2022-11-08 00:33:54,29751388,3
2022-11-08 00:33:54,29751426,3
2022-11-08 00:33:54,29751502,2
2022-11-08 00:33:54,29751545,1
2022-11-08 00:33:54,29751592,1
2022-11-08 00:33:54,29751674,5
2022-11-08 00:33:54,29751736,0
2022-11-08 00:33:54,29751789,4
2022-11-08 00:33:54,29751918,6
2022-11-08 00:33:54,29752309,4
2022-11-08 00:33:54,29752472,6
2022-11-08 00:33:54,29752573,2
2022-11-08 00:33:54,29753372,2
