dt,uid,bikes_available_to_rent
2022-11-16 00:16:02,29745906,4
2022-11-16 00:16:02,29746009,1
2022-11-16 00:16:02,29746047,3
2022-11-16 00:16:02,29746068,3
2022-11-16 00:16:02,29746123,4
2022-11-16 00:16:02,29746679,4
2022-11-16 00:16:02,29747497,2
2022-11-16 00:16:02,29749806,2
2022-11-16 00:16:02,29749855,2
2022-11-16 00:16:02,29750190,4
2022-11-16 00:16:02,29750264,2
2022-11-16 00:16:02,29750615,4
2022-11-16 00:16:02,29751228,5
2022-11-16 00:16:02,29751388,2
2022-11-16 00:16:02,29751426,4
2022-11-16 00:16:02,29751502,0
2022-11-16 00:16:02,29751545,1
2022-11-16 00:16:02,29751592,1
2022-11-16 00:16:02,29751674,4
2022-11-16 00:16:02,29751736,1
2022-11-16 00:16:02,29751789,7
2022-11-16 00:16:02,29751918,4
2022-11-16 00:16:02,29752309,9
2022-11-16 00:16:02,29752472,2
2022-11-16 00:16:02,29752573,2
2022-11-16 00:16:02,29753372,3
2022-11-16 00:16:02,29753410,5
2022-11-16 00:16:02,29755203,1
2022-11-16 00:16:02,29992386,5
2022-11-16 00:16:02,29992613,4
2022-11-16 00:16:02,30278163,2
2022-11-16 00:16:02,30613108,1
2022-11-16 00:16:02,30613827,0
2022-11-16 00:16:02,30613955,1
2022-11-16 00:16:02,30925063,2
2022-11-16 00:16:02,31868207,4
2022-11-16 00:16:02,35855774,0
2022-11-16 00:16:02,35855809,2
2022-11-16 00:29:05,29745906,4
2022-11-16 00:29:05,29746009,1
2022-11-16 00:29:05,29746047,3
2022-11-16 00:29:05,29746068,3
2022-11-16 00:29:05,29746123,4
2022-11-16 00:29:05,29746679,4
2022-11-16 00:29:05,29747497,2
2022-11-16 00:29:05,29749806,2
2022-11-16 00:29:05,29749855,2
2022-11-16 00:29:05,29750190,4
2022-11-16 00:29:05,29750264,2
2022-11-16 00:29:05,29750615,4
2022-11-16 00:29:05,29751228,5
2022-11-16 00:29:05,29751388,2
2022-11-16 00:29:05,29751426,4
2022-11-16 00:29:05,29751502,0
2022-11-16 00:29:05,29751545,1
2022-11-16 00:29:05,29751592,1
2022-11-16 00:29:05,29751674,4
2022-11-16 00:29:05,29751736,1
2022-11-16 00:29:05,29751789,7
2022-11-16 00:29:05,29751918,4
2022-11-16 00:29:05,29752309,9
2022-11-16 00:29:05,29752472,2
2022-11-16 00:29:05,29752573,2
2022-11-16 00:29:05,29753372,3
2022-11-16 00:29:05,29753410,5
2022-11-16 00:29:05,29755203,1
2022-11-16 00:29:05,29992386,5
2022-11-16 00:29:05,29992613,4
2022-11-16 00:29:05,30278163,2
2022-11-16 00:29:05,30613108,1
2022-11-16 00:29:05,30613827,0
2022-11-16 00:29:05,30613955,1
2022-11-16 00:29:05,30925063,2
2022-11-16 00:29:05,31868207,4
2022-11-16 00:29:05,35855774,0
2022-11-16 00:29:05,35855809,2
2022-11-16 00:40:33,29745906,4
2022-11-16 00:40:33,29746009,1
2022-11-16 00:40:33,29746047,3
2022-11-16 00:40:33,29746068,3
2022-11-16 00:40:33,29746123,4
2022-11-16 00:40:33,29746679,4
2022-11-16 00:40:33,29747497,2
2022-11-16 00:40:33,29749806,2
2022-11-16 00:40:33,29749855,2
2022-11-16 00:40:33,29750190,4
2022-11-16 00:40:33,29750264,2
2022-11-16 00:40:33,29750615,4
2022-11-16 00:40:33,29751228,5
2022-11-16 00:40:33,29751388,2
2022-11-16 00:40:33,29751426,4
2022-11-16 00:40:33,29751502,0
2022-11-16 00:40:33,29751545,1
2022-11-16 00:40:33,29751592,1
2022-11-16 00:40:33,29751674,4
2022-11-16 00:40:33,29751736,1
2022-11-16 00:40:33,29751789,7
2022-11-16 00:40:33,29751918,4
2022-11-16 00:40:33,29752309,9
2022-11-16 00:40:33,29752472,2
2022-11-16 00:40:33,29752573,2
2022-11-16 00:40:33,29753372,3
