dt,uid,bikes_available_to_rent
2022-11-02 00:19:27,29745906,1
2022-11-02 00:19:27,29746009,1
2022-11-02 00:19:27,29746047,2
2022-11-02 00:19:27,29746068,2
2022-11-02 00:19:27,29746123,4
2022-11-02 00:19:27,29746679,3
2022-11-02 00:19:27,29747497,5
2022-11-02 00:19:27,29749806,3
2022-11-02 00:19:27,29749855,0
2022-11-02 00:19:27,29750190,3
2022-11-02 00:19:27,29750264,3
2022-11-02 00:19:27,29750615,3
2022-11-02 00:19:27,29751228,9
2022-11-02 00:19:27,29751388,3
2022-11-02 00:19:27,29751426,4
2022-11-02 00:19:27,29751502,3
2022-11-02 00:19:27,29751545,2
2022-11-02 00:19:27,29751592,2
2022-11-02 00:19:27,29751674,3
2022-11-02 00:19:27,29751736,0
2022-11-02 00:19:27,29751789,3
2022-11-02 00:19:27,29751918,4
2022-11-02 00:19:27,29752309,6
2022-11-02 00:19:27,29752472,4
2022-11-02 00:19:27,29752573,2
2022-11-02 00:19:27,29753372,3
2022-11-02 00:19:27,29753410,5
2022-11-02 00:19:27,29755203,2
2022-11-02 00:19:27,29992386,3
2022-11-02 00:19:27,29992613,3
2022-11-02 00:19:27,30278163,0
2022-11-02 00:19:27,30613108,0
2022-11-02 00:19:27,30613827,5
2022-11-02 00:19:27,30613955,2
2022-11-02 00:19:27,30925063,2
2022-11-02 00:19:27,31868207,1
2022-11-02 00:19:27,35855774,3
2022-11-02 00:19:27,35855809,3
2022-11-02 00:34:30,29745906,1
2022-11-02 00:34:30,29746009,1
2022-11-02 00:34:30,29746047,2
2022-11-02 00:34:30,29746068,2
2022-11-02 00:34:30,29746123,4
2022-11-02 00:34:30,29746679,3
2022-11-02 00:34:30,29747497,5
2022-11-02 00:34:30,29749806,3
2022-11-02 00:34:30,29749855,0
2022-11-02 00:34:30,29750190,3
2022-11-02 00:34:30,29750264,3
2022-11-02 00:34:30,29750615,3
2022-11-02 00:34:30,29751228,9
2022-11-02 00:34:30,29751388,3
2022-11-02 00:34:30,29751426,4
2022-11-02 00:34:30,29751502,3
2022-11-02 00:34:30,29751545,2
2022-11-02 00:34:30,29751592,2
2022-11-02 00:34:30,29751674,3
2022-11-02 00:34:30,29751736,0
2022-11-02 00:34:30,29751789,3
2022-11-02 00:34:30,29751918,4
2022-11-02 00:34:30,29752309,6
2022-11-02 00:34:30,29752472,4
2022-11-02 00:34:30,29752573,2
2022-11-02 00:34:30,29753372,3
2022-11-02 00:34:30,29753410,5
2022-11-02 00:34:30,29755203,2
2022-11-02 00:34:30,29992386,3
2022-11-02 00:34:30,29992613,3
2022-11-02 00:34:30,30278163,0
2022-11-02 00:34:30,30613108,0
2022-11-02 00:34:30,30613827,5
2022-11-02 00:34:30,30613955,2
2022-11-02 00:34:30,30925063,2
2022-11-02 00:34:30,31868207,1
2022-11-02 00:34:30,35855774,3
2022-11-02 00:34:30,35855809,3
2022-11-02 00:46:03,29745906,1
2022-11-02 00:46:03,29746009,1
2022-11-02 00:46:03,29746047,2
2022-11-02 00:46:03,29746068,2
2022-11-02 00:46:03,29746123,4
2022-11-02 00:46:03,29746679,3
2022-11-02 00:46:03,29747497,5
2022-11-02 00:46:03,29749806,3
2022-11-02 00:46:03,29749855,0
2022-11-02 00:46:03,29750190,3
2022-11-02 00:46:03,29750264,3
2022-11-02 00:46:03,29750615,3
2022-11-02 00:46:03,29751228,9
2022-11-02 00:46:03,29751388,3
2022-11-02 00:46:03,29751426,4
2022-11-02 00:46:03,29751502,3
2022-11-02 00:46:03,29751545,2
2022-11-02 00:46:03,29751592,2
2022-11-02 00:46:03,29751674,3
2022-11-02 00:46:03,29751736,0
2022-11-02 00:46:03,29751789,3
2022-11-02 00:46:03,29751918,4
2022-11-02 00:46:03,29752309,6
2022-11-02 00:46:03,29752472,4
2022-11-02 00:46:03,29752573,2
2022-11-02 00:46:03,29753372,3
2022-11-02 00:46:03,29753410,5
2022-11-02 00:46:03,29755203,2
2022-11-02 00:46:03,29992386,3
2022-11-02 00:46:03,29992613,3
2022-11-02 00:46:03,30278163,0
2022-11-02 00:46:03,30613108,0
2022-11-02 00:46:03,30613827,5
2022-11-02 00:46:03,30613955,2
2022-11-02 00:46:03,30925063,2
2022-11-02 00:46:03,31868207,1
2022-11-02 00:46:03,35855774,3
2022-11-02 00:46:03,35855809,3
2022-11-02 00:55:13,29745906,1
2022-11-02 00:55:13,29746009,1
2022-11-02 00:55:13,29746047,2
2022-11-02 00:55:13,29746068,2
2022-11-02 00:55:13,29746123,4
2022-11-02 00:55:13,29746679,3
2022-11-02 00:55:13,29747497,5
2022-11-02 00:55:13,29749806,3
2022-11-02 00:55:13,29749855,0
2022-11-02 00:55:13,29750190,3
2022-11-02 00:55:13,29750264,3
2022-11-02 00:55:13,29750615,3
2022-11-02 00:55:13,29751228,9
2022-11-02 00:55:13,29751388,3
2022-11-02 00:55:13,29751426,4
2022-11-02 00:55:13,29751502,3
2022-11-02 00:55:13,29751545,2
2022-11-02 00:55:13,29751592,2
2022-11-02 00:55:13,29751674,3
2022-11-02 00:55:13,29751736,0
2022-11-02 00:55:13,29751789,3
2022-11-02 00:55:13,29751918,4
2022-11-02 00:55:13,29752309,6
2022-11-02 00:55:13,29752472,4
2022-11-02 00:55:13,29752573,2
2022-11-02 00:55:13,29753372,3
2022-11-02 00:55:13,29753410,5
2022-11-02 00:55:13,29755203,2
2022-11-02 00:55:13,29992386,3
2022-11-02 00:55:13,29992613,3
2022-11-02 00:55:13,30278163,0
2022-11-02 00:55:13,30613108,0
2022-11-02 00:55:13,30613827,5
2022-11-02 00:55:13,30613955,2
2022-11-02 00:55:13,30925063,2
2022-11-02 00:55:13,31868207,1
2022-11-02 00:55:13,35855774,3
2022-11-02 00:55:13,35855809,3
2022-11-02 02:47:33,29745906,1
2022-11-02 02:47:33,29746009,1
2022-11-02 02:47:33,29746047,2
2022-11-02 02:47:33,29746068,2
2022-11-02 02:47:33,29746123,4
2022-11-02 02:47:33,29746679,3
2022-11-02 02:47:33,29747497,5
2022-11-02 02:47:33,29749806,3
2022-11-02 02:47:33,29749855,0
2022-11-02 02:47:33,29750190,3
2022-11-02 02:47:33,29750264,3
2022-11-02 02:47:33,29750615,3
2022-11-02 02:47:33,29751228,9
2022-11-02 02:47:33,29751388,3
2022-11-02 02:47:33,29751426,4
2022-11-02 02:47:33,29751502,3
2022-11-02 02:47:33,29751545,2
2022-11-02 02:47:33,29751592,2
2022-11-02 02:47:33,29751674,3
2022-11-02 02:47:33,29751736,0
2022-11-02 02:47:33,29751789,3
2022-11-02 02:47:33,29751918,4
2022-11-02 02:47:33,29752309,6
2022-11-02 02:47:33,29752472,4
2022-11-02 02:47:33,29752573,2
2022-11-02 02:47:33,29753372,3
2022-11-02 02:47:33,29753410,5
2022-11-02 02:47:33,29755203,2
2022-11-02 02:47:33,29992386,3
2022-11-02 02:47:33,29992613,3
2022-11-02 02:47:33,30278163,0
2022-11-02 02:47:33,30613108,0
2022-11-02 02:47:33,30613827,5
2022-11-02 02:47:33,30613955,2
2022-11-02 02:47:33,30925063,2
2022-11-02 02:47:33,31868207,1
2022-11-02 02:47:33,35855774,3
2022-11-02 02:47:33,35855809,3
2022-11-02 03:44:51,29745906,1
2022-11-02 03:44:51,29746009,1
2022-11-02 03:44:51,29746047,2
2022-11-02 03:44:51,29746068,2
2022-11-02 03:44:51,29746123,4
2022-11-02 03:44:51,29746679,3
2022-11-02 03:44:51,29747497,5
2022-11-02 03:44:51,29749806,3
2022-11-02 03:44:51,29749855,0
2022-11-02 03:44:51,29750190,3
2022-11-02 03:44:51,29750264,3
2022-11-02 03:44:51,29750615,3
