dt,uid,bikes_available_to_rent
2022-11-01 00:19:27,29745906,1
2022-11-01 00:19:27,29746009,2
2022-11-01 00:19:27,29746047,2
2022-11-01 00:19:27,29746068,1
2022-11-01 00:19:27,29746123,3
2022-11-01 00:19:27,29746679,3
2022-11-01 00:19:27,29747497,4
2022-11-01 00:19:27,29749806,2
2022-11-01 00:19:27,29749855,0
2022-11-01 00:19:27,29750190,1
2022-11-01 00:19:27,29750264,5
2022-11-01 00:19:27,29750615,6
2022-11-01 00:19:27,29751228,7
2022-11-01 00:19:27,29751388,3
2022-11-01 00:19:27,29751426,2
2022-11-01 00:19:27,29751502,2
2022-11-01 00:19:27,29751545,3
2022-11-01 00:19:27,29751592,2
2022-11-01 00:19:27,29751674,4
2022-11-01 00:19:27,29751736,1
2022-11-01 00:19:27,29751789,6
2022-11-01 00:19:27,29751918,0
2022-11-01 00:19:27,29752309,9
2022-11-01 00:19:27,29752472,4
2022-11-01 00:19:27,29752573,2
2022-11-01 00:19:27,29753372,0
2022-11-01 00:19:27,29753410,1
2022-11-01 00:19:27,29755203,2
2022-11-01 00:19:27,29992386,4
2022-11-01 00:19:27,29992613,4
2022-11-01 00:19:27,30278163,0
2022-11-01 00:19:27,30613108,0
2022-11-01 00:19:27,30613827,5
2022-11-01 00:19:27,30613955,2
2022-11-01 00:19:27,30925063,2
2022-11-01 00:19:27,31868207,1
2022-11-01 00:19:27,35855774,2
2022-11-01 00:19:27,35855809,3
2022-11-01 00:36:26,29745906,1
2022-11-01 00:36:26,29746009,2
2022-11-01 00:36:26,29746047,2
2022-11-01 00:36:26,29746068,1
2022-11-01 00:36:26,29746123,3
2022-11-01 00:36:26,29746679,3
2022-11-01 00:36:26,29747497,4
2022-11-01 00:36:26,29749806,2
2022-11-01 00:36:26,29749855,0
2022-11-01 00:36:26,29750190,1
2022-11-01 00:36:26,29750264,5
2022-11-01 00:36:26,29750615,6
2022-11-01 00:36:26,29751228,7
2022-11-01 00:36:26,29751388,3
2022-11-01 00:36:26,29751426,2
2022-11-01 00:36:26,29751502,2
2022-11-01 00:36:26,29751545,3
2022-11-01 00:36:26,29751592,2
2022-11-01 00:36:26,29751674,4
2022-11-01 00:36:26,29751736,1
2022-11-01 00:36:26,29751789,6
2022-11-01 00:36:26,29751918,0
2022-11-01 00:36:26,29752309,9
2022-11-01 00:36:26,29752472,4
2022-11-01 00:36:26,29752573,2
2022-11-01 00:36:26,29753372,0
2022-11-01 00:36:26,29753410,1
2022-11-01 00:36:26,29755203,2
2022-11-01 00:36:26,29992386,4
2022-11-01 00:36:26,29992613,4
2022-11-01 00:36:26,30278163,0
2022-11-01 00:36:26,30613108,0
2022-11-01 00:36:26,30613827,5
2022-11-01 00:36:26,30613955,2
2022-11-01 00:36:26,30925063,2
2022-11-01 00:36:26,31868207,1
2022-11-01 00:36:26,35855774,2
2022-11-01 00:36:26,35855809,3
2022-11-01 00:47:30,29745906,1
2022-11-01 00:47:30,29746009,2
2022-11-01 00:47:30,29746047,2
2022-11-01 00:47:30,29746068,1
2022-11-01 00:47:30,29746123,3
2022-11-01 00:47:30,29746679,3
2022-11-01 00:47:30,29747497,4
2022-11-01 00:47:30,29749806,2
2022-11-01 00:47:30,29749855,0
2022-11-01 00:47:30,29750190,1
2022-11-01 00:47:30,29750264,5
2022-11-01 00:47:30,29750615,6
2022-11-01 00:47:30,29751228,7
2022-11-01 00:47:30,29751388,3
2022-11-01 00:47:30,29751426,2
2022-11-01 00:47:30,29751502,2
2022-11-01 00:47:30,29751545,3
2022-11-01 00:47:30,29751592,2
2022-11-01 00:47:30,29751674,4
2022-11-01 00:47:30,29751736,1
2022-11-01 00:47:30,29751789,6
2022-11-01 00:47:30,29751918,0
2022-11-01 00:47:30,29752309,9
2022-11-01 00:47:30,29752472,4
2022-11-01 00:47:30,29752573,2
2022-11-01 00:47:30,29753372,0
2022-11-01 00:47:30,29753410,1
2022-11-01 00:47:30,29755203,2
2022-11-01 00:47:30,29992386,4
2022-11-01 00:47:30,29992613,4
2022-11-01 00:47:30,30278163,0
2022-11-01 00:47:30,30613108,0
2022-11-01 00:47:30,30613827,5
2022-11-01 00:47:30,30613955,2
2022-11-01 00:47:30,30925063,2
2022-11-01 00:47:30,31868207,1
2022-11-01 00:47:30,35855774,2
2022-11-01 00:47:30,35855809,3
2022-11-01 00:56:03,29745906,1
2022-11-01 00:56:03,29746009,2
2022-11-01 00:56:03,29746047,2
2022-11-01 00:56:03,29746068,1
2022-11-01 00:56:03,29746123,3
2022-11-01 00:56:03,29746679,3
2022-11-01 00:56:03,29747497,4
2022-11-01 00:56:03,29749806,2
2022-11-01 00:56:03,29749855,0
2022-11-01 00:56:03,29750190,1
2022-11-01 00:56:03,29750264,5
2022-11-01 00:56:03,29750615,6
2022-11-01 00:56:03,29751228,7
2022-11-01 00:56:03,29751388,3
2022-11-01 00:56:03,29751426,2
2022-11-01 00:56:03,29751502,2
