dt,uid,bikes_available_to_rent
2023-01-21 00:13:09,29745906,4
2023-01-21 00:13:09,29746009,2
2023-01-21 00:13:09,29746047,2
2023-01-21 00:13:09,29746068,0
2023-01-21 00:13:09,29746123,3
2023-01-21 00:13:09,29746679,5
2023-01-21 00:13:09,29747497,4
2023-01-21 00:13:09,29749806,3
2023-01-21 00:13:09,29749855,1
2023-01-21 00:13:09,29750190,2
2023-01-21 00:13:09,29750264,1
2023-01-21 00:13:09,29750615,3
2023-01-21 00:13:09,29751228,6
2023-01-21 00:13:09,29751388,2
2023-01-21 00:13:09,29751426,6
2023-01-21 00:13:09,29751502,1
2023-01-21 00:13:09,29751545,4
2023-01-21 00:13:09,29751592,0
2023-01-21 00:13:09,29751674,2
2023-01-21 00:13:09,29751736,7
2023-01-21 00:13:09,29751789,2
2023-01-21 00:13:09,29751918,3
2023-01-21 00:13:09,29752309,3
2023-01-21 00:13:09,29752472,3
2023-01-21 00:13:09,29752573,3
2023-01-21 00:13:09,29753372,3
2023-01-21 00:13:09,29753410,5
2023-01-21 00:13:09,29755203,3
2023-01-21 00:13:09,29992386,4
2023-01-21 00:13:09,29992613,4
2023-01-21 00:13:09,30278163,1
2023-01-21 00:13:09,30613108,5
2023-01-21 00:13:09,30613827,1
2023-01-21 00:13:09,30613955,0
2023-01-21 00:13:09,30925063,4
2023-01-21 00:13:09,31868207,3
2023-01-21 00:13:09,35855774,2
2023-01-21 00:13:09,35855809,2
2023-01-21 00:24:18,29745906,4
2023-01-21 00:24:18,29746009,2
2023-01-21 00:24:18,29746047,2
2023-01-21 00:24:18,29746068,0
2023-01-21 00:24:18,29746123,3
2023-01-21 00:24:18,29746679,5
2023-01-21 00:24:18,29747497,4
2023-01-21 00:24:18,29749806,3
2023-01-21 00:24:18,29749855,1
2023-01-21 00:24:18,29750190,2
2023-01-21 00:24:18,29750264,1
2023-01-21 00:24:18,29750615,3
2023-01-21 00:24:18,29751228,6
2023-01-21 00:24:18,29751388,2
2023-01-21 00:24:18,29751426,6
2023-01-21 00:24:18,29751502,1
2023-01-21 00:24:18,29751545,4
2023-01-21 00:24:18,29751592,0
2023-01-21 00:24:18,29751674,2
2023-01-21 00:24:18,29751736,7
2023-01-21 00:24:18,29751789,2
2023-01-21 00:24:18,29751918,3
2023-01-21 00:24:18,29752309,3
2023-01-21 00:24:18,29752472,3
2023-01-21 00:24:18,29752573,3
2023-01-21 00:24:18,29753372,3
2023-01-21 00:24:18,29753410,5
2023-01-21 00:24:18,29755203,3
2023-01-21 00:24:18,29992386,4
2023-01-21 00:24:18,29992613,4
2023-01-21 00:24:18,30278163,1
2023-01-21 00:24:18,30613108,5
2023-01-21 00:24:18,30613827,1
2023-01-21 00:24:18,30613955,0
2023-01-21 00:24:18,30925063,4
2023-01-21 00:24:18,31868207,3
2023-01-21 00:24:18,35855774,2
2023-01-21 00:24:18,35855809,2
2023-01-21 00:36:56,29745906,4
2023-01-21 00:36:56,29746009,2
2023-01-21 00:36:56,29746047,2
2023-01-21 00:36:56,29746068,0
2023-01-21 00:36:56,29746123,3
2023-01-21 00:36:56,29746679,5
2023-01-21 00:36:56,29747497,4
2023-01-21 00:36:56,29749806,3
2023-01-21 00:36:56,29749855,1
2023-01-21 00:36:56,29750190,2
2023-01-21 00:36:56,29750264,1
2023-01-21 00:36:56,29750615,3
2023-01-21 00:36:56,29751228,6
2023-01-21 00:36:56,29751388,2
2023-01-21 00:36:56,29751426,6
2023-01-21 00:36:56,29751502,1
2023-01-21 00:36:56,29751545,4
2023-01-21 00:36:56,29751592,0
2023-01-21 00:36:56,29751674,2
2023-01-21 00:36:56,29751736,7
2023-01-21 00:36:56,29751789,2
2023-01-21 00:36:56,29751918,3
2023-01-21 00:36:56,29752309,3
2023-01-21 00:36:56,29752472,3
2023-01-21 00:36:56,29752573,3
2023-01-21 00:36:56,29753372,3
2023-01-21 00:36:56,29753410,5
2023-01-21 00:36:56,29755203,3
2023-01-21 00:36:56,29992386,4
2023-01-21 00:36:56,29992613,4
2023-01-21 00:36:56,30278163,1
2023-01-21 00:36:56,30613108,5
2023-01-21 00:36:56,30613827,1
2023-01-21 00:36:56,30613955,0
2023-01-21 00:36:56,30925063,4
2023-01-21 00:36:56,31868207,3
2023-01-21 00:36:56,35855774,2
2023-01-21 00:36:56,35855809,2
2023-01-21 00:53:00,29745906,4
2023-01-21 00:53:00,29746009,2
2023-01-21 00:53:00,29746047,2
2023-01-21 00:53:00,29746068,0
2023-01-21 00:53:00,29746123,3
2023-01-21 00:53:00,29746679,5
2023-01-21 00:53:00,29747497,4
2023-01-21 00:53:00,29749806,3
2023-01-21 00:53:00,29749855,1
2023-01-21 00:53:00,29750190,2
2023-01-21 00:53:00,29750264,1
2023-01-21 00:53:00,29750615,3
2023-01-21 00:53:00,29751228,6
2023-01-21 00:53:00,29751388,2
2023-01-21 00:53:00,29751426,6
2023-01-21 00:53:00,29751502,1
2023-01-21 00:53:00,29751545,4
2023-01-21 00:53:00,29751592,0
2023-01-21 00:53:00,29751674,2
2023-01-21 00:53:00,29751736,7
2023-01-21 00:53:00,29751789,2
2023-01-21 00:53:00,29751918,3
2023-01-21 00:53:00,29752309,3
2023-01-21 00:53:00,29752472,3
2023-01-21 00:53:00,29752573,3
2023-01-21 00:53:00,29753372,3
2023-01-21 00:53:00,29753410,5
2023-01-21 00:53:00,29755203,3
2023-01-21 00:53:00,29992386,4
2023-01-21 00:53:00,29992613,4
2023-01-21 00:53:00,30278163,1
2023-01-21 00:53:00,30613108,5
2023-01-21 00:53:00,30613827,1
2023-01-21 00:53:00,30613955,0
2023-01-21 00:53:00,30925063,4
2023-01-21 00:53:00,31868207,3
2023-01-21 00:53:00,35855774,2
2023-01-21 00:53:00,35855809,2
2023-01-21 02:08:17,29745906,4
2023-01-21 02:08:17,29746009,2
2023-01-21 02:08:17,29746047,2
2023-01-21 02:08:17,29746068,0
2023-01-21 02:08:17,29746123,3
2023-01-21 02:08:17,29746679,5
2023-01-21 02:08:17,29747497,4
2023-01-21 02:08:17,29749806,3
2023-01-21 02:08:17,29749855,1
2023-01-21 02:08:17,29750190,2
2023-01-21 02:08:17,29750264,1
2023-01-21 02:08:17,29750615,3
2023-01-21 02:08:17,29751228,6
2023-01-21 02:08:17,29751388,2
2023-01-21 02:08:17,29751426,6
2023-01-21 02:08:17,29751502,1
2023-01-21 02:08:17,29751545,4
2023-01-21 02:08:17,29751592,0
2023-01-21 02:08:17,29751674,2
2023-01-21 02:08:17,29751736,7
2023-01-21 02:08:17,29751789,2
2023-01-21 02:08:17,29751918,3
2023-01-21 02:08:17,29752309,3
2023-01-21 02:08:17,29752472,3
2023-01-21 02:08:17,29752573,3
2023-01-21 02:08:17,29753372,3
2023-01-21 02:08:17,29753410,5
2023-01-21 02:08:17,29755203,3
2023-01-21 02:08:17,29992386,4
2023-01-21 02:08:17,29992613,4
2023-01-21 02:08:17,30278163,1
2023-01-21 02:08:17,30613108,5
2023-01-21 02:08:17,30613827,1
2023-01-21 02:08:17,30613955,0
2023-01-21 02:08:17,30925063,4
2023-01-21 02:08:17,31868207,3
2023-01-21 02:08:17,35855774,2
2023-01-21 02:08:17,35855809,2
2023-01-21 02:49:10,29745906,4
2023-01-21 02:49:10,29746009,2
2023-01-21 02:49:10,29746047,3
2023-01-21 02:49:10,29746068,0
2023-01-21 02:49:10,29746123,3
2023-01-21 02:49:10,29746679,5
2023-01-21 02:49:10,29747497,4
2023-01-21 02:49:10,29749806,3
2023-01-21 02:49:10,29749855,1
2023-01-21 02:49:10,29750190,2
2023-01-21 02:49:10,29750264,1
2023-01-21 02:49:10,29750615,3
2023-01-21 02:49:10,29751228,6
2023-01-21 02:49:10,29751388,2
2023-01-21 02:49:10,29751426,6
2023-01-21 02:49:10,29751502,1
2023-01-21 02:49:10,29751545,4
2023-01-21 02:49:10,29751592,0
2023-01-21 02:49:10,29751674,2
2023-01-21 02:49:10,29751736,7
2023-01-21 02:49:10,29751789,2
2023-01-21 02:49:10,29751918,3
2023-01-21 02:49:10,29752309,3
2023-01-21 02:49:10,29752472,3
2023-01-21 02:49:10,29752573,3
2023-01-21 02:49:10,29753372,3
2023-01-21 02:49:10,29753410,5
2023-01-21 02:49:10,29755203,3
2023-01-21 02:49:10,29992386,4
2023-01-21 02:49:10,29992613,4
2023-01-21 02:49:10,30278163,1
2023-01-21 02:49:10,30613108,5
2023-01-21 02:49:10,30613827,1
2023-01-21 02:49:10,30613955,0
2023-01-21 02:49:10,30925063,4
2023-01-21 02:49:10,31868207,3
2023-01-21 02:49:10,35855774,2
2023-01-21 02:49:10,35855809,2
2023-01-21 02:56:32,29745906,4
2023-01-21 02:56:32,29746009,2
2023-01-21 02:56:32,29746047,3
2023-01-21 02:56:32,29746068,0
2023-01-21 02:56:32,29746123,3
2023-01-21 02:56:32,29746679,5
2023-01-21 02:56:32,29747497,4
2023-01-21 02:56:32,29749806,3
2023-01-21 02:56:32,29749855,1
2023-01-21 02:56:32,29750190,2
2023-01-21 02:56:32,29750264,1
2023-01-21 02:56:32,29750615,3
2023-01-21 02:56:32,29751228,6
2023-01-21 02:56:32,29751388,2
2023-01-21 02:56:32,29751426,6
2023-01-21 02:56:32,29751502,1
2023-01-21 02:56:32,29751545,4
2023-01-21 02:56:32,29751592,0
2023-01-21 02:56:32,29751674,2
2023-01-21 02:56:32,29751736,7
2023-01-21 02:56:32,29751789,2
2023-01-21 02:56:32,29751918,3
2023-01-21 02:56:32,29752309,3
2023-01-21 02:56:32,29752472,3
2023-01-21 02:56:32,29752573,3
2023-01-21 02:56:32,29753372,3
2023-01-21 02:56:32,29753410,5
2023-01-21 02:56:32,29755203,3
2023-01-21 02:56:32,29992386,4
2023-01-21 02:56:32,29992613,4
2023-01-21 02:56:32,30278163,1
2023-01-21 02:56:32,30613108,5
2023-01-21 02:56:32,30613827,1
2023-01-21 02:56:32,30613955,0
2023-01-21 02:56:32,30925063,4
2023-01-21 02:56:32,31868207,3
2023-01-21 02:56:32,35855774,2
2023-01-21 02:56:32,35855809,2
2023-01-21 03:04:16,29745906,4
2023-01-21 03:04:16,29746009,2
2023-01-21 03:04:16,29746047,3
2023-01-21 03:04:16,29746068,0
2023-01-21 03:04:16,29746123,3
2023-01-21 03:04:16,29746679,5
2023-01-21 03:04:16,29747497,4
2023-01-21 03:04:16,29749806,3
2023-01-21 03:04:16,29749855,1
2023-01-21 03:04:16,29750190,2
2023-01-21 03:04:16,29750264,1
2023-01-21 03:04:16,29750615,3
2023-01-21 03:04:16,29751228,6
2023-01-21 03:04:16,29751388,2
2023-01-21 03:04:16,29751426,6
2023-01-21 03:04:16,29751502,1
2023-01-21 03:04:16,29751545,4
2023-01-21 03:04:16,29751592,0
2023-01-21 03:04:16,29751674,2
2023-01-21 03:04:16,29751736,7
2023-01-21 03:04:16,29751789,2
2023-01-21 03:04:16,29751918,3
2023-01-21 03:04:16,29752309,3
2023-01-21 03:04:16,29752472,3
2023-01-21 03:04:16,29752573,3
2023-01-21 03:04:16,29753372,3
2023-01-21 03:04:16,29753410,5
2023-01-21 03:04:16,29755203,3
2023-01-21 03:04:16,29992386,4
2023-01-21 03:04:16,29992613,4
2023-01-21 03:04:16,30278163,1
2023-01-21 03:04:16,30613108,5
2023-01-21 03:04:16,30613827,1
2023-01-21 03:04:16,30613955,0
2023-01-21 03:04:16,30925063,4
2023-01-21 03:04:16,31868207,3
2023-01-21 03:04:16,35855774,2
2023-01-21 03:04:16,35855809,2
2023-01-21 03:36:37,29745906,4
2023-01-21 03:36:37,29746009,2
2023-01-21 03:36:37,29746047,3
2023-01-21 03:36:37,29746068,0
2023-01-21 03:36:37,29746123,3
2023-01-21 03:36:37,29746679,5
2023-01-21 03:36:37,29747497,4
2023-01-21 03:36:37,29749806,3
2023-01-21 03:36:37,29749855,1
2023-01-21 03:36:37,29750190,2
2023-01-21 03:36:37,29750264,1
2023-01-21 03:36:37,29750615,3
2023-01-21 03:36:37,29751228,6
2023-01-21 03:36:37,29751388,2
2023-01-21 03:36:37,29751426,6
2023-01-21 03:36:37,29751502,1
2023-01-21 03:36:37,29751545,4
2023-01-21 03:36:37,29751592,0
2023-01-21 03:36:37,29751674,2
2023-01-21 03:36:37,29751736,7
2023-01-21 03:36:37,29751789,2
2023-01-21 03:36:37,29751918,3
2023-01-21 03:36:37,29752309,3
2023-01-21 03:36:37,29752472,3
2023-01-21 03:36:37,29752573,3
2023-01-21 03:36:37,29753372,3
2023-01-21 03:36:37,29753410,5
2023-01-21 03:36:37,29755203,3
2023-01-21 03:36:37,29992386,4
2023-01-21 03:36:37,29992613,4
2023-01-21 03:36:37,30278163,1
2023-01-21 03:36:37,30613108,5
2023-01-21 03:36:37,30613827,1
2023-01-21 03:36:37,30613955,0
2023-01-21 03:36:37,30925063,4
2023-01-21 03:36:37,31868207,3
2023-01-21 03:36:37,35855774,2
2023-01-21 03:36:37,35855809,2
2023-01-21 03:45:00,29745906,4
2023-01-21 03:45:00,29746009,2
2023-01-21 03:45:00,29746047,3
2023-01-21 03:45:00,29746068,0
2023-01-21 03:45:00,29746123,3
2023-01-21 03:45:00,29746679,5
2023-01-21 03:45:00,29747497,4
2023-01-21 03:45:00,29749806,3
2023-01-21 03:45:00,29749855,1
2023-01-21 03:45:00,29750190,2
2023-01-21 03:45:00,29750264,1
2023-01-21 03:45:00,29750615,3
2023-01-21 03:45:00,29751228,6
2023-01-21 03:45:00,29751388,2
2023-01-21 03:45:00,29751426,6
2023-01-21 03:45:00,29751502,1
2023-01-21 03:45:00,29751545,4
2023-01-21 03:45:00,29751592,0
2023-01-21 03:45:00,29751674,2
2023-01-21 03:45:00,29751736,7
2023-01-21 03:45:00,29751789,2
2023-01-21 03:45:00,29751918,3
2023-01-21 03:45:00,29752309,3
2023-01-21 03:45:00,29752472,3
2023-01-21 03:45:00,29752573,3
2023-01-21 03:45:00,29753372,3
2023-01-21 03:45:00,29753410,5
2023-01-21 03:45:00,29755203,3
2023-01-21 03:45:00,29992386,4
2023-01-21 03:45:00,29992613,4
2023-01-21 03:45:00,30278163,1
2023-01-21 03:45:00,30613108,5
2023-01-21 03:45:00,30613827,1
2023-01-21 03:45:00,30613955,0
2023-01-21 03:45:00,30925063,4
2023-01-21 03:45:00,31868207,3
2023-01-21 03:45:00,35855774,2
2023-01-21 03:45:00,35855809,2
2023-01-21 04:14:22,29745906,4
2023-01-21 04:14:22,29746009,2
2023-01-21 04:14:22,29746047,3
2023-01-21 04:14:22,29746068,0
2023-01-21 04:14:22,29746123,3
2023-01-21 04:14:22,29746679,5
2023-01-21 04:14:22,29747497,4
2023-01-21 04:14:22,29749806,3
2023-01-21 04:14:22,29749855,1
2023-01-21 04:14:22,29750190,2
2023-01-21 04:14:22,29750264,1
2023-01-21 04:14:22,29750615,3
2023-01-21 04:14:22,29751228,6
2023-01-21 04:14:22,29751388,2
2023-01-21 04:14:22,29751426,6
2023-01-21 04:14:22,29751502,1
2023-01-21 04:14:22,29751545,4
2023-01-21 04:14:22,29751592,0
2023-01-21 04:14:22,29751674,2
2023-01-21 04:14:22,29751736,7
2023-01-21 04:14:22,29751789,2
2023-01-21 04:14:22,29751918,3
2023-01-21 04:14:22,29752309,3
2023-01-21 04:14:22,29752472,3
2023-01-21 04:14:22,29752573,3
2023-01-21 04:14:22,29753372,3
2023-01-21 04:14:22,29753410,7
2023-01-21 04:14:22,29755203,3
2023-01-21 04:14:22,29992386,2
2023-01-21 04:14:22,29992613,4
2023-01-21 04:14:22,30278163,1
2023-01-21 04:14:22,30613108,5
2023-01-21 04:14:22,30613827,1
2023-01-21 04:14:22,30613955,0
2023-01-21 04:14:22,30925063,4
2023-01-21 04:14:22,31868207,3
2023-01-21 04:14:22,35855774,2
2023-01-21 04:14:22,35855809,2
2023-01-21 04:25:45,29745906,4
2023-01-21 04:25:45,29746009,2
2023-01-21 04:25:45,29746047,3
2023-01-21 04:25:45,29746068,0
2023-01-21 04:25:45,29746123,3
2023-01-21 04:25:45,29746679,5
2023-01-21 04:25:45,29747497,4
2023-01-21 04:25:45,29749806,3
2023-01-21 04:25:45,29749855,1
2023-01-21 04:25:45,29750190,2
2023-01-21 04:25:45,29750264,1
2023-01-21 04:25:45,29750615,3
2023-01-21 04:25:45,29751228,6
2023-01-21 04:25:45,29751388,2
2023-01-21 04:25:45,29751426,6
2023-01-21 04:25:45,29751502,1
2023-01-21 04:25:45,29751545,4
2023-01-21 04:25:45,29751592,0
2023-01-21 04:25:45,29751674,2
2023-01-21 04:25:45,29751736,7
2023-01-21 04:25:45,29751789,2
2023-01-21 04:25:45,29751918,3
2023-01-21 04:25:45,29752309,3
2023-01-21 04:25:45,29752472,3
2023-01-21 04:25:45,29752573,3
2023-01-21 04:25:45,29753372,3
2023-01-21 04:25:45,29753410,7
2023-01-21 04:25:45,29755203,3
2023-01-21 04:25:45,29992386,2
2023-01-21 04:25:45,29992613,4
2023-01-21 04:25:45,30278163,1
2023-01-21 04:25:45,30613108,5
2023-01-21 04:25:45,30613827,1
2023-01-21 04:25:45,30613955,0
2023-01-21 04:25:45,30925063,4
2023-01-21 04:25:45,31868207,3
2023-01-21 04:25:45,35855774,2
2023-01-21 04:25:45,35855809,2
2023-01-21 04:36:45,29745906,4
2023-01-21 04:36:45,29746009,2
2023-01-21 04:36:45,29746047,3
2023-01-21 04:36:45,29746068,0
