dt,uid,bikes_available_to_rent
2023-09-11 00:02:09,29745906,2
2023-09-11 00:02:09,29746009,0
2023-09-11 00:02:09,29746047,3
2023-09-11 00:02:09,29746068,1
2023-09-11 00:02:09,29746123,2
2023-09-11 00:02:09,29746679,1
2023-09-11 00:02:09,29747497,0
2023-09-11 00:02:09,29749806,0
2023-09-11 00:02:09,29749855,5
2023-09-11 00:02:09,29749951,0
2023-09-11 00:02:09,29750190,1
2023-09-11 00:02:09,29750264,3
2023-09-11 00:02:09,29750615,7
2023-09-11 00:02:09,29751228,4
2023-09-11 00:02:09,29751388,2
2023-09-11 00:02:09,29751426,2
2023-09-11 00:02:09,29751502,2
2023-09-11 00:02:09,29751545,1
2023-09-11 00:02:09,29751592,1
2023-09-11 00:02:09,29751674,0
2023-09-11 00:02:09,29751736,3
2023-09-11 00:02:09,29751789,0
2023-09-11 00:02:09,29751918,1
2023-09-11 00:02:09,29752309,0
2023-09-11 00:02:09,29752472,0
2023-09-11 00:02:09,29752573,2
2023-09-11 00:02:09,29753372,1
2023-09-11 00:02:09,29753410,1
2023-09-11 00:02:09,29755203,1
2023-09-11 00:02:09,29992386,1
2023-09-11 00:02:09,29992613,5
2023-09-11 00:02:09,30278163,3
2023-09-11 00:02:09,30613108,5
2023-09-11 00:02:09,30613827,2
2023-09-11 00:02:09,30613955,0
2023-09-11 00:02:09,30925063,4
2023-09-11 00:02:09,31868207,2
2023-09-11 00:02:09,35855774,1
2023-09-11 00:02:09,35855809,0
2023-09-11 00:02:09,145369985,1
2023-09-11 00:02:09,152260960,0
2023-09-11 00:02:09,158039882,0
2023-09-11 00:02:09,158040425,0
2023-09-11 00:02:09,158040663,0
2023-09-11 00:02:09,158040927,8
2023-09-11 00:02:09,158041172,0
2023-09-11 00:02:09,158041482,7
2023-09-11 00:02:09,158041981,0
2023-09-11 00:02:09,158042216,5
2023-09-11 00:02:09,158042737,0
2023-09-11 00:02:09,158042992,1
2023-09-11 00:02:09,158046029,2
2023-09-11 00:02:09,158046288,2
2023-09-11 00:02:09,158046511,0
2023-09-11 00:02:09,158046728,3
2023-09-11 00:02:09,158046916,1
2023-09-11 00:02:09,167222018,0
2023-09-11 00:02:09,167222141,0
2023-09-11 00:02:09,176856256,0
2023-09-11 00:02:09,203568824,0
2023-09-11 00:02:09,265397056,7
2023-09-11 00:18:53,29745906,2
2023-09-11 00:18:53,29746009,0
2023-09-11 00:18:53,29746047,3
2023-09-11 00:18:53,29746068,1
2023-09-11 00:18:53,29746123,2
2023-09-11 00:18:53,29746679,1
2023-09-11 00:18:53,29747497,0
2023-09-11 00:18:53,29749806,0
2023-09-11 00:18:53,29749855,5
2023-09-11 00:18:53,29749951,0
2023-09-11 00:18:53,29750190,1
2023-09-11 00:18:53,29750264,3
2023-09-11 00:18:53,29750615,7
2023-09-11 00:18:53,29751228,4
2023-09-11 00:18:53,29751388,2
2023-09-11 00:18:53,29751426,2
2023-09-11 00:18:53,29751502,2
2023-09-11 00:18:53,29751545,1
2023-09-11 00:18:53,29751592,1
2023-09-11 00:18:53,29751674,0
2023-09-11 00:18:53,29751736,3
2023-09-11 00:18:53,29751789,0
2023-09-11 00:18:53,29751918,1
2023-09-11 00:18:53,29752309,0
2023-09-11 00:18:53,29752472,0
2023-09-11 00:18:53,29752573,2
2023-09-11 00:18:53,29753372,1
2023-09-11 00:18:53,29753410,1
2023-09-11 00:18:53,29755203,1
2023-09-11 00:18:53,29992386,1
2023-09-11 00:18:53,29992613,5
2023-09-11 00:18:53,30278163,3
2023-09-11 00:18:53,30613108,5
2023-09-11 00:18:53,30613827,2
2023-09-11 00:18:53,30613955,0
2023-09-11 00:18:53,30925063,5
2023-09-11 00:18:53,31868207,2
2023-09-11 00:18:53,35855774,1
2023-09-11 00:18:53,35855809,0
2023-09-11 00:18:53,145369985,1
2023-09-11 00:18:53,152260960,0
2023-09-11 00:18:53,158039882,0
2023-09-11 00:18:53,158040425,0
2023-09-11 00:18:53,158040663,0
2023-09-11 00:18:53,158040927,8
2023-09-11 00:18:53,158041172,0
2023-09-11 00:18:53,158041482,7
2023-09-11 00:18:53,158041981,0
2023-09-11 00:18:53,158042216,5
2023-09-11 00:18:53,158042737,0
2023-09-11 00:18:53,158042992,1
2023-09-11 00:18:53,158046029,2
2023-09-11 00:18:53,158046288,2
2023-09-11 00:18:53,158046511,0
2023-09-11 00:18:53,158046728,3
2023-09-11 00:18:53,158046916,1
2023-09-11 00:18:53,167222018,0
2023-09-11 00:18:53,167222141,0
2023-09-11 00:18:53,176856256,0
2023-09-11 00:18:53,203568824,0
2023-09-11 00:18:53,265397056,7
2023-09-11 00:33:46,29745906,2
2023-09-11 00:33:46,29746009,0
2023-09-11 00:33:46,29746047,3
2023-09-11 00:33:46,29746068,1
2023-09-11 00:33:46,29746123,1
2023-09-11 00:33:46,29746679,1
2023-09-11 00:33:46,29747497,0
2023-09-11 00:33:46,29749806,0
2023-09-11 00:33:46,29749855,5
2023-09-11 00:33:46,29749951,0
2023-09-11 00:33:46,29750190,1
2023-09-11 00:33:46,29750264,3
2023-09-11 00:33:46,29750615,7
2023-09-11 00:33:46,29751228,4
2023-09-11 00:33:46,29751388,2
2023-09-11 00:33:46,29751426,2
2023-09-11 00:33:46,29751502,2
2023-09-11 00:33:46,29751545,1
2023-09-11 00:33:46,29751592,1
2023-09-11 00:33:46,29751674,0
2023-09-11 00:33:46,29751736,3
2023-09-11 00:33:46,29751789,0
2023-09-11 00:33:46,29751918,1
2023-09-11 00:33:46,29752309,0
2023-09-11 00:33:46,29752472,0
2023-09-11 00:33:46,29752573,2
2023-09-11 00:33:46,29753372,1
2023-09-11 00:33:46,29753410,1
2023-09-11 00:33:46,29755203,1
2023-09-11 00:33:46,29992386,1
2023-09-11 00:33:46,29992613,5
2023-09-11 00:33:46,30278163,3
2023-09-11 00:33:46,30613108,5
2023-09-11 00:33:46,30613827,2
2023-09-11 00:33:46,30613955,0
2023-09-11 00:33:46,30925063,5
2023-09-11 00:33:46,31868207,2
2023-09-11 00:33:46,35855774,1
2023-09-11 00:33:46,35855809,0
2023-09-11 00:33:46,145369985,1
2023-09-11 00:33:46,152260960,0
2023-09-11 00:33:46,158039882,0
2023-09-11 00:33:46,158040425,0
2023-09-11 00:33:46,158040663,0
2023-09-11 00:33:46,158040927,8
2023-09-11 00:33:46,158041172,0
2023-09-11 00:33:46,158041482,7
2023-09-11 00:33:46,158041981,0
2023-09-11 00:33:46,158042216,5
2023-09-11 00:33:46,158042737,0
2023-09-11 00:33:46,158042992,1
2023-09-11 00:33:46,158046029,2
2023-09-11 00:33:46,158046288,2
2023-09-11 00:33:46,158046511,0
2023-09-11 00:33:46,158046728,3
2023-09-11 00:33:46,158046916,1
2023-09-11 00:33:46,167222018,0
2023-09-11 00:33:46,167222141,0
2023-09-11 00:33:46,176856256,0
2023-09-11 00:33:46,203568824,0
2023-09-11 00:33:46,265397056,7
2023-09-11 00:49:09,29745906,2
2023-09-11 00:49:09,29746009,0
2023-09-11 00:49:09,29746047,3
2023-09-11 00:49:09,29746068,1
2023-09-11 00:49:09,29746123,1
2023-09-11 00:49:09,29746679,1
2023-09-11 00:49:09,29747497,0
2023-09-11 00:49:09,29749806,0
2023-09-11 00:49:09,29749855,5
2023-09-11 00:49:09,29749951,0
2023-09-11 00:49:09,29750190,1
2023-09-11 00:49:09,29750264,3
2023-09-11 00:49:09,29750615,7
2023-09-11 00:49:09,29751228,4
2023-09-11 00:49:09,29751388,2
2023-09-11 00:49:09,29751426,2
2023-09-11 00:49:09,29751502,2
2023-09-11 00:49:09,29751545,1
2023-09-11 00:49:09,29751592,1
2023-09-11 00:49:09,29751674,0
2023-09-11 00:49:09,29751736,3
2023-09-11 00:49:09,29751789,0
2023-09-11 00:49:09,29751918,1
2023-09-11 00:49:09,29752309,0
2023-09-11 00:49:09,29752472,0
2023-09-11 00:49:09,29752573,2
2023-09-11 00:49:09,29753372,1
2023-09-11 00:49:09,29753410,1
2023-09-11 00:49:09,29755203,1
2023-09-11 00:49:09,29992386,1
2023-09-11 00:49:09,29992613,5
2023-09-11 00:49:09,30278163,3
2023-09-11 00:49:09,30613108,5
2023-09-11 00:49:09,30613827,2
2023-09-11 00:49:09,30613955,0
2023-09-11 00:49:09,30925063,5
2023-09-11 00:49:09,31868207,2
2023-09-11 00:49:09,35855774,1
2023-09-11 00:49:09,35855809,0
2023-09-11 00:49:09,145369985,1
2023-09-11 00:49:09,152260960,0
2023-09-11 00:49:09,158039882,0
2023-09-11 00:49:09,158040425,0
2023-09-11 00:49:09,158040663,0
2023-09-11 00:49:09,158040927,8
2023-09-11 00:49:09,158041172,0
2023-09-11 00:49:09,158041482,7
2023-09-11 00:49:09,158041981,0
2023-09-11 00:49:09,158042216,5
2023-09-11 00:49:09,158042737,0
2023-09-11 00:49:09,158042992,1
2023-09-11 00:49:09,158046029,2
2023-09-11 00:49:09,158046288,2
2023-09-11 00:49:09,158046511,0
2023-09-11 00:49:09,158046728,3
2023-09-11 00:49:09,158046916,1
2023-09-11 00:49:09,167222018,0
2023-09-11 00:49:09,167222141,0
2023-09-11 00:49:09,176856256,0
2023-09-11 00:49:09,203568824,0
2023-09-11 00:49:09,265397056,7
2023-09-11 01:02:18,29745906,2
2023-09-11 01:02:18,29746009,0
2023-09-11 01:02:18,29746047,3
2023-09-11 01:02:18,29746068,1
2023-09-11 01:02:18,29746123,1
2023-09-11 01:02:18,29746679,1
2023-09-11 01:02:18,29747497,0
2023-09-11 01:02:18,29749806,0
2023-09-11 01:02:18,29749855,5
2023-09-11 01:02:18,29749951,0
2023-09-11 01:02:18,29750190,1
2023-09-11 01:02:18,29750264,3
2023-09-11 01:02:18,29750615,7
2023-09-11 01:02:18,29751228,4
2023-09-11 01:02:18,29751388,2
2023-09-11 01:02:18,29751426,2
2023-09-11 01:02:18,29751502,2
2023-09-11 01:02:18,29751545,1
2023-09-11 01:02:18,29751592,1
2023-09-11 01:02:18,29751674,0
2023-09-11 01:02:18,29751736,3
2023-09-11 01:02:18,29751789,0
2023-09-11 01:02:18,29751918,1
2023-09-11 01:02:18,29752309,0
2023-09-11 01:02:18,29752472,0
2023-09-11 01:02:18,29752573,2
2023-09-11 01:02:18,29753372,1
2023-09-11 01:02:18,29753410,1
2023-09-11 01:02:18,29755203,1
2023-09-11 01:02:18,29992386,1
2023-09-11 01:02:18,29992613,5
2023-09-11 01:02:18,30278163,3
2023-09-11 01:02:18,30613108,5
2023-09-11 01:02:18,30613827,2
2023-09-11 01:02:18,30613955,0
2023-09-11 01:02:18,30925063,5
2023-09-11 01:02:18,31868207,2
2023-09-11 01:02:18,35855774,1
2023-09-11 01:02:18,35855809,0
2023-09-11 01:02:18,145369985,1
2023-09-11 01:02:18,152260960,0
2023-09-11 01:02:18,158039882,0
2023-09-11 01:02:18,158040425,0
2023-09-11 01:02:18,158040663,0
2023-09-11 01:02:18,158040927,8
2023-09-11 01:02:18,158041172,0
2023-09-11 01:02:18,158041482,7
2023-09-11 01:02:18,158041981,0
2023-09-11 01:02:18,158042216,5
2023-09-11 01:02:18,158042737,0
2023-09-11 01:02:18,158042992,1
2023-09-11 01:02:18,158046029,2
2023-09-11 01:02:18,158046288,2
2023-09-11 01:02:18,158046511,0
2023-09-11 01:02:18,158046728,3
2023-09-11 01:02:18,158046916,1
2023-09-11 01:02:18,167222018,0
2023-09-11 01:02:18,167222141,0
2023-09-11 01:02:18,176856256,0
2023-09-11 01:02:18,203568824,0
2023-09-11 01:02:18,265397056,7
2023-09-11 01:17:58,29745906,2
2023-09-11 01:17:58,29746009,0
2023-09-11 01:17:58,29746047,3
2023-09-11 01:17:58,29746068,1
2023-09-11 01:17:58,29746123,1
2023-09-11 01:17:58,29746679,1
2023-09-11 01:17:58,29747497,0
2023-09-11 01:17:58,29749806,0
2023-09-11 01:17:58,29749855,5
2023-09-11 01:17:58,29749951,0
2023-09-11 01:17:58,29750190,1
2023-09-11 01:17:58,29750264,3
2023-09-11 01:17:58,29750615,7
2023-09-11 01:17:58,29751228,4
2023-09-11 01:17:58,29751388,2
2023-09-11 01:17:58,29751426,2
2023-09-11 01:17:58,29751502,2
2023-09-11 01:17:58,29751545,1
2023-09-11 01:17:58,29751592,1
2023-09-11 01:17:58,29751674,0
2023-09-11 01:17:58,29751736,3
2023-09-11 01:17:58,29751789,0
2023-09-11 01:17:58,29751918,1
2023-09-11 01:17:58,29752309,0
2023-09-11 01:17:58,29752472,0
2023-09-11 01:17:58,29752573,2
2023-09-11 01:17:58,29753372,1
2023-09-11 01:17:58,29753410,1
2023-09-11 01:17:58,29755203,1
2023-09-11 01:17:58,29992386,1
2023-09-11 01:17:58,29992613,5
2023-09-11 01:17:58,30278163,3
2023-09-11 01:17:58,30613108,5
2023-09-11 01:17:58,30613827,2
2023-09-11 01:17:58,30613955,0
2023-09-11 01:17:58,30925063,5
2023-09-11 01:17:58,31868207,2
2023-09-11 01:17:58,35855774,1
2023-09-11 01:17:58,35855809,0
2023-09-11 01:17:58,145369985,1
2023-09-11 01:17:58,152260960,0
2023-09-11 01:17:58,158039882,0
2023-09-11 01:17:58,158040425,0
2023-09-11 01:17:58,158040663,0
2023-09-11 01:17:58,158040927,8
2023-09-11 01:17:58,158041172,0
2023-09-11 01:17:58,158041482,7
2023-09-11 01:17:58,158041981,0
2023-09-11 01:17:58,158042216,5
2023-09-11 01:17:58,158042737,0
2023-09-11 01:17:58,158042992,1
2023-09-11 01:17:58,158046029,2
2023-09-11 01:17:58,158046288,2
2023-09-11 01:17:58,158046511,0
2023-09-11 01:17:58,158046728,3
2023-09-11 01:17:58,158046916,1
2023-09-11 01:17:58,167222018,0
2023-09-11 01:17:58,167222141,0
2023-09-11 01:17:58,176856256,0
2023-09-11 01:17:58,203568824,0
2023-09-11 01:17:58,265397056,7
2023-09-11 01:33:32,29745906,2
2023-09-11 01:33:32,29746009,0
2023-09-11 01:33:32,29746047,3
2023-09-11 01:33:32,29746068,1
2023-09-11 01:33:32,29746123,1
2023-09-11 01:33:32,29746679,1
2023-09-11 01:33:32,29747497,0
2023-09-11 01:33:32,29749806,0
2023-09-11 01:33:32,29749855,5
2023-09-11 01:33:32,29749951,0
2023-09-11 01:33:32,29750190,1
2023-09-11 01:33:32,29750264,3
2023-09-11 01:33:32,29750615,7
2023-09-11 01:33:32,29751228,4
2023-09-11 01:33:32,29751388,2
2023-09-11 01:33:32,29751426,2
2023-09-11 01:33:32,29751502,2
2023-09-11 01:33:32,29751545,1
2023-09-11 01:33:32,29751592,1
2023-09-11 01:33:32,29751674,0
2023-09-11 01:33:32,29751736,3
2023-09-11 01:33:32,29751789,0
2023-09-11 01:33:32,29751918,1
2023-09-11 01:33:32,29752309,0
2023-09-11 01:33:32,29752472,0
2023-09-11 01:33:32,29752573,2
2023-09-11 01:33:32,29753372,1
2023-09-11 01:33:32,29753410,1
2023-09-11 01:33:32,29755203,1
2023-09-11 01:33:32,29992386,1
2023-09-11 01:33:32,29992613,5
2023-09-11 01:33:32,30278163,3
