dt,uid,bikes_available_to_rent
2023-09-03 00:02:18,29745906,2
2023-09-03 00:02:18,29746009,2
2023-09-03 00:02:18,29746047,1
2023-09-03 00:02:18,29746068,1
2023-09-03 00:02:18,29746123,1
2023-09-03 00:02:18,29746679,3
2023-09-03 00:02:18,29747497,0
2023-09-03 00:02:18,29749806,0
2023-09-03 00:02:18,29749855,1
2023-09-03 00:02:18,29749951,0
2023-09-03 00:02:18,29750190,3
2023-09-03 00:02:18,29750264,3
2023-09-03 00:02:18,29750615,3
2023-09-03 00:02:18,29751228,6
2023-09-03 00:02:18,29751388,2
2023-09-03 00:02:18,29751426,6
2023-09-03 00:02:18,29751502,0
2023-09-03 00:02:18,29751545,1
2023-09-03 00:02:18,29751592,0
2023-09-03 00:02:18,29751674,0
2023-09-03 00:02:18,29751736,1
2023-09-03 00:02:18,29751789,1
2023-09-03 00:02:18,29751918,3
2023-09-03 00:02:18,29752309,1
2023-09-03 00:02:18,29752472,1
2023-09-03 00:02:18,29752573,6
2023-09-03 00:02:18,29753372,2
2023-09-03 00:02:18,29753410,6
2023-09-03 00:02:18,29755203,0
2023-09-03 00:02:18,29992386,0
2023-09-03 00:02:18,29992613,1
2023-09-03 00:02:18,30278163,0
2023-09-03 00:02:18,30613108,3
2023-09-03 00:02:18,30613827,1
2023-09-03 00:02:18,30613955,1
2023-09-03 00:02:18,30925063,5
2023-09-03 00:02:18,31868207,4
2023-09-03 00:02:18,35855774,2
2023-09-03 00:02:18,35855809,0
2023-09-03 00:02:18,145369985,1
2023-09-03 00:02:18,152260960,0
2023-09-03 00:02:18,158039882,0
2023-09-03 00:02:18,158040425,3
2023-09-03 00:02:18,158040663,1
2023-09-03 00:02:18,158040927,1
2023-09-03 00:02:18,158041172,1
2023-09-03 00:02:18,158041482,0
2023-09-03 00:02:18,158041981,1
2023-09-03 00:02:18,158042216,10
2023-09-03 00:02:18,158042737,0
2023-09-03 00:02:18,158042992,3
2023-09-03 00:02:18,158046029,1
2023-09-03 00:02:18,158046288,2
2023-09-03 00:02:18,158046511,3
2023-09-03 00:02:18,158046728,0
2023-09-03 00:02:18,158046916,1
2023-09-03 00:02:18,167222018,0
2023-09-03 00:02:18,167222141,1
2023-09-03 00:02:18,176856256,2
2023-09-03 00:02:18,203568824,0
2023-09-03 00:18:43,29745906,2
2023-09-03 00:18:43,29746009,2
2023-09-03 00:18:43,29746047,1
2023-09-03 00:18:43,29746068,1
2023-09-03 00:18:43,29746123,1
2023-09-03 00:18:43,29746679,3
2023-09-03 00:18:43,29747497,0
2023-09-03 00:18:43,29749806,0
2023-09-03 00:18:43,29749855,1
2023-09-03 00:18:43,29749951,0
2023-09-03 00:18:43,29750190,3
2023-09-03 00:18:43,29750264,3
2023-09-03 00:18:43,29750615,3
2023-09-03 00:18:43,29751228,6
2023-09-03 00:18:43,29751388,2
2023-09-03 00:18:43,29751426,6
