dt,uid,bikes_available_to_rent
2022-03-23 00:15:32,29745906,4
2022-03-23 00:15:32,29746009,4
2022-03-23 00:15:32,29746047,2
2022-03-23 00:15:32,29746068,3
2022-03-23 00:15:32,29746123,3
2022-03-23 00:15:32,29746679,7
2022-03-23 00:15:32,29747497,5
2022-03-23 00:15:32,29749806,3
2022-03-23 00:15:32,29749855,3
2022-03-23 00:15:32,29749951,4
2022-03-23 00:15:32,29750190,3
2022-03-23 00:15:32,29750264,1
2022-03-23 00:15:32,29750615,4
2022-03-23 00:15:32,29751228,4
2022-03-23 00:15:32,29751388,4
2022-03-23 00:15:32,29751426,5
2022-03-23 00:15:32,29751467,4
2022-03-23 00:15:32,29751502,1
2022-03-23 00:15:32,29751545,2
2022-03-23 00:15:32,29751592,2
2022-03-23 00:15:32,29751674,2
2022-03-23 00:15:32,29751736,4
2022-03-23 00:15:32,29751789,1
2022-03-23 00:15:32,29751918,1
2022-03-23 00:15:32,29752309,8
2022-03-23 00:15:32,29752472,7
2022-03-23 00:15:32,29752573,2
2022-03-23 00:15:32,29753372,4
2022-03-23 00:15:32,29753410,1
2022-03-23 00:15:32,29992386,8
2022-03-23 00:15:32,29992613,1
2022-03-23 00:15:32,30278163,3
2022-03-23 00:15:32,30613108,3
2022-03-23 00:15:32,30613827,0
2022-03-23 00:15:32,30613955,3
2022-03-23 00:15:32,30925063,5
2022-03-23 00:15:32,31868207,4
2022-03-23 00:15:32,35855774,1
2022-03-23 00:15:32,35855809,1
2022-03-23 00:28:04,29745906,4
2022-03-23 00:28:04,29746009,4
2022-03-23 00:28:04,29746047,2
2022-03-23 00:28:04,29746068,3
2022-03-23 00:28:04,29746123,3
2022-03-23 00:28:04,29746679,7
2022-03-23 00:28:04,29747497,5
2022-03-23 00:28:04,29749806,3
2022-03-23 00:28:04,29749855,3
2022-03-23 00:28:04,29749951,4
2022-03-23 00:28:04,29750190,3
2022-03-23 00:28:04,29750264,1
2022-03-23 00:28:04,29750615,4
2022-03-23 00:28:04,29751228,4
2022-03-23 00:28:04,29751388,4
2022-03-23 00:28:04,29751426,5
2022-03-23 00:28:04,29751467,4
2022-03-23 00:28:04,29751502,1
2022-03-23 00:28:04,29751545,2
2022-03-23 00:28:04,29751592,2
2022-03-23 00:28:04,29751674,2
2022-03-23 00:28:04,29751736,4
2022-03-23 00:28:04,29751789,1
2022-03-23 00:28:04,29751918,1
2022-03-23 00:28:04,29752309,8
2022-03-23 00:28:04,29752472,7
2022-03-23 00:28:04,29752573,2
2022-03-23 00:28:04,29753372,4
2022-03-23 00:28:04,29753410,1
2022-03-23 00:28:04,29992386,8
2022-03-23 00:28:04,29992613,1
2022-03-23 00:28:04,30278163,3
2022-03-23 00:28:04,30613108,3
2022-03-23 00:28:04,30613827,0
2022-03-23 00:28:04,30613955,3
2022-03-23 00:28:04,30925063,5
2022-03-23 00:28:04,31868207,4
2022-03-23 00:28:04,35855774,1
2022-03-23 00:28:04,35855809,1
2022-03-23 00:39:19,29745906,4
2022-03-23 00:39:19,29746009,4
2022-03-23 00:39:19,29746047,2
