dt,uid,bikes_available_to_rent
2022-03-08 00:14:24,29745906,4
2022-03-08 00:14:24,29746009,4
2022-03-08 00:14:24,29746047,2
2022-03-08 00:14:24,29746068,1
2022-03-08 00:14:24,29746123,3
2022-03-08 00:14:24,29746679,4
2022-03-08 00:14:24,29747497,3
2022-03-08 00:14:24,29749806,1
2022-03-08 00:14:24,29749855,5
2022-03-08 00:14:24,29749951,1
2022-03-08 00:14:24,29750190,4
2022-03-08 00:14:24,29750264,4
2022-03-08 00:14:24,29750615,4
2022-03-08 00:14:24,29751228,0
2022-03-08 00:14:24,29751388,2
2022-03-08 00:14:24,29751426,10
2022-03-08 00:14:24,29751467,5
2022-03-08 00:14:24,29751502,1
2022-03-08 00:14:24,29751545,6
2022-03-08 00:14:24,29751592,4
2022-03-08 00:14:24,29751674,3
2022-03-08 00:14:24,29751736,4
2022-03-08 00:14:24,29751789,2
2022-03-08 00:14:24,29751918,1
2022-03-08 00:14:24,29752309,12
2022-03-08 00:14:24,29752472,3
2022-03-08 00:14:24,29752573,3
2022-03-08 00:14:24,29753372,5
2022-03-08 00:14:24,29753410,4
2022-03-08 00:14:24,29992386,4
2022-03-08 00:14:24,29992613,7
2022-03-08 00:14:24,30278163,0
2022-03-08 00:14:24,30613108,1
2022-03-08 00:14:24,30613827,1
2022-03-08 00:14:24,30613955,2
2022-03-08 00:14:24,30925063,8
2022-03-08 00:14:24,31868207,3
2022-03-08 00:14:24,35855774,2
2022-03-08 00:14:24,35855809,1
2022-03-08 00:27:14,29745906,4
2022-03-08 00:27:14,29746009,4
2022-03-08 00:27:14,29746047,2
2022-03-08 00:27:14,29746068,1
2022-03-08 00:27:14,29746123,3
2022-03-08 00:27:14,29746679,4
2022-03-08 00:27:14,29747497,3
2022-03-08 00:27:14,29749806,1
2022-03-08 00:27:14,29749855,5
2022-03-08 00:27:14,29749951,1
2022-03-08 00:27:14,29750190,4
2022-03-08 00:27:14,29750264,4
2022-03-08 00:27:14,29750615,4
2022-03-08 00:27:14,29751228,0
2022-03-08 00:27:14,29751388,2
2022-03-08 00:27:14,29751426,10
2022-03-08 00:27:14,29751467,5
2022-03-08 00:27:14,29751502,1
2022-03-08 00:27:14,29751545,6
2022-03-08 00:27:14,29751592,4
2022-03-08 00:27:14,29751674,3
2022-03-08 00:27:14,29751736,4
2022-03-08 00:27:14,29751789,2
2022-03-08 00:27:14,29751918,1
2022-03-08 00:27:14,29752309,12
2022-03-08 00:27:14,29752472,3
2022-03-08 00:27:14,29752573,3
2022-03-08 00:27:14,29753372,5
2022-03-08 00:27:14,29753410,4
2022-03-08 00:27:14,29992386,4
2022-03-08 00:27:14,29992613,7
2022-03-08 00:27:14,30278163,0
2022-03-08 00:27:14,30613108,1
2022-03-08 00:27:14,30613827,1
2022-03-08 00:27:14,30613955,2
2022-03-08 00:27:14,30925063,8
2022-03-08 00:27:14,31868207,3
2022-03-08 00:27:14,35855774,2
2022-03-08 00:27:14,35855809,1
2022-03-08 00:38:35,29745906,4
2022-03-08 00:38:35,29746009,4
2022-03-08 00:38:35,29746047,2
2022-03-08 00:38:35,29746068,1
2022-03-08 00:38:35,29746123,3
2022-03-08 00:38:35,29746679,4
2022-03-08 00:38:35,29747497,3
2022-03-08 00:38:35,29749806,1
2022-03-08 00:38:35,29749855,5
2022-03-08 00:38:35,29749951,1
2022-03-08 00:38:35,29750190,4
2022-03-08 00:38:35,29750264,4
2022-03-08 00:38:35,29750615,4
2022-03-08 00:38:35,29751228,0
2022-03-08 00:38:35,29751388,2
2022-03-08 00:38:35,29751426,10
2022-03-08 00:38:35,29751467,5
2022-03-08 00:38:35,29751502,1
2022-03-08 00:38:35,29751545,6
2022-03-08 00:38:35,29751592,4
2022-03-08 00:38:35,29751674,3
2022-03-08 00:38:35,29751736,4
2022-03-08 00:38:35,29751789,2
2022-03-08 00:38:35,29751918,1
2022-03-08 00:38:35,29752309,12
2022-03-08 00:38:35,29752472,3
2022-03-08 00:38:35,29752573,3
2022-03-08 00:38:35,29753372,5
2022-03-08 00:38:35,29753410,4
2022-03-08 00:38:35,29992386,4
2022-03-08 00:38:35,29992613,7
2022-03-08 00:38:35,30278163,0
2022-03-08 00:38:35,30613108,1
2022-03-08 00:38:35,30613827,1
2022-03-08 00:38:35,30613955,2
2022-03-08 00:38:35,30925063,8
2022-03-08 00:38:35,31868207,3
2022-03-08 00:38:35,35855774,2
2022-03-08 00:38:35,35855809,1
2022-03-08 00:53:08,29745906,4
2022-03-08 00:53:08,29746009,4
2022-03-08 00:53:08,29746047,2
2022-03-08 00:53:08,29746068,1
2022-03-08 00:53:08,29746123,3
2022-03-08 00:53:08,29746679,4
2022-03-08 00:53:08,29747497,3
2022-03-08 00:53:08,29749806,1
2022-03-08 00:53:08,29749855,5
2022-03-08 00:53:08,29749951,1
2022-03-08 00:53:08,29750190,4
2022-03-08 00:53:08,29750264,4
2022-03-08 00:53:08,29750615,4
2022-03-08 00:53:08,29751228,0
2022-03-08 00:53:08,29751388,2
2022-03-08 00:53:08,29751426,10
2022-03-08 00:53:08,29751467,5
2022-03-08 00:53:08,29751502,1
2022-03-08 00:53:08,29751545,6
2022-03-08 00:53:08,29751592,4
2022-03-08 00:53:08,29751674,3
2022-03-08 00:53:08,29751736,4
2022-03-08 00:53:08,29751789,2
2022-03-08 00:53:08,29751918,1
2022-03-08 00:53:08,29752309,12
2022-03-08 00:53:08,29752472,3
2022-03-08 00:53:08,29752573,3
2022-03-08 00:53:08,29753372,5
2022-03-08 00:53:08,29753410,4
2022-03-08 00:53:08,29992386,4
2022-03-08 00:53:08,29992613,7
2022-03-08 00:53:08,30278163,0
2022-03-08 00:53:08,30613108,1
2022-03-08 00:53:08,30613827,1
2022-03-08 00:53:08,30613955,2
2022-03-08 00:53:08,30925063,8
2022-03-08 00:53:08,31868207,3
2022-03-08 00:53:08,35855774,2
2022-03-08 00:53:08,35855809,1
2022-03-08 01:57:27,29745906,4
2022-03-08 01:57:27,29746009,4
2022-03-08 01:57:27,29746047,2
2022-03-08 01:57:27,29746068,1
2022-03-08 01:57:27,29746123,3
2022-03-08 01:57:27,29746679,4
2022-03-08 01:57:27,29747497,3
2022-03-08 01:57:27,29749806,1
2022-03-08 01:57:27,29749855,5
2022-03-08 01:57:27,29749951,1
2022-03-08 01:57:27,29750190,4
2022-03-08 01:57:27,29750264,4
2022-03-08 01:57:27,29750615,4
2022-03-08 01:57:27,29751228,0
2022-03-08 01:57:27,29751388,2
2022-03-08 01:57:27,29751426,10
2022-03-08 01:57:27,29751467,5
2022-03-08 01:57:27,29751502,1
2022-03-08 01:57:27,29751545,6
2022-03-08 01:57:27,29751592,4
2022-03-08 01:57:27,29751674,3
2022-03-08 01:57:27,29751736,4
2022-03-08 01:57:27,29751789,2
2022-03-08 01:57:27,29751918,1
2022-03-08 01:57:27,29752309,12
2022-03-08 01:57:27,29752472,3
2022-03-08 01:57:27,29752573,3
2022-03-08 01:57:27,29753372,5
2022-03-08 01:57:27,29753410,4
2022-03-08 01:57:27,29992386,4
2022-03-08 01:57:27,29992613,7
2022-03-08 01:57:27,30278163,0
2022-03-08 01:57:27,30613108,1
2022-03-08 01:57:27,30613827,1
2022-03-08 01:57:27,30613955,2
2022-03-08 01:57:27,30925063,8
2022-03-08 01:57:27,31868207,3
2022-03-08 01:57:27,35855774,2
2022-03-08 01:57:27,35855809,1
2022-03-08 02:40:58,29745906,4
2022-03-08 02:40:58,29746009,4
2022-03-08 02:40:58,29746047,2
2022-03-08 02:40:58,29746068,1
2022-03-08 02:40:58,29746123,3
2022-03-08 02:40:58,29746679,4
2022-03-08 02:40:58,29747497,3
2022-03-08 02:40:58,29749806,1
2022-03-08 02:40:58,29749855,5
2022-03-08 02:40:58,29749951,1
2022-03-08 02:40:58,29750190,4
2022-03-08 02:40:58,29750264,4
2022-03-08 02:40:58,29750615,4
2022-03-08 02:40:58,29751228,0
2022-03-08 02:40:58,29751388,2
2022-03-08 02:40:58,29751426,10
2022-03-08 02:40:58,29751467,5
2022-03-08 02:40:58,29751502,1
2022-03-08 02:40:58,29751545,6
2022-03-08 02:40:58,29751592,4
2022-03-08 02:40:58,29751674,3
2022-03-08 02:40:58,29751736,4
2022-03-08 02:40:58,29751789,2
2022-03-08 02:40:58,29751918,1
2022-03-08 02:40:58,29752309,12
2022-03-08 02:40:58,29752472,3
2022-03-08 02:40:58,29752573,3
2022-03-08 02:40:58,29753372,5
2022-03-08 02:40:58,29753410,4
2022-03-08 02:40:58,29992386,4
2022-03-08 02:40:58,29992613,7
2022-03-08 02:40:58,30278163,0
2022-03-08 02:40:58,30613108,1
2022-03-08 02:40:58,30613827,1
2022-03-08 02:40:58,30613955,2
2022-03-08 02:40:58,30925063,8
2022-03-08 02:40:58,31868207,3
2022-03-08 02:40:58,35855774,2
2022-03-08 02:40:58,35855809,1
2022-03-08 02:51:40,29745906,4
2022-03-08 02:51:40,29746009,4
2022-03-08 02:51:40,29746047,2
2022-03-08 02:51:40,29746068,1
2022-03-08 02:51:40,29746123,3
2022-03-08 02:51:40,29746679,4
2022-03-08 02:51:40,29747497,3
2022-03-08 02:51:40,29749806,1
2022-03-08 02:51:40,29749855,5
2022-03-08 02:51:40,29749951,1
2022-03-08 02:51:40,29750190,4
2022-03-08 02:51:40,29750264,4
2022-03-08 02:51:40,29750615,4
2022-03-08 02:51:40,29751228,0
2022-03-08 02:51:40,29751388,2
2022-03-08 02:51:40,29751426,10
2022-03-08 02:51:40,29751467,5
2022-03-08 02:51:40,29751502,1
2022-03-08 02:51:40,29751545,6
2022-03-08 02:51:40,29751592,4
2022-03-08 02:51:40,29751674,3
2022-03-08 02:51:40,29751736,4
2022-03-08 02:51:40,29751789,2
2022-03-08 02:51:40,29751918,1
2022-03-08 02:51:40,29752309,12
2022-03-08 02:51:40,29752472,3
2022-03-08 02:51:40,29752573,3
2022-03-08 02:51:40,29753372,5
2022-03-08 02:51:40,29753410,4
2022-03-08 02:51:40,29992386,4
2022-03-08 02:51:40,29992613,7
2022-03-08 02:51:40,30278163,0
2022-03-08 02:51:40,30613108,1
2022-03-08 02:51:40,30613827,1
2022-03-08 02:51:40,30613955,2
2022-03-08 02:51:40,30925063,8
2022-03-08 02:51:40,31868207,3
2022-03-08 02:51:40,35855774,2
2022-03-08 02:51:40,35855809,1
2022-03-08 02:58:29,29745906,4
2022-03-08 02:58:29,29746009,4
2022-03-08 02:58:29,29746047,2
2022-03-08 02:58:29,29746068,1
2022-03-08 02:58:29,29746123,3
2022-03-08 02:58:29,29746679,4
2022-03-08 02:58:29,29747497,3
2022-03-08 02:58:29,29749806,1
2022-03-08 02:58:29,29749855,5
2022-03-08 02:58:29,29749951,1
2022-03-08 02:58:29,29750190,4
2022-03-08 02:58:29,29750264,4
2022-03-08 02:58:29,29750615,4
2022-03-08 02:58:29,29751228,0
2022-03-08 02:58:29,29751388,2
2022-03-08 02:58:29,29751426,10
2022-03-08 02:58:29,29751467,5
2022-03-08 02:58:29,29751502,1
2022-03-08 02:58:29,29751545,6
2022-03-08 02:58:29,29751592,4
2022-03-08 02:58:29,29751674,3
2022-03-08 02:58:29,29751736,4
2022-03-08 02:58:29,29751789,2
2022-03-08 02:58:29,29751918,1
2022-03-08 02:58:29,29752309,13
2022-03-08 02:58:29,29752472,3
2022-03-08 02:58:29,29752573,3
2022-03-08 02:58:29,29753372,5
2022-03-08 02:58:29,29753410,4
2022-03-08 02:58:29,29992386,4
2022-03-08 02:58:29,29992613,7
2022-03-08 02:58:29,30278163,0
2022-03-08 02:58:29,30613108,1
2022-03-08 02:58:29,30613827,1
2022-03-08 02:58:29,30613955,2
2022-03-08 02:58:29,30925063,8
2022-03-08 02:58:29,31868207,3
2022-03-08 02:58:29,35855774,2
2022-03-08 02:58:29,35855809,1
2022-03-08 03:13:10,29745906,4
2022-03-08 03:13:10,29746009,4
2022-03-08 03:13:10,29746047,2
2022-03-08 03:13:10,29746068,1
2022-03-08 03:13:10,29746123,3
2022-03-08 03:13:10,29746679,4
2022-03-08 03:13:10,29747497,3
2022-03-08 03:13:10,29749806,1
2022-03-08 03:13:10,29749855,5
2022-03-08 03:13:10,29749951,1
2022-03-08 03:13:10,29750190,4
2022-03-08 03:13:10,29750264,4
2022-03-08 03:13:10,29750615,4
2022-03-08 03:13:10,29751228,0
2022-03-08 03:13:10,29751388,2
2022-03-08 03:13:10,29751426,10
2022-03-08 03:13:10,29751467,5
2022-03-08 03:13:10,29751502,1
2022-03-08 03:13:10,29751545,6
2022-03-08 03:13:10,29751592,4
2022-03-08 03:13:10,29751674,3
2022-03-08 03:13:10,29751736,4
2022-03-08 03:13:10,29751789,2
2022-03-08 03:13:10,29751918,1
2022-03-08 03:13:10,29752309,13
2022-03-08 03:13:10,29752472,3
2022-03-08 03:13:10,29752573,3
2022-03-08 03:13:10,29753372,5
2022-03-08 03:13:10,29753410,4
2022-03-08 03:13:10,29992386,4
2022-03-08 03:13:10,29992613,7
2022-03-08 03:13:10,30278163,0
2022-03-08 03:13:10,30613108,1
2022-03-08 03:13:10,30613827,1
2022-03-08 03:13:10,30613955,2
2022-03-08 03:13:10,30925063,8
2022-03-08 03:13:10,31868207,3
2022-03-08 03:13:10,35855774,2
2022-03-08 03:13:10,35855809,1
2022-03-08 03:43:02,29745906,4
2022-03-08 03:43:02,29746009,4
2022-03-08 03:43:02,29746047,2
2022-03-08 03:43:02,29746068,1
2022-03-08 03:43:02,29746123,3
2022-03-08 03:43:02,29746679,4
2022-03-08 03:43:02,29747497,3
2022-03-08 03:43:02,29749806,1
2022-03-08 03:43:02,29749855,5
2022-03-08 03:43:02,29749951,1
2022-03-08 03:43:02,29750190,4
2022-03-08 03:43:02,29750264,4
2022-03-08 03:43:02,29750615,4
2022-03-08 03:43:02,29751228,0
2022-03-08 03:43:02,29751388,2
2022-03-08 03:43:02,29751426,10
2022-03-08 03:43:02,29751467,5
2022-03-08 03:43:02,29751502,1
2022-03-08 03:43:02,29751545,6
2022-03-08 03:43:02,29751592,4
2022-03-08 03:43:02,29751674,3
2022-03-08 03:43:02,29751736,4
2022-03-08 03:43:02,29751789,2
2022-03-08 03:43:02,29751918,1
2022-03-08 03:43:02,29752309,14
2022-03-08 03:43:02,29752472,3
2022-03-08 03:43:02,29752573,3
2022-03-08 03:43:02,29753372,5
2022-03-08 03:43:02,29753410,4
2022-03-08 03:43:02,29992386,4
2022-03-08 03:43:02,29992613,7
2022-03-08 03:43:02,30278163,0
2022-03-08 03:43:02,30613108,1
2022-03-08 03:43:02,30613827,1
2022-03-08 03:43:02,30613955,2
2022-03-08 03:43:02,30925063,8
2022-03-08 03:43:02,31868207,3
2022-03-08 03:43:02,35855774,2
2022-03-08 03:43:02,35855809,1
2022-03-08 03:51:30,29745906,4
2022-03-08 03:51:30,29746009,4
2022-03-08 03:51:30,29746047,2
2022-03-08 03:51:30,29746068,1
2022-03-08 03:51:30,29746123,3
2022-03-08 03:51:30,29746679,4
2022-03-08 03:51:30,29747497,3
2022-03-08 03:51:30,29749806,1
2022-03-08 03:51:30,29749855,5
2022-03-08 03:51:30,29749951,1
2022-03-08 03:51:30,29750190,4
2022-03-08 03:51:30,29750264,4
2022-03-08 03:51:30,29750615,4
2022-03-08 03:51:30,29751228,0
2022-03-08 03:51:30,29751388,2
2022-03-08 03:51:30,29751426,10
2022-03-08 03:51:30,29751467,5
2022-03-08 03:51:30,29751502,1
2022-03-08 03:51:30,29751545,6
2022-03-08 03:51:30,29751592,4
2022-03-08 03:51:30,29751674,3
2022-03-08 03:51:30,29751736,4
2022-03-08 03:51:30,29751789,2
2022-03-08 03:51:30,29751918,1
2022-03-08 03:51:30,29752309,14
2022-03-08 03:51:30,29752472,3
2022-03-08 03:51:30,29752573,3
2022-03-08 03:51:30,29753372,5
2022-03-08 03:51:30,29753410,4
2022-03-08 03:51:30,29992386,4
2022-03-08 03:51:30,29992613,7
2022-03-08 03:51:30,30278163,0
2022-03-08 03:51:30,30613108,1
2022-03-08 03:51:30,30613827,1
2022-03-08 03:51:30,30613955,2
2022-03-08 03:51:30,30925063,8
2022-03-08 03:51:30,31868207,3
2022-03-08 03:51:30,35855774,2
2022-03-08 03:51:30,35855809,1
2022-03-08 03:57:14,29745906,4
2022-03-08 03:57:14,29746009,4
2022-03-08 03:57:14,29746047,2
2022-03-08 03:57:14,29746068,1
2022-03-08 03:57:14,29746123,3
2022-03-08 03:57:14,29746679,4
2022-03-08 03:57:14,29747497,3
2022-03-08 03:57:14,29749806,1
2022-03-08 03:57:14,29749855,5
2022-03-08 03:57:14,29749951,1
2022-03-08 03:57:14,29750190,4
2022-03-08 03:57:14,29750264,4
2022-03-08 03:57:14,29750615,4
2022-03-08 03:57:14,29751228,0
2022-03-08 03:57:14,29751388,2
2022-03-08 03:57:14,29751426,10
2022-03-08 03:57:14,29751467,5
2022-03-08 03:57:14,29751502,1
2022-03-08 03:57:14,29751545,6
2022-03-08 03:57:14,29751592,4
2022-03-08 03:57:14,29751674,3
2022-03-08 03:57:14,29751736,4
2022-03-08 03:57:14,29751789,2
2022-03-08 03:57:14,29751918,1
2022-03-08 03:57:14,29752309,14
2022-03-08 03:57:14,29752472,3
2022-03-08 03:57:14,29752573,3
2022-03-08 03:57:14,29753372,5
2022-03-08 03:57:14,29753410,4
2022-03-08 03:57:14,29992386,4
2022-03-08 03:57:14,29992613,7
2022-03-08 03:57:14,30278163,0
2022-03-08 03:57:14,30613108,1
2022-03-08 03:57:14,30613827,1
2022-03-08 03:57:14,30613955,2
2022-03-08 03:57:14,30925063,8
2022-03-08 03:57:14,31868207,3
2022-03-08 03:57:14,35855774,2
2022-03-08 03:57:14,35855809,1
2022-03-08 04:15:07,29745906,4
2022-03-08 04:15:07,29746009,4
2022-03-08 04:15:07,29746047,2
2022-03-08 04:15:07,29746068,1
2022-03-08 04:15:07,29746123,3
2022-03-08 04:15:07,29746679,4
2022-03-08 04:15:07,29747497,3
2022-03-08 04:15:07,29749806,1
2022-03-08 04:15:07,29749855,5
2022-03-08 04:15:07,29749951,1
2022-03-08 04:15:07,29750190,4
2022-03-08 04:15:07,29750264,4
2022-03-08 04:15:07,29750615,4
2022-03-08 04:15:07,29751228,0
2022-03-08 04:15:07,29751388,2
2022-03-08 04:15:07,29751426,10
2022-03-08 04:15:07,29751467,5
2022-03-08 04:15:07,29751502,1
2022-03-08 04:15:07,29751545,6
2022-03-08 04:15:07,29751592,4
2022-03-08 04:15:07,29751674,3
2022-03-08 04:15:07,29751736,4
2022-03-08 04:15:07,29751789,2
2022-03-08 04:15:07,29751918,1
2022-03-08 04:15:07,29752309,14
2022-03-08 04:15:07,29752472,3
2022-03-08 04:15:07,29752573,3
2022-03-08 04:15:07,29753372,5
2022-03-08 04:15:07,29753410,4
2022-03-08 04:15:07,29992386,4
2022-03-08 04:15:07,29992613,7
2022-03-08 04:15:07,30278163,0
2022-03-08 04:15:07,30613108,1
2022-03-08 04:15:07,30613827,1
2022-03-08 04:15:07,30613955,2
2022-03-08 04:15:07,30925063,8
2022-03-08 04:15:07,31868207,3
2022-03-08 04:15:07,35855774,2
2022-03-08 04:15:07,35855809,1
2022-03-08 04:28:46,29745906,4
2022-03-08 04:28:46,29746009,4
2022-03-08 04:28:46,29746047,2
2022-03-08 04:28:46,29746068,1
2022-03-08 04:28:46,29746123,3
2022-03-08 04:28:46,29746679,4
2022-03-08 04:28:46,29747497,3
2022-03-08 04:28:46,29749806,1
2022-03-08 04:28:46,29749855,5
2022-03-08 04:28:46,29749951,1
2022-03-08 04:28:46,29750190,4
2022-03-08 04:28:46,29750264,4
2022-03-08 04:28:46,29750615,4
2022-03-08 04:28:46,29751228,0
2022-03-08 04:28:46,29751388,2
2022-03-08 04:28:46,29751426,10
2022-03-08 04:28:46,29751467,5
2022-03-08 04:28:46,29751502,1
2022-03-08 04:28:46,29751545,6
2022-03-08 04:28:46,29751592,4
2022-03-08 04:28:46,29751674,3
2022-03-08 04:28:46,29751736,4
2022-03-08 04:28:46,29751789,2
2022-03-08 04:28:46,29751918,1
2022-03-08 04:28:46,29752309,14
2022-03-08 04:28:46,29752472,3
2022-03-08 04:28:46,29752573,3
2022-03-08 04:28:46,29753372,5
2022-03-08 04:28:46,29753410,4
2022-03-08 04:28:46,29992386,4
2022-03-08 04:28:46,29992613,7
2022-03-08 04:28:46,30278163,0
2022-03-08 04:28:46,30613108,1
2022-03-08 04:28:46,30613827,1
2022-03-08 04:28:46,30613955,2
2022-03-08 04:28:46,30925063,8
2022-03-08 04:28:46,31868207,3
2022-03-08 04:28:46,35855774,2
2022-03-08 04:28:46,35855809,1
2022-03-08 04:40:32,29745906,4
2022-03-08 04:40:32,29746009,4
2022-03-08 04:40:32,29746047,2
2022-03-08 04:40:32,29746068,1
2022-03-08 04:40:32,29746123,3
2022-03-08 04:40:32,29746679,4
2022-03-08 04:40:32,29747497,3
2022-03-08 04:40:32,29749806,1
2022-03-08 04:40:32,29749855,5
2022-03-08 04:40:32,29749951,1
2022-03-08 04:40:32,29750190,4
2022-03-08 04:40:32,29750264,4
2022-03-08 04:40:32,29750615,4
2022-03-08 04:40:32,29751228,0
2022-03-08 04:40:32,29751388,2
2022-03-08 04:40:32,29751426,10
2022-03-08 04:40:32,29751467,5
2022-03-08 04:40:32,29751502,1
2022-03-08 04:40:32,29751545,6
2022-03-08 04:40:32,29751592,4
2022-03-08 04:40:32,29751674,3
2022-03-08 04:40:32,29751736,4
2022-03-08 04:40:32,29751789,2
2022-03-08 04:40:32,29751918,1
2022-03-08 04:40:32,29752309,14
2022-03-08 04:40:32,29752472,3
2022-03-08 04:40:32,29752573,3
2022-03-08 04:40:32,29753372,5
2022-03-08 04:40:32,29753410,4
2022-03-08 04:40:32,29992386,4
2022-03-08 04:40:32,29992613,7
2022-03-08 04:40:32,30278163,0
2022-03-08 04:40:32,30613108,1
2022-03-08 04:40:32,30613827,1
2022-03-08 04:40:32,30613955,2
2022-03-08 04:40:32,30925063,8
2022-03-08 04:40:32,31868207,3
2022-03-08 04:40:32,35855774,2
2022-03-08 04:40:32,35855809,1
2022-03-08 04:52:57,29745906,4
2022-03-08 04:52:57,29746009,4
2022-03-08 04:52:57,29746047,2
2022-03-08 04:52:57,29746068,1
2022-03-08 04:52:57,29746123,3
2022-03-08 04:52:57,29746679,4
2022-03-08 04:52:57,29747497,3
2022-03-08 04:52:57,29749806,1
2022-03-08 04:52:57,29749855,5
2022-03-08 04:52:57,29749951,1
2022-03-08 04:52:57,29750190,4
2022-03-08 04:52:57,29750264,4
2022-03-08 04:52:57,29750615,4
2022-03-08 04:52:57,29751228,0
2022-03-08 04:52:57,29751388,2
2022-03-08 04:52:57,29751426,10
2022-03-08 04:52:57,29751467,5
2022-03-08 04:52:57,29751502,1
2022-03-08 04:52:57,29751545,6
2022-03-08 04:52:57,29751592,4
2022-03-08 04:52:57,29751674,3
2022-03-08 04:52:57,29751736,4
2022-03-08 04:52:57,29751789,2
2022-03-08 04:52:57,29751918,1
2022-03-08 04:52:57,29752309,14
2022-03-08 04:52:57,29752472,3
2022-03-08 04:52:57,29752573,3
2022-03-08 04:52:57,29753372,5
2022-03-08 04:52:57,29753410,4
2022-03-08 04:52:57,29992386,4
2022-03-08 04:52:57,29992613,7
2022-03-08 04:52:57,30278163,0
2022-03-08 04:52:57,30613108,1
2022-03-08 04:52:57,30613827,1
2022-03-08 04:52:57,30613955,2
2022-03-08 04:52:57,30925063,8
2022-03-08 04:52:57,31868207,3
2022-03-08 04:52:57,35855774,2
2022-03-08 04:52:57,35855809,1
2022-03-08 05:19:06,29745906,4
2022-03-08 05:19:06,29746009,4
2022-03-08 05:19:06,29746047,2
2022-03-08 05:19:06,29746068,1
2022-03-08 05:19:06,29746123,3
2022-03-08 05:19:06,29746679,4
2022-03-08 05:19:06,29747497,3
2022-03-08 05:19:06,29749806,1
2022-03-08 05:19:06,29749855,5
2022-03-08 05:19:06,29749951,1
2022-03-08 05:19:06,29750190,4
2022-03-08 05:19:06,29750264,4
2022-03-08 05:19:06,29750615,4
2022-03-08 05:19:06,29751228,0
2022-03-08 05:19:06,29751388,2
