dt,uid,bikes_available_to_rent
2022-03-02 00:19:38,29745906,4
2022-03-02 00:19:38,29746009,5
2022-03-02 00:19:38,29746047,2
2022-03-02 00:19:38,29746068,1
2022-03-02 00:19:38,29746123,2
2022-03-02 00:19:38,29746679,4
2022-03-02 00:19:38,29747497,3
2022-03-02 00:19:38,29749806,1
2022-03-02 00:19:38,29749855,2
2022-03-02 00:19:38,29749951,2
2022-03-02 00:19:38,29750190,9
2022-03-02 00:19:38,29750264,3
2022-03-02 00:19:38,29750615,7
2022-03-02 00:19:38,29751228,3
2022-03-02 00:19:38,29751388,3
2022-03-02 00:19:38,29751426,9
2022-03-02 00:19:38,29751467,6
2022-03-02 00:19:38,29751502,4
2022-03-02 00:19:38,29751545,6
2022-03-02 00:19:38,29751592,3
2022-03-02 00:19:38,29751674,6
2022-03-02 00:19:38,29751736,1
2022-03-02 00:19:38,29751789,3
2022-03-02 00:19:38,29751918,3
2022-03-02 00:19:38,29752309,12
2022-03-02 00:19:38,29752472,2
2022-03-02 00:19:38,29752573,3
2022-03-02 00:19:38,29753372,4
2022-03-02 00:19:38,29753410,4
2022-03-02 00:19:38,29992386,3
2022-03-02 00:19:38,29992613,0
2022-03-02 00:19:38,30278163,0
2022-03-02 00:19:38,30613108,2
2022-03-02 00:19:38,30613827,0
2022-03-02 00:19:38,30613955,3
2022-03-02 00:19:38,30925063,2
2022-03-02 00:19:38,31868207,5
2022-03-02 00:19:38,35855774,1
2022-03-02 00:19:38,35855809,3
2022-03-02 00:29:21,29745906,4
2022-03-02 00:29:21,29746009,5
2022-03-02 00:29:21,29746047,2
2022-03-02 00:29:21,29746068,1
2022-03-02 00:29:21,29746123,2
2022-03-02 00:29:21,29746679,4
2022-03-02 00:29:21,29747497,3
2022-03-02 00:29:21,29749806,1
2022-03-02 00:29:21,29749855,2
2022-03-02 00:29:21,29749951,2
2022-03-02 00:29:21,29750190,9
2022-03-02 00:29:21,29750264,3
2022-03-02 00:29:21,29750615,7
2022-03-02 00:29:21,29751228,3
2022-03-02 00:29:21,29751388,3
2022-03-02 00:29:21,29751426,9
2022-03-02 00:29:21,29751467,6
2022-03-02 00:29:21,29751502,4
2022-03-02 00:29:21,29751545,6
2022-03-02 00:29:21,29751592,3
2022-03-02 00:29:21,29751674,6
2022-03-02 00:29:21,29751736,1
2022-03-02 00:29:21,29751789,3
2022-03-02 00:29:21,29751918,3
2022-03-02 00:29:21,29752309,12
2022-03-02 00:29:21,29752472,2
2022-03-02 00:29:21,29752573,3
2022-03-02 00:29:21,29753372,4
2022-03-02 00:29:21,29753410,4
2022-03-02 00:29:21,29992386,3
2022-03-02 00:29:21,29992613,0
2022-03-02 00:29:21,30278163,0
2022-03-02 00:29:21,30613108,2
2022-03-02 00:29:21,30613827,0
2022-03-02 00:29:21,30613955,3
2022-03-02 00:29:21,30925063,2
2022-03-02 00:29:21,31868207,5
2022-03-02 00:29:21,35855774,1
2022-03-02 00:29:21,35855809,3
2022-03-02 00:39:38,29745906,4
2022-03-02 00:39:38,29746009,5
2022-03-02 00:39:38,29746047,2
2022-03-02 00:39:38,29746068,1
2022-03-02 00:39:38,29746123,2
2022-03-02 00:39:38,29746679,4
2022-03-02 00:39:38,29747497,3
2022-03-02 00:39:38,29749806,1
2022-03-02 00:39:38,29749855,2
2022-03-02 00:39:38,29749951,2
2022-03-02 00:39:38,29750190,9
2022-03-02 00:39:38,29750264,3
2022-03-02 00:39:38,29750615,7
2022-03-02 00:39:38,29751228,3
2022-03-02 00:39:38,29751388,3
2022-03-02 00:39:38,29751426,9
2022-03-02 00:39:38,29751467,6
2022-03-02 00:39:38,29751502,4
2022-03-02 00:39:38,29751545,6
2022-03-02 00:39:38,29751592,3
2022-03-02 00:39:38,29751674,6
2022-03-02 00:39:38,29751736,1
2022-03-02 00:39:38,29751789,3
2022-03-02 00:39:38,29751918,3
2022-03-02 00:39:38,29752309,12
2022-03-02 00:39:38,29752472,2
2022-03-02 00:39:38,29752573,3
2022-03-02 00:39:38,29753372,4
2022-03-02 00:39:38,29753410,4
2022-03-02 00:39:38,29992386,3
2022-03-02 00:39:38,29992613,0
2022-03-02 00:39:38,30278163,0
2022-03-02 00:39:38,30613108,2
2022-03-02 00:39:38,30613827,0
2022-03-02 00:39:38,30613955,3
2022-03-02 00:39:38,30925063,2
2022-03-02 00:39:38,31868207,5
2022-03-02 00:39:38,35855774,1
2022-03-02 00:39:38,35855809,3
2022-03-02 00:53:36,29745906,4
2022-03-02 00:53:36,29746009,5
2022-03-02 00:53:36,29746047,2
2022-03-02 00:53:36,29746068,1
2022-03-02 00:53:36,29746123,2
2022-03-02 00:53:36,29746679,4
2022-03-02 00:53:36,29747497,3
2022-03-02 00:53:36,29749806,1
2022-03-02 00:53:36,29749855,2
2022-03-02 00:53:36,29749951,2
2022-03-02 00:53:36,29750190,9
2022-03-02 00:53:36,29750264,3
2022-03-02 00:53:36,29750615,7
2022-03-02 00:53:36,29751228,3
2022-03-02 00:53:36,29751388,3
2022-03-02 00:53:36,29751426,9
2022-03-02 00:53:36,29751467,6
2022-03-02 00:53:36,29751502,4
2022-03-02 00:53:36,29751545,6
2022-03-02 00:53:36,29751592,3
2022-03-02 00:53:36,29751674,6
2022-03-02 00:53:36,29751736,1
2022-03-02 00:53:36,29751789,3
2022-03-02 00:53:36,29751918,3
2022-03-02 00:53:36,29752309,12
2022-03-02 00:53:36,29752472,2
2022-03-02 00:53:36,29752573,3
2022-03-02 00:53:36,29753372,4
2022-03-02 00:53:36,29753410,4
2022-03-02 00:53:36,29992386,3
2022-03-02 00:53:36,29992613,0
2022-03-02 00:53:36,30278163,0
2022-03-02 00:53:36,30613108,2
2022-03-02 00:53:36,30613827,0
2022-03-02 00:53:36,30613955,3
2022-03-02 00:53:36,30925063,2
2022-03-02 00:53:36,31868207,5
2022-03-02 00:53:36,35855774,1
