dt,uid,bikes_available_to_rent
2022-03-11 00:16:03,29745906,1
2022-03-11 00:16:03,29746009,3
2022-03-11 00:16:03,29746047,2
2022-03-11 00:16:03,29746068,1
2022-03-11 00:16:03,29746123,2
2022-03-11 00:16:03,29746679,5
2022-03-11 00:16:03,29747497,1
2022-03-11 00:16:03,29749806,2
2022-03-11 00:16:03,29749855,5
2022-03-11 00:16:03,29749951,1
2022-03-11 00:16:03,29750190,7
2022-03-11 00:16:03,29750264,2
2022-03-11 00:16:03,29750615,3
2022-03-11 00:16:03,29751228,4
2022-03-11 00:16:03,29751388,2
2022-03-11 00:16:03,29751426,7
2022-03-11 00:16:03,29751467,2
2022-03-11 00:16:03,29751502,1
2022-03-11 00:16:03,29751545,6
2022-03-11 00:16:03,29751592,4
2022-03-11 00:16:03,29751674,2
2022-03-11 00:16:03,29751736,9
2022-03-11 00:16:03,29751789,1
2022-03-11 00:16:03,29751918,2
2022-03-11 00:16:03,29752309,11
2022-03-11 00:16:03,29752472,3
2022-03-11 00:16:03,29752573,3
2022-03-11 00:16:03,29753372,5
2022-03-11 00:16:03,29753410,4
2022-03-11 00:16:03,29992386,0
2022-03-11 00:16:03,29992613,7
2022-03-11 00:16:03,30278163,0
2022-03-11 00:16:03,30613108,4
2022-03-11 00:16:03,30613827,0
2022-03-11 00:16:03,30613955,3
2022-03-11 00:16:03,30925063,9
2022-03-11 00:16:03,31868207,6
2022-03-11 00:16:03,35855774,3
2022-03-11 00:16:03,35855809,2
2022-03-11 00:27:39,29745906,1
2022-03-11 00:27:39,29746009,3
2022-03-11 00:27:39,29746047,2
2022-03-11 00:27:39,29746068,1
2022-03-11 00:27:39,29746123,2
2022-03-11 00:27:39,29746679,5
2022-03-11 00:27:39,29747497,1
2022-03-11 00:27:39,29749806,2
2022-03-11 00:27:39,29749855,5
2022-03-11 00:27:39,29749951,1
2022-03-11 00:27:39,29750190,7
2022-03-11 00:27:39,29750264,2
2022-03-11 00:27:39,29750615,3
2022-03-11 00:27:39,29751228,4
2022-03-11 00:27:39,29751388,2
2022-03-11 00:27:39,29751426,7
2022-03-11 00:27:39,29751467,2
2022-03-11 00:27:39,29751502,1
2022-03-11 00:27:39,29751545,6
2022-03-11 00:27:39,29751592,4
2022-03-11 00:27:39,29751674,2
2022-03-11 00:27:39,29751736,9
2022-03-11 00:27:39,29751789,1
2022-03-11 00:27:39,29751918,2
2022-03-11 00:27:39,29752309,11
2022-03-11 00:27:39,29752472,3
2022-03-11 00:27:39,29752573,3
2022-03-11 00:27:39,29753372,5
2022-03-11 00:27:39,29753410,4
2022-03-11 00:27:39,29992386,0
2022-03-11 00:27:39,29992613,7
2022-03-11 00:27:39,30278163,0
2022-03-11 00:27:39,30613108,4
2022-03-11 00:27:39,30613827,0
2022-03-11 00:27:39,30613955,3
2022-03-11 00:27:39,30925063,9
2022-03-11 00:27:39,31868207,6
2022-03-11 00:27:39,35855774,3
2022-03-11 00:27:39,35855809,2
2022-03-11 00:39:00,29745906,1
2022-03-11 00:39:00,29746009,3
2022-03-11 00:39:00,29746047,2
2022-03-11 00:39:00,29746068,1
2022-03-11 00:39:00,29746123,2
2022-03-11 00:39:00,29746679,5
2022-03-11 00:39:00,29747497,1
2022-03-11 00:39:00,29749806,2
2022-03-11 00:39:00,29749855,5
2022-03-11 00:39:00,29749951,1
2022-03-11 00:39:00,29750190,7
2022-03-11 00:39:00,29750264,2
2022-03-11 00:39:00,29750615,3
2022-03-11 00:39:00,29751228,4
2022-03-11 00:39:00,29751388,2
2022-03-11 00:39:00,29751426,7
2022-03-11 00:39:00,29751467,2
2022-03-11 00:39:00,29751502,1
2022-03-11 00:39:00,29751545,6
2022-03-11 00:39:00,29751592,4
2022-03-11 00:39:00,29751674,2
2022-03-11 00:39:00,29751736,9
2022-03-11 00:39:00,29751789,1
2022-03-11 00:39:00,29751918,2
2022-03-11 00:39:00,29752309,11
2022-03-11 00:39:00,29752472,3
2022-03-11 00:39:00,29752573,3
2022-03-11 00:39:00,29753372,5
2022-03-11 00:39:00,29753410,4
2022-03-11 00:39:00,29992386,0
2022-03-11 00:39:00,29992613,7
2022-03-11 00:39:00,30278163,0
2022-03-11 00:39:00,30613108,4
2022-03-11 00:39:00,30613827,0
2022-03-11 00:39:00,30613955,3
2022-03-11 00:39:00,30925063,9
2022-03-11 00:39:00,31868207,6
2022-03-11 00:39:00,35855774,3
2022-03-11 00:39:00,35855809,2
2022-03-11 00:53:06,29745906,1
2022-03-11 00:53:06,29746009,3
2022-03-11 00:53:06,29746047,2
2022-03-11 00:53:06,29746068,1
2022-03-11 00:53:06,29746123,2
2022-03-11 00:53:06,29746679,5
2022-03-11 00:53:06,29747497,1
2022-03-11 00:53:06,29749806,2
2022-03-11 00:53:06,29749855,5
2022-03-11 00:53:06,29749951,1
2022-03-11 00:53:06,29750190,7
2022-03-11 00:53:06,29750264,2
2022-03-11 00:53:06,29750615,3
2022-03-11 00:53:06,29751228,4
2022-03-11 00:53:06,29751388,2
2022-03-11 00:53:06,29751426,7
2022-03-11 00:53:06,29751467,2
2022-03-11 00:53:06,29751502,1
2022-03-11 00:53:06,29751545,6
2022-03-11 00:53:06,29751592,4
2022-03-11 00:53:06,29751674,2
2022-03-11 00:53:06,29751736,9
2022-03-11 00:53:06,29751789,1
2022-03-11 00:53:06,29751918,2
2022-03-11 00:53:06,29752309,11
2022-03-11 00:53:06,29752472,3
2022-03-11 00:53:06,29752573,3
2022-03-11 00:53:06,29753372,5
2022-03-11 00:53:06,29753410,4
2022-03-11 00:53:06,29992386,0
2022-03-11 00:53:06,29992613,7
2022-03-11 00:53:06,30278163,0
2022-03-11 00:53:06,30613108,4
2022-03-11 00:53:06,30613827,0
2022-03-11 00:53:06,30613955,3
2022-03-11 00:53:06,30925063,9
2022-03-11 00:53:06,31868207,6
2022-03-11 00:53:06,35855774,3
2022-03-11 00:53:06,35855809,2
2022-03-11 02:03:03,29745906,1
2022-03-11 02:03:03,29746009,3
2022-03-11 02:03:03,29746047,2
2022-03-11 02:03:03,29746068,1
2022-03-11 02:03:03,29746123,2
2022-03-11 02:03:03,29746679,5
2022-03-11 02:03:03,29747497,1
2022-03-11 02:03:03,29749806,2
2022-03-11 02:03:03,29749855,5
2022-03-11 02:03:03,29749951,1
2022-03-11 02:03:03,29750190,7
2022-03-11 02:03:03,29750264,2
2022-03-11 02:03:03,29750615,3
2022-03-11 02:03:03,29751228,4
2022-03-11 02:03:03,29751388,2
2022-03-11 02:03:03,29751426,7
2022-03-11 02:03:03,29751467,2
2022-03-11 02:03:03,29751502,1
2022-03-11 02:03:03,29751545,6
2022-03-11 02:03:03,29751592,4
2022-03-11 02:03:03,29751674,2
2022-03-11 02:03:03,29751736,9
2022-03-11 02:03:03,29751789,1
2022-03-11 02:03:03,29751918,2
2022-03-11 02:03:03,29752309,11
2022-03-11 02:03:03,29752472,3
2022-03-11 02:03:03,29752573,3
2022-03-11 02:03:03,29753372,5
2022-03-11 02:03:03,29753410,4
2022-03-11 02:03:03,29992386,0
2022-03-11 02:03:03,29992613,7
2022-03-11 02:03:03,30278163,0
2022-03-11 02:03:03,30613108,4
2022-03-11 02:03:03,30613827,0
2022-03-11 02:03:03,30613955,3
2022-03-11 02:03:03,30925063,9
2022-03-11 02:03:03,31868207,6
2022-03-11 02:03:03,35855774,3
2022-03-11 02:03:03,35855809,2
2022-03-11 02:46:12,29745906,1
2022-03-11 02:46:12,29746009,3
2022-03-11 02:46:12,29746047,2
2022-03-11 02:46:12,29746068,1
2022-03-11 02:46:12,29746123,2
2022-03-11 02:46:12,29746679,5
2022-03-11 02:46:12,29747497,1
2022-03-11 02:46:12,29749806,2
2022-03-11 02:46:12,29749855,5
2022-03-11 02:46:12,29749951,1
2022-03-11 02:46:12,29750190,7
2022-03-11 02:46:12,29750264,2
2022-03-11 02:46:12,29750615,3
2022-03-11 02:46:12,29751228,4
2022-03-11 02:46:12,29751388,2
2022-03-11 02:46:12,29751426,7
2022-03-11 02:46:12,29751467,2
2022-03-11 02:46:12,29751502,1
2022-03-11 02:46:12,29751545,6
2022-03-11 02:46:12,29751592,4
2022-03-11 02:46:12,29751674,2
2022-03-11 02:46:12,29751736,8
2022-03-11 02:46:12,29751789,1
2022-03-11 02:46:12,29751918,2
2022-03-11 02:46:12,29752309,11
2022-03-11 02:46:12,29752472,3
2022-03-11 02:46:12,29752573,3
2022-03-11 02:46:12,29753372,5
2022-03-11 02:46:12,29753410,4
2022-03-11 02:46:12,29992386,0
2022-03-11 02:46:12,29992613,7
2022-03-11 02:46:12,30278163,0
2022-03-11 02:46:12,30613108,4
2022-03-11 02:46:12,30613827,0
2022-03-11 02:46:12,30613955,3
2022-03-11 02:46:12,30925063,9
2022-03-11 02:46:12,31868207,6
2022-03-11 02:46:12,35855774,3
2022-03-11 02:46:12,35855809,2
2022-03-11 02:55:39,29745906,0
2022-03-11 02:55:39,29746009,3
2022-03-11 02:55:39,29746047,2
2022-03-11 02:55:39,29746068,1
2022-03-11 02:55:39,29746123,2
2022-03-11 02:55:39,29746679,5
2022-03-11 02:55:39,29747497,1
2022-03-11 02:55:39,29749806,2
2022-03-11 02:55:39,29749855,5
2022-03-11 02:55:39,29749951,1
2022-03-11 02:55:39,29750190,7
2022-03-11 02:55:39,29750264,2
2022-03-11 02:55:39,29750615,3
2022-03-11 02:55:39,29751228,4
2022-03-11 02:55:39,29751388,2
2022-03-11 02:55:39,29751426,7
2022-03-11 02:55:39,29751467,2
2022-03-11 02:55:39,29751502,1
2022-03-11 02:55:39,29751545,6
2022-03-11 02:55:39,29751592,4
2022-03-11 02:55:39,29751674,2
2022-03-11 02:55:39,29751736,8
2022-03-11 02:55:39,29751789,1
2022-03-11 02:55:39,29751918,2
2022-03-11 02:55:39,29752309,11
2022-03-11 02:55:39,29752472,3
2022-03-11 02:55:39,29752573,3
2022-03-11 02:55:39,29753372,5
2022-03-11 02:55:39,29753410,4
2022-03-11 02:55:39,29992386,0
2022-03-11 02:55:39,29992613,7
2022-03-11 02:55:39,30278163,0
2022-03-11 02:55:39,30613108,4
2022-03-11 02:55:39,30613827,0
2022-03-11 02:55:39,30613955,3
2022-03-11 02:55:39,30925063,9
2022-03-11 02:55:39,31868207,6
2022-03-11 02:55:39,35855774,3
2022-03-11 02:55:39,35855809,2
2022-03-11 03:03:16,29745906,0
2022-03-11 03:03:16,29746009,3
2022-03-11 03:03:16,29746047,2
2022-03-11 03:03:16,29746068,1
2022-03-11 03:03:16,29746123,2
2022-03-11 03:03:16,29746679,5
2022-03-11 03:03:16,29747497,1
2022-03-11 03:03:16,29749806,2
2022-03-11 03:03:16,29749855,5
2022-03-11 03:03:16,29749951,1
2022-03-11 03:03:16,29750190,7
2022-03-11 03:03:16,29750264,2
2022-03-11 03:03:16,29750615,3
2022-03-11 03:03:16,29751228,4
2022-03-11 03:03:16,29751388,2
2022-03-11 03:03:16,29751426,7
2022-03-11 03:03:16,29751467,2
2022-03-11 03:03:16,29751502,1
2022-03-11 03:03:16,29751545,6
2022-03-11 03:03:16,29751592,4
2022-03-11 03:03:16,29751674,2
2022-03-11 03:03:16,29751736,8
2022-03-11 03:03:16,29751789,1
2022-03-11 03:03:16,29751918,2
2022-03-11 03:03:16,29752309,11
2022-03-11 03:03:16,29752472,3
2022-03-11 03:03:16,29752573,3
2022-03-11 03:03:16,29753372,5
2022-03-11 03:03:16,29753410,4
2022-03-11 03:03:16,29992386,0
2022-03-11 03:03:16,29992613,7
2022-03-11 03:03:16,30278163,0
2022-03-11 03:03:16,30613108,4
2022-03-11 03:03:16,30613827,0
2022-03-11 03:03:16,30613955,3
2022-03-11 03:03:16,30925063,9
2022-03-11 03:03:16,31868207,6
2022-03-11 03:03:16,35855774,3
2022-03-11 03:03:16,35855809,2
2022-03-11 03:39:06,29745906,0
2022-03-11 03:39:06,29746009,3
2022-03-11 03:39:06,29746047,2
2022-03-11 03:39:06,29746068,1
2022-03-11 03:39:06,29746123,2
2022-03-11 03:39:06,29746679,5
2022-03-11 03:39:06,29747497,1
2022-03-11 03:39:06,29749806,2
2022-03-11 03:39:06,29749855,5
2022-03-11 03:39:06,29749951,1
2022-03-11 03:39:06,29750190,7
2022-03-11 03:39:06,29750264,2
2022-03-11 03:39:06,29750615,3
2022-03-11 03:39:06,29751228,4
2022-03-11 03:39:06,29751388,2
2022-03-11 03:39:06,29751426,7
2022-03-11 03:39:06,29751467,2
2022-03-11 03:39:06,29751502,1
2022-03-11 03:39:06,29751545,6
2022-03-11 03:39:06,29751592,4
2022-03-11 03:39:06,29751674,2
2022-03-11 03:39:06,29751736,8
2022-03-11 03:39:06,29751789,1
2022-03-11 03:39:06,29751918,2
2022-03-11 03:39:06,29752309,11
2022-03-11 03:39:06,29752472,3
2022-03-11 03:39:06,29752573,3
