dt,uid,bikes_available_to_rent
2022-03-24 00:14:53,29745906,3
2022-03-24 00:14:53,29746009,4
2022-03-24 00:14:53,29746047,3
2022-03-24 00:14:53,29746068,3
2022-03-24 00:14:53,29746123,3
2022-03-24 00:14:53,29746679,7
2022-03-24 00:14:53,29747497,6
2022-03-24 00:14:53,29749806,4
2022-03-24 00:14:53,29749855,4
2022-03-24 00:14:53,29749951,3
2022-03-24 00:14:53,29750190,1
2022-03-24 00:14:53,29750264,1
2022-03-24 00:14:53,29750615,4
2022-03-24 00:14:53,29751228,4
2022-03-24 00:14:53,29751388,4
2022-03-24 00:14:53,29751426,6
2022-03-24 00:14:53,29751467,4
2022-03-24 00:14:53,29751502,0
2022-03-24 00:14:53,29751545,2
2022-03-24 00:14:53,29751592,2
2022-03-24 00:14:53,29751674,3
2022-03-24 00:14:53,29751736,4
2022-03-24 00:14:53,29751789,3
2022-03-24 00:14:53,29751918,0
2022-03-24 00:14:53,29752309,10
2022-03-24 00:14:53,29752472,7
2022-03-24 00:14:53,29752573,3
2022-03-24 00:14:53,29753372,1
2022-03-24 00:14:53,29753410,2
2022-03-24 00:14:53,29992386,6
2022-03-24 00:14:53,29992613,1
2022-03-24 00:14:53,30278163,4
2022-03-24 00:14:53,30613108,1
2022-03-24 00:14:53,30613827,3
2022-03-24 00:14:53,30613955,3
2022-03-24 00:14:53,30925063,3
2022-03-24 00:14:53,31868207,4
2022-03-24 00:14:53,35855774,0
2022-03-24 00:14:53,35855809,1
2022-03-24 00:27:47,29745906,3
2022-03-24 00:27:47,29746009,4
2022-03-24 00:27:47,29746047,3
2022-03-24 00:27:47,29746068,3
2022-03-24 00:27:47,29746123,3
2022-03-24 00:27:47,29746679,7
2022-03-24 00:27:47,29747497,6
2022-03-24 00:27:47,29749806,4
2022-03-24 00:27:47,29749855,4
2022-03-24 00:27:47,29749951,3
2022-03-24 00:27:47,29750190,1
2022-03-24 00:27:47,29750264,1
2022-03-24 00:27:47,29750615,4
2022-03-24 00:27:47,29751228,4
2022-03-24 00:27:47,29751388,4
2022-03-24 00:27:47,29751426,6
2022-03-24 00:27:47,29751467,4
2022-03-24 00:27:47,29751502,0
2022-03-24 00:27:47,29751545,2
2022-03-24 00:27:47,29751592,2
2022-03-24 00:27:47,29751674,3
2022-03-24 00:27:47,29751736,4
2022-03-24 00:27:47,29751789,3
2022-03-24 00:27:47,29751918,0
2022-03-24 00:27:47,29752309,10
2022-03-24 00:27:47,29752472,7
2022-03-24 00:27:47,29752573,3
2022-03-24 00:27:47,29753372,1
2022-03-24 00:27:47,29753410,2
2022-03-24 00:27:47,29992386,6
2022-03-24 00:27:47,29992613,1
2022-03-24 00:27:47,30278163,4
2022-03-24 00:27:47,30613108,1
2022-03-24 00:27:47,30613827,3
2022-03-24 00:27:47,30613955,3
2022-03-24 00:27:47,30925063,3
2022-03-24 00:27:47,31868207,4
2022-03-24 00:27:47,35855774,0
2022-03-24 00:27:47,35855809,1
2022-03-24 00:39:13,29745906,3
2022-03-24 00:39:13,29746009,4
2022-03-24 00:39:13,29746047,3
2022-03-24 00:39:13,29746068,3
2022-03-24 00:39:13,29746123,3
2022-03-24 00:39:13,29746679,7
2022-03-24 00:39:13,29747497,6
2022-03-24 00:39:13,29749806,4
2022-03-24 00:39:13,29749855,4
2022-03-24 00:39:13,29749951,3
2022-03-24 00:39:13,29750190,1
2022-03-24 00:39:13,29750264,1
2022-03-24 00:39:13,29750615,4
2022-03-24 00:39:13,29751228,4
2022-03-24 00:39:13,29751388,4
2022-03-24 00:39:13,29751426,6
2022-03-24 00:39:13,29751467,4
2022-03-24 00:39:13,29751502,0
2022-03-24 00:39:13,29751545,2
2022-03-24 00:39:13,29751592,2
2022-03-24 00:39:13,29751674,3
2022-03-24 00:39:13,29751736,4
2022-03-24 00:39:13,29751789,3
2022-03-24 00:39:13,29751918,0
2022-03-24 00:39:13,29752309,10
2022-03-24 00:39:13,29752472,7
2022-03-24 00:39:13,29752573,3
2022-03-24 00:39:13,29753372,1
2022-03-24 00:39:13,29753410,2
2022-03-24 00:39:13,29992386,6
2022-03-24 00:39:13,29992613,1
2022-03-24 00:39:13,30278163,4
2022-03-24 00:39:13,30613108,1
2022-03-24 00:39:13,30613827,3
2022-03-24 00:39:13,30613955,3
2022-03-24 00:39:13,30925063,3
2022-03-24 00:39:13,31868207,4
2022-03-24 00:39:13,35855774,0
2022-03-24 00:39:13,35855809,1
2022-03-24 00:53:04,29745906,3
2022-03-24 00:53:04,29746009,4
2022-03-24 00:53:04,29746047,3
2022-03-24 00:53:04,29746068,3
