dt,uid,bikes_available_to_rent
2022-03-18 00:14:32,29745906,1
2022-03-18 00:14:32,29746009,6
2022-03-18 00:14:32,29746047,1
2022-03-18 00:14:32,29746068,2
2022-03-18 00:14:32,29746123,3
2022-03-18 00:14:32,29746679,4
2022-03-18 00:14:32,29747497,4
2022-03-18 00:14:32,29749806,1
2022-03-18 00:14:32,29749855,3
2022-03-18 00:14:32,29749951,3
2022-03-18 00:14:32,29750190,2
2022-03-18 00:14:32,29750264,4
2022-03-18 00:14:32,29750615,4
2022-03-18 00:14:32,29751228,10
2022-03-18 00:14:32,29751388,5
2022-03-18 00:14:32,29751426,1
2022-03-18 00:14:32,29751467,3
2022-03-18 00:14:32,29751502,0
2022-03-18 00:14:32,29751545,5
2022-03-18 00:14:32,29751592,2
2022-03-18 00:14:32,29751674,2
2022-03-18 00:14:32,29751736,4
2022-03-18 00:14:32,29751789,2
2022-03-18 00:14:32,29751918,1
2022-03-18 00:14:32,29752309,4
2022-03-18 00:14:32,29752472,4
2022-03-18 00:14:32,29752573,1
2022-03-18 00:14:32,29753372,7
2022-03-18 00:14:32,29753410,5
2022-03-18 00:14:32,29992386,5
2022-03-18 00:14:32,29992613,7
2022-03-18 00:14:32,30278163,3
2022-03-18 00:14:32,30613108,0
2022-03-18 00:14:32,30613827,2
2022-03-18 00:14:32,30613955,3
2022-03-18 00:14:32,30925063,3
2022-03-18 00:14:32,31868207,8
2022-03-18 00:14:32,35855774,2
2022-03-18 00:14:32,35855809,4
2022-03-18 00:27:33,29745906,1
2022-03-18 00:27:33,29746009,6
2022-03-18 00:27:33,29746047,1
2022-03-18 00:27:33,29746068,2
2022-03-18 00:27:33,29746123,3
2022-03-18 00:27:33,29746679,4
2022-03-18 00:27:33,29747497,4
2022-03-18 00:27:33,29749806,1
2022-03-18 00:27:33,29749855,3
2022-03-18 00:27:33,29749951,3
2022-03-18 00:27:33,29750190,2
2022-03-18 00:27:33,29750264,4
2022-03-18 00:27:33,29750615,4
2022-03-18 00:27:33,29751228,10
2022-03-18 00:27:33,29751388,5
2022-03-18 00:27:33,29751426,1
2022-03-18 00:27:33,29751467,3
2022-03-18 00:27:33,29751502,0
2022-03-18 00:27:33,29751545,5
2022-03-18 00:27:33,29751592,2
2022-03-18 00:27:33,29751674,2
2022-03-18 00:27:33,29751736,4
2022-03-18 00:27:33,29751789,2
2022-03-18 00:27:33,29751918,1
2022-03-18 00:27:33,29752309,4
2022-03-18 00:27:33,29752472,4
2022-03-18 00:27:33,29752573,1
2022-03-18 00:27:33,29753372,7
2022-03-18 00:27:33,29753410,5
2022-03-18 00:27:33,29992386,5
2022-03-18 00:27:33,29992613,7
2022-03-18 00:27:33,30278163,3
2022-03-18 00:27:33,30613108,0
2022-03-18 00:27:33,30613827,2
2022-03-18 00:27:33,30613955,3
2022-03-18 00:27:33,30925063,3
2022-03-18 00:27:33,31868207,8
2022-03-18 00:27:33,35855774,2
2022-03-18 00:27:33,35855809,4
2022-03-18 00:38:44,29745906,1
2022-03-18 00:38:44,29746009,6
2022-03-18 00:38:44,29746047,1
2022-03-18 00:38:44,29746068,2
2022-03-18 00:38:44,29746123,3
2022-03-18 00:38:44,29746679,4
2022-03-18 00:38:44,29747497,4
2022-03-18 00:38:44,29749806,1
2022-03-18 00:38:44,29749855,3
2022-03-18 00:38:44,29749951,3
2022-03-18 00:38:44,29750190,2
2022-03-18 00:38:44,29750264,4
2022-03-18 00:38:44,29750615,4
2022-03-18 00:38:44,29751228,10
2022-03-18 00:38:44,29751388,5
2022-03-18 00:38:44,29751426,1
2022-03-18 00:38:44,29751467,3
2022-03-18 00:38:44,29751502,0
2022-03-18 00:38:44,29751545,5
2022-03-18 00:38:44,29751592,2
