dt,uid,bikes_available_to_rent
2022-03-16 00:15:15,29745906,1
2022-03-16 00:15:15,29746009,6
2022-03-16 00:15:15,29746047,1
2022-03-16 00:15:15,29746068,2
2022-03-16 00:15:15,29746123,2
2022-03-16 00:15:15,29746679,7
2022-03-16 00:15:15,29747497,5
2022-03-16 00:15:15,29749806,1
2022-03-16 00:15:15,29749855,3
2022-03-16 00:15:15,29749951,3
2022-03-16 00:15:15,29750190,7
2022-03-16 00:15:15,29750264,3
2022-03-16 00:15:15,29750615,5
2022-03-16 00:15:15,29751228,4
2022-03-16 00:15:15,29751388,5
2022-03-16 00:15:15,29751426,6
2022-03-16 00:15:15,29751467,3
2022-03-16 00:15:15,29751502,1
2022-03-16 00:15:15,29751545,6
2022-03-16 00:15:15,29751592,4
2022-03-16 00:15:15,29751674,2
2022-03-16 00:15:15,29751736,5
2022-03-16 00:15:15,29751789,2
2022-03-16 00:15:15,29751918,1
2022-03-16 00:15:15,29752309,7
2022-03-16 00:15:15,29752472,4
2022-03-16 00:15:15,29752573,1
2022-03-16 00:15:15,29753372,8
2022-03-16 00:15:15,29753410,4
2022-03-16 00:15:15,29992386,3
2022-03-16 00:15:15,29992613,6
2022-03-16 00:15:15,30278163,1
2022-03-16 00:15:15,30613108,1
2022-03-16 00:15:15,30613827,1
2022-03-16 00:15:15,30613955,5
2022-03-16 00:15:15,30925063,3
2022-03-16 00:15:15,31868207,4
2022-03-16 00:15:15,35855774,0
2022-03-16 00:15:15,35855809,0
2022-03-16 00:27:54,29745906,1
2022-03-16 00:27:54,29746009,6
2022-03-16 00:27:54,29746047,1
2022-03-16 00:27:54,29746068,2
2022-03-16 00:27:54,29746123,2
2022-03-16 00:27:54,29746679,7
2022-03-16 00:27:54,29747497,5
2022-03-16 00:27:54,29749806,1
2022-03-16 00:27:54,29749855,3
2022-03-16 00:27:54,29749951,3
2022-03-16 00:27:54,29750190,7
2022-03-16 00:27:54,29750264,3
2022-03-16 00:27:54,29750615,5
2022-03-16 00:27:54,29751228,4
2022-03-16 00:27:54,29751388,5
2022-03-16 00:27:54,29751426,6
2022-03-16 00:27:54,29751467,3
2022-03-16 00:27:54,29751502,1
2022-03-16 00:27:54,29751545,6
2022-03-16 00:27:54,29751592,4
2022-03-16 00:27:54,29751674,2
2022-03-16 00:27:54,29751736,5
2022-03-16 00:27:54,29751789,2
2022-03-16 00:27:54,29751918,1
2022-03-16 00:27:54,29752309,7
2022-03-16 00:27:54,29752472,4
2022-03-16 00:27:54,29752573,1
2022-03-16 00:27:54,29753372,8
2022-03-16 00:27:54,29753410,4
2022-03-16 00:27:54,29992386,3
2022-03-16 00:27:54,29992613,6
2022-03-16 00:27:54,30278163,1
2022-03-16 00:27:54,30613108,1
2022-03-16 00:27:54,30613827,1
2022-03-16 00:27:54,30613955,5
2022-03-16 00:27:54,30925063,3
2022-03-16 00:27:54,31868207,4
2022-03-16 00:27:54,35855774,0
2022-03-16 00:27:54,35855809,0
2022-03-16 00:38:59,29745906,1
2022-03-16 00:38:59,29746009,6
2022-03-16 00:38:59,29746047,1
2022-03-16 00:38:59,29746068,2
2022-03-16 00:38:59,29746123,2
2022-03-16 00:38:59,29746679,7
2022-03-16 00:38:59,29747497,5
2022-03-16 00:38:59,29749806,1
2022-03-16 00:38:59,29749855,3
2022-03-16 00:38:59,29749951,3
2022-03-16 00:38:59,29750190,7
2022-03-16 00:38:59,29750264,3
2022-03-16 00:38:59,29750615,5
2022-03-16 00:38:59,29751228,4
2022-03-16 00:38:59,29751388,5
2022-03-16 00:38:59,29751426,6
2022-03-16 00:38:59,29751467,3
2022-03-16 00:38:59,29751502,1
2022-03-16 00:38:59,29751545,6
2022-03-16 00:38:59,29751592,4
2022-03-16 00:38:59,29751674,2
2022-03-16 00:38:59,29751736,5
2022-03-16 00:38:59,29751789,2
2022-03-16 00:38:59,29751918,1
2022-03-16 00:38:59,29752309,7
2022-03-16 00:38:59,29752472,4
2022-03-16 00:38:59,29752573,1
2022-03-16 00:38:59,29753372,8
2022-03-16 00:38:59,29753410,4
2022-03-16 00:38:59,29992386,3
2022-03-16 00:38:59,29992613,6
2022-03-16 00:38:59,30278163,1
2022-03-16 00:38:59,30613108,1
2022-03-16 00:38:59,30613827,1
2022-03-16 00:38:59,30613955,5
2022-03-16 00:38:59,30925063,3
2022-03-16 00:38:59,31868207,4
2022-03-16 00:38:59,35855774,0
2022-03-16 00:38:59,35855809,0
2022-03-16 00:53:03,29745906,1
2022-03-16 00:53:03,29746009,6
2022-03-16 00:53:03,29746047,1
2022-03-16 00:53:03,29746068,2
2022-03-16 00:53:03,29746123,2
2022-03-16 00:53:03,29746679,7
2022-03-16 00:53:03,29747497,5
2022-03-16 00:53:03,29749806,1
2022-03-16 00:53:03,29749855,3
2022-03-16 00:53:03,29749951,3
2022-03-16 00:53:03,29750190,7
2022-03-16 00:53:03,29750264,3
2022-03-16 00:53:03,29750615,5
2022-03-16 00:53:03,29751228,4
2022-03-16 00:53:03,29751388,5
2022-03-16 00:53:03,29751426,6
2022-03-16 00:53:03,29751467,3
2022-03-16 00:53:03,29751502,1
2022-03-16 00:53:03,29751545,6
2022-03-16 00:53:03,29751592,4
2022-03-16 00:53:03,29751674,2
2022-03-16 00:53:03,29751736,5
2022-03-16 00:53:03,29751789,2
2022-03-16 00:53:03,29751918,1
2022-03-16 00:53:03,29752309,7
2022-03-16 00:53:03,29752472,4
2022-03-16 00:53:03,29752573,1
2022-03-16 00:53:03,29753372,8
2022-03-16 00:53:03,29753410,4
2022-03-16 00:53:03,29992386,3
2022-03-16 00:53:03,29992613,6
2022-03-16 00:53:03,30278163,1
2022-03-16 00:53:03,30613108,1
2022-03-16 00:53:03,30613827,1
2022-03-16 00:53:03,30613955,5
2022-03-16 00:53:03,30925063,3
2022-03-16 00:53:03,31868207,4
2022-03-16 00:53:03,35855774,0
2022-03-16 00:53:03,35855809,0
2022-03-16 02:01:25,29745906,1
2022-03-16 02:01:25,29746009,6
2022-03-16 02:01:25,29746047,1
2022-03-16 02:01:25,29746068,2
2022-03-16 02:01:25,29746123,2
2022-03-16 02:01:25,29746679,7
2022-03-16 02:01:25,29747497,5
2022-03-16 02:01:25,29749806,1
2022-03-16 02:01:25,29749855,3
2022-03-16 02:01:25,29749951,3
2022-03-16 02:01:25,29750190,7
2022-03-16 02:01:25,29750264,3
2022-03-16 02:01:25,29750615,5
2022-03-16 02:01:25,29751228,4
2022-03-16 02:01:25,29751388,5
2022-03-16 02:01:25,29751426,6
2022-03-16 02:01:25,29751467,3
2022-03-16 02:01:25,29751502,1
2022-03-16 02:01:25,29751545,6
2022-03-16 02:01:25,29751592,4
2022-03-16 02:01:25,29751674,2
2022-03-16 02:01:25,29751736,5
2022-03-16 02:01:25,29751789,2
2022-03-16 02:01:25,29751918,1
2022-03-16 02:01:25,29752309,7
2022-03-16 02:01:25,29752472,4
2022-03-16 02:01:25,29752573,1
2022-03-16 02:01:25,29753372,8
2022-03-16 02:01:25,29753410,4
2022-03-16 02:01:25,29992386,3
2022-03-16 02:01:25,29992613,6
2022-03-16 02:01:25,30278163,1
2022-03-16 02:01:25,30613108,1
2022-03-16 02:01:25,30613827,1
2022-03-16 02:01:25,30613955,5
2022-03-16 02:01:25,30925063,3
2022-03-16 02:01:25,31868207,4
2022-03-16 02:01:25,35855774,0
2022-03-16 02:01:25,35855809,0
2022-03-16 02:51:15,29745906,1
2022-03-16 02:51:15,29746009,6
2022-03-16 02:51:15,29746047,1
2022-03-16 02:51:15,29746068,2
2022-03-16 02:51:15,29746123,2
2022-03-16 02:51:15,29746679,7
2022-03-16 02:51:15,29747497,5
2022-03-16 02:51:15,29749806,1
2022-03-16 02:51:15,29749855,3
2022-03-16 02:51:15,29749951,3
2022-03-16 02:51:15,29750190,7
2022-03-16 02:51:15,29750264,3
2022-03-16 02:51:15,29750615,5
2022-03-16 02:51:15,29751228,4
2022-03-16 02:51:15,29751388,5
2022-03-16 02:51:15,29751426,6
2022-03-16 02:51:15,29751467,3
2022-03-16 02:51:15,29751502,1
2022-03-16 02:51:15,29751545,6
2022-03-16 02:51:15,29751592,4
2022-03-16 02:51:15,29751674,2
2022-03-16 02:51:15,29751736,4
2022-03-16 02:51:15,29751789,2
2022-03-16 02:51:15,29751918,1
2022-03-16 02:51:15,29752309,7
2022-03-16 02:51:15,29752472,4
2022-03-16 02:51:15,29752573,1
2022-03-16 02:51:15,29753372,8
2022-03-16 02:51:15,29753410,4
2022-03-16 02:51:15,29992386,3
2022-03-16 02:51:15,29992613,6
2022-03-16 02:51:15,30278163,1
2022-03-16 02:51:15,30613108,1
2022-03-16 02:51:15,30613827,1
2022-03-16 02:51:15,30613955,5
2022-03-16 02:51:15,30925063,3
2022-03-16 02:51:15,31868207,4
2022-03-16 02:51:15,35855774,0
2022-03-16 02:51:15,35855809,0
2022-03-16 03:04:05,29745906,1
2022-03-16 03:04:05,29746009,6
2022-03-16 03:04:05,29746047,1
2022-03-16 03:04:05,29746068,2
2022-03-16 03:04:05,29746123,2
2022-03-16 03:04:05,29746679,7
2022-03-16 03:04:05,29747497,5
2022-03-16 03:04:05,29749806,1
2022-03-16 03:04:05,29749855,3
2022-03-16 03:04:05,29749951,3
2022-03-16 03:04:05,29750190,7
2022-03-16 03:04:05,29750264,3
2022-03-16 03:04:05,29750615,5
2022-03-16 03:04:05,29751228,4
2022-03-16 03:04:05,29751388,5
2022-03-16 03:04:05,29751426,6
2022-03-16 03:04:05,29751467,3
2022-03-16 03:04:05,29751502,1
2022-03-16 03:04:05,29751545,6
2022-03-16 03:04:05,29751592,4
2022-03-16 03:04:05,29751674,2
2022-03-16 03:04:05,29751736,4
2022-03-16 03:04:05,29751789,2
2022-03-16 03:04:05,29751918,1
2022-03-16 03:04:05,29752309,7
2022-03-16 03:04:05,29752472,4
2022-03-16 03:04:05,29752573,1
2022-03-16 03:04:05,29753372,8
2022-03-16 03:04:05,29753410,4
2022-03-16 03:04:05,29992386,3
2022-03-16 03:04:05,29992613,6
2022-03-16 03:04:05,30278163,1
2022-03-16 03:04:05,30613108,1
2022-03-16 03:04:05,30613827,1
2022-03-16 03:04:05,30613955,5
2022-03-16 03:04:05,30925063,3
2022-03-16 03:04:05,31868207,4
2022-03-16 03:04:05,35855774,0
2022-03-16 03:04:05,35855809,0
2022-03-16 03:09:22,29745906,1
2022-03-16 03:09:22,29746009,6
2022-03-16 03:09:22,29746047,1
2022-03-16 03:09:22,29746068,2
2022-03-16 03:09:22,29746123,2
2022-03-16 03:09:22,29746679,7
2022-03-16 03:09:22,29747497,5
2022-03-16 03:09:22,29749806,1
2022-03-16 03:09:22,29749855,3
2022-03-16 03:09:22,29749951,3
2022-03-16 03:09:22,29750190,7
2022-03-16 03:09:22,29750264,3
2022-03-16 03:09:22,29750615,5
2022-03-16 03:09:22,29751228,4
2022-03-16 03:09:22,29751388,5
2022-03-16 03:09:22,29751426,6
2022-03-16 03:09:22,29751467,3
2022-03-16 03:09:22,29751502,1
2022-03-16 03:09:22,29751545,6
2022-03-16 03:09:22,29751592,4
