dt,uid,bikes_available_to_rent
2022-03-17 00:14:55,29745906,0
2022-03-17 00:14:55,29746009,6
2022-03-17 00:14:55,29746047,1
2022-03-17 00:14:55,29746068,1
2022-03-17 00:14:55,29746123,3
2022-03-17 00:14:55,29746679,7
2022-03-17 00:14:55,29747497,5
2022-03-17 00:14:55,29749806,2
2022-03-17 00:14:55,29749855,3
2022-03-17 00:14:55,29749951,3
2022-03-17 00:14:55,29750190,7
2022-03-17 00:14:55,29750264,4
2022-03-17 00:14:55,29750615,5
2022-03-17 00:14:55,29751228,6
2022-03-17 00:14:55,29751388,5
2022-03-17 00:14:55,29751426,4
2022-03-17 00:14:55,29751467,3
2022-03-17 00:14:55,29751502,0
2022-03-17 00:14:55,29751545,6
2022-03-17 00:14:55,29751592,2
2022-03-17 00:14:55,29751674,1
2022-03-17 00:14:55,29751736,4
2022-03-17 00:14:55,29751789,3
2022-03-17 00:14:55,29751918,1
2022-03-17 00:14:55,29752309,9
2022-03-17 00:14:55,29752472,4
2022-03-17 00:14:55,29752573,1
2022-03-17 00:14:55,29753372,5
2022-03-17 00:14:55,29753410,3
2022-03-17 00:14:55,29992386,4
2022-03-17 00:14:55,29992613,6
2022-03-17 00:14:55,30278163,2
2022-03-17 00:14:55,30613108,1
2022-03-17 00:14:55,30613827,3
2022-03-17 00:14:55,30613955,6
2022-03-17 00:14:55,30925063,0
2022-03-17 00:14:55,31868207,5
2022-03-17 00:14:55,35855774,1
2022-03-17 00:14:55,35855809,1
2022-03-17 00:27:32,29745906,0
2022-03-17 00:27:32,29746009,6
2022-03-17 00:27:32,29746047,1
2022-03-17 00:27:32,29746068,1
2022-03-17 00:27:32,29746123,3
2022-03-17 00:27:32,29746679,7
2022-03-17 00:27:32,29747497,5
2022-03-17 00:27:32,29749806,2
2022-03-17 00:27:32,29749855,3
2022-03-17 00:27:32,29749951,3
2022-03-17 00:27:32,29750190,7
2022-03-17 00:27:32,29750264,4
2022-03-17 00:27:32,29750615,5
2022-03-17 00:27:32,29751228,6
2022-03-17 00:27:32,29751388,5
2022-03-17 00:27:32,29751426,4
2022-03-17 00:27:32,29751467,3
2022-03-17 00:27:32,29751502,0
2022-03-17 00:27:32,29751545,6
2022-03-17 00:27:32,29751592,2
2022-03-17 00:27:32,29751674,1
2022-03-17 00:27:32,29751736,4
2022-03-17 00:27:32,29751789,3
2022-03-17 00:27:32,29751918,1
2022-03-17 00:27:32,29752309,9
2022-03-17 00:27:32,29752472,4
2022-03-17 00:27:32,29752573,1
2022-03-17 00:27:32,29753372,5
2022-03-17 00:27:32,29753410,3
2022-03-17 00:27:32,29992386,4
2022-03-17 00:27:32,29992613,6
2022-03-17 00:27:32,30278163,2
2022-03-17 00:27:32,30613108,1
2022-03-17 00:27:32,30613827,3
2022-03-17 00:27:32,30613955,6
2022-03-17 00:27:32,30925063,0
2022-03-17 00:27:32,31868207,5
2022-03-17 00:27:32,35855774,1
2022-03-17 00:27:32,35855809,1
2022-03-17 00:39:00,29745906,0
2022-03-17 00:39:00,29746009,6
2022-03-17 00:39:00,29746047,1
2022-03-17 00:39:00,29746068,1
2022-03-17 00:39:00,29746123,3
2022-03-17 00:39:00,29746679,7
2022-03-17 00:39:00,29747497,5
2022-03-17 00:39:00,29749806,2
2022-03-17 00:39:00,29749855,3
2022-03-17 00:39:00,29749951,3
2022-03-17 00:39:00,29750190,7
2022-03-17 00:39:00,29750264,4
2022-03-17 00:39:00,29750615,5
2022-03-17 00:39:00,29751228,6
2022-03-17 00:39:00,29751388,5
2022-03-17 00:39:00,29751426,4
2022-03-17 00:39:00,29751467,3
2022-03-17 00:39:00,29751502,0
2022-03-17 00:39:00,29751545,6
2022-03-17 00:39:00,29751592,2
2022-03-17 00:39:00,29751674,1
2022-03-17 00:39:00,29751736,4
2022-03-17 00:39:00,29751789,3
2022-03-17 00:39:00,29751918,1
2022-03-17 00:39:00,29752309,9
2022-03-17 00:39:00,29752472,4
2022-03-17 00:39:00,29752573,1
2022-03-17 00:39:00,29753372,5
2022-03-17 00:39:00,29753410,3
2022-03-17 00:39:00,29992386,4
2022-03-17 00:39:00,29992613,6
2022-03-17 00:39:00,30278163,2
2022-03-17 00:39:00,30613108,1
2022-03-17 00:39:00,30613827,3
2022-03-17 00:39:00,30613955,6
2022-03-17 00:39:00,30925063,0
2022-03-17 00:39:00,31868207,5
2022-03-17 00:39:00,35855774,1
2022-03-17 00:39:00,35855809,1
2022-03-17 00:53:13,29745906,0
2022-03-17 00:53:13,29746009,6
2022-03-17 00:53:13,29746047,1
2022-03-17 00:53:13,29746068,1
2022-03-17 00:53:13,29746123,3
2022-03-17 00:53:13,29746679,7
2022-03-17 00:53:13,29747497,5
2022-03-17 00:53:13,29749806,2
2022-03-17 00:53:13,29749855,3
2022-03-17 00:53:13,29749951,3
2022-03-17 00:53:13,29750190,7
2022-03-17 00:53:13,29750264,4
2022-03-17 00:53:13,29750615,5
2022-03-17 00:53:13,29751228,6
2022-03-17 00:53:13,29751388,5
2022-03-17 00:53:13,29751426,4
2022-03-17 00:53:13,29751467,3
2022-03-17 00:53:13,29751502,0
2022-03-17 00:53:13,29751545,6
2022-03-17 00:53:13,29751592,2
2022-03-17 00:53:13,29751674,1
2022-03-17 00:53:13,29751736,4
2022-03-17 00:53:13,29751789,3
2022-03-17 00:53:13,29751918,1
2022-03-17 00:53:13,29752309,9
2022-03-17 00:53:13,29752472,4
2022-03-17 00:53:13,29752573,1
2022-03-17 00:53:13,29753372,5
2022-03-17 00:53:13,29753410,3
2022-03-17 00:53:13,29992386,4
2022-03-17 00:53:13,29992613,6
2022-03-17 00:53:13,30278163,2
2022-03-17 00:53:13,30613108,1
2022-03-17 00:53:13,30613827,3
2022-03-17 00:53:13,30613955,6
2022-03-17 00:53:13,30925063,0
2022-03-17 00:53:13,31868207,5
2022-03-17 00:53:13,35855774,1
2022-03-17 00:53:13,35855809,1
2022-03-17 02:00:05,29745906,0
2022-03-17 02:00:05,29746009,6
2022-03-17 02:00:05,29746047,1
2022-03-17 02:00:05,29746068,1
2022-03-17 02:00:05,29746123,3
2022-03-17 02:00:05,29746679,7
2022-03-17 02:00:05,29747497,5
2022-03-17 02:00:05,29749806,2
2022-03-17 02:00:05,29749855,3
2022-03-17 02:00:05,29749951,3
2022-03-17 02:00:05,29750190,7
2022-03-17 02:00:05,29750264,4
2022-03-17 02:00:05,29750615,5
2022-03-17 02:00:05,29751228,6
2022-03-17 02:00:05,29751388,5
2022-03-17 02:00:05,29751426,3
2022-03-17 02:00:05,29751467,3
2022-03-17 02:00:05,29751502,0
2022-03-17 02:00:05,29751545,6
2022-03-17 02:00:05,29751592,2
2022-03-17 02:00:05,29751674,1
2022-03-17 02:00:05,29751736,4
2022-03-17 02:00:05,29751789,3
2022-03-17 02:00:05,29751918,1
2022-03-17 02:00:05,29752309,9
2022-03-17 02:00:05,29752472,4
2022-03-17 02:00:05,29752573,1
2022-03-17 02:00:05,29753372,5
2022-03-17 02:00:05,29753410,3
2022-03-17 02:00:05,29992386,4
2022-03-17 02:00:05,29992613,6
2022-03-17 02:00:05,30278163,2
2022-03-17 02:00:05,30613108,1
2022-03-17 02:00:05,30613827,3
2022-03-17 02:00:05,30613955,6
2022-03-17 02:00:05,30925063,0
2022-03-17 02:00:05,31868207,5
2022-03-17 02:00:05,35855774,1
2022-03-17 02:00:05,35855809,1
2022-03-17 02:45:08,29745906,0
2022-03-17 02:45:08,29746009,6
2022-03-17 02:45:08,29746047,1
2022-03-17 02:45:08,29746068,1
2022-03-17 02:45:08,29746123,3
2022-03-17 02:45:08,29746679,7
2022-03-17 02:45:08,29747497,5
2022-03-17 02:45:08,29749806,2
2022-03-17 02:45:08,29749855,3
2022-03-17 02:45:08,29749951,3
2022-03-17 02:45:08,29750190,7
2022-03-17 02:45:08,29750264,4
2022-03-17 02:45:08,29750615,5
2022-03-17 02:45:08,29751228,6
2022-03-17 02:45:08,29751388,5
2022-03-17 02:45:08,29751426,4
2022-03-17 02:45:08,29751467,3
2022-03-17 02:45:08,29751502,0
2022-03-17 02:45:08,29751545,6
2022-03-17 02:45:08,29751592,2
2022-03-17 02:45:08,29751674,1
2022-03-17 02:45:08,29751736,4
2022-03-17 02:45:08,29751789,2
2022-03-17 02:45:08,29751918,1
2022-03-17 02:45:08,29752309,9
2022-03-17 02:45:08,29752472,4
2022-03-17 02:45:08,29752573,1
2022-03-17 02:45:08,29753372,5
2022-03-17 02:45:08,29753410,3
2022-03-17 02:45:08,29992386,4
2022-03-17 02:45:08,29992613,6
2022-03-17 02:45:08,30278163,2
2022-03-17 02:45:08,30613108,1
2022-03-17 02:45:08,30613827,3
2022-03-17 02:45:08,30613955,6
2022-03-17 02:45:08,30925063,0
2022-03-17 02:45:08,31868207,5
2022-03-17 02:45:08,35855774,1
2022-03-17 02:45:08,35855809,1
2022-03-17 02:58:15,29745906,0
2022-03-17 02:58:15,29746009,6
2022-03-17 02:58:15,29746047,1
2022-03-17 02:58:15,29746068,1
2022-03-17 02:58:15,29746123,3
2022-03-17 02:58:15,29746679,7
2022-03-17 02:58:15,29747497,5
2022-03-17 02:58:15,29749806,2
