dt,uid,bikes_available_to_rent
2024-01-09 00:13:00,29745906,4
2024-01-09 00:13:00,29746009,5
2024-01-09 00:13:00,29746047,0
2024-01-09 00:13:00,29746068,0
2024-01-09 00:13:00,29746123,4
2024-01-09 00:13:00,29746679,5
2024-01-09 00:13:00,29747497,1
2024-01-09 00:13:00,29749806,0
2024-01-09 00:13:00,29749855,0
2024-01-09 00:13:00,29749951,3
2024-01-09 00:13:00,29750190,3
2024-01-09 00:13:00,29750264,2
2024-01-09 00:13:00,29750615,0
2024-01-09 00:13:00,29751228,6
2024-01-09 00:13:00,29751388,4
2024-01-09 00:13:00,29751426,6
2024-01-09 00:13:00,29751502,0
2024-01-09 00:13:00,29751545,5
2024-01-09 00:13:00,29751592,1
2024-01-09 00:13:00,29751674,0
2024-01-09 00:13:00,29751736,0
2024-01-09 00:13:00,29751789,3
2024-01-09 00:13:00,29751918,1
2024-01-09 00:13:00,29752309,11
2024-01-09 00:13:00,29752472,1
2024-01-09 00:13:00,29752573,1
2024-01-09 00:13:00,29753372,0
2024-01-09 00:13:00,29753410,3
2024-01-09 00:13:00,29755203,1
2024-01-09 00:13:00,29992386,3
2024-01-09 00:13:00,29992613,2
2024-01-09 00:13:00,30278163,0
2024-01-09 00:13:00,30613108,1
2024-01-09 00:13:00,30613827,2
2024-01-09 00:13:00,30613955,1
2024-01-09 00:13:00,30925063,1
2024-01-09 00:13:00,31868207,1
2024-01-09 00:13:00,35855774,0
2024-01-09 00:13:00,35855809,0
2024-01-09 00:13:00,145369985,0
2024-01-09 00:13:00,152260960,0
2024-01-09 00:13:00,158039882,0
2024-01-09 00:13:00,158040425,3
2024-01-09 00:13:00,158040663,1
2024-01-09 00:13:00,158040927,3
2024-01-09 00:13:00,158041172,1
2024-01-09 00:13:00,158041482,1
2024-01-09 00:13:00,158041981,1
2024-01-09 00:13:00,158042216,1
2024-01-09 00:13:00,158042737,1
2024-01-09 00:13:00,158042992,1
2024-01-09 00:13:00,158046029,0
2024-01-09 00:13:00,158046288,5
2024-01-09 00:13:00,158046511,2
2024-01-09 00:13:00,158046728,0
2024-01-09 00:13:00,158046916,0
2024-01-09 00:13:00,167222018,0
2024-01-09 00:13:00,167222141,2
2024-01-09 00:13:00,176856256,0
2024-01-09 00:13:00,203568824,1
2024-01-09 00:13:00,265397056,1
2024-01-09 00:22:37,29745906,4
2024-01-09 00:22:37,29746009,5
2024-01-09 00:22:37,29746047,0
2024-01-09 00:22:37,29746068,0
2024-01-09 00:22:37,29746123,4
2024-01-09 00:22:37,29746679,5
2024-01-09 00:22:37,29747497,1
2024-01-09 00:22:37,29749806,0
2024-01-09 00:22:37,29749855,0
2024-01-09 00:22:37,29749951,3
2024-01-09 00:22:37,29750190,3
2024-01-09 00:22:37,29750264,2
2024-01-09 00:22:37,29750615,0
2024-01-09 00:22:37,29751228,6
2024-01-09 00:22:37,29751388,4
2024-01-09 00:22:37,29751426,6
2024-01-09 00:22:37,29751502,0
2024-01-09 00:22:37,29751545,5
2024-01-09 00:22:37,29751592,1
2024-01-09 00:22:37,29751674,0
2024-01-09 00:22:37,29751736,0
2024-01-09 00:22:37,29751789,3
2024-01-09 00:22:37,29751918,1
2024-01-09 00:22:37,29752309,11
2024-01-09 00:22:37,29752472,1
2024-01-09 00:22:37,29752573,1
2024-01-09 00:22:37,29753372,0
2024-01-09 00:22:37,29753410,3
2024-01-09 00:22:37,29755203,1
2024-01-09 00:22:37,29992386,3
2024-01-09 00:22:37,29992613,2
2024-01-09 00:22:37,30278163,0
2024-01-09 00:22:37,30613108,1
2024-01-09 00:22:37,30613827,2
2024-01-09 00:22:37,30613955,1
2024-01-09 00:22:37,30925063,1
2024-01-09 00:22:37,31868207,1
2024-01-09 00:22:37,35855774,0
2024-01-09 00:22:37,35855809,0
2024-01-09 00:22:37,145369985,0
2024-01-09 00:22:37,152260960,0
2024-01-09 00:22:37,158039882,0
2024-01-09 00:22:37,158040425,3
2024-01-09 00:22:37,158040663,1
2024-01-09 00:22:37,158040927,3
2024-01-09 00:22:37,158041172,1
2024-01-09 00:22:37,158041482,1
2024-01-09 00:22:37,158041981,1
2024-01-09 00:22:37,158042216,1
2024-01-09 00:22:37,158042737,1
2024-01-09 00:22:37,158042992,1
2024-01-09 00:22:37,158046029,0
2024-01-09 00:22:37,158046288,5
2024-01-09 00:22:37,158046511,2
2024-01-09 00:22:37,158046728,0
2024-01-09 00:22:37,158046916,0
2024-01-09 00:22:37,167222018,0
2024-01-09 00:22:37,167222141,2
2024-01-09 00:22:37,176856256,0
2024-01-09 00:22:37,203568824,1
2024-01-09 00:22:37,265397056,1
2024-01-09 00:36:43,29745906,4
2024-01-09 00:36:43,29746009,5
2024-01-09 00:36:43,29746047,0
2024-01-09 00:36:43,29746068,0
2024-01-09 00:36:43,29746123,4
2024-01-09 00:36:43,29746679,5
2024-01-09 00:36:43,29747497,1
2024-01-09 00:36:43,29749806,0
2024-01-09 00:36:43,29749855,0
2024-01-09 00:36:43,29749951,3
2024-01-09 00:36:43,29750190,3
2024-01-09 00:36:43,29750264,2
2024-01-09 00:36:43,29750615,0
2024-01-09 00:36:43,29751228,6
2024-01-09 00:36:43,29751388,4
2024-01-09 00:36:43,29751426,6
2024-01-09 00:36:43,29751502,0
2024-01-09 00:36:43,29751545,5
2024-01-09 00:36:43,29751592,1
2024-01-09 00:36:43,29751674,0
2024-01-09 00:36:43,29751736,0
2024-01-09 00:36:43,29751789,3
2024-01-09 00:36:43,29751918,1
2024-01-09 00:36:43,29752309,11
2024-01-09 00:36:43,29752472,1
2024-01-09 00:36:43,29752573,1
2024-01-09 00:36:43,29753372,0
2024-01-09 00:36:43,29753410,3
2024-01-09 00:36:43,29755203,1
2024-01-09 00:36:43,29992386,3
2024-01-09 00:36:43,29992613,2
2024-01-09 00:36:43,30278163,0
2024-01-09 00:36:43,30613108,1
2024-01-09 00:36:43,30613827,2
2024-01-09 00:36:43,30613955,1
2024-01-09 00:36:43,30925063,1
2024-01-09 00:36:43,31868207,1
2024-01-09 00:36:43,35855774,0
2024-01-09 00:36:43,35855809,0
2024-01-09 00:36:43,145369985,0
2024-01-09 00:36:43,152260960,0
2024-01-09 00:36:43,158039882,0
2024-01-09 00:36:43,158040425,3
2024-01-09 00:36:43,158040663,1
2024-01-09 00:36:43,158040927,3
2024-01-09 00:36:43,158041172,1
2024-01-09 00:36:43,158041482,1
2024-01-09 00:36:43,158041981,1
2024-01-09 00:36:43,158042216,1
2024-01-09 00:36:43,158042737,1
2024-01-09 00:36:43,158042992,1
2024-01-09 00:36:43,158046029,0
2024-01-09 00:36:43,158046288,5
2024-01-09 00:36:43,158046511,2
2024-01-09 00:36:43,158046728,0
2024-01-09 00:36:43,158046916,0
2024-01-09 00:36:43,167222018,0
2024-01-09 00:36:43,167222141,2
2024-01-09 00:36:43,176856256,0
2024-01-09 00:36:43,203568824,1
2024-01-09 00:36:43,265397056,1
2024-01-09 00:52:52,29745906,4
2024-01-09 00:52:52,29746009,5
2024-01-09 00:52:52,29746047,0
2024-01-09 00:52:52,29746068,0
2024-01-09 00:52:52,29746123,4
2024-01-09 00:52:52,29746679,5
2024-01-09 00:52:52,29747497,1
2024-01-09 00:52:52,29749806,0
2024-01-09 00:52:52,29749855,0
2024-01-09 00:52:52,29749951,3
2024-01-09 00:52:52,29750190,3
2024-01-09 00:52:52,29750264,2
2024-01-09 00:52:52,29750615,0
2024-01-09 00:52:52,29751228,6
2024-01-09 00:52:52,29751388,4
2024-01-09 00:52:52,29751426,6
2024-01-09 00:52:52,29751502,0
2024-01-09 00:52:52,29751545,5
2024-01-09 00:52:52,29751592,1
2024-01-09 00:52:52,29751674,0
2024-01-09 00:52:52,29751736,0
2024-01-09 00:52:52,29751789,3
2024-01-09 00:52:52,29751918,1
2024-01-09 00:52:52,29752309,11
2024-01-09 00:52:52,29752472,1
2024-01-09 00:52:52,29752573,1
2024-01-09 00:52:52,29753372,0
2024-01-09 00:52:52,29753410,3
2024-01-09 00:52:52,29755203,1
2024-01-09 00:52:52,29992386,3
2024-01-09 00:52:52,29992613,2
2024-01-09 00:52:52,30278163,0
2024-01-09 00:52:52,30613108,1
2024-01-09 00:52:52,30613827,2
2024-01-09 00:52:52,30613955,1
2024-01-09 00:52:52,30925063,1
2024-01-09 00:52:52,31868207,1
2024-01-09 00:52:52,35855774,0
2024-01-09 00:52:52,35855809,0
2024-01-09 00:52:52,145369985,0
2024-01-09 00:52:52,152260960,0
2024-01-09 00:52:52,158039882,0
2024-01-09 00:52:52,158040425,3
2024-01-09 00:52:52,158040663,1
2024-01-09 00:52:52,158040927,3
2024-01-09 00:52:52,158041172,1
