dt,uid,bikes_available_to_rent
2024-01-01 00:12:42,29745906,2
2024-01-01 00:12:42,29746009,4
2024-01-01 00:12:42,29746047,0
2024-01-01 00:12:42,29746068,1
2024-01-01 00:12:42,29746123,0
2024-01-01 00:12:42,29746679,5
2024-01-01 00:12:42,29747497,2
2024-01-01 00:12:42,29749806,0
2024-01-01 00:12:42,29749855,4
2024-01-01 00:12:42,29749951,1
2024-01-01 00:12:42,29750190,0
2024-01-01 00:12:42,29750264,1
2024-01-01 00:12:42,29750615,1
2024-01-01 00:12:42,29751228,1
2024-01-01 00:12:42,29751388,2
2024-01-01 00:12:42,29751426,2
2024-01-01 00:12:42,29751502,0
2024-01-01 00:12:42,29751545,4
2024-01-01 00:12:42,29751592,1
2024-01-01 00:12:42,29751674,3
2024-01-01 00:12:42,29751736,5
2024-01-01 00:12:42,29751789,2
2024-01-01 00:12:42,29751918,0
2024-01-01 00:12:42,29752309,16
2024-01-01 00:12:42,29752472,3
2024-01-01 00:12:42,29752573,1
2024-01-01 00:12:42,29753372,4
2024-01-01 00:12:42,29753410,6
2024-01-01 00:12:42,29755203,0
2024-01-01 00:12:42,29992386,2
2024-01-01 00:12:42,29992613,2
2024-01-01 00:12:42,30278163,0
2024-01-01 00:12:42,30613108,0
2024-01-01 00:12:42,30613827,0
2024-01-01 00:12:42,30613955,2
2024-01-01 00:12:42,30925063,1
2024-01-01 00:12:42,31868207,0
2024-01-01 00:12:42,35855774,0
2024-01-01 00:12:42,35855809,1
2024-01-01 00:12:42,145369985,0
2024-01-01 00:12:42,152260960,0
2024-01-01 00:12:42,158039882,2
2024-01-01 00:12:42,158040425,2
2024-01-01 00:12:42,158040663,2
2024-01-01 00:12:42,158040927,0
2024-01-01 00:12:42,158041172,0
2024-01-01 00:12:42,158041482,1
2024-01-01 00:12:42,158041981,1
2024-01-01 00:12:42,158042216,1
2024-01-01 00:12:42,158042737,1
2024-01-01 00:12:42,158042992,1
2024-01-01 00:12:42,158046029,0
2024-01-01 00:12:42,158046288,5
2024-01-01 00:12:42,158046511,3
2024-01-01 00:12:42,158046728,0
2024-01-01 00:12:42,158046916,4
2024-01-01 00:12:42,167222018,0
2024-01-01 00:12:42,167222141,1
