dt,uid,bikes_available_to_rent
2024-01-07 00:11:57,29745906,4
2024-01-07 00:11:57,29746009,5
2024-01-07 00:11:57,29746047,0
2024-01-07 00:11:57,29746068,0
2024-01-07 00:11:57,29746123,3
2024-01-07 00:11:57,29746679,5
2024-01-07 00:11:57,29747497,1
2024-01-07 00:11:57,29749806,0
2024-01-07 00:11:57,29749855,0
2024-01-07 00:11:57,29749951,3
2024-01-07 00:11:57,29750190,3
2024-01-07 00:11:57,29750264,2
2024-01-07 00:11:57,29750615,0
2024-01-07 00:11:57,29751228,6
2024-01-07 00:11:57,29751388,3
2024-01-07 00:11:57,29751426,6
2024-01-07 00:11:57,29751502,0
2024-01-07 00:11:57,29751545,5
2024-01-07 00:11:57,29751592,0
2024-01-07 00:11:57,29751674,0
2024-01-07 00:11:57,29751736,0
2024-01-07 00:11:57,29751789,0
2024-01-07 00:11:57,29751918,3
2024-01-07 00:11:57,29752309,12
2024-01-07 00:11:57,29752472,2
2024-01-07 00:11:57,29752573,1
2024-01-07 00:11:57,29753372,0
2024-01-07 00:11:57,29753410,3
2024-01-07 00:11:57,29755203,2
2024-01-07 00:11:57,29992386,3
2024-01-07 00:11:57,29992613,2
2024-01-07 00:11:57,30278163,0
2024-01-07 00:11:57,30613108,1
2024-01-07 00:11:57,30613827,1
2024-01-07 00:11:57,30613955,2
2024-01-07 00:11:57,30925063,1
2024-01-07 00:11:57,31868207,0
2024-01-07 00:11:57,35855774,0
2024-01-07 00:11:57,35855809,0
2024-01-07 00:11:57,145369985,0
2024-01-07 00:11:57,152260960,0
2024-01-07 00:11:57,158039882,0
2024-01-07 00:11:57,158040425,2
2024-01-07 00:11:57,158040663,1
2024-01-07 00:11:57,158040927,4
2024-01-07 00:11:57,158041172,1
2024-01-07 00:11:57,158041482,1
2024-01-07 00:11:57,158041981,1
2024-01-07 00:11:57,158042216,0
2024-01-07 00:11:57,158042737,1
2024-01-07 00:11:57,158042992,1
2024-01-07 00:11:57,158046029,0
2024-01-07 00:11:57,158046288,5
2024-01-07 00:11:57,158046511,2
2024-01-07 00:11:57,158046728,0
2024-01-07 00:11:57,158046916,1
2024-01-07 00:11:57,167222018,0
2024-01-07 00:11:57,167222141,2
2024-01-07 00:11:57,176856256,0
2024-01-07 00:11:57,203568824,2
2024-01-07 00:11:57,265397056,1
2024-01-07 00:21:26,29745906,4
2024-01-07 00:21:26,29746009,5
2024-01-07 00:21:26,29746047,0
2024-01-07 00:21:26,29746068,0
2024-01-07 00:21:26,29746123,3
2024-01-07 00:21:26,29746679,5
2024-01-07 00:21:26,29747497,1
2024-01-07 00:21:26,29749806,0
2024-01-07 00:21:26,29749855,0
2024-01-07 00:21:26,29749951,3
2024-01-07 00:21:26,29750190,3
2024-01-07 00:21:26,29750264,2
2024-01-07 00:21:26,29750615,0
2024-01-07 00:21:26,29751228,6
2024-01-07 00:21:26,29751388,3
2024-01-07 00:21:26,29751426,6
2024-01-07 00:21:26,29751502,0
2024-01-07 00:21:26,29751545,5
2024-01-07 00:21:26,29751592,0
2024-01-07 00:21:26,29751674,0
2024-01-07 00:21:26,29751736,0
2024-01-07 00:21:26,29751789,0
2024-01-07 00:21:26,29751918,3
2024-01-07 00:21:26,29752309,12
2024-01-07 00:21:26,29752472,2
2024-01-07 00:21:26,29752573,1
2024-01-07 00:21:26,29753372,0
2024-01-07 00:21:26,29753410,3
2024-01-07 00:21:26,29755203,2
2024-01-07 00:21:26,29992386,3
2024-01-07 00:21:26,29992613,2
2024-01-07 00:21:26,30278163,0
2024-01-07 00:21:26,30613108,1
