dt,uid,bikes_available_to_rent
2024-01-31 00:13:11,29745906,0
2024-01-31 00:13:11,29746009,2
2024-01-31 00:13:11,29746047,0
2024-01-31 00:13:11,29746068,0
2024-01-31 00:13:11,29746123,0
2024-01-31 00:13:11,29746679,4
2024-01-31 00:13:11,29747497,0
2024-01-31 00:13:11,29749806,0
2024-01-31 00:13:11,29749855,3
2024-01-31 00:13:11,29749951,1
2024-01-31 00:13:11,29750190,0
2024-01-31 00:13:11,29750264,3
2024-01-31 00:13:11,29750615,6
2024-01-31 00:13:11,29751228,3
2024-01-31 00:13:11,29751388,2
2024-01-31 00:13:11,29751426,8
2024-01-31 00:13:11,29751502,1
2024-01-31 00:13:11,29751545,4
2024-01-31 00:13:11,29751592,1
2024-01-31 00:13:11,29751674,1
2024-01-31 00:13:11,29751736,1
2024-01-31 00:13:11,29751789,1
2024-01-31 00:13:11,29751918,4
2024-01-31 00:13:11,29752309,7
2024-01-31 00:13:11,29752472,0
2024-01-31 00:13:11,29752573,0
2024-01-31 00:13:11,29753372,0
2024-01-31 00:13:11,29753410,0
2024-01-31 00:13:11,29755203,0
2024-01-31 00:13:11,29992386,0
2024-01-31 00:13:11,29992613,1
2024-01-31 00:13:11,30278163,0
2024-01-31 00:13:11,30613108,1
2024-01-31 00:13:11,30613827,0
2024-01-31 00:13:11,30613955,0
2024-01-31 00:13:11,30925063,1
2024-01-31 00:13:11,31868207,3
2024-01-31 00:13:11,35855774,0
2024-01-31 00:13:11,35855809,2
2024-01-31 00:13:11,145369985,2
2024-01-31 00:13:11,152260960,0
2024-01-31 00:13:11,158039882,1
2024-01-31 00:13:11,158040425,1
2024-01-31 00:13:11,158040663,0
2024-01-31 00:13:11,158040927,1
2024-01-31 00:13:11,158041172,2
2024-01-31 00:13:11,158041482,0
2024-01-31 00:13:11,158041981,6
2024-01-31 00:13:11,158042216,3
2024-01-31 00:13:11,158042737,2
2024-01-31 00:13:11,158042992,3
2024-01-31 00:13:11,158046029,2
2024-01-31 00:13:11,158046288,2
2024-01-31 00:13:11,158046511,2
