dt,uid,bikes_available_to_rent
2024-01-27 00:12:33,29745906,1
2024-01-27 00:12:33,29746009,3
2024-01-27 00:12:33,29746047,1
2024-01-27 00:12:33,29746068,2
2024-01-27 00:12:33,29746123,1
2024-01-27 00:12:33,29746679,4
2024-01-27 00:12:33,29747497,0
2024-01-27 00:12:33,29749806,0
2024-01-27 00:12:33,29749855,4
2024-01-27 00:12:33,29749951,0
2024-01-27 00:12:33,29750190,1
2024-01-27 00:12:33,29750264,3
2024-01-27 00:12:33,29750615,3
2024-01-27 00:12:33,29751228,3
2024-01-27 00:12:33,29751388,1
2024-01-27 00:12:33,29751426,10
2024-01-27 00:12:33,29751502,0
2024-01-27 00:12:33,29751545,4
2024-01-27 00:12:33,29751592,0
2024-01-27 00:12:33,29751674,0
2024-01-27 00:12:33,29751736,0
2024-01-27 00:12:33,29751789,1
2024-01-27 00:12:33,29751918,3
2024-01-27 00:12:33,29752309,14
2024-01-27 00:12:33,29752472,0
2024-01-27 00:12:33,29752573,1
2024-01-27 00:12:33,29753372,1
2024-01-27 00:12:33,29753410,2
2024-01-27 00:12:33,29755203,1
2024-01-27 00:12:33,29992386,1
2024-01-27 00:12:33,29992613,0
2024-01-27 00:12:33,30278163,0
2024-01-27 00:12:33,30613108,2
2024-01-27 00:12:33,30613827,0
2024-01-27 00:12:33,30613955,0
2024-01-27 00:12:33,30925063,1
2024-01-27 00:12:33,31868207,1
2024-01-27 00:12:33,35855774,0
2024-01-27 00:12:33,35855809,2
2024-01-27 00:12:33,145369985,0
2024-01-27 00:12:33,152260960,0
2024-01-27 00:12:33,158039882,0
2024-01-27 00:12:33,158040425,2
2024-01-27 00:12:33,158040663,0
2024-01-27 00:12:33,158040927,2
2024-01-27 00:12:33,158041172,0
2024-01-27 00:12:33,158041482,1
2024-01-27 00:12:33,158041981,2
2024-01-27 00:12:33,158042216,4
2024-01-27 00:12:33,158042737,0
2024-01-27 00:12:33,158042992,2
2024-01-27 00:12:33,158046029,0
2024-01-27 00:12:33,158046288,2
