dt,uid,bikes_available_to_rent
2024-01-05 00:13:07,29745906,4
2024-01-05 00:13:07,29746009,6
2024-01-05 00:13:07,29746047,0
2024-01-05 00:13:07,29746068,0
2024-01-05 00:13:07,29746123,1
2024-01-05 00:13:07,29746679,5
2024-01-05 00:13:07,29747497,1
2024-01-05 00:13:07,29749806,0
2024-01-05 00:13:07,29749855,0
2024-01-05 00:13:07,29749951,3
2024-01-05 00:13:07,29750190,2
2024-01-05 00:13:07,29750264,0
2024-01-05 00:13:07,29750615,0
2024-01-05 00:13:07,29751228,5
2024-01-05 00:13:07,29751388,1
2024-01-05 00:13:07,29751426,4
2024-01-05 00:13:07,29751502,0
2024-01-05 00:13:07,29751545,4
2024-01-05 00:13:07,29751592,0
2024-01-05 00:13:07,29751674,0
2024-01-05 00:13:07,29751736,2
2024-01-05 00:13:07,29751789,0
2024-01-05 00:13:07,29751918,4
2024-01-05 00:13:07,29752309,19
2024-01-05 00:13:07,29752472,1
2024-01-05 00:13:07,29752573,1
2024-01-05 00:13:07,29753372,1
2024-01-05 00:13:07,29753410,4
2024-01-05 00:13:07,29755203,2
2024-01-05 00:13:07,29992386,2
2024-01-05 00:13:07,29992613,2
2024-01-05 00:13:07,30278163,0
2024-01-05 00:13:07,30613108,0
2024-01-05 00:13:07,30613827,0
2024-01-05 00:13:07,30613955,2
2024-01-05 00:13:07,30925063,0
2024-01-05 00:13:07,31868207,0
2024-01-05 00:13:07,35855774,0
2024-01-05 00:13:07,35855809,0
2024-01-05 00:13:07,145369985,0
2024-01-05 00:13:07,152260960,0
2024-01-05 00:13:07,158039882,0
2024-01-05 00:13:07,158040425,2
2024-01-05 00:13:07,158040663,0
2024-01-05 00:13:07,158040927,4
2024-01-05 00:13:07,158041172,0
2024-01-05 00:13:07,158041482,1
2024-01-05 00:13:07,158041981,2
2024-01-05 00:13:07,158042216,1
2024-01-05 00:13:07,158042737,0
2024-01-05 00:13:07,158042992,1
2024-01-05 00:13:07,158046029,0
2024-01-05 00:13:07,158046288,6
2024-01-05 00:13:07,158046511,2
2024-01-05 00:13:07,158046728,0
2024-01-05 00:13:07,158046916,2
2024-01-05 00:13:07,167222018,0
2024-01-05 00:13:07,167222141,2
2024-01-05 00:13:07,176856256,0
2024-01-05 00:13:07,203568824,2
2024-01-05 00:13:07,265397056,1
2024-01-05 00:22:44,29745906,4
2024-01-05 00:22:44,29746009,6
2024-01-05 00:22:44,29746047,0
2024-01-05 00:22:44,29746068,0
2024-01-05 00:22:44,29746123,1
2024-01-05 00:22:44,29746679,5
2024-01-05 00:22:44,29747497,1
2024-01-05 00:22:44,29749806,0
2024-01-05 00:22:44,29749855,0
2024-01-05 00:22:44,29749951,3
2024-01-05 00:22:44,29750190,2
2024-01-05 00:22:44,29750264,0
2024-01-05 00:22:44,29750615,0
2024-01-05 00:22:44,29751228,5
2024-01-05 00:22:44,29751388,1
2024-01-05 00:22:44,29751426,4
2024-01-05 00:22:44,29751502,0
2024-01-05 00:22:44,29751545,4
2024-01-05 00:22:44,29751592,0
2024-01-05 00:22:44,29751674,0
2024-01-05 00:22:44,29751736,2
2024-01-05 00:22:44,29751789,0
2024-01-05 00:22:44,29751918,4
2024-01-05 00:22:44,29752309,19
2024-01-05 00:22:44,29752472,1
2024-01-05 00:22:44,29752573,1
2024-01-05 00:22:44,29753372,1
2024-01-05 00:22:44,29753410,4
2024-01-05 00:22:44,29755203,2
2024-01-05 00:22:44,29992386,2
2024-01-05 00:22:44,29992613,2
2024-01-05 00:22:44,30278163,0
2024-01-05 00:22:44,30613108,0
2024-01-05 00:22:44,30613827,0
2024-01-05 00:22:44,30613955,2
2024-01-05 00:22:44,30925063,0
2024-01-05 00:22:44,31868207,0
2024-01-05 00:22:44,35855774,0
2024-01-05 00:22:44,35855809,0
2024-01-05 00:22:44,145369985,0
2024-01-05 00:22:44,152260960,0
2024-01-05 00:22:44,158039882,0
2024-01-05 00:22:44,158040425,2
2024-01-05 00:22:44,158040663,0
2024-01-05 00:22:44,158040927,4
2024-01-05 00:22:44,158041172,0
2024-01-05 00:22:44,158041482,1
2024-01-05 00:22:44,158041981,2
2024-01-05 00:22:44,158042216,1
2024-01-05 00:22:44,158042737,0
2024-01-05 00:22:44,158042992,1
2024-01-05 00:22:44,158046029,0
2024-01-05 00:22:44,158046288,6
2024-01-05 00:22:44,158046511,2
2024-01-05 00:22:44,158046728,0
2024-01-05 00:22:44,158046916,2
2024-01-05 00:22:44,167222018,0
2024-01-05 00:22:44,167222141,2
2024-01-05 00:22:44,176856256,0
2024-01-05 00:22:44,203568824,2
2024-01-05 00:22:44,265397056,1
2024-01-05 00:36:40,29745906,4
2024-01-05 00:36:40,29746009,6
2024-01-05 00:36:40,29746047,0
2024-01-05 00:36:40,29746068,0
2024-01-05 00:36:40,29746123,1
2024-01-05 00:36:40,29746679,5
2024-01-05 00:36:40,29747497,1
2024-01-05 00:36:40,29749806,0
2024-01-05 00:36:40,29749855,0
2024-01-05 00:36:40,29749951,3
2024-01-05 00:36:40,29750190,2
2024-01-05 00:36:40,29750264,0
2024-01-05 00:36:40,29750615,0
2024-01-05 00:36:40,29751228,5
2024-01-05 00:36:40,29751388,1
2024-01-05 00:36:40,29751426,4
2024-01-05 00:36:40,29751502,0
2024-01-05 00:36:40,29751545,4
2024-01-05 00:36:40,29751592,0
2024-01-05 00:36:40,29751674,0
2024-01-05 00:36:40,29751736,2
2024-01-05 00:36:40,29751789,0
2024-01-05 00:36:40,29751918,4
2024-01-05 00:36:40,29752309,19
2024-01-05 00:36:40,29752472,1
2024-01-05 00:36:40,29752573,1
2024-01-05 00:36:40,29753372,1
2024-01-05 00:36:40,29753410,4
2024-01-05 00:36:40,29755203,2
2024-01-05 00:36:40,29992386,2
2024-01-05 00:36:40,29992613,2
2024-01-05 00:36:40,30278163,0
2024-01-05 00:36:40,30613108,0
2024-01-05 00:36:40,30613827,0
2024-01-05 00:36:40,30613955,2
2024-01-05 00:36:40,30925063,0
2024-01-05 00:36:40,31868207,0
2024-01-05 00:36:40,35855774,0
2024-01-05 00:36:40,35855809,0
2024-01-05 00:36:40,145369985,0
2024-01-05 00:36:40,152260960,0
2024-01-05 00:36:40,158039882,0
2024-01-05 00:36:40,158040425,2
2024-01-05 00:36:40,158040663,0
2024-01-05 00:36:40,158040927,4
2024-01-05 00:36:40,158041172,0
2024-01-05 00:36:40,158041482,1
2024-01-05 00:36:40,158041981,2
2024-01-05 00:36:40,158042216,1
2024-01-05 00:36:40,158042737,0
2024-01-05 00:36:40,158042992,1
2024-01-05 00:36:40,158046029,0
2024-01-05 00:36:40,158046288,6
2024-01-05 00:36:40,158046511,2
