dt,uid,bikes_available_to_rent
2022-08-13 00:17:02,29745906,3
2022-08-13 00:17:02,29746009,3
2022-08-13 00:17:02,29746047,0
2022-08-13 00:17:02,29746068,1
2022-08-13 00:17:02,29746123,4
2022-08-13 00:17:02,29746679,6
2022-08-13 00:17:02,29747497,2
2022-08-13 00:17:02,29749806,3
2022-08-13 00:17:02,29749855,1
2022-08-13 00:17:02,29750190,1
2022-08-13 00:17:02,29750264,4
2022-08-13 00:17:02,29750615,3
2022-08-13 00:17:02,29751228,3
2022-08-13 00:17:02,29751388,2
2022-08-13 00:17:02,29751426,6
2022-08-13 00:17:02,29751502,4
2022-08-13 00:17:02,29751545,5
2022-08-13 00:17:02,29751592,5
2022-08-13 00:17:02,29751674,1
2022-08-13 00:17:02,29751736,4
2022-08-13 00:17:02,29751789,1
2022-08-13 00:17:02,29751918,4
2022-08-13 00:17:02,29752309,4
2022-08-13 00:17:02,29752472,2
2022-08-13 00:17:02,29752573,0
2022-08-13 00:17:02,29753372,1
2022-08-13 00:17:02,29753410,3
2022-08-13 00:17:02,29755203,4
2022-08-13 00:17:02,29992386,5
2022-08-13 00:17:02,29992613,4
2022-08-13 00:17:02,30278163,1
2022-08-13 00:17:02,30613108,2
2022-08-13 00:17:02,30613827,4
2022-08-13 00:17:02,30613955,2
2022-08-13 00:17:02,30925063,2
2022-08-13 00:17:02,31868207,4
2022-08-13 00:17:02,35855774,1
2022-08-13 00:17:02,35855809,4
2022-08-13 00:30:30,29745906,3
2022-08-13 00:30:30,29746009,3
2022-08-13 00:30:30,29746047,0
2022-08-13 00:30:30,29746068,1
2022-08-13 00:30:30,29746123,4
2022-08-13 00:30:30,29746679,6
2022-08-13 00:30:30,29747497,2
2022-08-13 00:30:30,29749806,3
2022-08-13 00:30:30,29749855,1
2022-08-13 00:30:30,29750190,1
2022-08-13 00:30:30,29750264,4
2022-08-13 00:30:30,29750615,3
2022-08-13 00:30:30,29751228,3
2022-08-13 00:30:30,29751388,2
2022-08-13 00:30:30,29751426,6
2022-08-13 00:30:30,29751502,4
2022-08-13 00:30:30,29751545,5
2022-08-13 00:30:30,29751592,5
2022-08-13 00:30:30,29751674,1
2022-08-13 00:30:30,29751736,4
2022-08-13 00:30:30,29751789,1
2022-08-13 00:30:30,29751918,4
2022-08-13 00:30:30,29752309,4
2022-08-13 00:30:30,29752472,2
2022-08-13 00:30:30,29752573,0
2022-08-13 00:30:30,29753372,1
2022-08-13 00:30:30,29753410,3
2022-08-13 00:30:30,29755203,4
2022-08-13 00:30:30,29992386,3
2022-08-13 00:30:30,29992613,4
2022-08-13 00:30:30,30278163,1
2022-08-13 00:30:30,30613108,2
2022-08-13 00:30:30,30613827,4
2022-08-13 00:30:30,30613955,2
2022-08-13 00:30:30,30925063,2
2022-08-13 00:30:30,31868207,4
2022-08-13 00:30:30,35855774,1
2022-08-13 00:30:30,35855809,4
2022-08-13 00:41:51,29745906,3
2022-08-13 00:41:51,29746009,3
2022-08-13 00:41:51,29746047,0
2022-08-13 00:41:51,29746068,1
2022-08-13 00:41:51,29746123,4
2022-08-13 00:41:51,29746679,6
2022-08-13 00:41:51,29747497,2
2022-08-13 00:41:51,29749806,3
2022-08-13 00:41:51,29749855,1
2022-08-13 00:41:51,29750190,1
2022-08-13 00:41:51,29750264,4
2022-08-13 00:41:51,29750615,3
2022-08-13 00:41:51,29751228,3
2022-08-13 00:41:51,29751388,2
2022-08-13 00:41:51,29751426,6
2022-08-13 00:41:51,29751502,4
2022-08-13 00:41:51,29751545,5
2022-08-13 00:41:51,29751592,5
2022-08-13 00:41:51,29751674,1
2022-08-13 00:41:51,29751736,4
2022-08-13 00:41:51,29751789,1
2022-08-13 00:41:51,29751918,4
2022-08-13 00:41:51,29752309,4
2022-08-13 00:41:51,29752472,2
2022-08-13 00:41:51,29752573,0
2022-08-13 00:41:51,29753372,1
2022-08-13 00:41:51,29753410,3
