dt,uid,bikes_available_to_rent
2022-08-19 00:16:32,29745906,2
2022-08-19 00:16:32,29746009,3
2022-08-19 00:16:32,29746047,1
2022-08-19 00:16:32,29746068,1
2022-08-19 00:16:32,29746123,2
2022-08-19 00:16:32,29746679,11
2022-08-19 00:16:32,29747497,2
2022-08-19 00:16:32,29749806,1
2022-08-19 00:16:32,29749855,1
2022-08-19 00:16:32,29750190,2
2022-08-19 00:16:32,29750264,5
2022-08-19 00:16:32,29750615,1
2022-08-19 00:16:32,29751228,8
2022-08-19 00:16:32,29751388,0
2022-08-19 00:16:32,29751426,7
2022-08-19 00:16:32,29751502,0
2022-08-19 00:16:32,29751545,2
2022-08-19 00:16:32,29751592,1
2022-08-19 00:16:32,29751674,4
2022-08-19 00:16:32,29751736,3
2022-08-19 00:16:32,29751789,3
2022-08-19 00:16:32,29751918,4
2022-08-19 00:16:32,29752309,1
2022-08-19 00:16:32,29752472,4
2022-08-19 00:16:32,29752573,4
2022-08-19 00:16:32,29753372,3
2022-08-19 00:16:32,29753410,6
2022-08-19 00:16:32,29755203,4
2022-08-19 00:16:32,29992386,1
2022-08-19 00:16:32,29992613,3
2022-08-19 00:16:32,30278163,3
2022-08-19 00:16:32,30613108,4
2022-08-19 00:16:32,30613827,1
2022-08-19 00:16:32,30613955,2
2022-08-19 00:16:32,30925063,0
2022-08-19 00:16:32,31868207,3
2022-08-19 00:16:32,35855774,2
2022-08-19 00:16:32,35855809,4
2022-08-19 00:30:23,29745906,2
2022-08-19 00:30:23,29746009,3
2022-08-19 00:30:23,29746047,1
2022-08-19 00:30:23,29746068,1
2022-08-19 00:30:23,29746123,2
2022-08-19 00:30:23,29746679,11
2022-08-19 00:30:23,29747497,2
2022-08-19 00:30:23,29749806,1
2022-08-19 00:30:23,29749855,1
2022-08-19 00:30:23,29750190,2
2022-08-19 00:30:23,29750264,5
2022-08-19 00:30:23,29750615,1
2022-08-19 00:30:23,29751228,8
2022-08-19 00:30:23,29751388,0
2022-08-19 00:30:23,29751426,7
2022-08-19 00:30:23,29751502,0
2022-08-19 00:30:23,29751545,2
2022-08-19 00:30:23,29751592,1
2022-08-19 00:30:23,29751674,4
2022-08-19 00:30:23,29751736,3
2022-08-19 00:30:23,29751789,3
2022-08-19 00:30:23,29751918,4
2022-08-19 00:30:23,29752309,1
2022-08-19 00:30:23,29752472,4
2022-08-19 00:30:23,29752573,4
2022-08-19 00:30:23,29753372,3
2022-08-19 00:30:23,29753410,6
2022-08-19 00:30:23,29755203,4
2022-08-19 00:30:23,29992386,1
2022-08-19 00:30:23,29992613,3
2022-08-19 00:30:23,30278163,3
2022-08-19 00:30:23,30613108,4
