dt,uid,bikes_available_to_rent
2022-08-27 00:16:03,29745906,2
2022-08-27 00:16:03,29746009,2
2022-08-27 00:16:03,29746047,2
2022-08-27 00:16:03,29746068,2
2022-08-27 00:16:03,29746123,2
2022-08-27 00:16:03,29746679,6
2022-08-27 00:16:03,29747497,4
2022-08-27 00:16:03,29749806,3
2022-08-27 00:16:03,29749855,1
2022-08-27 00:16:03,29750190,0
2022-08-27 00:16:03,29750264,2
2022-08-27 00:16:03,29750615,4
2022-08-27 00:16:03,29751228,2
2022-08-27 00:16:03,29751388,1
2022-08-27 00:16:03,29751426,5
2022-08-27 00:16:03,29751502,2
2022-08-27 00:16:03,29751545,2
2022-08-27 00:16:03,29751592,2
2022-08-27 00:16:03,29751674,5
2022-08-27 00:16:03,29751736,1
2022-08-27 00:16:03,29751789,6
2022-08-27 00:16:03,29751918,2
2022-08-27 00:16:03,29752309,14
2022-08-27 00:16:03,29752472,5
2022-08-27 00:16:03,29752573,1
2022-08-27 00:16:03,29753372,2
2022-08-27 00:16:03,29753410,4
2022-08-27 00:16:03,29755203,2
2022-08-27 00:16:03,29992386,4
2022-08-27 00:16:03,29992613,0
2022-08-27 00:16:03,30278163,2
2022-08-27 00:16:03,30613108,2
2022-08-27 00:16:03,30613827,1
2022-08-27 00:16:03,30613955,4
2022-08-27 00:16:03,30925063,1
2022-08-27 00:16:03,31868207,4
2022-08-27 00:16:03,35855774,0
2022-08-27 00:16:03,35855809,0
2022-08-27 00:30:01,29745906,2
2022-08-27 00:30:01,29746009,2
2022-08-27 00:30:01,29746047,2
2022-08-27 00:30:01,29746068,2
2022-08-27 00:30:01,29746123,2
2022-08-27 00:30:01,29746679,6
2022-08-27 00:30:01,29747497,4
2022-08-27 00:30:01,29749806,5
2022-08-27 00:30:01,29749855,1
2022-08-27 00:30:01,29750190,0
2022-08-27 00:30:01,29750264,2
2022-08-27 00:30:01,29750615,4
2022-08-27 00:30:01,29751228,3
2022-08-27 00:30:01,29751388,2
2022-08-27 00:30:01,29751426,5
2022-08-27 00:30:01,29751502,2
2022-08-27 00:30:01,29751545,2
2022-08-27 00:30:01,29751592,2
2022-08-27 00:30:01,29751674,5
2022-08-27 00:30:01,29751736,1
2022-08-27 00:30:01,29751789,6
2022-08-27 00:30:01,29751918,0
2022-08-27 00:30:01,29752309,14
2022-08-27 00:30:01,29752472,5
2022-08-27 00:30:01,29752573,1
2022-08-27 00:30:01,29753372,2
2022-08-27 00:30:01,29753410,4
2022-08-27 00:30:01,29755203,2
2022-08-27 00:30:01,29992386,4
2022-08-27 00:30:01,29992613,0
2022-08-27 00:30:01,30278163,2
2022-08-27 00:30:01,30613108,2
2022-08-27 00:30:01,30613827,1
2022-08-27 00:30:01,30613955,4
2022-08-27 00:30:01,30925063,1
2022-08-27 00:30:01,31868207,4
2022-08-27 00:30:01,35855774,0
2022-08-27 00:30:01,35855809,0
2022-08-27 00:41:58,29745906,2
2022-08-27 00:41:58,29746009,2
2022-08-27 00:41:58,29746047,2
2022-08-27 00:41:58,29746068,2
2022-08-27 00:41:58,29746123,2
2022-08-27 00:41:58,29746679,6
2022-08-27 00:41:58,29747497,4
2022-08-27 00:41:58,29749806,5
2022-08-27 00:41:58,29749855,1
2022-08-27 00:41:58,29750190,1
2022-08-27 00:41:58,29750264,2
2022-08-27 00:41:58,29750615,4
2022-08-27 00:41:58,29751228,3
2022-08-27 00:41:58,29751388,2
2022-08-27 00:41:58,29751426,5
2022-08-27 00:41:58,29751502,2
2022-08-27 00:41:58,29751545,2
2022-08-27 00:41:58,29751592,2
2022-08-27 00:41:58,29751674,6
2022-08-27 00:41:58,29751736,1
2022-08-27 00:41:58,29751789,6
2022-08-27 00:41:58,29751918,0
2022-08-27 00:41:58,29752309,12
2022-08-27 00:41:58,29752472,5
2022-08-27 00:41:58,29752573,1
2022-08-27 00:41:58,29753372,2
2022-08-27 00:41:58,29753410,5
2022-08-27 00:41:58,29755203,2
2022-08-27 00:41:58,29992386,4
2022-08-27 00:41:58,29992613,0
2022-08-27 00:41:58,30278163,2
2022-08-27 00:41:58,30613108,2
2022-08-27 00:41:58,30613827,1
2022-08-27 00:41:58,30613955,4
2022-08-27 00:41:58,30925063,1
2022-08-27 00:41:58,31868207,4
2022-08-27 00:41:58,35855774,0
2022-08-27 00:41:58,35855809,0
2022-08-27 00:52:59,29745906,2
2022-08-27 00:52:59,29746009,2
2022-08-27 00:52:59,29746047,2
2022-08-27 00:52:59,29746068,2
2022-08-27 00:52:59,29746123,2
2022-08-27 00:52:59,29746679,6
2022-08-27 00:52:59,29747497,4
