dt,uid,bikes_available_to_rent
2022-08-22 00:15:29,29745906,0
2022-08-22 00:15:29,29746009,4
2022-08-22 00:15:29,29746047,4
2022-08-22 00:15:29,29746068,0
2022-08-22 00:15:29,29746123,3
2022-08-22 00:15:29,29746679,3
2022-08-22 00:15:29,29747497,3
2022-08-22 00:15:29,29749806,3
2022-08-22 00:15:29,29749855,1
2022-08-22 00:15:29,29750190,1
2022-08-22 00:15:29,29750264,5
2022-08-22 00:15:29,29750615,3
2022-08-22 00:15:29,29751228,7
2022-08-22 00:15:29,29751388,0
2022-08-22 00:15:29,29751426,4
2022-08-22 00:15:29,29751502,4
2022-08-22 00:15:29,29751545,2
2022-08-22 00:15:29,29751592,2
2022-08-22 00:15:29,29751674,4
2022-08-22 00:15:29,29751736,0
2022-08-22 00:15:29,29751789,2
2022-08-22 00:15:29,29751918,5
2022-08-22 00:15:29,29752309,5
2022-08-22 00:15:29,29752472,3
2022-08-22 00:15:29,29752573,4
2022-08-22 00:15:29,29753372,6
2022-08-22 00:15:29,29753410,7
2022-08-22 00:15:29,29755203,3
2022-08-22 00:15:29,29992386,0
2022-08-22 00:15:29,29992613,2
2022-08-22 00:15:29,30278163,2
2022-08-22 00:15:29,30613108,3
2022-08-22 00:15:29,30613827,0
2022-08-22 00:15:29,30613955,3
2022-08-22 00:15:29,30925063,5
2022-08-22 00:15:29,31868207,2
2022-08-22 00:15:29,35855774,1
2022-08-22 00:15:29,35855809,4
2022-08-22 00:29:09,29745906,0
2022-08-22 00:29:09,29746009,4
2022-08-22 00:29:09,29746047,4
2022-08-22 00:29:09,29746068,0
2022-08-22 00:29:09,29746123,3
2022-08-22 00:29:09,29746679,3
2022-08-22 00:29:09,29747497,3
2022-08-22 00:29:09,29749806,3
2022-08-22 00:29:09,29749855,1
2022-08-22 00:29:09,29750190,1
2022-08-22 00:29:09,29750264,5
2022-08-22 00:29:09,29750615,3
2022-08-22 00:29:09,29751228,7
2022-08-22 00:29:09,29751388,0
2022-08-22 00:29:09,29751426,4
2022-08-22 00:29:09,29751502,4
2022-08-22 00:29:09,29751545,2
2022-08-22 00:29:09,29751592,2
2022-08-22 00:29:09,29751674,4
2022-08-22 00:29:09,29751736,0
2022-08-22 00:29:09,29751789,1
2022-08-22 00:29:09,29751918,5
2022-08-22 00:29:09,29752309,5
2022-08-22 00:29:09,29752472,3
2022-08-22 00:29:09,29752573,4
2022-08-22 00:29:09,29753372,6
2022-08-22 00:29:09,29753410,7
2022-08-22 00:29:09,29755203,3
2022-08-22 00:29:09,29992386,0
2022-08-22 00:29:09,29992613,2
2022-08-22 00:29:09,30278163,2
2022-08-22 00:29:09,30613108,3
2022-08-22 00:29:09,30613827,0
2022-08-22 00:29:09,30613955,3
2022-08-22 00:29:09,30925063,5
2022-08-22 00:29:09,31868207,2
2022-08-22 00:29:09,35855774,1
2022-08-22 00:29:09,35855809,4
2022-08-22 00:41:03,29745906,0
2022-08-22 00:41:03,29746009,4
2022-08-22 00:41:03,29746047,4
2022-08-22 00:41:03,29746068,0
2022-08-22 00:41:03,29746123,3
2022-08-22 00:41:03,29746679,3
2022-08-22 00:41:03,29747497,3
2022-08-22 00:41:03,29749806,3
2022-08-22 00:41:03,29749855,1
2022-08-22 00:41:03,29750190,1
2022-08-22 00:41:03,29750264,5
2022-08-22 00:41:03,29750615,3
2022-08-22 00:41:03,29751228,7
2022-08-22 00:41:03,29751388,0
2022-08-22 00:41:03,29751426,4
2022-08-22 00:41:03,29751502,4
2022-08-22 00:41:03,29751545,2
2022-08-22 00:41:03,29751592,2
2022-08-22 00:41:03,29751674,4
2022-08-22 00:41:03,29751736,0
2022-08-22 00:41:03,29751789,1
2022-08-22 00:41:03,29751918,5
2022-08-22 00:41:03,29752309,5
2022-08-22 00:41:03,29752472,3
2022-08-22 00:41:03,29752573,4
2022-08-22 00:41:03,29753372,6
2022-08-22 00:41:03,29753410,7
2022-08-22 00:41:03,29755203,3
2022-08-22 00:41:03,29992386,0
2022-08-22 00:41:03,29992613,3
2022-08-22 00:41:03,30278163,2
2022-08-22 00:41:03,30613108,3
2022-08-22 00:41:03,30613827,0
2022-08-22 00:41:03,30613955,3
2022-08-22 00:41:03,30925063,5
2022-08-22 00:41:03,31868207,2
2022-08-22 00:41:03,35855774,1
2022-08-22 00:41:03,35855809,4
2022-08-22 00:53:06,29745906,0
2022-08-22 00:53:06,29746009,4
2022-08-22 00:53:06,29746047,4
2022-08-22 00:53:06,29746068,0
2022-08-22 00:53:06,29746123,3
2022-08-22 00:53:06,29746679,3
2022-08-22 00:53:06,29747497,3
