dt,uid,bikes_available_to_rent
2022-08-01 00:14:35,29745906,2
2022-08-01 00:14:35,29746009,3
2022-08-01 00:14:35,29746047,0
2022-08-01 00:14:35,29746068,4
2022-08-01 00:14:35,29746123,1
2022-08-01 00:14:35,29746679,4
2022-08-01 00:14:35,29747497,5
2022-08-01 00:14:35,29749806,2
2022-08-01 00:14:35,29749855,0
2022-08-01 00:14:35,29749951,2
2022-08-01 00:14:35,29750190,5
2022-08-01 00:14:35,29750264,6
2022-08-01 00:14:35,29750615,5
2022-08-01 00:14:35,29751228,5
2022-08-01 00:14:35,29751388,6
2022-08-01 00:14:35,29751426,8
2022-08-01 00:14:35,29751502,0
2022-08-01 00:14:35,29751545,5
2022-08-01 00:14:35,29751592,1
2022-08-01 00:14:35,29751674,3
2022-08-01 00:14:35,29751736,1
2022-08-01 00:14:35,29751789,0
2022-08-01 00:14:35,29751918,0
2022-08-01 00:14:35,29752309,5
2022-08-01 00:14:35,29752472,2
2022-08-01 00:14:35,29752573,2
2022-08-01 00:14:35,29753372,2
2022-08-01 00:14:35,29753410,1
2022-08-01 00:14:35,29755203,4
2022-08-01 00:14:35,29992386,3
2022-08-01 00:14:35,29992613,2
2022-08-01 00:14:35,30278163,2
2022-08-01 00:14:35,30613108,5
2022-08-01 00:14:35,30613827,1
2022-08-01 00:14:35,30613955,2
2022-08-01 00:14:35,30925063,3
2022-08-01 00:14:35,31868207,7
2022-08-01 00:14:35,35855774,0
2022-08-01 00:14:35,35855809,1
2022-08-01 00:28:10,29745906,2
2022-08-01 00:28:10,29746009,3
2022-08-01 00:28:10,29746047,0
2022-08-01 00:28:10,29746068,4
2022-08-01 00:28:10,29746123,1
2022-08-01 00:28:10,29746679,4
2022-08-01 00:28:10,29747497,5
2022-08-01 00:28:10,29749806,2
2022-08-01 00:28:10,29749855,0
2022-08-01 00:28:10,29749951,2
2022-08-01 00:28:10,29750190,5
2022-08-01 00:28:10,29750264,6
2022-08-01 00:28:10,29750615,5
2022-08-01 00:28:10,29751228,5
2022-08-01 00:28:10,29751388,6
2022-08-01 00:28:10,29751426,8
2022-08-01 00:28:10,29751502,0
2022-08-01 00:28:10,29751545,5
2022-08-01 00:28:10,29751592,1
2022-08-01 00:28:10,29751674,3
2022-08-01 00:28:10,29751736,1
2022-08-01 00:28:10,29751789,0
2022-08-01 00:28:10,29751918,0
2022-08-01 00:28:10,29752309,5
2022-08-01 00:28:10,29752472,2
2022-08-01 00:28:10,29752573,2
2022-08-01 00:28:10,29753372,2
2022-08-01 00:28:10,29753410,1
2022-08-01 00:28:10,29755203,4
2022-08-01 00:28:10,29992386,3
2022-08-01 00:28:10,29992613,2
2022-08-01 00:28:10,30278163,2
2022-08-01 00:28:10,30613108,5
2022-08-01 00:28:10,30613827,1
2022-08-01 00:28:10,30613955,2
2022-08-01 00:28:10,30925063,3
2022-08-01 00:28:10,31868207,7
2022-08-01 00:28:10,35855774,0
2022-08-01 00:28:10,35855809,1
2022-08-01 00:40:02,29745906,2
2022-08-01 00:40:02,29746009,3
2022-08-01 00:40:02,29746047,0
2022-08-01 00:40:02,29746068,4
2022-08-01 00:40:02,29746123,1
2022-08-01 00:40:02,29746679,4
2022-08-01 00:40:02,29747497,5
2022-08-01 00:40:02,29749806,2
2022-08-01 00:40:02,29749855,0
2022-08-01 00:40:02,29749951,2
2022-08-01 00:40:02,29750190,5
2022-08-01 00:40:02,29750264,6
2022-08-01 00:40:02,29750615,5
2022-08-01 00:40:02,29751228,5
2022-08-01 00:40:02,29751388,6
2022-08-01 00:40:02,29751426,8
2022-08-01 00:40:02,29751502,0
2022-08-01 00:40:02,29751545,5
2022-08-01 00:40:02,29751592,1
2022-08-01 00:40:02,29751674,3
2022-08-01 00:40:02,29751736,1
2022-08-01 00:40:02,29751789,0
2022-08-01 00:40:02,29751918,0
2022-08-01 00:40:02,29752309,5
2022-08-01 00:40:02,29752472,2
2022-08-01 00:40:02,29752573,2
2022-08-01 00:40:02,29753372,2
2022-08-01 00:40:02,29753410,1
2022-08-01 00:40:02,29755203,4
2022-08-01 00:40:02,29992386,3
2022-08-01 00:40:02,29992613,2
2022-08-01 00:40:02,30278163,2
2022-08-01 00:40:02,30613108,5
2022-08-01 00:40:02,30613827,1
2022-08-01 00:40:02,30613955,2
2022-08-01 00:40:02,30925063,3
2022-08-01 00:40:02,31868207,7
2022-08-01 00:40:02,35855774,0
2022-08-01 00:40:02,35855809,1
2022-08-01 00:53:03,29745906,2
2022-08-01 00:53:03,29746009,3
2022-08-01 00:53:03,29746047,0
2022-08-01 00:53:03,29746068,4
2022-08-01 00:53:03,29746123,1
2022-08-01 00:53:03,29746679,4
2022-08-01 00:53:03,29747497,5
2022-08-01 00:53:03,29749806,2
2022-08-01 00:53:03,29749855,0
2022-08-01 00:53:03,29749951,2
2022-08-01 00:53:03,29750190,5
2022-08-01 00:53:03,29750264,6
2022-08-01 00:53:03,29750615,5
2022-08-01 00:53:03,29751228,5
2022-08-01 00:53:03,29751388,6
2022-08-01 00:53:03,29751426,7
2022-08-01 00:53:03,29751502,0
2022-08-01 00:53:03,29751545,5
2022-08-01 00:53:03,29751592,1
2022-08-01 00:53:03,29751674,3
2022-08-01 00:53:03,29751736,1
2022-08-01 00:53:03,29751789,0
2022-08-01 00:53:03,29751918,0
2022-08-01 00:53:03,29752309,5
2022-08-01 00:53:03,29752472,2
2022-08-01 00:53:03,29752573,2
2022-08-01 00:53:03,29753372,2
2022-08-01 00:53:03,29753410,1
2022-08-01 00:53:03,29755203,4
2022-08-01 00:53:03,29992386,3
2022-08-01 00:53:03,29992613,2
2022-08-01 00:53:03,30278163,2
2022-08-01 00:53:03,30613108,5
2022-08-01 00:53:03,30613827,1
2022-08-01 00:53:03,30613955,2
2022-08-01 00:53:03,30925063,3
2022-08-01 00:53:03,31868207,7
2022-08-01 00:53:03,35855774,0
2022-08-01 00:53:03,35855809,1
2022-08-01 01:16:21,29745906,2
2022-08-01 01:16:21,29746009,3
2022-08-01 01:16:21,29746047,0
2022-08-01 01:16:21,29746068,4
2022-08-01 01:16:21,29746123,1
2022-08-01 01:16:21,29746679,4
2022-08-01 01:16:21,29747497,5
2022-08-01 01:16:21,29749806,2
2022-08-01 01:16:21,29749855,0
2022-08-01 01:16:21,29749951,2
2022-08-01 01:16:21,29750190,5
2022-08-01 01:16:21,29750264,6
2022-08-01 01:16:21,29750615,5
2022-08-01 01:16:21,29751228,5
2022-08-01 01:16:21,29751388,6
2022-08-01 01:16:21,29751426,7
2022-08-01 01:16:21,29751502,0
2022-08-01 01:16:21,29751545,4
2022-08-01 01:16:21,29751592,1
2022-08-01 01:16:21,29751674,3
2022-08-01 01:16:21,29751736,1
2022-08-01 01:16:21,29751789,0
2022-08-01 01:16:21,29751918,0
2022-08-01 01:16:21,29752309,5
2022-08-01 01:16:21,29752472,2
2022-08-01 01:16:21,29752573,2
2022-08-01 01:16:21,29753372,2
2022-08-01 01:16:21,29753410,1
2022-08-01 01:16:21,29755203,4
2022-08-01 01:16:21,29992386,3
2022-08-01 01:16:21,29992613,2
2022-08-01 01:16:21,30278163,3
