dt,uid,bikes_available_to_rent
2022-08-26 00:16:35,29745906,2
2022-08-26 00:16:35,29746009,2
2022-08-26 00:16:35,29746047,2
2022-08-26 00:16:35,29746068,3
2022-08-26 00:16:35,29746123,2
2022-08-26 00:16:35,29746679,5
2022-08-26 00:16:35,29747497,5
2022-08-26 00:16:35,29749806,2
2022-08-26 00:16:35,29749855,1
2022-08-26 00:16:35,29750190,0
2022-08-26 00:16:35,29750264,3
2022-08-26 00:16:35,29750615,3
2022-08-26 00:16:35,29751228,3
2022-08-26 00:16:35,29751388,3
2022-08-26 00:16:35,29751426,2
2022-08-26 00:16:35,29751502,2
2022-08-26 00:16:35,29751545,2
2022-08-26 00:16:35,29751592,2
2022-08-26 00:16:35,29751674,4
2022-08-26 00:16:35,29751736,0
2022-08-26 00:16:35,29751789,4
2022-08-26 00:16:35,29751918,3
2022-08-26 00:16:35,29752309,13
2022-08-26 00:16:35,29752472,3
2022-08-26 00:16:35,29752573,3
2022-08-26 00:16:35,29753372,0
2022-08-26 00:16:35,29753410,2
2022-08-26 00:16:35,29755203,1
2022-08-26 00:16:35,29992386,4
2022-08-26 00:16:35,29992613,1
2022-08-26 00:16:35,30278163,6
2022-08-26 00:16:35,30613108,2
2022-08-26 00:16:35,30613827,2
2022-08-26 00:16:35,30613955,5
2022-08-26 00:16:35,30925063,3
2022-08-26 00:16:35,31868207,3
2022-08-26 00:16:35,35855774,2
2022-08-26 00:16:35,35855809,1
2022-08-26 00:29:26,29745906,2
2022-08-26 00:29:26,29746009,2
2022-08-26 00:29:26,29746047,2
2022-08-26 00:29:26,29746068,3
2022-08-26 00:29:26,29746123,2
2022-08-26 00:29:26,29746679,5
2022-08-26 00:29:26,29747497,5
2022-08-26 00:29:26,29749806,2
2022-08-26 00:29:26,29749855,1
2022-08-26 00:29:26,29750190,0
2022-08-26 00:29:26,29750264,3
2022-08-26 00:29:26,29750615,3
2022-08-26 00:29:26,29751228,3
2022-08-26 00:29:26,29751388,3
2022-08-26 00:29:26,29751426,2
2022-08-26 00:29:26,29751502,2
2022-08-26 00:29:26,29751545,2
2022-08-26 00:29:26,29751592,2
2022-08-26 00:29:26,29751674,4
2022-08-26 00:29:26,29751736,0
2022-08-26 00:29:26,29751789,4
2022-08-26 00:29:26,29751918,3
2022-08-26 00:29:26,29752309,13
2022-08-26 00:29:26,29752472,3
2022-08-26 00:29:26,29752573,3
2022-08-26 00:29:26,29753372,0
2022-08-26 00:29:26,29753410,2
2022-08-26 00:29:26,29755203,1
2022-08-26 00:29:26,29992386,4
2022-08-26 00:29:26,29992613,1
2022-08-26 00:29:26,30278163,6
2022-08-26 00:29:26,30613108,2
2022-08-26 00:29:26,30613827,2
2022-08-26 00:29:26,30613955,5
2022-08-26 00:29:26,30925063,3
2022-08-26 00:29:26,31868207,3
2022-08-26 00:29:26,35855774,2
2022-08-26 00:29:26,35855809,1
2022-08-26 00:41:47,29745906,2
2022-08-26 00:41:47,29746009,2
2022-08-26 00:41:47,29746047,2
2022-08-26 00:41:47,29746068,3
2022-08-26 00:41:47,29746123,2
2022-08-26 00:41:47,29746679,5
2022-08-26 00:41:47,29747497,5
2022-08-26 00:41:47,29749806,2
2022-08-26 00:41:47,29749855,1
2022-08-26 00:41:47,29750190,0
2022-08-26 00:41:47,29750264,3
2022-08-26 00:41:47,29750615,3
2022-08-26 00:41:47,29751228,3
2022-08-26 00:41:47,29751388,3
2022-08-26 00:41:47,29751426,2
2022-08-26 00:41:47,29751502,2
2022-08-26 00:41:47,29751545,2
2022-08-26 00:41:47,29751592,2
2022-08-26 00:41:47,29751674,4
2022-08-26 00:41:47,29751736,0
2022-08-26 00:41:47,29751789,4
2022-08-26 00:41:47,29751918,3
2022-08-26 00:41:47,29752309,13
2022-08-26 00:41:47,29752472,3
2022-08-26 00:41:47,29752573,3
2022-08-26 00:41:47,29753372,0
2022-08-26 00:41:47,29753410,2
2022-08-26 00:41:47,29755203,1
2022-08-26 00:41:47,29992386,4
2022-08-26 00:41:47,29992613,1
2022-08-26 00:41:47,30278163,6
2022-08-26 00:41:47,30613108,2
2022-08-26 00:41:47,30613827,2
2022-08-26 00:41:47,30613955,5
2022-08-26 00:41:47,30925063,3
2022-08-26 00:41:47,31868207,3
2022-08-26 00:41:47,35855774,2
2022-08-26 00:41:47,35855809,1
2022-08-26 00:52:58,29745906,2
2022-08-26 00:52:58,29746009,2
2022-08-26 00:52:58,29746047,2
2022-08-26 00:52:58,29746068,3
2022-08-26 00:52:58,29746123,2
2022-08-26 00:52:58,29746679,5
2022-08-26 00:52:58,29747497,5
2022-08-26 00:52:58,29749806,2
2022-08-26 00:52:58,29749855,1
2022-08-26 00:52:58,29750190,0
2022-08-26 00:52:58,29750264,3
2022-08-26 00:52:58,29750615,3
2022-08-26 00:52:58,29751228,3
2022-08-26 00:52:58,29751388,3
2022-08-26 00:52:58,29751426,2
2022-08-26 00:52:58,29751502,2
2022-08-26 00:52:58,29751545,2
2022-08-26 00:52:58,29751592,2
2022-08-26 00:52:58,29751674,4
2022-08-26 00:52:58,29751736,0
2022-08-26 00:52:58,29751789,4
2022-08-26 00:52:58,29751918,3
2022-08-26 00:52:58,29752309,13
2022-08-26 00:52:58,29752472,3
2022-08-26 00:52:58,29752573,3
2022-08-26 00:52:58,29753372,0
2022-08-26 00:52:58,29753410,2
2022-08-26 00:52:58,29755203,1
2022-08-26 00:52:58,29992386,4
2022-08-26 00:52:58,29992613,1
2022-08-26 00:52:58,30278163,6
2022-08-26 00:52:58,30613108,2
2022-08-26 00:52:58,30613827,2
2022-08-26 00:52:58,30613955,5
2022-08-26 00:52:58,30925063,3
2022-08-26 00:52:58,31868207,3
2022-08-26 00:52:58,35855774,2
2022-08-26 00:52:58,35855809,1
2022-08-26 01:27:15,29745906,2
2022-08-26 01:27:15,29746009,2
2022-08-26 01:27:15,29746047,2
2022-08-26 01:27:15,29746068,2
2022-08-26 01:27:15,29746123,2
2022-08-26 01:27:15,29746679,5
2022-08-26 01:27:15,29747497,5
2022-08-26 01:27:15,29749806,2
2022-08-26 01:27:15,29749855,1
2022-08-26 01:27:15,29750190,0
2022-08-26 01:27:15,29750264,3
2022-08-26 01:27:15,29750615,3
2022-08-26 01:27:15,29751228,3
2022-08-26 01:27:15,29751388,3
2022-08-26 01:27:15,29751426,2
2022-08-26 01:27:15,29751502,2
2022-08-26 01:27:15,29751545,2
2022-08-26 01:27:15,29751592,2
2022-08-26 01:27:15,29751674,4
2022-08-26 01:27:15,29751736,0
2022-08-26 01:27:15,29751789,4
2022-08-26 01:27:15,29751918,3
2022-08-26 01:27:15,29752309,12
2022-08-26 01:27:15,29752472,3
2022-08-26 01:27:15,29752573,3
2022-08-26 01:27:15,29753372,0
2022-08-26 01:27:15,29753410,3
2022-08-26 01:27:15,29755203,1
2022-08-26 01:27:15,29992386,4
2022-08-26 01:27:15,29992613,1
2022-08-26 01:27:15,30278163,6
2022-08-26 01:27:15,30613108,2
2022-08-26 01:27:15,30613827,2
2022-08-26 01:27:15,30613955,5
2022-08-26 01:27:15,30925063,3
2022-08-26 01:27:15,31868207,3
2022-08-26 01:27:15,35855774,2
2022-08-26 01:27:15,35855809,1
2022-08-26 01:38:23,29745906,2
2022-08-26 01:38:23,29746009,2
2022-08-26 01:38:23,29746047,2
2022-08-26 01:38:23,29746068,2
2022-08-26 01:38:23,29746123,2
2022-08-26 01:38:23,29746679,5
2022-08-26 01:38:23,29747497,5
2022-08-26 01:38:23,29749806,2
2022-08-26 01:38:23,29749855,1
2022-08-26 01:38:23,29750190,0
2022-08-26 01:38:23,29750264,3
2022-08-26 01:38:23,29750615,3
2022-08-26 01:38:23,29751228,3
