dt,uid,bikes_available_to_rent
2022-08-20 00:17:39,29745906,1
2022-08-20 00:17:39,29746009,4
2022-08-20 00:17:39,29746047,0
2022-08-20 00:17:39,29746068,1
2022-08-20 00:17:39,29746123,3
2022-08-20 00:17:39,29746679,3
2022-08-20 00:17:39,29747497,2
2022-08-20 00:17:39,29749806,0
2022-08-20 00:17:39,29749855,1
2022-08-20 00:17:39,29750190,0
2022-08-20 00:17:39,29750264,4
2022-08-20 00:17:39,29750615,1
2022-08-20 00:17:39,29751228,6
2022-08-20 00:17:39,29751388,0
2022-08-20 00:17:39,29751426,8
2022-08-20 00:17:39,29751502,2
2022-08-20 00:17:39,29751545,3
2022-08-20 00:17:39,29751592,2
2022-08-20 00:17:39,29751674,5
2022-08-20 00:17:39,29751736,0
2022-08-20 00:17:39,29751789,5
2022-08-20 00:17:39,29751918,6
2022-08-20 00:17:39,29752309,6
2022-08-20 00:17:39,29752472,4
2022-08-20 00:17:39,29752573,4
2022-08-20 00:17:39,29753372,4
2022-08-20 00:17:39,29753410,6
2022-08-20 00:17:39,29755203,5
2022-08-20 00:17:39,29992386,1
2022-08-20 00:17:39,29992613,3
2022-08-20 00:17:39,30278163,2
2022-08-20 00:17:39,30613108,2
2022-08-20 00:17:39,30613827,1
2022-08-20 00:17:39,30613955,2
2022-08-20 00:17:39,30925063,3
2022-08-20 00:17:39,31868207,2
2022-08-20 00:17:39,35855774,2
2022-08-20 00:17:39,35855809,4
2022-08-20 00:31:40,29745906,1
2022-08-20 00:31:40,29746009,4
2022-08-20 00:31:40,29746047,0
2022-08-20 00:31:40,29746068,1
2022-08-20 00:31:40,29746123,3
2022-08-20 00:31:40,29746679,3
2022-08-20 00:31:40,29747497,2
2022-08-20 00:31:40,29749806,0
2022-08-20 00:31:40,29749855,1
2022-08-20 00:31:40,29750190,0
2022-08-20 00:31:40,29750264,4
2022-08-20 00:31:40,29750615,1
2022-08-20 00:31:40,29751228,5
2022-08-20 00:31:40,29751388,0
2022-08-20 00:31:40,29751426,8
2022-08-20 00:31:40,29751502,2
2022-08-20 00:31:40,29751545,3
2022-08-20 00:31:40,29751592,2
2022-08-20 00:31:40,29751674,5
2022-08-20 00:31:40,29751736,0
2022-08-20 00:31:40,29751789,5
2022-08-20 00:31:40,29751918,6
2022-08-20 00:31:40,29752309,6
2022-08-20 00:31:40,29752472,4
2022-08-20 00:31:40,29752573,4
2022-08-20 00:31:40,29753372,4
2022-08-20 00:31:40,29753410,6
2022-08-20 00:31:40,29755203,5
2022-08-20 00:31:40,29992386,1
2022-08-20 00:31:40,29992613,3
2022-08-20 00:31:40,30278163,2
2022-08-20 00:31:40,30613108,3
2022-08-20 00:31:40,30613827,1
2022-08-20 00:31:40,30613955,2
2022-08-20 00:31:40,30925063,3
2022-08-20 00:31:40,31868207,2
2022-08-20 00:31:40,35855774,0
2022-08-20 00:31:40,35855809,2
2022-08-20 00:42:50,29745906,1
2022-08-20 00:42:50,29746009,4
2022-08-20 00:42:50,29746047,0
2022-08-20 00:42:50,29746068,1
2022-08-20 00:42:50,29746123,3
2022-08-20 00:42:50,29746679,3
2022-08-20 00:42:50,29747497,2
2022-08-20 00:42:50,29749806,3
2022-08-20 00:42:50,29749855,1
2022-08-20 00:42:50,29750190,0
2022-08-20 00:42:50,29750264,4
2022-08-20 00:42:50,29750615,1
2022-08-20 00:42:50,29751228,5
2022-08-20 00:42:50,29751388,0
2022-08-20 00:42:50,29751426,8
2022-08-20 00:42:50,29751502,2
2022-08-20 00:42:50,29751545,3
2022-08-20 00:42:50,29751592,2
2022-08-20 00:42:50,29751674,5
2022-08-20 00:42:50,29751736,0
2022-08-20 00:42:50,29751789,5
2022-08-20 00:42:50,29751918,6
2022-08-20 00:42:50,29752309,6
2022-08-20 00:42:50,29752472,4
2022-08-20 00:42:50,29752573,4
2022-08-20 00:42:50,29753372,4
2022-08-20 00:42:50,29753410,6
2022-08-20 00:42:50,29755203,5
2022-08-20 00:42:50,29992386,1
2022-08-20 00:42:50,29992613,3
2022-08-20 00:42:50,30278163,2
2022-08-20 00:42:50,30613108,3
2022-08-20 00:42:50,30613827,1
2022-08-20 00:42:50,30613955,2
2022-08-20 00:42:50,30925063,3
2022-08-20 00:42:50,31868207,2
2022-08-20 00:42:50,35855774,0
2022-08-20 00:42:50,35855809,2
2022-08-20 00:53:06,29745906,1
2022-08-20 00:53:06,29746009,4
2022-08-20 00:53:06,29746047,0
2022-08-20 00:53:06,29746068,1
2022-08-20 00:53:06,29746123,3
2022-08-20 00:53:06,29746679,3
2022-08-20 00:53:06,29747497,2
2022-08-20 00:53:06,29749806,3
2022-08-20 00:53:06,29749855,1
2022-08-20 00:53:06,29750190,0
2022-08-20 00:53:06,29750264,4
2022-08-20 00:53:06,29750615,1
2022-08-20 00:53:06,29751228,5
2022-08-20 00:53:06,29751388,0
2022-08-20 00:53:06,29751426,8
2022-08-20 00:53:06,29751502,2
2022-08-20 00:53:06,29751545,3
2022-08-20 00:53:06,29751592,2
2022-08-20 00:53:06,29751674,5
2022-08-20 00:53:06,29751736,0
2022-08-20 00:53:06,29751789,5
2022-08-20 00:53:06,29751918,6
2022-08-20 00:53:06,29752309,6
2022-08-20 00:53:06,29752472,4
2022-08-20 00:53:06,29752573,4
2022-08-20 00:53:06,29753372,4
2022-08-20 00:53:06,29753410,6
2022-08-20 00:53:06,29755203,5
2022-08-20 00:53:06,29992386,1
2022-08-20 00:53:06,29992613,3
2022-08-20 00:53:06,30278163,2
2022-08-20 00:53:06,30613108,3
2022-08-20 00:53:06,30613827,1
2022-08-20 00:53:06,30613955,2
2022-08-20 00:53:06,30925063,3
2022-08-20 00:53:06,31868207,2
2022-08-20 00:53:06,35855774,0
2022-08-20 00:53:06,35855809,2
2022-08-20 01:15:32,29745906,1
2022-08-20 01:15:32,29746009,4
2022-08-20 01:15:32,29746047,0
2022-08-20 01:15:32,29746068,1
2022-08-20 01:15:32,29746123,3
2022-08-20 01:15:32,29746679,3
2022-08-20 01:15:32,29747497,2
2022-08-20 01:15:32,29749806,3
2022-08-20 01:15:32,29749855,1
2022-08-20 01:15:32,29750190,0
2022-08-20 01:15:32,29750264,4
2022-08-20 01:15:32,29750615,1
2022-08-20 01:15:32,29751228,5
2022-08-20 01:15:32,29751388,0
2022-08-20 01:15:32,29751426,8
2022-08-20 01:15:32,29751502,2
2022-08-20 01:15:32,29751545,3
2022-08-20 01:15:32,29751592,2
2022-08-20 01:15:32,29751674,5
2022-08-20 01:15:32,29751736,0
2022-08-20 01:15:32,29751789,5
2022-08-20 01:15:32,29751918,6
2022-08-20 01:15:32,29752309,6
2022-08-20 01:15:32,29752472,4
2022-08-20 01:15:32,29752573,4
2022-08-20 01:15:32,29753372,4
2022-08-20 01:15:32,29753410,6
2022-08-20 01:15:32,29755203,5
2022-08-20 01:15:32,29992386,1
2022-08-20 01:15:32,29992613,3
2022-08-20 01:15:32,30278163,2
2022-08-20 01:15:32,30613108,3
2022-08-20 01:15:32,30613827,0
2022-08-20 01:15:32,30613955,2
2022-08-20 01:15:32,30925063,3
2022-08-20 01:15:32,31868207,2
2022-08-20 01:15:32,35855774,0
2022-08-20 01:15:32,35855809,1
2022-08-20 01:29:24,29745906,1
2022-08-20 01:29:24,29746009,4
2022-08-20 01:29:24,29746047,0
2022-08-20 01:29:24,29746068,1
2022-08-20 01:29:24,29746123,3
2022-08-20 01:29:24,29746679,3
2022-08-20 01:29:24,29747497,2
2022-08-20 01:29:24,29749806,3
2022-08-20 01:29:24,29749855,1
2022-08-20 01:29:24,29750190,0
2022-08-20 01:29:24,29750264,4
2022-08-20 01:29:24,29750615,1
2022-08-20 01:29:24,29751228,5
2022-08-20 01:29:24,29751388,0
2022-08-20 01:29:24,29751426,8
2022-08-20 01:29:24,29751502,2
2022-08-20 01:29:24,29751545,3
2022-08-20 01:29:24,29751592,2
2022-08-20 01:29:24,29751674,5
2022-08-20 01:29:24,29751736,0
2022-08-20 01:29:24,29751789,5
2022-08-20 01:29:24,29751918,6
2022-08-20 01:29:24,29752309,6
2022-08-20 01:29:24,29752472,4
2022-08-20 01:29:24,29752573,4
2022-08-20 01:29:24,29753372,4
2022-08-20 01:29:24,29753410,6
2022-08-20 01:29:24,29755203,5
2022-08-20 01:29:24,29992386,1
2022-08-20 01:29:24,29992613,3
2022-08-20 01:29:24,30278163,2
2022-08-20 01:29:24,30613108,3
2022-08-20 01:29:24,30613827,0
2022-08-20 01:29:24,30613955,2
2022-08-20 01:29:24,30925063,3
2022-08-20 01:29:24,31868207,2
2022-08-20 01:29:24,35855774,0
2022-08-20 01:29:24,35855809,1
2022-08-20 01:40:53,29745906,1
2022-08-20 01:40:53,29746009,4
2022-08-20 01:40:53,29746047,0
2022-08-20 01:40:53,29746068,1
2022-08-20 01:40:53,29746123,3
2022-08-20 01:40:53,29746679,3
2022-08-20 01:40:53,29747497,2
2022-08-20 01:40:53,29749806,3
2022-08-20 01:40:53,29749855,1
2022-08-20 01:40:53,29750190,0
2022-08-20 01:40:53,29750264,4
2022-08-20 01:40:53,29750615,1
2022-08-20 01:40:53,29751228,5
2022-08-20 01:40:53,29751388,0
2022-08-20 01:40:53,29751426,8
2022-08-20 01:40:53,29751502,2
2022-08-20 01:40:53,29751545,3
2022-08-20 01:40:53,29751592,2
2022-08-20 01:40:53,29751674,5
2022-08-20 01:40:53,29751736,0
2022-08-20 01:40:53,29751789,5
2022-08-20 01:40:53,29751918,6
2022-08-20 01:40:53,29752309,6
2022-08-20 01:40:53,29752472,4
2022-08-20 01:40:53,29752573,4
2022-08-20 01:40:53,29753372,4
2022-08-20 01:40:53,29753410,6
2022-08-20 01:40:53,29755203,5
2022-08-20 01:40:53,29992386,1
2022-08-20 01:40:53,29992613,3
2022-08-20 01:40:53,30278163,2
2022-08-20 01:40:53,30613108,3
2022-08-20 01:40:53,30613827,0
2022-08-20 01:40:53,30613955,2
2022-08-20 01:40:53,30925063,3
2022-08-20 01:40:53,31868207,2
2022-08-20 01:40:53,35855774,0
2022-08-20 01:40:53,35855809,1
2022-08-20 01:53:12,29745906,1
2022-08-20 01:53:12,29746009,4
2022-08-20 01:53:12,29746047,0
2022-08-20 01:53:12,29746068,1
2022-08-20 01:53:12,29746123,3
2022-08-20 01:53:12,29746679,3
2022-08-20 01:53:12,29747497,2
2022-08-20 01:53:12,29749806,3
2022-08-20 01:53:12,29749855,1
2022-08-20 01:53:12,29750190,0
2022-08-20 01:53:12,29750264,4
2022-08-20 01:53:12,29750615,1
2022-08-20 01:53:12,29751228,5
2022-08-20 01:53:12,29751388,0
2022-08-20 01:53:12,29751426,8
2022-08-20 01:53:12,29751502,2
2022-08-20 01:53:12,29751545,3
2022-08-20 01:53:12,29751592,2
2022-08-20 01:53:12,29751674,5
2022-08-20 01:53:12,29751736,0
2022-08-20 01:53:12,29751789,5
2022-08-20 01:53:12,29751918,6
2022-08-20 01:53:12,29752309,6
2022-08-20 01:53:12,29752472,4
2022-08-20 01:53:12,29752573,4
2022-08-20 01:53:12,29753372,4
2022-08-20 01:53:12,29753410,6
2022-08-20 01:53:12,29755203,5
2022-08-20 01:53:12,29992386,1
2022-08-20 01:53:12,29992613,3
2022-08-20 01:53:12,30278163,2
2022-08-20 01:53:12,30613108,3
2022-08-20 01:53:12,30613827,0
2022-08-20 01:53:12,30613955,2
2022-08-20 01:53:12,30925063,3
2022-08-20 01:53:12,31868207,2
2022-08-20 01:53:12,35855774,0
2022-08-20 01:53:12,35855809,1
2022-08-20 03:28:04,29745906,1
2022-08-20 03:28:04,29746009,4
2022-08-20 03:28:04,29746047,0
2022-08-20 03:28:04,29746068,1
2022-08-20 03:28:04,29746123,3
2022-08-20 03:28:04,29746679,3
2022-08-20 03:28:04,29747497,3
2022-08-20 03:28:04,29749806,3
2022-08-20 03:28:04,29749855,1
2022-08-20 03:28:04,29750190,0
2022-08-20 03:28:04,29750264,4
2022-08-20 03:28:04,29750615,2
2022-08-20 03:28:04,29751228,5
2022-08-20 03:28:04,29751388,0
2022-08-20 03:28:04,29751426,8
2022-08-20 03:28:04,29751502,2
2022-08-20 03:28:04,29751545,3
2022-08-20 03:28:04,29751592,2
2022-08-20 03:28:04,29751674,5
2022-08-20 03:28:04,29751736,0
2022-08-20 03:28:04,29751789,3
2022-08-20 03:28:04,29751918,6
2022-08-20 03:28:04,29752309,6
2022-08-20 03:28:04,29752472,3
2022-08-20 03:28:04,29752573,4
2022-08-20 03:28:04,29753372,4
2022-08-20 03:28:04,29753410,6
2022-08-20 03:28:04,29755203,5
2022-08-20 03:28:04,29992386,1
2022-08-20 03:28:04,29992613,3
2022-08-20 03:28:04,30278163,2
2022-08-20 03:28:04,30613108,3
2022-08-20 03:28:04,30613827,0
2022-08-20 03:28:04,30613955,2
2022-08-20 03:28:04,30925063,3
2022-08-20 03:28:04,31868207,2
2022-08-20 03:28:04,35855774,0
2022-08-20 03:28:04,35855809,1
2022-08-20 04:38:23,29745906,1
2022-08-20 04:38:23,29746009,4
2022-08-20 04:38:23,29746047,0
2022-08-20 04:38:23,29746068,1
2022-08-20 04:38:23,29746123,3
2022-08-20 04:38:23,29746679,3
2022-08-20 04:38:23,29747497,4
2022-08-20 04:38:23,29749806,3
2022-08-20 04:38:23,29749855,1
2022-08-20 04:38:23,29750190,0
2022-08-20 04:38:23,29750264,4
2022-08-20 04:38:23,29750615,2
2022-08-20 04:38:23,29751228,5
2022-08-20 04:38:23,29751388,0
2022-08-20 04:38:23,29751426,9
2022-08-20 04:38:23,29751502,2
2022-08-20 04:38:23,29751545,3
2022-08-20 04:38:23,29751592,2
2022-08-20 04:38:23,29751674,5
2022-08-20 04:38:23,29751736,0
2022-08-20 04:38:23,29751789,3
2022-08-20 04:38:23,29751918,6
2022-08-20 04:38:23,29752309,6
2022-08-20 04:38:23,29752472,3
2022-08-20 04:38:23,29752573,4
2022-08-20 04:38:23,29753372,4
2022-08-20 04:38:23,29753410,6
2022-08-20 04:38:23,29755203,5
2022-08-20 04:38:23,29992386,0
2022-08-20 04:38:23,29992613,3
2022-08-20 04:38:23,30278163,2
2022-08-20 04:38:23,30613108,3
2022-08-20 04:38:23,30613827,0
2022-08-20 04:38:23,30613955,2
2022-08-20 04:38:23,30925063,3
2022-08-20 04:38:23,31868207,2
2022-08-20 04:38:23,35855774,0
2022-08-20 04:38:23,35855809,1
2022-08-20 04:52:34,29745906,1
2022-08-20 04:52:34,29746009,4
2022-08-20 04:52:34,29746047,0
2022-08-20 04:52:34,29746068,1
2022-08-20 04:52:34,29746123,3
2022-08-20 04:52:34,29746679,3
2022-08-20 04:52:34,29747497,4
2022-08-20 04:52:34,29749806,3
2022-08-20 04:52:34,29749855,1
2022-08-20 04:52:34,29750190,0
2022-08-20 04:52:34,29750264,4
2022-08-20 04:52:34,29750615,2
2022-08-20 04:52:34,29751228,5
2022-08-20 04:52:34,29751388,0
2022-08-20 04:52:34,29751426,9
2022-08-20 04:52:34,29751502,2
2022-08-20 04:52:34,29751545,3
2022-08-20 04:52:34,29751592,2
2022-08-20 04:52:34,29751674,5
2022-08-20 04:52:34,29751736,0
2022-08-20 04:52:34,29751789,3
2022-08-20 04:52:34,29751918,6
2022-08-20 04:52:34,29752309,6
2022-08-20 04:52:34,29752472,3
2022-08-20 04:52:34,29752573,4
2022-08-20 04:52:34,29753372,4
2022-08-20 04:52:34,29753410,6
2022-08-20 04:52:34,29755203,5
2022-08-20 04:52:34,29992386,0
2022-08-20 04:52:34,29992613,3
2022-08-20 04:52:34,30278163,2
2022-08-20 04:52:34,30613108,3
2022-08-20 04:52:34,30613827,0
2022-08-20 04:52:34,30613955,2
2022-08-20 04:52:34,30925063,3
2022-08-20 04:52:34,31868207,2
2022-08-20 04:52:34,35855774,0
2022-08-20 04:52:34,35855809,1
2022-08-20 04:59:09,29745906,1
2022-08-20 04:59:09,29746009,4
2022-08-20 04:59:09,29746047,0
2022-08-20 04:59:09,29746068,1
2022-08-20 04:59:09,29746123,3
2022-08-20 04:59:09,29746679,3
2022-08-20 04:59:09,29747497,4
2022-08-20 04:59:09,29749806,3
2022-08-20 04:59:09,29749855,1
2022-08-20 04:59:09,29750190,0
2022-08-20 04:59:09,29750264,4
2022-08-20 04:59:09,29750615,2
2022-08-20 04:59:09,29751228,5
2022-08-20 04:59:09,29751388,0
2022-08-20 04:59:09,29751426,9
2022-08-20 04:59:09,29751502,2
2022-08-20 04:59:09,29751545,3
2022-08-20 04:59:09,29751592,2
2022-08-20 04:59:09,29751674,4
2022-08-20 04:59:09,29751736,0
2022-08-20 04:59:09,29751789,3
2022-08-20 04:59:09,29751918,6
2022-08-20 04:59:09,29752309,6
2022-08-20 04:59:09,29752472,3
2022-08-20 04:59:09,29752573,4
2022-08-20 04:59:09,29753372,4
2022-08-20 04:59:09,29753410,6
2022-08-20 04:59:09,29755203,5
2022-08-20 04:59:09,29992386,0
2022-08-20 04:59:09,29992613,3
2022-08-20 04:59:09,30278163,2
2022-08-20 04:59:09,30613108,3
2022-08-20 04:59:09,30613827,0
2022-08-20 04:59:09,30613955,2
2022-08-20 04:59:09,30925063,3
2022-08-20 04:59:09,31868207,2
2022-08-20 04:59:09,35855774,0
2022-08-20 04:59:09,35855809,1
2022-08-20 05:37:21,29745906,1
2022-08-20 05:37:21,29746009,4
2022-08-20 05:37:21,29746047,0
2022-08-20 05:37:21,29746068,1
2022-08-20 05:37:21,29746123,3
2022-08-20 05:37:21,29746679,3
2022-08-20 05:37:21,29747497,4
2022-08-20 05:37:21,29749806,3
2022-08-20 05:37:21,29749855,1
2022-08-20 05:37:21,29750190,0
2022-08-20 05:37:21,29750264,4
2022-08-20 05:37:21,29750615,2
2022-08-20 05:37:21,29751228,5
2022-08-20 05:37:21,29751388,0
2022-08-20 05:37:21,29751426,9
2022-08-20 05:37:21,29751502,2
2022-08-20 05:37:21,29751545,3
2022-08-20 05:37:21,29751592,2
2022-08-20 05:37:21,29751674,4
2022-08-20 05:37:21,29751736,0
2022-08-20 05:37:21,29751789,2
2022-08-20 05:37:21,29751918,6
2022-08-20 05:37:21,29752309,6
2022-08-20 05:37:21,29752472,3
2022-08-20 05:37:21,29752573,4
2022-08-20 05:37:21,29753372,4
2022-08-20 05:37:21,29753410,6
2022-08-20 05:37:21,29755203,5
2022-08-20 05:37:21,29992386,0
2022-08-20 05:37:21,29992613,3
2022-08-20 05:37:21,30278163,3
2022-08-20 05:37:21,30613108,3
2022-08-20 05:37:21,30613827,0
2022-08-20 05:37:21,30613955,2
2022-08-20 05:37:21,30925063,3
2022-08-20 05:37:21,31868207,2
2022-08-20 05:37:21,35855774,0
2022-08-20 05:37:21,35855809,1
2022-08-20 06:01:48,29745906,1
2022-08-20 06:01:48,29746009,4
2022-08-20 06:01:48,29746047,0
2022-08-20 06:01:48,29746068,1
2022-08-20 06:01:48,29746123,3
2022-08-20 06:01:48,29746679,3
2022-08-20 06:01:48,29747497,4
2022-08-20 06:01:48,29749806,4
2022-08-20 06:01:48,29749855,1
2022-08-20 06:01:48,29750190,0
2022-08-20 06:01:48,29750264,4
2022-08-20 06:01:48,29750615,2
2022-08-20 06:01:48,29751228,5
2022-08-20 06:01:48,29751388,0
2022-08-20 06:01:48,29751426,9
2022-08-20 06:01:48,29751502,2
2022-08-20 06:01:48,29751545,3
2022-08-20 06:01:48,29751592,2
2022-08-20 06:01:48,29751674,4
2022-08-20 06:01:48,29751736,0
2022-08-20 06:01:48,29751789,2
2022-08-20 06:01:48,29751918,6
2022-08-20 06:01:48,29752309,6
2022-08-20 06:01:48,29752472,3
2022-08-20 06:01:48,29752573,4
2022-08-20 06:01:48,29753372,4
2022-08-20 06:01:48,29753410,6
2022-08-20 06:01:48,29755203,5
2022-08-20 06:01:48,29992386,0
2022-08-20 06:01:48,29992613,3
2022-08-20 06:01:48,30278163,3
2022-08-20 06:01:48,30613108,3
2022-08-20 06:01:48,30613827,0
2022-08-20 06:01:48,30613955,2
2022-08-20 06:01:48,30925063,3
2022-08-20 06:01:48,31868207,2
2022-08-20 06:01:48,35855774,0
2022-08-20 06:01:48,35855809,1
2022-08-20 06:09:27,29745906,1
2022-08-20 06:09:27,29746009,4
2022-08-20 06:09:27,29746047,0
2022-08-20 06:09:27,29746068,1
2022-08-20 06:09:27,29746123,3
2022-08-20 06:09:27,29746679,3
2022-08-20 06:09:27,29747497,4
2022-08-20 06:09:27,29749806,4
2022-08-20 06:09:27,29749855,1
2022-08-20 06:09:27,29750190,0
2022-08-20 06:09:27,29750264,4
2022-08-20 06:09:27,29750615,2
2022-08-20 06:09:27,29751228,5
2022-08-20 06:09:27,29751388,0
2022-08-20 06:09:27,29751426,9
2022-08-20 06:09:27,29751502,2
2022-08-20 06:09:27,29751545,3
2022-08-20 06:09:27,29751592,2
2022-08-20 06:09:27,29751674,4
2022-08-20 06:09:27,29751736,0
2022-08-20 06:09:27,29751789,2
2022-08-20 06:09:27,29751918,6
2022-08-20 06:09:27,29752309,6
2022-08-20 06:09:27,29752472,3
2022-08-20 06:09:27,29752573,4
2022-08-20 06:09:27,29753372,4
2022-08-20 06:09:27,29753410,6
2022-08-20 06:09:27,29755203,5
2022-08-20 06:09:27,29992386,0
2022-08-20 06:09:27,29992613,3
2022-08-20 06:09:27,30278163,3
2022-08-20 06:09:27,30613108,3
2022-08-20 06:09:27,30613827,0
2022-08-20 06:09:27,30613955,2
2022-08-20 06:09:27,30925063,3
2022-08-20 06:09:27,31868207,2
2022-08-20 06:09:27,35855774,0
2022-08-20 06:09:27,35855809,1
2022-08-20 06:17:34,29745906,1
