dt,uid,bikes_available_to_rent
2022-05-27 00:16:56,29745906,2
2022-05-27 00:16:56,29746009,3
2022-05-27 00:16:56,29746047,3
2022-05-27 00:16:56,29746068,4
2022-05-27 00:16:56,29746123,4
2022-05-27 00:16:56,29746679,4
2022-05-27 00:16:56,29747497,3
2022-05-27 00:16:56,29749806,4
2022-05-27 00:16:56,29749855,2
2022-05-27 00:16:56,29749951,2
2022-05-27 00:16:56,29750190,6
2022-05-27 00:16:56,29750264,4
2022-05-27 00:16:56,29750615,3
2022-05-27 00:16:56,29751228,3
2022-05-27 00:16:56,29751388,3
2022-05-27 00:16:56,29751426,8
2022-05-27 00:16:56,29751502,1
2022-05-27 00:16:56,29751545,4
2022-05-27 00:16:56,29751592,3
2022-05-27 00:16:56,29751674,3
2022-05-27 00:16:56,29751736,8
2022-05-27 00:16:56,29751789,3
2022-05-27 00:16:56,29751918,4
2022-05-27 00:16:56,29752309,11
2022-05-27 00:16:56,29752472,1
2022-05-27 00:16:56,29752573,4
2022-05-27 00:16:56,29753372,1
2022-05-27 00:16:56,29753410,3
2022-05-27 00:16:56,29755203,3
2022-05-27 00:16:56,29992386,1
2022-05-27 00:16:56,29992613,4
2022-05-27 00:16:56,30278163,1
2022-05-27 00:16:56,30613108,6
2022-05-27 00:16:56,30613827,2
2022-05-27 00:16:56,30613955,1
2022-05-27 00:16:56,30925063,3
2022-05-27 00:16:56,31868207,4
2022-05-27 00:16:56,35855774,3
2022-05-27 00:16:56,35855809,1
2022-05-27 00:31:06,29745906,2
2022-05-27 00:31:06,29746009,3
2022-05-27 00:31:06,29746047,3
2022-05-27 00:31:06,29746068,4
2022-05-27 00:31:06,29746123,4
2022-05-27 00:31:06,29746679,4
2022-05-27 00:31:06,29747497,3
2022-05-27 00:31:06,29749806,4
2022-05-27 00:31:06,29749855,2
2022-05-27 00:31:06,29749951,2
2022-05-27 00:31:06,29750190,6
2022-05-27 00:31:06,29750264,4
2022-05-27 00:31:06,29750615,3
2022-05-27 00:31:06,29751228,3
2022-05-27 00:31:06,29751388,3
2022-05-27 00:31:06,29751426,8
2022-05-27 00:31:06,29751502,1
2022-05-27 00:31:06,29751545,4
2022-05-27 00:31:06,29751592,3
2022-05-27 00:31:06,29751674,3
2022-05-27 00:31:06,29751736,8
2022-05-27 00:31:06,29751789,3
2022-05-27 00:31:06,29751918,4
2022-05-27 00:31:06,29752309,11
2022-05-27 00:31:06,29752472,1
2022-05-27 00:31:06,29752573,4
2022-05-27 00:31:06,29753372,1
2022-05-27 00:31:06,29753410,3
2022-05-27 00:31:06,29755203,3
2022-05-27 00:31:06,29992386,1
2022-05-27 00:31:06,29992613,4
2022-05-27 00:31:06,30278163,1
2022-05-27 00:31:06,30613108,6
2022-05-27 00:31:06,30613827,2
2022-05-27 00:31:06,30613955,1
2022-05-27 00:31:06,30925063,3
2022-05-27 00:31:06,31868207,4
2022-05-27 00:31:06,35855774,3
2022-05-27 00:31:06,35855809,1
2022-05-27 00:42:48,29745906,2
2022-05-27 00:42:48,29746009,3
2022-05-27 00:42:48,29746047,3
2022-05-27 00:42:48,29746068,4
2022-05-27 00:42:48,29746123,4
2022-05-27 00:42:48,29746679,4
2022-05-27 00:42:48,29747497,3
2022-05-27 00:42:48,29749806,4
2022-05-27 00:42:48,29749855,2
2022-05-27 00:42:48,29749951,2
2022-05-27 00:42:48,29750190,6
2022-05-27 00:42:48,29750264,4
2022-05-27 00:42:48,29750615,3
2022-05-27 00:42:48,29751228,3
2022-05-27 00:42:48,29751388,3
2022-05-27 00:42:48,29751426,8
2022-05-27 00:42:48,29751502,1
2022-05-27 00:42:48,29751545,4
2022-05-27 00:42:48,29751592,3
2022-05-27 00:42:48,29751674,3
2022-05-27 00:42:48,29751736,8
2022-05-27 00:42:48,29751789,3
2022-05-27 00:42:48,29751918,4
2022-05-27 00:42:48,29752309,10
2022-05-27 00:42:48,29752472,1
2022-05-27 00:42:48,29752573,4
2022-05-27 00:42:48,29753372,2
2022-05-27 00:42:48,29753410,3
2022-05-27 00:42:48,29755203,3
2022-05-27 00:42:48,29992386,1
2022-05-27 00:42:48,29992613,4
2022-05-27 00:42:48,30278163,1
2022-05-27 00:42:48,30613108,6
2022-05-27 00:42:48,30613827,2
2022-05-27 00:42:48,30613955,1
2022-05-27 00:42:48,30925063,3
2022-05-27 00:42:48,31868207,4
2022-05-27 00:42:48,35855774,3
2022-05-27 00:42:48,35855809,1
2022-05-27 00:53:00,29745906,2
2022-05-27 00:53:00,29746009,3
2022-05-27 00:53:00,29746047,3
2022-05-27 00:53:00,29746068,4
2022-05-27 00:53:00,29746123,4
2022-05-27 00:53:00,29746679,4
2022-05-27 00:53:00,29747497,3
2022-05-27 00:53:00,29749806,4
2022-05-27 00:53:00,29749855,2
2022-05-27 00:53:00,29749951,2
2022-05-27 00:53:00,29750190,6
2022-05-27 00:53:00,29750264,4
2022-05-27 00:53:00,29750615,3
2022-05-27 00:53:00,29751228,3
2022-05-27 00:53:00,29751388,3
2022-05-27 00:53:00,29751426,8
2022-05-27 00:53:00,29751502,1
2022-05-27 00:53:00,29751545,4
2022-05-27 00:53:00,29751592,3
2022-05-27 00:53:00,29751674,3
2022-05-27 00:53:00,29751736,8
2022-05-27 00:53:00,29751789,3
2022-05-27 00:53:00,29751918,4
2022-05-27 00:53:00,29752309,10
2022-05-27 00:53:00,29752472,1
2022-05-27 00:53:00,29752573,4
2022-05-27 00:53:00,29753372,2
2022-05-27 00:53:00,29753410,3
2022-05-27 00:53:00,29755203,3
2022-05-27 00:53:00,29992386,1
2022-05-27 00:53:00,29992613,4
2022-05-27 00:53:00,30278163,1
2022-05-27 00:53:00,30613108,6
2022-05-27 00:53:00,30613827,2
2022-05-27 00:53:00,30613955,1
2022-05-27 00:53:00,30925063,3
2022-05-27 00:53:00,31868207,4
2022-05-27 00:53:00,35855774,3
2022-05-27 00:53:00,35855809,1
2022-05-27 01:15:09,29745906,2
2022-05-27 01:15:09,29746009,3
2022-05-27 01:15:09,29746047,3
2022-05-27 01:15:09,29746068,4
2022-05-27 01:15:09,29746123,4
2022-05-27 01:15:09,29746679,4
2022-05-27 01:15:09,29747497,3
2022-05-27 01:15:09,29749806,4
2022-05-27 01:15:09,29749855,2
2022-05-27 01:15:09,29749951,2
2022-05-27 01:15:09,29750190,6
2022-05-27 01:15:09,29750264,4
2022-05-27 01:15:09,29750615,3
2022-05-27 01:15:09,29751228,3
2022-05-27 01:15:09,29751388,3
2022-05-27 01:15:09,29751426,8
2022-05-27 01:15:09,29751502,1
2022-05-27 01:15:09,29751545,4
2022-05-27 01:15:09,29751592,3
2022-05-27 01:15:09,29751674,3
2022-05-27 01:15:09,29751736,8
2022-05-27 01:15:09,29751789,3
2022-05-27 01:15:09,29751918,4
2022-05-27 01:15:09,29752309,10
2022-05-27 01:15:09,29752472,1
2022-05-27 01:15:09,29752573,4
2022-05-27 01:15:09,29753372,2
2022-05-27 01:15:09,29753410,3
2022-05-27 01:15:09,29755203,3
2022-05-27 01:15:09,29992386,1
2022-05-27 01:15:09,29992613,4
2022-05-27 01:15:09,30278163,1
2022-05-27 01:15:09,30613108,6
2022-05-27 01:15:09,30613827,2
