dt,uid,bikes_available_to_rent
2022-05-06 00:17:02,29745906,3
2022-05-06 00:17:02,29746009,4
2022-05-06 00:17:02,29746047,2
2022-05-06 00:17:02,29746068,2
2022-05-06 00:17:02,29746123,4
2022-05-06 00:17:02,29746679,2
2022-05-06 00:17:02,29747497,4
2022-05-06 00:17:02,29749806,2
2022-05-06 00:17:02,29749855,4
2022-05-06 00:17:02,29749951,1
2022-05-06 00:17:02,29750190,4
2022-05-06 00:17:02,29750264,1
2022-05-06 00:17:02,29750615,6
2022-05-06 00:17:02,29751228,5
2022-05-06 00:17:02,29751388,2
2022-05-06 00:17:02,29751426,2
2022-05-06 00:17:02,29751467,5
2022-05-06 00:17:02,29751502,1
2022-05-06 00:17:02,29751545,2
2022-05-06 00:17:02,29751592,0
2022-05-06 00:17:02,29751674,8
2022-05-06 00:17:02,29751736,7
2022-05-06 00:17:02,29751789,2
2022-05-06 00:17:02,29751918,5
2022-05-06 00:17:02,29752309,11
2022-05-06 00:17:02,29752472,2
2022-05-06 00:17:02,29752573,3
2022-05-06 00:17:02,29753372,3
2022-05-06 00:17:02,29753410,7
2022-05-06 00:17:02,29755203,4
2022-05-06 00:17:02,29992386,2
2022-05-06 00:17:02,29992613,2
2022-05-06 00:17:02,30278163,1
2022-05-06 00:17:02,30613108,3
2022-05-06 00:17:02,30613827,1
2022-05-06 00:17:02,30613955,3
2022-05-06 00:17:02,30925063,3
2022-05-06 00:17:02,31868207,7
2022-05-06 00:17:02,35855774,0
2022-05-06 00:17:02,35855809,1
2022-05-06 00:30:59,29745906,3
2022-05-06 00:30:59,29746009,4
2022-05-06 00:30:59,29746047,2
2022-05-06 00:30:59,29746068,2
2022-05-06 00:30:59,29746123,4
2022-05-06 00:30:59,29746679,2
2022-05-06 00:30:59,29747497,4
2022-05-06 00:30:59,29749806,2
2022-05-06 00:30:59,29749855,4
2022-05-06 00:30:59,29749951,1
2022-05-06 00:30:59,29750190,4
2022-05-06 00:30:59,29750264,1
2022-05-06 00:30:59,29750615,6
2022-05-06 00:30:59,29751228,5
2022-05-06 00:30:59,29751388,2
2022-05-06 00:30:59,29751426,2
2022-05-06 00:30:59,29751467,5
2022-05-06 00:30:59,29751502,1
2022-05-06 00:30:59,29751545,2
2022-05-06 00:30:59,29751592,0
2022-05-06 00:30:59,29751674,8
2022-05-06 00:30:59,29751736,7
2022-05-06 00:30:59,29751789,2
2022-05-06 00:30:59,29751918,5
2022-05-06 00:30:59,29752309,9
2022-05-06 00:30:59,29752472,2
2022-05-06 00:30:59,29752573,3
2022-05-06 00:30:59,29753372,4
2022-05-06 00:30:59,29753410,7
2022-05-06 00:30:59,29755203,4
2022-05-06 00:30:59,29992386,2
2022-05-06 00:30:59,29992613,2
2022-05-06 00:30:59,30278163,1
2022-05-06 00:30:59,30613108,3
2022-05-06 00:30:59,30613827,0
2022-05-06 00:30:59,30613955,4
2022-05-06 00:30:59,30925063,3
2022-05-06 00:30:59,31868207,7
2022-05-06 00:30:59,35855774,0
2022-05-06 00:30:59,35855809,1
2022-05-06 00:42:44,29745906,3
2022-05-06 00:42:44,29746009,4
2022-05-06 00:42:44,29746047,2
2022-05-06 00:42:44,29746068,2
2022-05-06 00:42:44,29746123,4
2022-05-06 00:42:44,29746679,2
2022-05-06 00:42:44,29747497,4
