dt,uid,bikes_available_to_rent
2022-05-02 00:15:09,29745906,6
2022-05-02 00:15:09,29746009,4
2022-05-02 00:15:09,29746047,3
2022-05-02 00:15:09,29746068,1
2022-05-02 00:15:09,29746123,1
2022-05-02 00:15:09,29746679,2
2022-05-02 00:15:09,29747497,4
2022-05-02 00:15:09,29749806,2
2022-05-02 00:15:09,29749855,3
2022-05-02 00:15:09,29749951,4
2022-05-02 00:15:09,29750190,3
2022-05-02 00:15:09,29750264,4
2022-05-02 00:15:09,29750615,10
2022-05-02 00:15:09,29751228,5
2022-05-02 00:15:09,29751388,1
2022-05-02 00:15:09,29751426,12
2022-05-02 00:15:09,29751467,3
2022-05-02 00:15:09,29751502,2
2022-05-02 00:15:09,29751545,0
2022-05-02 00:15:09,29751592,0
2022-05-02 00:15:09,29751674,0
2022-05-02 00:15:09,29751736,0
2022-05-02 00:15:09,29751789,7
2022-05-02 00:15:09,29751918,4
2022-05-02 00:15:09,29752309,2
2022-05-02 00:15:09,29752472,5
2022-05-02 00:15:09,29752573,3
2022-05-02 00:15:09,29753372,2
2022-05-02 00:15:09,29753410,9
2022-05-02 00:15:09,29755203,1
2022-05-02 00:15:09,29992386,4
2022-05-02 00:15:09,29992613,5
2022-05-02 00:15:09,30278163,2
2022-05-02 00:15:09,30613108,3
2022-05-02 00:15:09,30613827,4
2022-05-02 00:15:09,30613955,2
2022-05-02 00:15:09,30925063,0
2022-05-02 00:15:09,31868207,7
2022-05-02 00:15:09,35855774,0
2022-05-02 00:15:09,35855809,2
2022-05-02 00:29:21,29745906,6
2022-05-02 00:29:21,29746009,4
2022-05-02 00:29:21,29746047,3
2022-05-02 00:29:21,29746068,1
2022-05-02 00:29:21,29746123,1
2022-05-02 00:29:21,29746679,2
2022-05-02 00:29:21,29747497,4
2022-05-02 00:29:21,29749806,3
2022-05-02 00:29:21,29749855,3
2022-05-02 00:29:21,29749951,4
2022-05-02 00:29:21,29750190,3
2022-05-02 00:29:21,29750264,4
2022-05-02 00:29:21,29750615,10
2022-05-02 00:29:21,29751228,5
2022-05-02 00:29:21,29751388,1
2022-05-02 00:29:21,29751426,12
2022-05-02 00:29:21,29751467,3
2022-05-02 00:29:21,29751502,2
2022-05-02 00:29:21,29751545,0
2022-05-02 00:29:21,29751592,0
2022-05-02 00:29:21,29751674,0
2022-05-02 00:29:21,29751736,0
2022-05-02 00:29:21,29751789,7
2022-05-02 00:29:21,29751918,4
2022-05-02 00:29:21,29752309,2
2022-05-02 00:29:21,29752472,5
2022-05-02 00:29:21,29752573,3
2022-05-02 00:29:21,29753372,2
2022-05-02 00:29:21,29753410,9
2022-05-02 00:29:21,29755203,1
2022-05-02 00:29:21,29992386,4
2022-05-02 00:29:21,29992613,5
2022-05-02 00:29:21,30278163,2
