dt,uid,bikes_available_to_rent
2022-05-03 00:16:33,29745906,3
2022-05-03 00:16:33,29746009,3
2022-05-03 00:16:33,29746047,2
2022-05-03 00:16:33,29746068,0
2022-05-03 00:16:33,29746123,4
2022-05-03 00:16:33,29746679,4
2022-05-03 00:16:33,29747497,3
2022-05-03 00:16:33,29749806,2
2022-05-03 00:16:33,29749855,3
2022-05-03 00:16:33,29749951,4
2022-05-03 00:16:33,29750190,5
2022-05-03 00:16:33,29750264,3
2022-05-03 00:16:33,29750615,5
2022-05-03 00:16:33,29751228,7
2022-05-03 00:16:33,29751388,1
2022-05-03 00:16:33,29751426,7
2022-05-03 00:16:33,29751467,3
2022-05-03 00:16:33,29751502,2
2022-05-03 00:16:33,29751545,3
2022-05-03 00:16:33,29751592,0
2022-05-03 00:16:33,29751674,5
2022-05-03 00:16:33,29751736,2
2022-05-03 00:16:33,29751789,5
2022-05-03 00:16:33,29751918,7
2022-05-03 00:16:33,29752309,2
2022-05-03 00:16:33,29752472,5
2022-05-03 00:16:33,29752573,4
2022-05-03 00:16:33,29753372,4
2022-05-03 00:16:33,29753410,7
2022-05-03 00:16:33,29755203,1
2022-05-03 00:16:33,29992386,2
2022-05-03 00:16:33,29992613,3
2022-05-03 00:16:33,30278163,2
2022-05-03 00:16:33,30613108,4
2022-05-03 00:16:33,30613827,3
2022-05-03 00:16:33,30613955,3
2022-05-03 00:16:33,30925063,2
2022-05-03 00:16:33,31868207,6
2022-05-03 00:16:33,35855774,0
2022-05-03 00:16:33,35855809,0
2022-05-03 00:31:22,29745906,3
2022-05-03 00:31:22,29746009,3
2022-05-03 00:31:22,29746047,2
2022-05-03 00:31:22,29746068,0
2022-05-03 00:31:22,29746123,4
2022-05-03 00:31:22,29746679,4
2022-05-03 00:31:22,29747497,3
2022-05-03 00:31:22,29749806,2
2022-05-03 00:31:22,29749855,3
2022-05-03 00:31:22,29749951,4
2022-05-03 00:31:22,29750190,5
2022-05-03 00:31:22,29750264,3
2022-05-03 00:31:22,29750615,5
2022-05-03 00:31:22,29751228,7
2022-05-03 00:31:22,29751388,1
2022-05-03 00:31:22,29751426,7
2022-05-03 00:31:22,29751467,3
2022-05-03 00:31:22,29751502,2
2022-05-03 00:31:22,29751545,3
2022-05-03 00:31:22,29751592,0
2022-05-03 00:31:22,29751674,5
2022-05-03 00:31:22,29751736,2
2022-05-03 00:31:22,29751789,5
2022-05-03 00:31:22,29751918,7
2022-05-03 00:31:22,29752309,2
2022-05-03 00:31:22,29752472,5
2022-05-03 00:31:22,29752573,4
2022-05-03 00:31:22,29753372,4
2022-05-03 00:31:22,29753410,7
2022-05-03 00:31:22,29755203,1
2022-05-03 00:31:22,29992386,2
2022-05-03 00:31:22,29992613,3
2022-05-03 00:31:22,30278163,2
2022-05-03 00:31:22,30613108,4
2022-05-03 00:31:22,30613827,3
