dt,uid,bikes_available_to_rent
2022-12-09 00:15:09,29745906,2
2022-12-09 00:15:09,29746009,2
2022-12-09 00:15:09,29746047,1
2022-12-09 00:15:09,29746068,2
2022-12-09 00:15:09,29746123,2
2022-12-09 00:15:09,29746679,5
2022-12-09 00:15:09,29747497,3
2022-12-09 00:15:09,29749806,2
2022-12-09 00:15:09,29749855,4
2022-12-09 00:15:09,29750190,1
2022-12-09 00:15:09,29750264,4
2022-12-09 00:15:09,29750615,4
2022-12-09 00:15:09,29751228,0
2022-12-09 00:15:09,29751388,4
2022-12-09 00:15:09,29751426,7
2022-12-09 00:15:09,29751502,0
2022-12-09 00:15:09,29751545,2
2022-12-09 00:15:09,29751592,1
2022-12-09 00:15:09,29751674,1
2022-12-09 00:15:09,29751736,7
2022-12-09 00:15:09,29751789,0
2022-12-09 00:15:09,29751918,0
2022-12-09 00:15:09,29752309,5
2022-12-09 00:15:09,29752472,6
2022-12-09 00:15:09,29752573,2
2022-12-09 00:15:09,29753372,6
2022-12-09 00:15:09,29753410,3
2022-12-09 00:15:09,29755203,5
2022-12-09 00:15:09,29992386,4
2022-12-09 00:15:09,29992613,4
2022-12-09 00:15:09,30278163,0
2022-12-09 00:15:09,30613108,3
2022-12-09 00:15:09,30613827,1
2022-12-09 00:15:09,30613955,1
2022-12-09 00:15:09,30925063,1
2022-12-09 00:15:09,31868207,2
2022-12-09 00:15:09,35855774,2
2022-12-09 00:15:09,35855809,4
2022-12-09 00:27:12,29745906,2
2022-12-09 00:27:12,29746009,2
2022-12-09 00:27:12,29746047,1
2022-12-09 00:27:12,29746068,2
2022-12-09 00:27:12,29746123,2
2022-12-09 00:27:12,29746679,5
2022-12-09 00:27:12,29747497,3
2022-12-09 00:27:12,29749806,2
2022-12-09 00:27:12,29749855,4
2022-12-09 00:27:12,29750190,1
2022-12-09 00:27:12,29750264,4
2022-12-09 00:27:12,29750615,4
2022-12-09 00:27:12,29751228,0
2022-12-09 00:27:12,29751388,4
2022-12-09 00:27:12,29751426,7
2022-12-09 00:27:12,29751502,0
2022-12-09 00:27:12,29751545,2
2022-12-09 00:27:12,29751592,1
2022-12-09 00:27:12,29751674,1
2022-12-09 00:27:12,29751736,7
2022-12-09 00:27:12,29751789,0
2022-12-09 00:27:12,29751918,0
2022-12-09 00:27:12,29752309,5
2022-12-09 00:27:12,29752472,6
2022-12-09 00:27:12,29752573,2
2022-12-09 00:27:12,29753372,6
2022-12-09 00:27:12,29753410,3
2022-12-09 00:27:12,29755203,5
2022-12-09 00:27:12,29992386,4
2022-12-09 00:27:12,29992613,4
2022-12-09 00:27:12,30278163,0
2022-12-09 00:27:12,30613108,3
2022-12-09 00:27:12,30613827,1
2022-12-09 00:27:12,30613955,1
2022-12-09 00:27:12,30925063,1
2022-12-09 00:27:12,31868207,2
2022-12-09 00:27:12,35855774,2
2022-12-09 00:27:12,35855809,4
2022-12-09 00:37:57,29745906,2
2022-12-09 00:37:57,29746009,2
2022-12-09 00:37:57,29746047,1
2022-12-09 00:37:57,29746068,2
2022-12-09 00:37:57,29746123,2
2022-12-09 00:37:57,29746679,5
2022-12-09 00:37:57,29747497,3
2022-12-09 00:37:57,29749806,2
2022-12-09 00:37:57,29749855,4
2022-12-09 00:37:57,29750190,1
2022-12-09 00:37:57,29750264,4
2022-12-09 00:37:57,29750615,4
2022-12-09 00:37:57,29751228,0
2022-12-09 00:37:57,29751388,4
2022-12-09 00:37:57,29751426,7
2022-12-09 00:37:57,29751502,0
2022-12-09 00:37:57,29751545,2
2022-12-09 00:37:57,29751592,1
2022-12-09 00:37:57,29751674,1
2022-12-09 00:37:57,29751736,7
2022-12-09 00:37:57,29751789,0
2022-12-09 00:37:57,29751918,0
2022-12-09 00:37:57,29752309,5
2022-12-09 00:37:57,29752472,6
2022-12-09 00:37:57,29752573,2
2022-12-09 00:37:57,29753372,6
2022-12-09 00:37:57,29753410,3
2022-12-09 00:37:57,29755203,5
2022-12-09 00:37:57,29992386,4
2022-12-09 00:37:57,29992613,4
2022-12-09 00:37:57,30278163,0
2022-12-09 00:37:57,30613108,3
2022-12-09 00:37:57,30613827,1
2022-12-09 00:37:57,30613955,1
2022-12-09 00:37:57,30925063,1
2022-12-09 00:37:57,31868207,2
2022-12-09 00:37:57,35855774,2
2022-12-09 00:37:57,35855809,4
2022-12-09 00:53:08,29745906,2
2022-12-09 00:53:08,29746009,2
2022-12-09 00:53:08,29746047,1
2022-12-09 00:53:08,29746068,2
2022-12-09 00:53:08,29746123,2
2022-12-09 00:53:08,29746679,5
2022-12-09 00:53:08,29747497,3
2022-12-09 00:53:08,29749806,2
2022-12-09 00:53:08,29749855,4
2022-12-09 00:53:08,29750190,1
2022-12-09 00:53:08,29750264,4
2022-12-09 00:53:08,29750615,4
2022-12-09 00:53:08,29751228,0
2022-12-09 00:53:08,29751388,4
2022-12-09 00:53:08,29751426,7
2022-12-09 00:53:08,29751502,0
2022-12-09 00:53:08,29751545,2
2022-12-09 00:53:08,29751592,1
2022-12-09 00:53:08,29751674,1
2022-12-09 00:53:08,29751736,7
2022-12-09 00:53:08,29751789,0
2022-12-09 00:53:08,29751918,0
2022-12-09 00:53:08,29752309,5
2022-12-09 00:53:08,29752472,6
2022-12-09 00:53:08,29752573,2
