dt,uid,bikes_available_to_rent
2023-10-03 00:02:13,29745906,0
2023-10-03 00:02:13,29746009,2
2023-10-03 00:02:13,29746047,1
2023-10-03 00:02:13,29746068,0
2023-10-03 00:02:13,29746123,0
2023-10-03 00:02:13,29746679,1
2023-10-03 00:02:13,29747497,2
2023-10-03 00:02:13,29749806,2
2023-10-03 00:02:13,29749855,3
2023-10-03 00:02:13,29749951,1
2023-10-03 00:02:13,29750190,2
2023-10-03 00:02:13,29750264,1
2023-10-03 00:02:13,29750615,3
2023-10-03 00:02:13,29751228,1
2023-10-03 00:02:13,29751388,1
2023-10-03 00:02:13,29751426,10
2023-10-03 00:02:13,29751502,0
2023-10-03 00:02:13,29751545,3
2023-10-03 00:02:13,29751592,2
2023-10-03 00:02:13,29751674,0
2023-10-03 00:02:13,29751736,1
2023-10-03 00:02:13,29751789,0
2023-10-03 00:02:13,29751918,2
2023-10-03 00:02:13,29752309,7
2023-10-03 00:02:13,29752472,1
2023-10-03 00:02:13,29752573,2
2023-10-03 00:02:13,29753372,1
2023-10-03 00:02:13,29753410,2
2023-10-03 00:02:13,29755203,0
2023-10-03 00:02:13,29992386,0
2023-10-03 00:02:13,29992613,4
2023-10-03 00:02:13,30278163,0
2023-10-03 00:02:13,30613108,1
2023-10-03 00:02:13,30613827,0
2023-10-03 00:02:13,30613955,0
2023-10-03 00:02:13,30925063,6
2023-10-03 00:02:13,31868207,7
2023-10-03 00:02:13,35855774,0
2023-10-03 00:02:13,35855809,0
2023-10-03 00:02:13,145369985,2
2023-10-03 00:02:13,152260960,1
2023-10-03 00:02:13,158039882,0
2023-10-03 00:02:13,158040425,2
2023-10-03 00:02:13,158040663,1
2023-10-03 00:02:13,158040927,4
2023-10-03 00:02:13,158041172,0
2023-10-03 00:02:13,158041482,4
2023-10-03 00:02:13,158041981,1
2023-10-03 00:02:13,158042216,2
2023-10-03 00:02:13,158042737,1
2023-10-03 00:02:13,158042992,2
2023-10-03 00:02:13,158046029,1
2023-10-03 00:02:13,158046288,3
2023-10-03 00:02:13,158046511,0
2023-10-03 00:02:13,158046728,3
2023-10-03 00:02:13,158046916,4
2023-10-03 00:02:13,167222018,0
2023-10-03 00:02:13,167222141,3
2023-10-03 00:02:13,176856256,0
2023-10-03 00:02:13,203568824,0
2023-10-03 00:02:13,265397056,0
2023-10-03 00:19:16,29745906,0
2023-10-03 00:19:16,29746009,2
2023-10-03 00:19:16,29746047,1
2023-10-03 00:19:16,29746068,0
2023-10-03 00:19:16,29746123,0
2023-10-03 00:19:16,29746679,1
2023-10-03 00:19:16,29747497,2
2023-10-03 00:19:16,29749806,2
2023-10-03 00:19:16,29749855,3
2023-10-03 00:19:16,29749951,1
2023-10-03 00:19:16,29750190,2
2023-10-03 00:19:16,29750264,1
2023-10-03 00:19:16,29750615,3
2023-10-03 00:19:16,29751228,1
2023-10-03 00:19:16,29751388,1
2023-10-03 00:19:16,29751426,10
2023-10-03 00:19:16,29751502,0
2023-10-03 00:19:16,29751545,3
2023-10-03 00:19:16,29751592,2
2023-10-03 00:19:16,29751674,0
2023-10-03 00:19:16,29751736,1
2023-10-03 00:19:16,29751789,0
2023-10-03 00:19:16,29751918,2
2023-10-03 00:19:16,29752309,7
2023-10-03 00:19:16,29752472,1
2023-10-03 00:19:16,29752573,2
2023-10-03 00:19:16,29753372,1
2023-10-03 00:19:16,29753410,2
2023-10-03 00:19:16,29755203,0
2023-10-03 00:19:16,29992386,0
2023-10-03 00:19:16,29992613,4
2023-10-03 00:19:16,30278163,0
2023-10-03 00:19:16,30613108,1
2023-10-03 00:19:16,30613827,0
2023-10-03 00:19:16,30613955,0
2023-10-03 00:19:16,30925063,6
2023-10-03 00:19:16,31868207,7
2023-10-03 00:19:16,35855774,0
2023-10-03 00:19:16,35855809,0
2023-10-03 00:19:16,145369985,2
2023-10-03 00:19:16,152260960,1
2023-10-03 00:19:16,158039882,0
2023-10-03 00:19:16,158040425,2
2023-10-03 00:19:16,158040663,1
2023-10-03 00:19:16,158040927,4
2023-10-03 00:19:16,158041172,0
2023-10-03 00:19:16,158041482,4
2023-10-03 00:19:16,158041981,1
2023-10-03 00:19:16,158042216,2
2023-10-03 00:19:16,158042737,1
2023-10-03 00:19:16,158042992,2
2023-10-03 00:19:16,158046029,1
2023-10-03 00:19:16,158046288,3
2023-10-03 00:19:16,158046511,0
2023-10-03 00:19:16,158046728,3
2023-10-03 00:19:16,158046916,4
2023-10-03 00:19:16,167222018,0
2023-10-03 00:19:16,167222141,3
2023-10-03 00:19:16,176856256,0
2023-10-03 00:19:16,203568824,0
2023-10-03 00:19:16,265397056,0
2023-10-03 00:33:31,29745906,0
2023-10-03 00:33:31,29746009,2
2023-10-03 00:33:31,29746047,1
2023-10-03 00:33:31,29746068,0
2023-10-03 00:33:31,29746123,0
2023-10-03 00:33:31,29746679,1
2023-10-03 00:33:31,29747497,2
2023-10-03 00:33:31,29749806,2
2023-10-03 00:33:31,29749855,3
2023-10-03 00:33:31,29749951,1
2023-10-03 00:33:31,29750190,2
2023-10-03 00:33:31,29750264,1
2023-10-03 00:33:31,29750615,3
2023-10-03 00:33:31,29751228,1
2023-10-03 00:33:31,29751388,1
2023-10-03 00:33:31,29751426,10
2023-10-03 00:33:31,29751502,0
2023-10-03 00:33:31,29751545,3
2023-10-03 00:33:31,29751592,2
2023-10-03 00:33:31,29751674,0
2023-10-03 00:33:31,29751736,1
2023-10-03 00:33:31,29751789,0
2023-10-03 00:33:31,29751918,3
2023-10-03 00:33:31,29752309,5
2023-10-03 00:33:31,29752472,1
2023-10-03 00:33:31,29752573,2
2023-10-03 00:33:31,29753372,1
2023-10-03 00:33:31,29753410,2
2023-10-03 00:33:31,29755203,0
2023-10-03 00:33:31,29992386,0
2023-10-03 00:33:31,29992613,4
2023-10-03 00:33:31,30278163,0
2023-10-03 00:33:31,30613108,1
2023-10-03 00:33:31,30613827,0
2023-10-03 00:33:31,30613955,0
2023-10-03 00:33:31,30925063,6
2023-10-03 00:33:31,31868207,7
2023-10-03 00:33:31,35855774,0
2023-10-03 00:33:31,35855809,0
2023-10-03 00:33:31,145369985,2
2023-10-03 00:33:31,152260960,1
2023-10-03 00:33:31,158039882,0
2023-10-03 00:33:31,158040425,2
2023-10-03 00:33:31,158040663,1
2023-10-03 00:33:31,158040927,4
2023-10-03 00:33:31,158041172,0
2023-10-03 00:33:31,158041482,4
2023-10-03 00:33:31,158041981,1
2023-10-03 00:33:31,158042216,2
2023-10-03 00:33:31,158042737,1
2023-10-03 00:33:31,158042992,2
2023-10-03 00:33:31,158046029,1
2023-10-03 00:33:31,158046288,3
2023-10-03 00:33:31,158046511,0
2023-10-03 00:33:31,158046728,3
2023-10-03 00:33:31,158046916,4
2023-10-03 00:33:31,167222018,0
2023-10-03 00:33:31,167222141,3
2023-10-03 00:33:31,176856256,0
2023-10-03 00:33:31,203568824,0
2023-10-03 00:33:31,265397056,0
2023-10-03 00:49:12,29745906,0
2023-10-03 00:49:12,29746009,2
2023-10-03 00:49:12,29746047,1
2023-10-03 00:49:12,29746068,0
2023-10-03 00:49:12,29746123,0
2023-10-03 00:49:12,29746679,1
2023-10-03 00:49:12,29747497,2
2023-10-03 00:49:12,29749806,2
2023-10-03 00:49:12,29749855,3
2023-10-03 00:49:12,29749951,1
2023-10-03 00:49:12,29750190,2
2023-10-03 00:49:12,29750264,1
2023-10-03 00:49:12,29750615,3
2023-10-03 00:49:12,29751228,1
2023-10-03 00:49:12,29751388,1
2023-10-03 00:49:12,29751426,10
2023-10-03 00:49:12,29751502,0
2023-10-03 00:49:12,29751545,3
2023-10-03 00:49:12,29751592,2
2023-10-03 00:49:12,29751674,0
2023-10-03 00:49:12,29751736,1
2023-10-03 00:49:12,29751789,0
2023-10-03 00:49:12,29751918,3
2023-10-03 00:49:12,29752309,5
2023-10-03 00:49:12,29752472,1
2023-10-03 00:49:12,29752573,2
2023-10-03 00:49:12,29753372,1
2023-10-03 00:49:12,29753410,2
2023-10-03 00:49:12,29755203,0
2023-10-03 00:49:12,29992386,0
2023-10-03 00:49:12,29992613,4
2023-10-03 00:49:12,30278163,0
2023-10-03 00:49:12,30613108,1
2023-10-03 00:49:12,30613827,0
2023-10-03 00:49:12,30613955,0
2023-10-03 00:49:12,30925063,6
2023-10-03 00:49:12,31868207,7
2023-10-03 00:49:12,35855774,0
2023-10-03 00:49:12,35855809,0
2023-10-03 00:49:12,145369985,2
2023-10-03 00:49:12,152260960,1
2023-10-03 00:49:12,158039882,0
2023-10-03 00:49:12,158040425,2
2023-10-03 00:49:12,158040663,1
2023-10-03 00:49:12,158040927,5
2023-10-03 00:49:12,158041172,0
2023-10-03 00:49:12,158041482,4
2023-10-03 00:49:12,158041981,1
2023-10-03 00:49:12,158042216,2
2023-10-03 00:49:12,158042737,1
2023-10-03 00:49:12,158042992,2
2023-10-03 00:49:12,158046029,1
2023-10-03 00:49:12,158046288,3
2023-10-03 00:49:12,158046511,0
2023-10-03 00:49:12,158046728,3
2023-10-03 00:49:12,158046916,4
2023-10-03 00:49:12,167222018,0
2023-10-03 00:49:12,167222141,3
2023-10-03 00:49:12,176856256,0
2023-10-03 00:49:12,203568824,0
2023-10-03 00:49:12,265397056,0
2023-10-03 01:02:10,29745906,0
2023-10-03 01:02:10,29746009,2
2023-10-03 01:02:10,29746047,1
2023-10-03 01:02:10,29746068,0
2023-10-03 01:02:10,29746123,0
2023-10-03 01:02:10,29746679,1
2023-10-03 01:02:10,29747497,2
2023-10-03 01:02:10,29749806,2
2023-10-03 01:02:10,29749855,3
2023-10-03 01:02:10,29749951,1
2023-10-03 01:02:10,29750190,2
2023-10-03 01:02:10,29750264,1
2023-10-03 01:02:10,29750615,3
2023-10-03 01:02:10,29751228,1
2023-10-03 01:02:10,29751388,1
2023-10-03 01:02:10,29751426,10
2023-10-03 01:02:10,29751502,0
2023-10-03 01:02:10,29751545,3
2023-10-03 01:02:10,29751592,2
2023-10-03 01:02:10,29751674,0
2023-10-03 01:02:10,29751736,1
2023-10-03 01:02:10,29751789,0
2023-10-03 01:02:10,29751918,3
2023-10-03 01:02:10,29752309,5
2023-10-03 01:02:10,29752472,1
2023-10-03 01:02:10,29752573,2
2023-10-03 01:02:10,29753372,1
2023-10-03 01:02:10,29753410,2
2023-10-03 01:02:10,29755203,0
2023-10-03 01:02:10,29992386,0
2023-10-03 01:02:10,29992613,4
2023-10-03 01:02:10,30278163,0
2023-10-03 01:02:10,30613108,1
2023-10-03 01:02:10,30613827,0
2023-10-03 01:02:10,30613955,0
2023-10-03 01:02:10,30925063,6
2023-10-03 01:02:10,31868207,7
2023-10-03 01:02:10,35855774,0
2023-10-03 01:02:10,35855809,0
2023-10-03 01:02:10,145369985,2
2023-10-03 01:02:10,152260960,1
2023-10-03 01:02:10,158039882,0
2023-10-03 01:02:10,158040425,2
2023-10-03 01:02:10,158040663,1
2023-10-03 01:02:10,158040927,5
2023-10-03 01:02:10,158041172,0
2023-10-03 01:02:10,158041482,4
2023-10-03 01:02:10,158041981,1
2023-10-03 01:02:10,158042216,2
2023-10-03 01:02:10,158042737,1
2023-10-03 01:02:10,158042992,2
2023-10-03 01:02:10,158046029,1
2023-10-03 01:02:10,158046288,3
2023-10-03 01:02:10,158046511,0
2023-10-03 01:02:10,158046728,3
2023-10-03 01:02:10,158046916,4
2023-10-03 01:02:10,167222018,0
2023-10-03 01:02:10,167222141,3
2023-10-03 01:02:10,176856256,0
2023-10-03 01:02:10,203568824,0
2023-10-03 01:02:10,265397056,0
2023-10-03 01:18:49,29745906,0
2023-10-03 01:18:49,29746009,2
2023-10-03 01:18:49,29746047,1
2023-10-03 01:18:49,29746068,0
2023-10-03 01:18:49,29746123,0
2023-10-03 01:18:49,29746679,1
2023-10-03 01:18:49,29747497,2
2023-10-03 01:18:49,29749806,2
2023-10-03 01:18:49,29749855,3
2023-10-03 01:18:49,29749951,1
2023-10-03 01:18:49,29750190,2
2023-10-03 01:18:49,29750264,1
2023-10-03 01:18:49,29750615,3
2023-10-03 01:18:49,29751228,1
2023-10-03 01:18:49,29751388,1
2023-10-03 01:18:49,29751426,10
2023-10-03 01:18:49,29751502,0
2023-10-03 01:18:49,29751545,3
2023-10-03 01:18:49,29751592,2
2023-10-03 01:18:49,29751674,0
2023-10-03 01:18:49,29751736,1
2023-10-03 01:18:49,29751789,0
2023-10-03 01:18:49,29751918,3
2023-10-03 01:18:49,29752309,5
2023-10-03 01:18:49,29752472,1
2023-10-03 01:18:49,29752573,2
2023-10-03 01:18:49,29753372,1
2023-10-03 01:18:49,29753410,2
2023-10-03 01:18:49,29755203,0
2023-10-03 01:18:49,29992386,0
2023-10-03 01:18:49,29992613,4
2023-10-03 01:18:49,30278163,0
2023-10-03 01:18:49,30613108,1
2023-10-03 01:18:49,30613827,0
2023-10-03 01:18:49,30613955,0
2023-10-03 01:18:49,30925063,6
2023-10-03 01:18:49,31868207,7
2023-10-03 01:18:49,35855774,0
2023-10-03 01:18:49,35855809,0
2023-10-03 01:18:49,145369985,2
2023-10-03 01:18:49,152260960,1
2023-10-03 01:18:49,158039882,0
2023-10-03 01:18:49,158040425,2
2023-10-03 01:18:49,158040663,1
2023-10-03 01:18:49,158040927,5
2023-10-03 01:18:49,158041172,0
2023-10-03 01:18:49,158041482,4
2023-10-03 01:18:49,158041981,1
2023-10-03 01:18:49,158042216,2
2023-10-03 01:18:49,158042737,1
2023-10-03 01:18:49,158042992,2
2023-10-03 01:18:49,158046029,1
2023-10-03 01:18:49,158046288,3
