dt,uid,bikes_available_to_rent
2023-10-20 00:02:13,29745906,4
2023-10-20 00:02:13,29746009,1
2023-10-20 00:02:13,29746047,1
2023-10-20 00:02:13,29746068,0
2023-10-20 00:02:13,29746123,1
2023-10-20 00:02:13,29746679,3
2023-10-20 00:02:13,29747497,2
2023-10-20 00:02:13,29749806,0
2023-10-20 00:02:13,29749855,2
2023-10-20 00:02:13,29749951,1
2023-10-20 00:02:13,29750190,1
2023-10-20 00:02:13,29750264,0
2023-10-20 00:02:13,29750615,0
2023-10-20 00:02:13,29751228,3
2023-10-20 00:02:13,29751388,5
2023-10-20 00:02:13,29751426,3
2023-10-20 00:02:13,29751502,2
2023-10-20 00:02:13,29751545,1
2023-10-20 00:02:13,29751592,0
2023-10-20 00:02:13,29751674,1
2023-10-20 00:02:13,29751736,0
2023-10-20 00:02:13,29751789,0
2023-10-20 00:02:13,29751918,2
2023-10-20 00:02:13,29752309,17
2023-10-20 00:02:13,29752472,1
2023-10-20 00:02:13,29752573,1
2023-10-20 00:02:13,29753372,2
2023-10-20 00:02:13,29753410,4
2023-10-20 00:02:13,29755203,1
2023-10-20 00:02:13,29992386,0
2023-10-20 00:02:13,29992613,2
2023-10-20 00:02:13,30278163,1
2023-10-20 00:02:13,30613108,4
2023-10-20 00:02:13,30613827,1
2023-10-20 00:02:13,30613955,0
2023-10-20 00:02:13,30925063,3
2023-10-20 00:02:13,31868207,4
2023-10-20 00:02:13,35855774,0
2023-10-20 00:02:13,35855809,0
2023-10-20 00:02:13,145369985,0
2023-10-20 00:02:13,152260960,0
2023-10-20 00:02:13,158039882,0
2023-10-20 00:02:13,158040425,0
2023-10-20 00:02:13,158040663,3
2023-10-20 00:02:13,158040927,1
2023-10-20 00:02:13,158041172,0
2023-10-20 00:02:13,158041482,2
2023-10-20 00:02:13,158041981,2
2023-10-20 00:02:13,158042216,0
2023-10-20 00:02:13,158042737,3
2023-10-20 00:02:13,158042992,5
2023-10-20 00:02:13,158046029,0
2023-10-20 00:02:13,158046288,2
2023-10-20 00:02:13,158046511,0
2023-10-20 00:02:13,158046728,1
2023-10-20 00:02:13,158046916,1
2023-10-20 00:02:13,167222018,0
2023-10-20 00:02:13,167222141,2
2023-10-20 00:02:13,176856256,0
2023-10-20 00:02:13,203568824,2
2023-10-20 00:02:13,265397056,1
2023-10-20 00:19:21,29745906,4
2023-10-20 00:19:21,29746009,1
2023-10-20 00:19:21,29746047,1
2023-10-20 00:19:21,29746068,0
2023-10-20 00:19:21,29746123,1
2023-10-20 00:19:21,29746679,3
2023-10-20 00:19:21,29747497,2
2023-10-20 00:19:21,29749806,0
2023-10-20 00:19:21,29749855,2
2023-10-20 00:19:21,29749951,1
2023-10-20 00:19:21,29750190,1
2023-10-20 00:19:21,29750264,0
2023-10-20 00:19:21,29750615,0
2023-10-20 00:19:21,29751228,3
2023-10-20 00:19:21,29751388,5
2023-10-20 00:19:21,29751426,2
2023-10-20 00:19:21,29751502,2
2023-10-20 00:19:21,29751545,1
2023-10-20 00:19:21,29751592,0
2023-10-20 00:19:21,29751674,1
2023-10-20 00:19:21,29751736,0
2023-10-20 00:19:21,29751789,0
2023-10-20 00:19:21,29751918,2
2023-10-20 00:19:21,29752309,17
2023-10-20 00:19:21,29752472,1
2023-10-20 00:19:21,29752573,1
2023-10-20 00:19:21,29753372,2
2023-10-20 00:19:21,29753410,4
2023-10-20 00:19:21,29755203,1
2023-10-20 00:19:21,29992386,0
2023-10-20 00:19:21,29992613,2
2023-10-20 00:19:21,30278163,1
2023-10-20 00:19:21,30613108,4
2023-10-20 00:19:21,30613827,1
2023-10-20 00:19:21,30613955,0
2023-10-20 00:19:21,30925063,3
2023-10-20 00:19:21,31868207,4
2023-10-20 00:19:21,35855774,0
2023-10-20 00:19:21,35855809,0
2023-10-20 00:19:21,145369985,0
2023-10-20 00:19:21,152260960,0
2023-10-20 00:19:21,158039882,0
2023-10-20 00:19:21,158040425,0
2023-10-20 00:19:21,158040663,3
2023-10-20 00:19:21,158040927,1
2023-10-20 00:19:21,158041172,0
2023-10-20 00:19:21,158041482,2
2023-10-20 00:19:21,158041981,2
2023-10-20 00:19:21,158042216,0
2023-10-20 00:19:21,158042737,3
2023-10-20 00:19:21,158042992,5
2023-10-20 00:19:21,158046029,0
2023-10-20 00:19:21,158046288,2
2023-10-20 00:19:21,158046511,0
2023-10-20 00:19:21,158046728,1
2023-10-20 00:19:21,158046916,1
2023-10-20 00:19:21,167222018,0
2023-10-20 00:19:21,167222141,2
2023-10-20 00:19:21,176856256,0
2023-10-20 00:19:21,203568824,2
2023-10-20 00:19:21,265397056,1
2023-10-20 00:33:32,29745906,4
2023-10-20 00:33:32,29746009,1
2023-10-20 00:33:32,29746047,1
2023-10-20 00:33:32,29746068,0
2023-10-20 00:33:32,29746123,1
2023-10-20 00:33:32,29746679,3
2023-10-20 00:33:32,29747497,2
2023-10-20 00:33:32,29749806,0
2023-10-20 00:33:32,29749855,2
2023-10-20 00:33:32,29749951,1
2023-10-20 00:33:32,29750190,1
2023-10-20 00:33:32,29750264,0
2023-10-20 00:33:32,29750615,0
2023-10-20 00:33:32,29751228,3
2023-10-20 00:33:32,29751388,5
2023-10-20 00:33:32,29751426,2
2023-10-20 00:33:32,29751502,2
2023-10-20 00:33:32,29751545,1
2023-10-20 00:33:32,29751592,0
2023-10-20 00:33:32,29751674,1
2023-10-20 00:33:32,29751736,0
2023-10-20 00:33:32,29751789,0
2023-10-20 00:33:32,29751918,2
2023-10-20 00:33:32,29752309,16
2023-10-20 00:33:32,29752472,1
2023-10-20 00:33:32,29752573,1
2023-10-20 00:33:32,29753372,2
2023-10-20 00:33:32,29753410,4
2023-10-20 00:33:32,29755203,2
2023-10-20 00:33:32,29992386,0
2023-10-20 00:33:32,29992613,2
2023-10-20 00:33:32,30278163,1
2023-10-20 00:33:32,30613108,4
2023-10-20 00:33:32,30613827,1
2023-10-20 00:33:32,30613955,0
2023-10-20 00:33:32,30925063,3
2023-10-20 00:33:32,31868207,4
2023-10-20 00:33:32,35855774,0
2023-10-20 00:33:32,35855809,0
2023-10-20 00:33:32,145369985,0
2023-10-20 00:33:32,152260960,0
2023-10-20 00:33:32,158039882,0
2023-10-20 00:33:32,158040425,0
2023-10-20 00:33:32,158040663,3
2023-10-20 00:33:32,158040927,1
2023-10-20 00:33:32,158041172,0
2023-10-20 00:33:32,158041482,2
2023-10-20 00:33:32,158041981,2
2023-10-20 00:33:32,158042216,0
2023-10-20 00:33:32,158042737,3
2023-10-20 00:33:32,158042992,5
2023-10-20 00:33:32,158046029,0
2023-10-20 00:33:32,158046288,2
2023-10-20 00:33:32,158046511,0
2023-10-20 00:33:32,158046728,1
2023-10-20 00:33:32,158046916,1
2023-10-20 00:33:32,167222018,0
2023-10-20 00:33:32,167222141,2
2023-10-20 00:33:32,176856256,0
2023-10-20 00:33:32,203568824,2
2023-10-20 00:33:32,265397056,1
2023-10-20 00:49:10,29745906,4
2023-10-20 00:49:10,29746009,1
2023-10-20 00:49:10,29746047,1
2023-10-20 00:49:10,29746068,0
2023-10-20 00:49:10,29746123,1
2023-10-20 00:49:10,29746679,3
2023-10-20 00:49:10,29747497,3
2023-10-20 00:49:10,29749806,0
2023-10-20 00:49:10,29749855,2
2023-10-20 00:49:10,29749951,1
