dt,uid,bikes_available_to_rent
2023-10-08 00:02:17,29745906,2
2023-10-08 00:02:17,29746009,2
2023-10-08 00:02:17,29746047,8
2023-10-08 00:02:17,29746068,0
2023-10-08 00:02:17,29746123,2
2023-10-08 00:02:17,29746679,3
2023-10-08 00:02:17,29747497,5
2023-10-08 00:02:17,29749806,5
2023-10-08 00:02:17,29749855,0
2023-10-08 00:02:17,29749951,0
2023-10-08 00:02:17,29750190,1
2023-10-08 00:02:17,29750264,4
2023-10-08 00:02:17,29750615,3
2023-10-08 00:02:17,29751228,3
2023-10-08 00:02:17,29751388,3
2023-10-08 00:02:17,29751426,2
2023-10-08 00:02:17,29751502,0
2023-10-08 00:02:17,29751545,3
2023-10-08 00:02:17,29751592,0
2023-10-08 00:02:17,29751674,1
2023-10-08 00:02:17,29751736,0
2023-10-08 00:02:17,29751789,1
2023-10-08 00:02:17,29751918,2
2023-10-08 00:02:17,29752309,9
2023-10-08 00:02:17,29752472,1
2023-10-08 00:02:17,29752573,0
2023-10-08 00:02:17,29753372,1
2023-10-08 00:02:17,29753410,1
2023-10-08 00:02:17,29755203,0
2023-10-08 00:02:17,29992386,0
2023-10-08 00:02:17,29992613,4
2023-10-08 00:02:17,30278163,2
2023-10-08 00:02:17,30613108,0
2023-10-08 00:02:17,30613827,0
2023-10-08 00:02:17,30613955,0
2023-10-08 00:02:17,30925063,0
2023-10-08 00:02:17,31868207,3
2023-10-08 00:02:17,35855774,0
2023-10-08 00:02:17,35855809,0
2023-10-08 00:02:17,145369985,3
2023-10-08 00:02:17,152260960,0
2023-10-08 00:02:17,158039882,0
2023-10-08 00:02:17,158040425,1
2023-10-08 00:02:17,158040663,0
2023-10-08 00:02:17,158040927,2
2023-10-08 00:02:17,158041172,1
2023-10-08 00:02:17,158041482,2
2023-10-08 00:02:17,158041981,1
2023-10-08 00:02:17,158042216,3
2023-10-08 00:02:17,158042737,1
2023-10-08 00:02:17,158042992,1
2023-10-08 00:02:17,158046029,2
2023-10-08 00:02:17,158046288,1
2023-10-08 00:02:17,158046511,0
2023-10-08 00:02:17,158046728,6
2023-10-08 00:02:17,158046916,2
2023-10-08 00:02:17,167222018,0
2023-10-08 00:02:17,167222141,0
2023-10-08 00:02:17,176856256,0
2023-10-08 00:02:17,203568824,0
2023-10-08 00:02:17,265397056,2
2023-10-08 00:18:59,29745906,2
2023-10-08 00:18:59,29746009,2
2023-10-08 00:18:59,29746047,8
2023-10-08 00:18:59,29746068,0
2023-10-08 00:18:59,29746123,2
2023-10-08 00:18:59,29746679,3
2023-10-08 00:18:59,29747497,5
2023-10-08 00:18:59,29749806,5
2023-10-08 00:18:59,29749855,0
2023-10-08 00:18:59,29749951,0
2023-10-08 00:18:59,29750190,1
2023-10-08 00:18:59,29750264,4
2023-10-08 00:18:59,29750615,3
2023-10-08 00:18:59,29751228,3
2023-10-08 00:18:59,29751388,3
2023-10-08 00:18:59,29751426,2
2023-10-08 00:18:59,29751502,0
2023-10-08 00:18:59,29751545,3
2023-10-08 00:18:59,29751592,0
2023-10-08 00:18:59,29751674,1
2023-10-08 00:18:59,29751736,0
2023-10-08 00:18:59,29751789,1
2023-10-08 00:18:59,29751918,2
2023-10-08 00:18:59,29752309,8
2023-10-08 00:18:59,29752472,1
2023-10-08 00:18:59,29752573,0
2023-10-08 00:18:59,29753372,1
2023-10-08 00:18:59,29753410,1
2023-10-08 00:18:59,29755203,0
2023-10-08 00:18:59,29992386,0
2023-10-08 00:18:59,29992613,4
2023-10-08 00:18:59,30278163,2
2023-10-08 00:18:59,30613108,0
2023-10-08 00:18:59,30613827,0
2023-10-08 00:18:59,30613955,0
2023-10-08 00:18:59,30925063,0
2023-10-08 00:18:59,31868207,3
2023-10-08 00:18:59,35855774,0
2023-10-08 00:18:59,35855809,0
2023-10-08 00:18:59,145369985,3
2023-10-08 00:18:59,152260960,0
2023-10-08 00:18:59,158039882,0
2023-10-08 00:18:59,158040425,1
2023-10-08 00:18:59,158040663,0
2023-10-08 00:18:59,158040927,2
2023-10-08 00:18:59,158041172,1
2023-10-08 00:18:59,158041482,2
2023-10-08 00:18:59,158041981,1
2023-10-08 00:18:59,158042216,3
2023-10-08 00:18:59,158042737,1
2023-10-08 00:18:59,158042992,1
2023-10-08 00:18:59,158046029,2
2023-10-08 00:18:59,158046288,1
2023-10-08 00:18:59,158046511,0
2023-10-08 00:18:59,158046728,6
2023-10-08 00:18:59,158046916,2
2023-10-08 00:18:59,167222018,0
2023-10-08 00:18:59,167222141,0
2023-10-08 00:18:59,176856256,0
2023-10-08 00:18:59,203568824,0
2023-10-08 00:18:59,265397056,2
2023-10-08 00:33:29,29745906,2
2023-10-08 00:33:29,29746009,1
2023-10-08 00:33:29,29746047,8
2023-10-08 00:33:29,29746068,0
2023-10-08 00:33:29,29746123,2
2023-10-08 00:33:29,29746679,3
2023-10-08 00:33:29,29747497,5
2023-10-08 00:33:29,29749806,5
2023-10-08 00:33:29,29749855,0
2023-10-08 00:33:29,29749951,0
2023-10-08 00:33:29,29750190,1
2023-10-08 00:33:29,29750264,4
2023-10-08 00:33:29,29750615,3
2023-10-08 00:33:29,29751228,3
2023-10-08 00:33:29,29751388,3
2023-10-08 00:33:29,29751426,2
2023-10-08 00:33:29,29751502,0
2023-10-08 00:33:29,29751545,3
2023-10-08 00:33:29,29751592,0
2023-10-08 00:33:29,29751674,1
2023-10-08 00:33:29,29751736,1
2023-10-08 00:33:29,29751789,1
2023-10-08 00:33:29,29751918,2
2023-10-08 00:33:29,29752309,8
2023-10-08 00:33:29,29752472,1
2023-10-08 00:33:29,29752573,0
2023-10-08 00:33:29,29753372,1
2023-10-08 00:33:29,29753410,1
2023-10-08 00:33:29,29755203,0
2023-10-08 00:33:29,29992386,0
2023-10-08 00:33:29,29992613,4
2023-10-08 00:33:29,30278163,2
2023-10-08 00:33:29,30613108,0
2023-10-08 00:33:29,30613827,0
2023-10-08 00:33:29,30613955,0
2023-10-08 00:33:29,30925063,0
2023-10-08 00:33:29,31868207,3
2023-10-08 00:33:29,35855774,0
2023-10-08 00:33:29,35855809,0
2023-10-08 00:33:29,145369985,3
2023-10-08 00:33:29,152260960,0
2023-10-08 00:33:29,158039882,0
2023-10-08 00:33:29,158040425,1
2023-10-08 00:33:29,158040663,0
2023-10-08 00:33:29,158040927,2
2023-10-08 00:33:29,158041172,1
2023-10-08 00:33:29,158041482,2
2023-10-08 00:33:29,158041981,1
2023-10-08 00:33:29,158042216,3
2023-10-08 00:33:29,158042737,1
2023-10-08 00:33:29,158042992,1
2023-10-08 00:33:29,158046029,2
2023-10-08 00:33:29,158046288,1
2023-10-08 00:33:29,158046511,0
2023-10-08 00:33:29,158046728,6
2023-10-08 00:33:29,158046916,2
2023-10-08 00:33:29,167222018,0
2023-10-08 00:33:29,167222141,0
2023-10-08 00:33:29,176856256,0
2023-10-08 00:33:29,203568824,0
2023-10-08 00:33:29,265397056,2
2023-10-08 00:49:11,29745906,2
2023-10-08 00:49:11,29746009,1
2023-10-08 00:49:11,29746047,8
2023-10-08 00:49:11,29746068,0
2023-10-08 00:49:11,29746123,2
2023-10-08 00:49:11,29746679,3
2023-10-08 00:49:11,29747497,5
2023-10-08 00:49:11,29749806,5
2023-10-08 00:49:11,29749855,0
2023-10-08 00:49:11,29749951,0
2023-10-08 00:49:11,29750190,1
2023-10-08 00:49:11,29750264,4
2023-10-08 00:49:11,29750615,3
2023-10-08 00:49:11,29751228,3
2023-10-08 00:49:11,29751388,3
2023-10-08 00:49:11,29751426,2
2023-10-08 00:49:11,29751502,0
2023-10-08 00:49:11,29751545,3
2023-10-08 00:49:11,29751592,0
2023-10-08 00:49:11,29751674,1
2023-10-08 00:49:11,29751736,1
2023-10-08 00:49:11,29751789,1
2023-10-08 00:49:11,29751918,2
2023-10-08 00:49:11,29752309,8
2023-10-08 00:49:11,29752472,1
2023-10-08 00:49:11,29752573,0
2023-10-08 00:49:11,29753372,1
2023-10-08 00:49:11,29753410,1
2023-10-08 00:49:11,29755203,0
2023-10-08 00:49:11,29992386,0
2023-10-08 00:49:11,29992613,4
2023-10-08 00:49:11,30278163,2
2023-10-08 00:49:11,30613108,0
2023-10-08 00:49:11,30613827,0
2023-10-08 00:49:11,30613955,0
2023-10-08 00:49:11,30925063,0
2023-10-08 00:49:11,31868207,3
2023-10-08 00:49:11,35855774,0
2023-10-08 00:49:11,35855809,0
2023-10-08 00:49:11,145369985,3
2023-10-08 00:49:11,152260960,0
2023-10-08 00:49:11,158039882,0
2023-10-08 00:49:11,158040425,1
2023-10-08 00:49:11,158040663,0
