dt,uid,bikes_available_to_rent
2023-10-22 00:02:09,29745906,5
2023-10-22 00:02:09,29746009,2
2023-10-22 00:02:09,29746047,0
2023-10-22 00:02:09,29746068,2
2023-10-22 00:02:09,29746123,1
2023-10-22 00:02:09,29746679,3
2023-10-22 00:02:09,29747497,3
2023-10-22 00:02:09,29749806,0
2023-10-22 00:02:09,29749855,2
2023-10-22 00:02:09,29749951,2
2023-10-22 00:02:09,29750190,0
2023-10-22 00:02:09,29750264,0
2023-10-22 00:02:09,29750615,0
2023-10-22 00:02:09,29751228,9
2023-10-22 00:02:09,29751388,2
2023-10-22 00:02:09,29751426,8
2023-10-22 00:02:09,29751502,3
2023-10-22 00:02:09,29751545,0
2023-10-22 00:02:09,29751592,0
2023-10-22 00:02:09,29751674,0
2023-10-22 00:02:09,29751736,0
2023-10-22 00:02:09,29751789,0
2023-10-22 00:02:09,29751918,0
2023-10-22 00:02:09,29752309,7
2023-10-22 00:02:09,29752472,0
2023-10-22 00:02:09,29752573,1
2023-10-22 00:02:09,29753372,4
2023-10-22 00:02:09,29753410,4
2023-10-22 00:02:09,29755203,1
2023-10-22 00:02:09,29992386,0
2023-10-22 00:02:09,29992613,2
2023-10-22 00:02:09,30278163,1
2023-10-22 00:02:09,30613108,4
2023-10-22 00:02:09,30613827,0
2023-10-22 00:02:09,30613955,0
2023-10-22 00:02:09,30925063,3
2023-10-22 00:02:09,31868207,1
2023-10-22 00:02:09,35855774,0
2023-10-22 00:02:09,35855809,0
2023-10-22 00:02:09,145369985,1
2023-10-22 00:02:09,152260960,0
2023-10-22 00:02:09,158039882,0
2023-10-22 00:02:09,158040425,1
2023-10-22 00:02:09,158040663,3
2023-10-22 00:02:09,158040927,3
2023-10-22 00:02:09,158041172,1
2023-10-22 00:02:09,158041482,1
2023-10-22 00:02:09,158041981,0
2023-10-22 00:02:09,158042216,4
2023-10-22 00:02:09,158042737,2
2023-10-22 00:02:09,158042992,4
2023-10-22 00:02:09,158046029,3
2023-10-22 00:02:09,158046288,1
2023-10-22 00:02:09,158046511,0
2023-10-22 00:02:09,158046728,1
2023-10-22 00:02:09,158046916,1
2023-10-22 00:02:09,167222018,0
2023-10-22 00:02:09,167222141,3
2023-10-22 00:02:09,176856256,0
2023-10-22 00:02:09,203568824,1
2023-10-22 00:02:09,265397056,1
2023-10-22 00:19:03,29745906,5
2023-10-22 00:19:03,29746009,2
2023-10-22 00:19:03,29746047,0
2023-10-22 00:19:03,29746068,2
2023-10-22 00:19:03,29746123,1
2023-10-22 00:19:03,29746679,3
2023-10-22 00:19:03,29747497,3
2023-10-22 00:19:03,29749806,0
2023-10-22 00:19:03,29749855,2
2023-10-22 00:19:03,29749951,2
2023-10-22 00:19:03,29750190,0
2023-10-22 00:19:03,29750264,0
