dt,uid,bikes_available_to_rent
2023-10-09 00:02:16,29745906,2
2023-10-09 00:02:16,29746009,4
2023-10-09 00:02:16,29746047,6
2023-10-09 00:02:16,29746068,1
2023-10-09 00:02:16,29746123,1
2023-10-09 00:02:16,29746679,3
2023-10-09 00:02:16,29747497,5
2023-10-09 00:02:16,29749806,3
2023-10-09 00:02:16,29749855,1
2023-10-09 00:02:16,29749951,0
2023-10-09 00:02:16,29750190,1
2023-10-09 00:02:16,29750264,4
2023-10-09 00:02:16,29750615,3
2023-10-09 00:02:16,29751228,4
2023-10-09 00:02:16,29751388,2
2023-10-09 00:02:16,29751426,6
2023-10-09 00:02:16,29751502,0
2023-10-09 00:02:16,29751545,3
2023-10-09 00:02:16,29751592,0
2023-10-09 00:02:16,29751674,1
2023-10-09 00:02:16,29751736,1
2023-10-09 00:02:16,29751789,1
2023-10-09 00:02:16,29751918,0
2023-10-09 00:02:16,29752309,0
2023-10-09 00:02:16,29752472,0
2023-10-09 00:02:16,29752573,0
2023-10-09 00:02:16,29753372,3
2023-10-09 00:02:16,29753410,1
2023-10-09 00:02:16,29755203,0
2023-10-09 00:02:16,29992386,0
2023-10-09 00:02:16,29992613,6
2023-10-09 00:02:16,30278163,1
2023-10-09 00:02:16,30613108,0
2023-10-09 00:02:16,30613827,0
2023-10-09 00:02:16,30613955,1
2023-10-09 00:02:16,30925063,3
2023-10-09 00:02:16,31868207,5
2023-10-09 00:02:16,35855774,0
2023-10-09 00:02:16,35855809,0
2023-10-09 00:02:16,145369985,4
2023-10-09 00:02:16,152260960,0
2023-10-09 00:02:16,158039882,0
2023-10-09 00:02:16,158040425,1
2023-10-09 00:02:16,158040663,0
2023-10-09 00:02:16,158040927,3
2023-10-09 00:02:16,158041172,2
2023-10-09 00:02:16,158041482,0
2023-10-09 00:02:16,158041981,3
2023-10-09 00:02:16,158042216,1
2023-10-09 00:02:16,158042737,1
2023-10-09 00:02:16,158042992,2
2023-10-09 00:02:16,158046029,0
2023-10-09 00:02:16,158046288,1
2023-10-09 00:02:16,158046511,0
2023-10-09 00:02:16,158046728,5
2023-10-09 00:02:16,158046916,2
2023-10-09 00:02:16,167222018,0
2023-10-09 00:02:16,167222141,0
2023-10-09 00:02:16,176856256,0
2023-10-09 00:02:16,203568824,0
2023-10-09 00:02:16,265397056,3
2023-10-09 00:19:00,29745906,2
2023-10-09 00:19:00,29746009,4
2023-10-09 00:19:00,29746047,6
2023-10-09 00:19:00,29746068,1
2023-10-09 00:19:00,29746123,2
2023-10-09 00:19:00,29746679,3
2023-10-09 00:19:00,29747497,5
2023-10-09 00:19:00,29749806,3
2023-10-09 00:19:00,29749855,1
2023-10-09 00:19:00,29749951,0
2023-10-09 00:19:00,29750190,1
2023-10-09 00:19:00,29750264,4
2023-10-09 00:19:00,29750615,3
2023-10-09 00:19:00,29751228,4
2023-10-09 00:19:00,29751388,2
