dt,uid,bikes_available_to_rent
2023-10-13 00:02:27,29745906,2
2023-10-13 00:02:27,29746009,0
2023-10-13 00:02:27,29746047,3
2023-10-13 00:02:27,29746068,3
2023-10-13 00:02:27,29746123,2
2023-10-13 00:02:27,29746679,2
2023-10-13 00:02:27,29747497,2
2023-10-13 00:02:27,29749806,1
2023-10-13 00:02:27,29749855,0
2023-10-13 00:02:27,29749951,0
2023-10-13 00:02:27,29750190,0
2023-10-13 00:02:27,29750264,1
2023-10-13 00:02:27,29750615,3
2023-10-13 00:02:27,29751228,7
2023-10-13 00:02:27,29751388,1
2023-10-13 00:02:27,29751426,1
2023-10-13 00:02:27,29751502,0
2023-10-13 00:02:27,29751545,2
2023-10-13 00:02:27,29751592,1
2023-10-13 00:02:27,29751674,0
2023-10-13 00:02:27,29751736,1
2023-10-13 00:02:27,29751789,0
2023-10-13 00:02:27,29751918,0
2023-10-13 00:02:27,29752309,12
2023-10-13 00:02:27,29752472,1
2023-10-13 00:02:27,29752573,2
2023-10-13 00:02:27,29753372,2
2023-10-13 00:02:27,29753410,3
2023-10-13 00:02:27,29755203,0
2023-10-13 00:02:27,29992386,1
2023-10-13 00:02:27,29992613,5
2023-10-13 00:02:27,30278163,1
2023-10-13 00:02:27,30613108,6
2023-10-13 00:02:27,30613827,0
2023-10-13 00:02:27,30613955,0
2023-10-13 00:02:27,30925063,7
2023-10-13 00:02:27,31868207,1
2023-10-13 00:02:27,35855774,1
2023-10-13 00:02:27,35855809,0
2023-10-13 00:02:27,145369985,0
2023-10-13 00:02:27,152260960,0
2023-10-13 00:02:27,158039882,0
2023-10-13 00:02:27,158040425,0
2023-10-13 00:02:27,158040663,0
2023-10-13 00:02:27,158040927,1
2023-10-13 00:02:27,158041172,1
2023-10-13 00:02:27,158041482,2
2023-10-13 00:02:27,158041981,0
2023-10-13 00:02:27,158042216,1
2023-10-13 00:02:27,158042737,1
2023-10-13 00:02:27,158042992,5
2023-10-13 00:02:27,158046029,0
2023-10-13 00:02:27,158046288,2
2023-10-13 00:02:27,158046511,0
2023-10-13 00:02:27,158046728,2
2023-10-13 00:02:27,158046916,1
2023-10-13 00:02:27,167222018,0
2023-10-13 00:02:27,167222141,4
2023-10-13 00:02:27,176856256,0
2023-10-13 00:02:27,203568824,4
2023-10-13 00:02:27,265397056,2
2023-10-13 00:19:38,29745906,2
2023-10-13 00:19:38,29746009,0
2023-10-13 00:19:38,29746047,3
